ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280030-30,73fb6c1b-2306-6e7d-9956-25603c2ae198,1777349704,0.51,19.32,no,"{""count_fp"":""19.32"",""created_time"":""2026-04-28T04:15:04.810471Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""73fb6c1b-2306-6e7d-9956-25603c2ae198"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,b3996498-14c0-4344-8a64-de4c3092631c,1777349704,0.53,194.0,yes,"{""count_fp"":""194.00"",""created_time"":""2026-04-28T04:15:04.538414Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""b3996498-14c0-4344-8a64-de4c3092631c"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,617f7c66-60d1-441d-907e-a8daeff7b159,1777349704,0.53,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T04:15:04.538414Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""617f7c66-60d1-441d-907e-a8daeff7b159"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,ba2edb00-8485-6b4d-b531-927c4c975c69,1777349704,0.53,200.0,yes,"{""count_fp"":""200.00"",""created_time"":""2026-04-28T04:15:04.530533Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""ba2edb00-8485-6b4d-b531-927c4c975c69"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,d0498af4-3c12-5106-0aeb-24f11ef252c2,1777349704,0.53,189.0,yes,"{""count_fp"":""189.00"",""created_time"":""2026-04-28T04:15:04.520483Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""d0498af4-3c12-5106-0aeb-24f11ef252c2"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,38ef0e87-6135-5821-21c8-ea9935c0902d,1777349704,0.53,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T04:15:04.520483Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""38ef0e87-6135-5821-21c8-ea9935c0902d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,a3a257dd-ac36-781a-5568-ad07e3734502,1777349704,0.53,83.0,yes,"{""count_fp"":""83.00"",""created_time"":""2026-04-28T04:15:04.504365Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""a3a257dd-ac36-781a-5568-ad07e3734502"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,0a5f4bfd-7b4f-7a45-703f-5baaff31722a,1777349704,0.53,117.0,yes,"{""count_fp"":""117.00"",""created_time"":""2026-04-28T04:15:04.504365Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""0a5f4bfd-7b4f-7a45-703f-5baaff31722a"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,b0e2aff6-dc9b-40cd-0a5e-c3acb6c97f9a,1777349704,0.53,19.0,yes,"{""count_fp"":""19.00"",""created_time"":""2026-04-28T04:15:04.486579Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""b0e2aff6-dc9b-40cd-0a5e-c3acb6c97f9a"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,4fd74d02-4f5d-4664-0acb-06c83ab0940a,1777349704,0.53,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T04:15:04.486579Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""4fd74d02-4f5d-4664-0acb-06c83ab0940a"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,0251a6e7-01c5-45d7-1092-8c33cb22c121,1777349704,0.53,167.0,yes,"{""count_fp"":""167.00"",""created_time"":""2026-04-28T04:15:04.486579Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""0251a6e7-01c5-45d7-1092-8c33cb22c121"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,cb35fefd-a19f-7296-5388-1959d4d10d1d,1777349705,0.5,11.82,no,"{""count_fp"":""11.82"",""created_time"":""2026-04-28T04:15:05.595971Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""cb35fefd-a19f-7296-5388-1959d4d10d1d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,55f545a9-ad93-7041-6b28-dde62fa2bc34,1777349705,0.51,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T04:15:05.595971Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""55f545a9-ad93-7041-6b28-dde62fa2bc34"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,49256760-ebd8-7c62-508d-acefcd3bddb3,1777349705,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:15:05.595971Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""49256760-ebd8-7c62-508d-acefcd3bddb3"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,0d77d3f0-4d98-574c-8d40-40c5072938dc,1777349706,0.53,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:15:06.156564Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""0d77d3f0-4d98-574c-8d40-40c5072938dc"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,ffbe3391-4ed1-58b4-01df-b057e438c968,1777349707,0.49,1.46,no,"{""count_fp"":""1.46"",""created_time"":""2026-04-28T04:15:07.066786Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""ffbe3391-4ed1-58b4-01df-b057e438c968"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,ff3763cf-79bf-5cae-271d-d6f3cb416f45,1777349707,0.5,76.64,no,"{""count_fp"":""76.64"",""created_time"":""2026-04-28T04:15:07.066786Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""ff3763cf-79bf-5cae-271d-d6f3cb416f45"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,af3a9aed-cb86-5483-2a27-192517539076,1777349707,0.5,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T04:15:07.066786Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""af3a9aed-cb86-5483-2a27-192517539076"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,9aa79500-7cde-515d-16d9-70fc0d563008,1777349707,0.5,45.68,no,"{""count_fp"":""45.68"",""created_time"":""2026-04-28T04:15:07.066786Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""9aa79500-7cde-515d-16d9-70fc0d563008"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,93757604-9d86-5565-30c7-d2b79923bad7,1777349707,0.5,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:15:07.066786Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""93757604-9d86-5565-30c7-d2b79923bad7"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,85cd55fe-ebf0-7b27-bb87-dbae3cd2fb66,1777349708,0.51,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:15:08.480027Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""85cd55fe-ebf0-7b27-bb87-dbae3cd2fb66"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,4ad895a1-7ca8-738a-8c1d-2888bf6f0455,1777349708,0.51,26.51,yes,"{""count_fp"":""26.51"",""created_time"":""2026-04-28T04:15:08.480027Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""4ad895a1-7ca8-738a-8c1d-2888bf6f0455"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,ae999bb5-189e-5528-784b-df088d43f599,1777349709,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T04:15:09.645424Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""ae999bb5-189e-5528-784b-df088d43f599"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,8e5413ea-741d-5168-6dea-f1166e26a1e0,1777349709,0.49,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T04:15:09.645424Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""8e5413ea-741d-5168-6dea-f1166e26a1e0"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,77778f0c-bf97-7ac9-b610-54ecedebee59,1777349709,0.5,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:15:09.574978Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""77778f0c-bf97-7ac9-b610-54ecedebee59"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,04afadd6-e0b2-75a0-a2ac-1ac5335b6d99,1777349709,0.5,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T04:15:09.574978Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""04afadd6-e0b2-75a0-a2ac-1ac5335b6d99"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,80f3c880-643d-4b02-5ceb-3c1e236d44f6,1777349709,0.52,17.7,yes,"{""count_fp"":""17.70"",""created_time"":""2026-04-28T04:15:09.055836Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""80f3c880-643d-4b02-5ceb-3c1e236d44f6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280030-30,129f3e1c-13d4-4e87-6fca-bba2f8106d87,1777349709,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:15:09.055836Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""129f3e1c-13d4-4e87-6fca-bba2f8106d87"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280030-30,de570fd8-17aa-7b1a-d7c2-ef560d6ebd8b,1777349710,0.48,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T04:15:10.369127Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""de570fd8-17aa-7b1a-d7c2-ef560d6ebd8b"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,19da34a5-f430-7059-f668-133626c0c666,1777349710,0.49,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:15:10.369127Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""19da34a5-f430-7059-f668-133626c0c666"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,f9172783-f3f3-52ac-6ffc-2823d596f180,1777349710,0.49,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:15:10.144793Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""f9172783-f3f3-52ac-6ffc-2823d596f180"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,e2367ded-61c8-59a9-629b-3df78ff3f0c9,1777349710,0.49,37.7,no,"{""count_fp"":""37.70"",""created_time"":""2026-04-28T04:15:10.144793Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""e2367ded-61c8-59a9-629b-3df78ff3f0c9"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,3b2974de-ff9d-5360-6d80-4d71dfab0018,1777349710,0.49,45.54,no,"{""count_fp"":""45.54"",""created_time"":""2026-04-28T04:15:10.144793Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""3b2974de-ff9d-5360-6d80-4d71dfab0018"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,05d3df58-23a5-5981-435f-286b8e767562,1777349710,0.49,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:15:10.144793Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""05d3df58-23a5-5981-435f-286b8e767562"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,e01a6159-a17a-4013-9f79-3a9074ed3b7f,1777349711,0.47,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:15:11.989815Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""e01a6159-a17a-4013-9f79-3a9074ed3b7f"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280030-30,0af12aa8-b048-4d85-9d18-658a06e271a1,1777349711,0.48,0.3,no,"{""count_fp"":""0.30"",""created_time"":""2026-04-28T04:15:11.989815Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""0af12aa8-b048-4d85-9d18-658a06e271a1"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,aaf2cc39-8236-6f1a-5914-f1c42c10d29f,1777349711,0.48,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T04:15:11.971366Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""aaf2cc39-8236-6f1a-5914-f1c42c10d29f"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,95c1ebee-12f9-637a-6bd5-9945d3dc1540,1777349711,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:15:11.971366Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""95c1ebee-12f9-637a-6bd5-9945d3dc1540"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,1f1d8721-931a-633a-6622-691841767411,1777349711,0.48,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:15:11.971366Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""1f1d8721-931a-633a-6622-691841767411"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,1d5e2e86-ab78-667d-5062-ceaabfb37c81,1777349711,0.48,27.0,no,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T04:15:11.971366Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""1d5e2e86-ab78-667d-5062-ceaabfb37c81"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280030-30,780695a3-1be7-5d6f-4068-46b6a0edb71c,1777349711,0.49,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:15:11.549936Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""780695a3-1be7-5d6f-4068-46b6a0edb71c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,9f6d6411-32b9-5c75-0bea-eae81365fb66,1777349711,0.52,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T04:15:11.028485Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""9f6d6411-32b9-5c75-0bea-eae81365fb66"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280030-30,7dce5a03-4a70-5719-32cb-8db3dcda4a08,1777349711,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T04:15:11.028485Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""7dce5a03-4a70-5719-32cb-8db3dcda4a08"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280030-30,3064b6ea-650c-5086-1781-321ba1390ca3,1777349711,0.51,16.0,yes,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T04:15:11.028485Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""3064b6ea-650c-5086-1781-321ba1390ca3"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280030-30,29d4f951-3198-56f0-1e73-9d6b2f9c3d50,1777349711,0.53,15.51,yes,"{""count_fp"":""15.51"",""created_time"":""2026-04-28T04:15:11.028485Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""29d4f951-3198-56f0-1e73-9d6b2f9c3d50"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280030-30,12418298-4150-55a4-096e-71cb2ec39a72,1777349711,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T04:15:11.028485Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""12418298-4150-55a4-096e-71cb2ec39a72"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280030-30,75bfe8ff-5e20-438f-6ea1-4b4a8e1a10ae,1777349712,0.44,0.2,yes,"{""count_fp"":""0.20"",""created_time"":""2026-04-28T04:15:12.431964Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""75bfe8ff-5e20-438f-6ea1-4b4a8e1a10ae"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,c0a212a9-7c6a-6dd1-4266-c4c57d819d38,1777349712,0.44,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T04:15:12.226653Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""c0a212a9-7c6a-6dd1-4266-c4c57d819d38"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,aa6f9558-2b27-6e1f-60b5-280ff99c489a,1777349712,0.44,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:15:12.226653Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""aa6f9558-2b27-6e1f-60b5-280ff99c489a"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,6a62a4df-a2f6-677a-7b67-3c7d9e1a9c9c,1777349712,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T04:15:12.226653Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""6a62a4df-a2f6-677a-7b67-3c7d9e1a9c9c"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,01125a7f-e361-68e8-67ef-955245f3f6c8,1777349712,0.44,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T04:15:12.226653Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""01125a7f-e361-68e8-67ef-955245f3f6c8"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,d4211d90-12f0-7556-ceee-b8b7fca813c0,1777349712,0.45,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:15:12.171244Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""d4211d90-12f0-7556-ceee-b8b7fca813c0"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280030-30,a9dea27a-11e4-7f9e-f722-58146b59fa62,1777349712,0.45,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T04:15:12.171244Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""a9dea27a-11e4-7f9e-f722-58146b59fa62"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280030-30,3f436a8e-d242-7ba3-fb7e-a2d6052eca58,1777349712,0.45,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T04:15:12.171244Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""3f436a8e-d242-7ba3-fb7e-a2d6052eca58"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280030-30,07b5519c-0072-781f-497f-47c4b5c23428,1777349713,0.42,17.0,no,"{""count_fp"":""17.00"",""created_time"":""2026-04-28T04:15:13.737825Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""07b5519c-0072-781f-497f-47c4b5c23428"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280030-30,6ad8c6a2-d447-581c-0d26-acf5b895b88a,1777349713,0.44,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T04:15:13.488787Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""6ad8c6a2-d447-581c-0d26-acf5b895b88a"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280030-30,8d94799e-bb13-629c-8cc6-bd1d1eaf093e,1777349713,0.44,186.05,yes,"{""count_fp"":""186.05"",""created_time"":""2026-04-28T04:15:13.435309Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280030-30"",""trade_id"":""8d94799e-bb13-629c-8cc6-bd1d1eaf093e"",""yes_price_dollars"":""0.4400""}"
