ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281045-45,90e3be83-509b-5480-05da-3d323754d082,1777386601,0.48,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T14:30:01.609571Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""90e3be83-509b-5480-05da-3d323754d082"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281045-45,6f959630-7c64-5f6a-3b8f-c64aae858149,1777386601,0.47,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T14:30:01.609571Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""6f959630-7c64-5f6a-3b8f-c64aae858149"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281045-45,0de4f601-7450-5ee4-09c7-7ff2d940550b,1777386601,0.48,93.0,yes,"{""count_fp"":""93.00"",""created_time"":""2026-04-28T14:30:01.609571Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""0de4f601-7450-5ee4-09c7-7ff2d940550b"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281045-45,05a53b30-4583-71b0-3194-cf4759f4686a,1777386601,0.48,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T14:30:01.436052Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""05a53b30-4583-71b0-3194-cf4759f4686a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281045-45,7f0a3347-0e79-69b1-4bf8-486a1b8829b2,1777386601,0.52,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T14:30:01.034604Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""7f0a3347-0e79-69b1-4bf8-486a1b8829b2"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281045-45,70549874-f314-6acf-5ed2-269580b70c1e,1777386601,0.52,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:30:01.034604Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""70549874-f314-6acf-5ed2-269580b70c1e"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281045-45,52e8d08f-591b-624c-6a86-fce6e9d3b3d0,1777386601,0.52,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T14:30:01.034604Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""52e8d08f-591b-624c-6a86-fce6e9d3b3d0"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281045-45,f7bd63d3-81f2-70e9-c8ae-98bae448e10e,1777386602,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:02.933669Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""f7bd63d3-81f2-70e9-c8ae-98bae448e10e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,8f02dfc8-c2ae-7070-f7b5-417a1381fb22,1777386602,0.45,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T14:30:02.933669Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""8f02dfc8-c2ae-7070-f7b5-417a1381fb22"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,566f9b03-d7e6-7e7f-ddfd-dd9752df25bb,1777386602,0.45,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T14:30:02.933669Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""566f9b03-d7e6-7e7f-ddfd-dd9752df25bb"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,032ac51f-9ea3-7e07-c17e-f9097b9c44d3,1777386602,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:02.933669Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""032ac51f-9ea3-7e07-c17e-f9097b9c44d3"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,62c7b444-d0ed-7ae9-40bd-29295ebe095a,1777386602,0.46,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T14:30:02.879909Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""62c7b444-d0ed-7ae9-40bd-29295ebe095a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,a2196162-2ef8-408f-b92f-e2f58531fd8d,1777386602,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:02.095534Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""a2196162-2ef8-408f-b92f-e2f58531fd8d"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,57676f69-7ac6-4531-8d92-948fa604872e,1777386602,0.45,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T14:30:02.095534Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""57676f69-7ac6-4531-8d92-948fa604872e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,4a5cc8cb-4101-40bd-aece-efd57f5fee26,1777386602,0.45,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T14:30:02.095534Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""4a5cc8cb-4101-40bd-aece-efd57f5fee26"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,34d61718-34d3-4c3a-8db0-e360b8f596db,1777386602,0.45,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T14:30:02.095534Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""34d61718-34d3-4c3a-8db0-e360b8f596db"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,8f14a9ee-f4a3-5e29-7998-1462f3b34e76,1777386603,0.47,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T14:30:03.890504Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""8f14a9ee-f4a3-5e29-7998-1462f3b34e76"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281045-45,8eda09f5-72f7-58f8-acd2-71a9e4a37b85,1777386603,0.45,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T14:30:03.701237Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""8eda09f5-72f7-58f8-acd2-71a9e4a37b85"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,f90e9633-5ac6-5ab7-a614-773e6bd9bb44,1777386603,0.46,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T14:30:03.513257Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""f90e9633-5ac6-5ab7-a614-773e6bd9bb44"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,ff92471e-cf64-6282-3db0-ae3a5fddb4b5,1777386603,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:03.333694Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""ff92471e-cf64-6282-3db0-ae3a5fddb4b5"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281045-45,c6c09099-68bd-6fd9-3dd2-8d20eeb5aac4,1777386603,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:03.333694Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""c6c09099-68bd-6fd9-3dd2-8d20eeb5aac4"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,c147c15a-3147-6c01-0ffa-d6cb8b947550,1777386603,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:03.333694Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""c147c15a-3147-6c01-0ffa-d6cb8b947550"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281045-45,8d66e8f0-ad92-6ce4-1bf5-c3b5bb8b6d1a,1777386603,0.45,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T14:30:03.333694Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""8d66e8f0-ad92-6ce4-1bf5-c3b5bb8b6d1a"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,612e7305-6d43-60da-637b-2e290f4769be,1777386603,0.46,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:30:03.222888Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""612e7305-6d43-60da-637b-2e290f4769be"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,1982470e-d331-6391-6478-4294f4d9d6b2,1777386603,0.46,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T14:30:03.222888Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""1982470e-d331-6391-6478-4294f4d9d6b2"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,95d452f7-68ce-6a4c-38c9-7f4b0a5a552e,1777386603,0.45,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T14:30:03.134906Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""95d452f7-68ce-6a4c-38c9-7f4b0a5a552e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,14ad67d7-d6bb-6c15-bc53-4d64156839a5,1777386604,0.46,16.75,yes,"{""count_fp"":""16.75"",""created_time"":""2026-04-28T14:30:04.518802Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""14ad67d7-d6bb-6c15-bc53-4d64156839a5"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,859ef4f4-cfdf-76d5-23e0-9116b20cc6d9,1777386604,0.46,120.0,yes,"{""count_fp"":""120.00"",""created_time"":""2026-04-28T14:30:04.213631Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""859ef4f4-cfdf-76d5-23e0-9116b20cc6d9"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281045-45,9ddbe96a-934d-4194-a527-a7c86945778d,1777386605,0.43,49.0,no,"{""count_fp"":""49.00"",""created_time"":""2026-04-28T14:30:05.664413Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""9ddbe96a-934d-4194-a527-a7c86945778d"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,2e0cd195-ee92-4cc8-8077-c39601835049,1777386605,0.43,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T14:30:05.664413Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""2e0cd195-ee92-4cc8-8077-c39601835049"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,e1622e56-0ab5-4f05-4a80-6db15d99b3b6,1777386605,0.45,23.0,yes,"{""count_fp"":""23.00"",""created_time"":""2026-04-28T14:30:05.059129Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""e1622e56-0ab5-4f05-4a80-6db15d99b3b6"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,d2b2b03f-a42b-4159-7b4b-e6e8cadea582,1777386605,0.45,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T14:30:05.059129Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""d2b2b03f-a42b-4159-7b4b-e6e8cadea582"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281045-45,d8854699-052f-5b23-2902-199e9125738a,1777386606,0.43,8.21,no,"{""count_fp"":""8.21"",""created_time"":""2026-04-28T14:30:06.485586Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""d8854699-052f-5b23-2902-199e9125738a"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,ad366a91-1408-5078-010a-5d23dc493920,1777386606,0.43,4.93,no,"{""count_fp"":""4.93"",""created_time"":""2026-04-28T14:30:06.485586Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""ad366a91-1408-5078-010a-5d23dc493920"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,d1bf0b31-21ad-7778-b113-4c4517502c71,1777386606,0.43,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T14:30:06.192378Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""d1bf0b31-21ad-7778-b113-4c4517502c71"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,77a1c115-38b4-7754-9b80-04cb8bee9f74,1777386606,0.43,13.07,no,"{""count_fp"":""13.07"",""created_time"":""2026-04-28T14:30:06.192378Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""77a1c115-38b4-7754-9b80-04cb8bee9f74"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,4aef80dc-34b4-77c2-e8f4-3f2736c329a1,1777386607,0.44,109.34,yes,"{""count_fp"":""109.34"",""created_time"":""2026-04-28T14:30:07.972093Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""4aef80dc-34b4-77c2-e8f4-3f2736c329a1"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281045-45,84047c59-64f7-5bd8-56a1-6f5ba1aa1fc6,1777386607,0.42,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T14:30:07.442363Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""84047c59-64f7-5bd8-56a1-6f5ba1aa1fc6"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281045-45,26423a44-6e77-5e21-6150-f48a292ddfb8,1777386607,0.41,48.33,no,"{""count_fp"":""48.33"",""created_time"":""2026-04-28T14:30:07.442363Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""26423a44-6e77-5e21-6150-f48a292ddfb8"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR281045-45,93dfb495-20f4-4536-b9be-c62f7e1c2035,1777386607,0.44,10.28,yes,"{""count_fp"":""10.28"",""created_time"":""2026-04-28T14:30:07.382016Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""93dfb495-20f4-4536-b9be-c62f7e1c2035"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281045-45,6e3b4b9c-1542-4f98-b5a6-c6350c5e31e2,1777386607,0.44,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:07.382016Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""6e3b4b9c-1542-4f98-b5a6-c6350c5e31e2"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281045-45,3c29c133-133e-7445-7e6a-16b2b0bd6b35,1777386607,0.43,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T14:30:07.138253Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""3c29c133-133e-7445-7e6a-16b2b0bd6b35"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,2266bbad-d3d3-7137-5e71-2f1f0f8369ba,1777386607,0.43,5.12,no,"{""count_fp"":""5.12"",""created_time"":""2026-04-28T14:30:07.138253Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""2266bbad-d3d3-7137-5e71-2f1f0f8369ba"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,d3aed186-6463-557d-63dd-d38d98b88366,1777386608,0.42,15.0,yes,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T14:30:08.931174Z"",""no_price_dollars"":""0.5800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""d3aed186-6463-557d-63dd-d38d98b88366"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281045-45,e376fe95-7848-7c82-ce34-f158610aa8ad,1777386608,0.43,107.0,yes,"{""count_fp"":""107.00"",""created_time"":""2026-04-28T14:30:08.517151Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""e376fe95-7848-7c82-ce34-f158610aa8ad"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,4d2374c2-158a-7b90-b9d5-b973439e7c5e,1777386608,0.44,6.56,yes,"{""count_fp"":""6.56"",""created_time"":""2026-04-28T14:30:08.230757Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""4d2374c2-158a-7b90-b9d5-b973439e7c5e"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281045-45,1e96a71f-a106-49c8-1a16-423fb101f076,1777386609,0.43,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T14:30:09.971255Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""1e96a71f-a106-49c8-1a16-423fb101f076"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,89fab523-329e-6428-4de5-e7b656e39746,1777386609,0.43,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T14:30:09.807727Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""89fab523-329e-6428-4de5-e7b656e39746"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,bde501d7-cf0f-4907-fbe5-ac13315cf44a,1777386609,0.43,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T14:30:09.788546Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""bde501d7-cf0f-4907-fbe5-ac13315cf44a"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,b674508d-2183-451c-d761-82e6c00a15d3,1777386609,0.43,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:30:09.788546Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""b674508d-2183-451c-d761-82e6c00a15d3"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,20a2eb0e-0e1a-4d1c-cc68-30448c7a8a6a,1777386609,0.43,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T14:30:09.788546Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""20a2eb0e-0e1a-4d1c-cc68-30448c7a8a6a"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,1c1fc348-9f56-4ef4-e6e1-9ab6f966b3c3,1777386609,0.43,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:09.788546Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""1c1fc348-9f56-4ef4-e6e1-9ab6f966b3c3"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,c5429d79-3e10-5828-5c3a-b53c143ccadc,1777386609,0.41,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T14:30:09.442789Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""c5429d79-3e10-5828-5c3a-b53c143ccadc"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR281045-45,31bead74-939a-4520-138a-820a2ab8ffa2,1777386609,0.43,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:09.208953Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""31bead74-939a-4520-138a-820a2ab8ffa2"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,08232e44-8089-4370-1dd9-60dda542706d,1777386609,0.43,28.61,yes,"{""count_fp"":""28.61"",""created_time"":""2026-04-28T14:30:09.208953Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""08232e44-8089-4370-1dd9-60dda542706d"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281045-45,0157a6fa-03ab-42aa-2d19-908af200b711,1777386609,0.42,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:30:09.208953Z"",""no_price_dollars"":""0.5800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281045-45"",""trade_id"":""0157a6fa-03ab-42aa-2d19-908af200b711"",""yes_price_dollars"":""0.4200""}"
