ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280600-00,90e8208d-6419-7536-4ff2-27e00a9a9209,1777369502,0.5,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T09:45:02.208265Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""90e8208d-6419-7536-4ff2-27e00a9a9209"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,5b892e9b-a54d-6501-5f14-2041ff1d8af4,1777369504,0.51,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T09:45:04.940075Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""5b892e9b-a54d-6501-5f14-2041ff1d8af4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,7e1bec3d-553d-63e1-625d-02d5e254c5cc,1777369504,0.51,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T09:45:04.769275Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""7e1bec3d-553d-63e1-625d-02d5e254c5cc"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,4bc86631-1f18-63f5-51d0-424c7c4f66fd,1777369504,0.51,52.0,yes,"{""count_fp"":""52.00"",""created_time"":""2026-04-28T09:45:04.769275Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""4bc86631-1f18-63f5-51d0-424c7c4f66fd"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,6763a929-7cb5-4752-6bc5-84b5aa01327d,1777369504,0.5,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T09:45:04.474681Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""6763a929-7cb5-4752-6bc5-84b5aa01327d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,a0ac5979-cdfe-4d92-7bdd-30e002bfc930,1777369505,0.5,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T09:45:05.031792Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""a0ac5979-cdfe-4d92-7bdd-30e002bfc930"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,89cb6b41-2fce-45c0-79e6-96bb9ffc9a79,1777369505,0.5,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T09:45:05.031792Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""89cb6b41-2fce-45c0-79e6-96bb9ffc9a79"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,6c5633ee-4c31-45d2-6ce7-7bf4ea215e65,1777369505,0.5,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T09:45:05.031792Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""6c5633ee-4c31-45d2-6ce7-7bf4ea215e65"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,5419afc2-b532-4ded-51cf-4f3a5f912380,1777369505,0.5,37.29,no,"{""count_fp"":""37.29"",""created_time"":""2026-04-28T09:45:05.031792Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""5419afc2-b532-4ded-51cf-4f3a5f912380"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,9be2bfe8-62a5-41b5-0c7c-eb2459597d38,1777369507,0.51,39.81,yes,"{""count_fp"":""39.81"",""created_time"":""2026-04-28T09:45:07.416932Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""9be2bfe8-62a5-41b5-0c7c-eb2459597d38"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,02a82400-ea06-7039-185e-db0d68e6107c,1777369507,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:07.389071Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""02a82400-ea06-7039-185e-db0d68e6107c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,be17c970-e675-4855-88f5-fc263edded68,1777369507,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T09:45:07.062637Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""be17c970-e675-4855-88f5-fc263edded68"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,8bdb8279-4321-7139-83f1-cbe32224ca94,1777369508,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:08.696994Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""8bdb8279-4321-7139-83f1-cbe32224ca94"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280600-00,d5bbf8e4-6c59-561d-9864-a930007abdf0,1777369508,0.51,35.0,yes,"{""count_fp"":""35.00"",""created_time"":""2026-04-28T09:45:08.484007Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""d5bbf8e4-6c59-561d-9864-a930007abdf0"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,a50e2afc-03e5-6911-247c-bee99b25e568,1777369508,0.51,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T09:45:08.281753Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""a50e2afc-03e5-6911-247c-bee99b25e568"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280600-00,b89a8343-9b18-6cbb-2593-7b64b0fb3893,1777369509,0.49,5.05,yes,"{""count_fp"":""5.05"",""created_time"":""2026-04-28T09:45:09.744671Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""b89a8343-9b18-6cbb-2593-7b64b0fb3893"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,2fd1bd7a-e526-69aa-3874-6c9dfa3695f4,1777369509,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:09.744671Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""2fd1bd7a-e526-69aa-3874-6c9dfa3695f4"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,2d53d21f-8cdc-643a-1fef-5e66b3c5cd02,1777369509,0.49,16.69,yes,"{""count_fp"":""16.69"",""created_time"":""2026-04-28T09:45:09.744671Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""2d53d21f-8cdc-643a-1fef-5e66b3c5cd02"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,863dfbfe-240c-746f-6b8a-e617c2c05467,1777369509,0.49,18.95,yes,"{""count_fp"":""18.95"",""created_time"":""2026-04-28T09:45:09.687974Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""863dfbfe-240c-746f-6b8a-e617c2c05467"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,1ce07680-b868-7632-1aa5-33773eeeecbd,1777369510,0.48,29.97,no,"{""count_fp"":""29.97"",""created_time"":""2026-04-28T09:45:10.786138Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""1ce07680-b868-7632-1aa5-33773eeeecbd"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,d74921a8-781c-7436-8eb3-364ee5d974e5,1777369510,0.48,0.03,no,"{""count_fp"":""0.03"",""created_time"":""2026-04-28T09:45:10.766943Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""d74921a8-781c-7436-8eb3-364ee5d974e5"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,2699c8b3-2b7f-7ca8-b727-e7ea28f9fca7,1777369510,0.48,33.94,no,"{""count_fp"":""33.94"",""created_time"":""2026-04-28T09:45:10.766943Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""2699c8b3-2b7f-7ca8-b727-e7ea28f9fca7"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,c0e22631-28ad-730f-16c6-ef5d55ac77dc,1777369510,0.49,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T09:45:10.689236Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""c0e22631-28ad-730f-16c6-ef5d55ac77dc"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,7f57b9f8-9f81-762f-3eef-0732c873bbcf,1777369510,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:10.689236Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""7f57b9f8-9f81-762f-3eef-0732c873bbcf"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,a8d02331-efa3-69dc-6f20-454c29557ec7,1777369510,0.48,21.32,no,"{""count_fp"":""21.32"",""created_time"":""2026-04-28T09:45:10.394676Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""a8d02331-efa3-69dc-6f20-454c29557ec7"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,e7a90dd5-8fd8-7cfe-2356-ce2a87a1c652,1777369510,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:10.249762Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""e7a90dd5-8fd8-7cfe-2356-ce2a87a1c652"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,c89b36c9-e653-789c-2191-fce02a2ccb33,1777369510,0.48,21.74,no,"{""count_fp"":""21.74"",""created_time"":""2026-04-28T09:45:10.230803Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""c89b36c9-e653-789c-2191-fce02a2ccb33"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,dce1ad77-1f33-7bac-1ed8-c01ebe26fdd4,1777369510,0.48,50.0,no,"{""count_fp"":""50.00"",""created_time"":""2026-04-28T09:45:10.017454Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""dce1ad77-1f33-7bac-1ed8-c01ebe26fdd4"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,ce0dd1ac-fa69-7414-8f65-174129c1c5da,1777369511,0.47,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:11.244334Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""ce0dd1ac-fa69-7414-8f65-174129c1c5da"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,54025f62-8ec9-7c7d-db10-7a74380f1c14,1777369512,0.48,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T09:45:12.711295Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""54025f62-8ec9-7c7d-db10-7a74380f1c14"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,ebd5a673-da90-7b99-2a63-42e031c68b17,1777369512,0.47,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""ebd5a673-da90-7b99-2a63-42e031c68b17"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,7461ed81-2d2f-7921-3fc8-a557ab071978,1777369512,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""7461ed81-2d2f-7921-3fc8-a557ab071978"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,6929f4ee-fe59-71bb-22aa-fea75dd84610,1777369512,0.49,264.71,yes,"{""count_fp"":""264.71"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""6929f4ee-fe59-71bb-22aa-fea75dd84610"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,3edb3034-9246-7a6d-1306-199122097989,1777369512,0.48,26.69,yes,"{""count_fp"":""26.69"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""3edb3034-9246-7a6d-1306-199122097989"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,2f1772a9-4c7e-7aa4-3e2b-6f26ac6f9dae,1777369512,0.48,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""2f1772a9-4c7e-7aa4-3e2b-6f26ac6f9dae"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,2a315d47-f46b-7878-314e-a3b8d45c477b,1777369512,0.49,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T09:45:12.441337Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""2a315d47-f46b-7878-314e-a3b8d45c477b"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,fa803b17-3236-4d15-fecd-94c7d57c5331,1777369512,0.48,13.31,yes,"{""count_fp"":""13.31"",""created_time"":""2026-04-28T09:45:12.324942Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""fa803b17-3236-4d15-fecd-94c7d57c5331"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,e6b699e6-b60b-44c9-cc8a-854622c93d16,1777369512,0.47,47.0,yes,"{""count_fp"":""47.00"",""created_time"":""2026-04-28T09:45:12.324942Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""e6b699e6-b60b-44c9-cc8a-854622c93d16"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,1f301c53-b3bd-4f50-c7a9-d05bcae0d64e,1777369512,0.47,39.0,yes,"{""count_fp"":""39.00"",""created_time"":""2026-04-28T09:45:12.324942Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""1f301c53-b3bd-4f50-c7a9-d05bcae0d64e"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,099577a1-d761-52c6-7672-022c0719c934,1777369513,0.47,1.79,no,"{""count_fp"":""1.79"",""created_time"":""2026-04-28T09:45:13.765753Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""099577a1-d761-52c6-7672-022c0719c934"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,eae0b5f7-b289-4c0e-9890-95e31fd961b4,1777369513,0.47,17.94,no,"{""count_fp"":""17.94"",""created_time"":""2026-04-28T09:45:13.744724Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""eae0b5f7-b289-4c0e-9890-95e31fd961b4"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,89e91492-5bc1-74df-edc6-6524019db4cc,1777369513,0.48,32.46,yes,"{""count_fp"":""32.46"",""created_time"":""2026-04-28T09:45:13.624765Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""89e91492-5bc1-74df-edc6-6524019db4cc"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,67a76ff5-d5ef-77f6-f2e9-48f718d4fb75,1777369513,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T09:45:13.624765Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""67a76ff5-d5ef-77f6-f2e9-48f718d4fb75"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,759ed791-619d-5b26-9602-b39afd0bdab0,1777369513,0.47,3.58,no,"{""count_fp"":""3.58"",""created_time"":""2026-04-28T09:45:13.494152Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""759ed791-619d-5b26-9602-b39afd0bdab0"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,f6b8a650-61ba-484e-c22a-a673606a5edf,1777369514,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:14.273389Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""f6b8a650-61ba-484e-c22a-a673606a5edf"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280600-00,d92f54de-416b-4e18-e2ae-ebc73764208d,1777369514,0.45,2.06,no,"{""count_fp"":""2.06"",""created_time"":""2026-04-28T09:45:14.273389Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""d92f54de-416b-4e18-e2ae-ebc73764208d"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280600-00,8c4fecd3-0c9e-4ab1-fa87-2d9be4eeb712,1777369514,0.46,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T09:45:14.273389Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""8c4fecd3-0c9e-4ab1-fa87-2d9be4eeb712"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280600-00,74017afe-aaec-4093-f877-9454c7903ba4,1777369514,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T09:45:14.273389Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""74017afe-aaec-4093-f877-9454c7903ba4"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280600-00,03299c1e-eab0-40a7-fba5-8f80069216fa,1777369514,0.46,55.94,no,"{""count_fp"":""55.94"",""created_time"":""2026-04-28T09:45:14.273389Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""03299c1e-eab0-40a7-fba5-8f80069216fa"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280600-00,cccf7544-ddf4-6f0f-4600-b7a1612bbdde,1777369514,0.46,5.38,no,"{""count_fp"":""5.38"",""created_time"":""2026-04-28T09:45:14.180727Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""cccf7544-ddf4-6f0f-4600-b7a1612bbdde"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280600-00,ad0e478c-4319-4a42-b246-6a979a01b150,1777369514,0.47,16.69,no,"{""count_fp"":""16.69"",""created_time"":""2026-04-28T09:45:14.107533Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""ad0e478c-4319-4a42-b246-6a979a01b150"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,8c9f4f1e-f47b-4a47-bd59-71015e706835,1777369514,0.47,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T09:45:14.107533Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""8c9f4f1e-f47b-4a47-bd59-71015e706835"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280600-00,8c8af98a-517c-484b-ae26-0937b64c7bd2,1777369514,0.46,2.31,no,"{""count_fp"":""2.31"",""created_time"":""2026-04-28T09:45:14.107533Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""8c8af98a-517c-484b-ae26-0937b64c7bd2"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280600-00,fdd44a8c-717a-57ae-672c-5d5e31fa0dc1,1777369515,0.48,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T09:45:15.262954Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""fdd44a8c-717a-57ae-672c-5d5e31fa0dc1"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280600-00,ea48de1c-73a1-5916-6585-caf50be461b3,1777369515,0.49,114.19,yes,"{""count_fp"":""114.19"",""created_time"":""2026-04-28T09:45:15.262954Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""ea48de1c-73a1-5916-6585-caf50be461b3"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280600-00,d4499261-351b-5eb4-5f6d-90bfddd1269a,1777369515,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T09:45:15.262954Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280600-00"",""trade_id"":""d4499261-351b-5eb4-5f6d-90bfddd1269a"",""yes_price_dollars"":""0.4800""}"
