ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271900-00,a65039ed-703d-477a-1501-c46138691007,1777329905,0.49,34.14,no,"{""count_fp"":""34.14"",""created_time"":""2026-04-27T22:45:05.875622Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""a65039ed-703d-477a-1501-c46138691007"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,17b1be05-5608-777c-3189-620df4a0dd0b,1777329905,0.5,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:45:05.864763Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""17b1be05-5608-777c-3189-620df4a0dd0b"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,2f1bc0d1-cdef-78d4-7b90-fb5242b56c46,1777329905,0.48,8.76,no,"{""count_fp"":""8.76"",""created_time"":""2026-04-27T22:45:05.697197Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""2f1bc0d1-cdef-78d4-7b90-fb5242b56c46"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,aa542f86-d204-7824-084f-87be337a3a37,1777329905,0.5,29.03,yes,"{""count_fp"":""29.03"",""created_time"":""2026-04-27T22:45:05.517713Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""aa542f86-d204-7824-084f-87be337a3a37"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,2e1cdc21-6c17-7204-fe6c-ed647481d822,1777329905,0.49,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:05.345973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""2e1cdc21-6c17-7204-fe6c-ed647481d822"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,deb68955-8b17-47b4-4fbb-96b3e2e748ba,1777329905,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:05.016017Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""deb68955-8b17-47b4-4fbb-96b3e2e748ba"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,d5d2cbcf-7cf7-5758-7c4c-ae2fa444f4d2,1777329906,0.48,8.04,no,"{""count_fp"":""8.04"",""created_time"":""2026-04-27T22:45:06.859618Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""d5d2cbcf-7cf7-5758-7c4c-ae2fa444f4d2"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,022a1b89-b60b-6c70-e8b1-16614e9a5de6,1777329906,0.48,27.9,no,"{""count_fp"":""27.90"",""created_time"":""2026-04-27T22:45:06.831133Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""022a1b89-b60b-6c70-e8b1-16614e9a5de6"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,b5bb55e9-ebd1-4703-ec56-0563c33b2c28,1777329907,0.48,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-27T22:45:07.991372Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""b5bb55e9-ebd1-4703-ec56-0563c33b2c28"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,6a28f93f-03b8-4306-f337-1ef37adbd1fc,1777329907,0.48,88.6,no,"{""count_fp"":""88.60"",""created_time"":""2026-04-27T22:45:07.991372Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""6a28f93f-03b8-4306-f337-1ef37adbd1fc"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,0ca1e8dc-d3ed-7fae-1e6f-ecc42ed519b3,1777329907,0.47,8.92,no,"{""count_fp"":""8.92"",""created_time"":""2026-04-27T22:45:07.868505Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""0ca1e8dc-d3ed-7fae-1e6f-ecc42ed519b3"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271900-00,95ffa230-6864-4590-72d6-1eb741141fa1,1777329907,0.5,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:45:07.608878Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""95ffa230-6864-4590-72d6-1eb741141fa1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,c71dc424-13fd-6a46-2204-d6fb9e1a0247,1777329907,0.47,8.67,no,"{""count_fp"":""8.67"",""created_time"":""2026-04-27T22:45:07.203415Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""c71dc424-13fd-6a46-2204-d6fb9e1a0247"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271900-00,a0a3d18e-f155-7f41-766e-00982c536509,1777329907,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:45:07.025781Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""a0a3d18e-f155-7f41-766e-00982c536509"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,92d85774-7bff-7728-57a3-537cd7e7d8da,1777329907,0.48,14.3,no,"{""count_fp"":""14.30"",""created_time"":""2026-04-27T22:45:07.025781Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""92d85774-7bff-7728-57a3-537cd7e7d8da"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,559f9ae0-c130-77db-4832-2159f5f072e8,1777329907,0.47,30.91,no,"{""count_fp"":""30.91"",""created_time"":""2026-04-27T22:45:07.025781Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""559f9ae0-c130-77db-4832-2159f5f072e8"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271900-00,c6b907ee-d25f-4fa4-3358-a48395a92b8c,1777329908,0.49,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:45:08.765523Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""c6b907ee-d25f-4fa4-3358-a48395a92b8c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,2116b75c-bf6c-481d-2a85-cdd572c17038,1777329908,0.49,46.0,no,"{""count_fp"":""46.00"",""created_time"":""2026-04-27T22:45:08.765523Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""2116b75c-bf6c-481d-2a85-cdd572c17038"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,08994f3a-b883-4a48-02f6-c2844a382d14,1777329908,0.49,54.02,no,"{""count_fp"":""54.02"",""created_time"":""2026-04-27T22:45:08.765523Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""08994f3a-b883-4a48-02f6-c2844a382d14"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,75b756d0-b12c-6d38-909e-535e1a216a5d,1777329908,0.5,20.88,yes,"{""count_fp"":""20.88"",""created_time"":""2026-04-27T22:45:08.332983Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""75b756d0-b12c-6d38-909e-535e1a216a5d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,ff557af8-8f2a-768c-130d-0d2d5d7d6445,1777329909,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""ff557af8-8f2a-768c-130d-0d2d5d7d6445"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,d618d37d-55fd-706e-164a-eb1491dfd4a7,1777329909,0.48,6.27,no,"{""count_fp"":""6.27"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""d618d37d-55fd-706e-164a-eb1491dfd4a7"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,be7e91e4-4889-7f06-1758-0e347b6e0575,1777329909,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""be7e91e4-4889-7f06-1758-0e347b6e0575"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,a405c68f-b4f9-7882-13c9-b74307282fb9,1777329909,0.49,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""a405c68f-b4f9-7882-13c9-b74307282fb9"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,7edab4fa-5c7f-7f2d-2b63-15ba5f152614,1777329909,0.48,71.47,no,"{""count_fp"":""71.47"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""7edab4fa-5c7f-7f2d-2b63-15ba5f152614"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,55894ecd-83ab-7704-1588-a288723e3b8c,1777329909,0.5,99.98,no,"{""count_fp"":""99.98"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""55894ecd-83ab-7704-1588-a288723e3b8c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,382953fb-389c-7857-14ba-49c5d0aa93f8,1777329909,0.49,82.09,no,"{""count_fp"":""82.09"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""382953fb-389c-7857-14ba-49c5d0aa93f8"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,0dbc3be5-bda4-77ad-378d-13144b8ff979,1777329909,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:09.749552Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""0dbc3be5-bda4-77ad-378d-13144b8ff979"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,fe8beef5-94b1-5e67-6d5b-ce7c7cf7398b,1777329910,0.5,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""fe8beef5-94b1-5e67-6d5b-ce7c7cf7398b"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,fab4dd39-a1a8-58fa-57eb-e8cba0fd40df,1777329910,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""fab4dd39-a1a8-58fa-57eb-e8cba0fd40df"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,f4113d9e-6bc8-52fb-424f-c3bc8cce651a,1777329910,0.5,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""f4113d9e-6bc8-52fb-424f-c3bc8cce651a"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,8baa8788-14b1-58dd-636c-26244314a107,1777329910,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""8baa8788-14b1-58dd-636c-26244314a107"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,5a6f52fc-3501-5e10-49ef-42c41f563e88,1777329910,0.5,11.0,no,"{""count_fp"":""11.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""5a6f52fc-3501-5e10-49ef-42c41f563e88"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,4f7316ba-fdec-5992-4d5b-6017707b741a,1777329910,0.48,303.59,no,"{""count_fp"":""303.59"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""4f7316ba-fdec-5992-4d5b-6017707b741a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,49c71c79-c81e-5fc5-7a53-f7266ccb17df,1777329910,0.5,117.69,no,"{""count_fp"":""117.69"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""49c71c79-c81e-5fc5-7a53-f7266ccb17df"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,367fadfa-f3de-5080-599f-30efaa4a5339,1777329910,0.47,200.0,no,"{""count_fp"":""200.00"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""367fadfa-f3de-5080-599f-30efaa4a5339"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271900-00,2616e8cb-bccb-5382-7608-d7479b6ceeb0,1777329910,0.47,39.57,no,"{""count_fp"":""39.57"",""created_time"":""2026-04-27T22:45:10.997838Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""2616e8cb-bccb-5382-7608-d7479b6ceeb0"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271900-00,96dbcee5-0396-6ba1-e092-3c2c3e4a03cb,1777329910,0.5,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:45:10.950442Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""96dbcee5-0396-6ba1-e092-3c2c3e4a03cb"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,f061bc8f-747a-67e1-e749-a3a318498d67,1777329910,0.5,27.31,no,"{""count_fp"":""27.31"",""created_time"":""2026-04-27T22:45:10.712444Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""f061bc8f-747a-67e1-e749-a3a318498d67"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,e8eca7cb-5dd0-729a-3802-c393379f353a,1777329910,0.48,96.41,no,"{""count_fp"":""96.41"",""created_time"":""2026-04-27T22:45:10.289438Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""e8eca7cb-5dd0-729a-3802-c393379f353a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,87d3e1ac-ab15-7712-37fa-68b67fc8731c,1777329910,0.48,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-27T22:45:10.289438Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""87d3e1ac-ab15-7712-37fa-68b67fc8731c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271900-00,7185fb46-9df8-757b-2117-cff6cb1475d0,1777329910,0.49,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:45:10.289438Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""7185fb46-9df8-757b-2117-cff6cb1475d0"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271900-00,5dcd68ab-9df5-7571-1fde-58355b757db1,1777329910,0.5,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:45:10.289438Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""5dcd68ab-9df5-7571-1fde-58355b757db1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,5146e863-86b5-7734-1be7-cf0d0e559884,1777329910,0.5,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T22:45:10.289438Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""5146e863-86b5-7734-1be7-cf0d0e559884"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,8b152a9c-469c-7d00-0b1c-e9f07982c737,1777329911,0.53,1.81,no,"{""count_fp"":""1.81"",""created_time"":""2026-04-27T22:45:11.976217Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""8b152a9c-469c-7d00-0b1c-e9f07982c737"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271900-00,61626a02-4ab9-7e4b-4f00-12907f21534c,1777329911,0.5,13.83,no,"{""count_fp"":""13.83"",""created_time"":""2026-04-27T22:45:11.593278Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""61626a02-4ab9-7e4b-4f00-12907f21534c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,27377a8f-cdb4-7778-78e0-6af0bb0876fa,1777329911,0.53,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:45:11.593278Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""27377a8f-cdb4-7778-78e0-6af0bb0876fa"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271900-00,7db99bc7-7bbd-73b3-fbde-82d942098558,1777329911,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T22:45:11.430479Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""7db99bc7-7bbd-73b3-fbde-82d942098558"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,ec779864-cdd4-4259-d890-e26ef53525ea,1777329911,0.51,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:45:11.331353Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""ec779864-cdd4-4259-d890-e26ef53525ea"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271900-00,7be44ef0-7285-4177-e7b8-0313ae3f6fd4,1777329911,0.5,8.16,no,"{""count_fp"":""8.16"",""created_time"":""2026-04-27T22:45:11.331353Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""7be44ef0-7285-4177-e7b8-0313ae3f6fd4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,8cc26a8c-27e9-5eb7-cdeb-f0cc731b78f8,1777329911,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:45:11.314714Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""8cc26a8c-27e9-5eb7-cdeb-f0cc731b78f8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,e5a4dedc-d70d-7a23-d422-3664a29b6dc0,1777329911,0.5,18.6,no,"{""count_fp"":""18.60"",""created_time"":""2026-04-27T22:45:11.258905Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""e5a4dedc-d70d-7a23-d422-3664a29b6dc0"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271900-00,e5dc2ec8-3a2f-5cca-1e04-09ec38a53109,1777329911,0.51,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T22:45:11.224973Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""e5dc2ec8-3a2f-5cca-1e04-09ec38a53109"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271900-00,7d8bbea9-3d2a-5a47-1d87-3d7d7b7c82ea,1777329911,0.51,2.91,yes,"{""count_fp"":""2.91"",""created_time"":""2026-04-27T22:45:11.224973Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""7d8bbea9-3d2a-5a47-1d87-3d7d7b7c82ea"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271900-00,73adc39f-dcb6-5ce7-04ea-ba4c9b4a94f2,1777329911,0.51,82.09,yes,"{""count_fp"":""82.09"",""created_time"":""2026-04-27T22:45:11.224973Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""73adc39f-dcb6-5ce7-04ea-ba4c9b4a94f2"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271900-00,aba3fbb0-d77f-7c0f-00ea-42a458d8bd8f,1777329912,0.53,13.64,no,"{""count_fp"":""13.64"",""created_time"":""2026-04-27T22:45:12.959614Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""aba3fbb0-d77f-7c0f-00ea-42a458d8bd8f"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271900-00,65b69175-aadf-7af5-0da0-05f4cf73cb90,1777329912,0.53,25.0,no,"{""count_fp"":""25.00"",""created_time"":""2026-04-27T22:45:12.959614Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271900-00"",""trade_id"":""65b69175-aadf-7af5-0da0-05f4cf73cb90"",""yes_price_dollars"":""0.5300""}"
