ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281000-00,250d5cb3-8ba7-7441-9a6b-c5cabe2e2631,1777383907,0.45,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T13:45:07.210828Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""250d5cb3-8ba7-7441-9a6b-c5cabe2e2631"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,cdb3bee3-7104-65a8-ab5b-60c5239c6c68,1777383908,0.45,6.92,no,"{""count_fp"":""6.92"",""created_time"":""2026-04-28T13:45:08.757908Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""cdb3bee3-7104-65a8-ab5b-60c5239c6c68"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,fbb79898-a594-54bf-ea01-ba5810832de6,1777383908,0.47,33.23,yes,"{""count_fp"":""33.23"",""created_time"":""2026-04-28T13:45:08.555273Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""fbb79898-a594-54bf-ea01-ba5810832de6"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281000-00,8ea204e8-873d-5db8-c63c-2381a190ec86,1777383908,0.47,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:45:08.555273Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""8ea204e8-873d-5db8-c63c-2381a190ec86"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281000-00,0c276051-30fd-53f8-e396-a5915bcd387b,1777383908,0.46,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T13:45:08.555273Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""0c276051-30fd-53f8-e396-a5915bcd387b"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281000-00,3400a7d4-071c-6c60-680c-a4c4a89c180c,1777383909,0.45,5.28,no,"{""count_fp"":""5.28"",""created_time"":""2026-04-28T13:45:09.698126Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""3400a7d4-071c-6c60-680c-a4c4a89c180c"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,c827b7ad-c0a0-579e-2bf9-69d7eae69731,1777383910,0.48,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""c827b7ad-c0a0-579e-2bf9-69d7eae69731"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,a28c4951-e5c2-5160-173f-4143f3c46193,1777383910,0.48,11.43,yes,"{""count_fp"":""11.43"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""a28c4951-e5c2-5160-173f-4143f3c46193"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,95d9dc5e-a795-58af-0ab5-d209e1997721,1777383910,0.48,28.0,yes,"{""count_fp"":""28.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""95d9dc5e-a795-58af-0ab5-d209e1997721"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,6d51a687-41cf-57a9-359c-6316766e4e90,1777383910,0.48,27.0,yes,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""6d51a687-41cf-57a9-359c-6316766e4e90"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,6a8ed81e-8b31-544f-3a57-b5fc097f9d12,1777383910,0.48,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""6a8ed81e-8b31-544f-3a57-b5fc097f9d12"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,4dc8ed38-7a83-5109-3c25-9a342fddf01b,1777383910,0.48,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""4dc8ed38-7a83-5109-3c25-9a342fddf01b"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,2c2d0d1b-b9d1-5358-3ffe-a1a73d1adb78,1777383910,0.47,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""2c2d0d1b-b9d1-5358-3ffe-a1a73d1adb78"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281000-00,131fde8d-12de-542d-11ce-db88bc7a9c14,1777383910,0.48,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T13:45:10.121564Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""131fde8d-12de-542d-11ce-db88bc7a9c14"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281000-00,15231062-029d-7de7-d1f6-d749d8c85984,1777383912,0.45,11.1,no,"{""count_fp"":""11.10"",""created_time"":""2026-04-28T13:45:12.535008Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""15231062-029d-7de7-d1f6-d749d8c85984"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,5191c8d0-dcfb-6702-d3cd-64c8f8b261f0,1777383912,0.45,17.16,no,"{""count_fp"":""17.16"",""created_time"":""2026-04-28T13:45:12.377708Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""5191c8d0-dcfb-6702-d3cd-64c8f8b261f0"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,42235e3c-c69d-6917-ff2d-adceeea33bd8,1777383912,0.45,0.46,no,"{""count_fp"":""0.46"",""created_time"":""2026-04-28T13:45:12.377708Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""42235e3c-c69d-6917-ff2d-adceeea33bd8"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,cac2608b-cf4f-7ac7-4e7d-be7be38dc7f6,1777383912,0.46,1.18,yes,"{""count_fp"":""1.18"",""created_time"":""2026-04-28T13:45:12.133196Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""cac2608b-cf4f-7ac7-4e7d-be7be38dc7f6"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281000-00,740a407c-f041-749e-510c-5cecbaa3269a,1777383912,0.46,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:12.133196Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""740a407c-f041-749e-510c-5cecbaa3269a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281000-00,ffcbb159-c44f-74ff-d179-2aba84655c91,1777383913,0.44,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T13:45:13.530768Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""ffcbb159-c44f-74ff-d179-2aba84655c91"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,ed588e5e-891a-7aa6-f932-a2d62318ed4b,1777383913,0.44,14.28,yes,"{""count_fp"":""14.28"",""created_time"":""2026-04-28T13:45:13.530768Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""ed588e5e-891a-7aa6-f932-a2d62318ed4b"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,39cc9c20-e8c7-7188-fe0f-0041286bde32,1777383913,0.45,8.54,yes,"{""count_fp"":""8.54"",""created_time"":""2026-04-28T13:45:13.530768Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""39cc9c20-e8c7-7188-fe0f-0041286bde32"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,896fe33b-fd44-656c-a2a0-79c73201c72f,1777383913,0.43,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T13:45:13.403935Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""896fe33b-fd44-656c-a2a0-79c73201c72f"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,7725a1aa-d64d-6460-8418-0c345f9f1ce6,1777383913,0.43,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:13.403935Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""7725a1aa-d64d-6460-8418-0c345f9f1ce6"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,1e5a0a00-9435-6033-ba0c-bce950424e4e,1777383913,0.43,14.28,no,"{""count_fp"":""14.28"",""created_time"":""2026-04-28T13:45:13.403935Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""1e5a0a00-9435-6033-ba0c-bce950424e4e"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,dac4e7fc-b370-4da4-a135-5227419d2699,1777383913,0.43,22.35,no,"{""count_fp"":""22.35"",""created_time"":""2026-04-28T13:45:13.176484Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""dac4e7fc-b370-4da4-a135-5227419d2699"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,f1b71fed-d860-7394-3fae-10cca85e4ab5,1777383913,0.45,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""f1b71fed-d860-7394-3fae-10cca85e4ab5"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,cf1a8323-cfb4-7574-0b14-c70acbf77529,1777383913,0.43,44.88,no,"{""count_fp"":""44.88"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""cf1a8323-cfb4-7574-0b14-c70acbf77529"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,7eca9f21-5e4d-7da3-3d0d-beeaa9da6b7c,1777383913,0.45,8.44,no,"{""count_fp"":""8.44"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""7eca9f21-5e4d-7da3-3d0d-beeaa9da6b7c"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,7095acc2-cd87-73f3-0c08-b885f380c6a3,1777383913,0.44,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""7095acc2-cd87-73f3-0c08-b885f380c6a3"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,4765c079-c128-74d5-1fa5-708e04a99c85,1777383913,0.44,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""4765c079-c128-74d5-1fa5-708e04a99c85"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,4761a821-4305-767f-3c45-cac6cd1a159d,1777383913,0.44,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""4761a821-4305-767f-3c45-cac6cd1a159d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,3b42dabc-534c-7546-2e6a-e15e561c19c0,1777383913,0.44,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""3b42dabc-534c-7546-2e6a-e15e561c19c0"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,3a11bc3b-44d9-7d7f-27ea-51322a813cc0,1777383913,0.45,11.43,no,"{""count_fp"":""11.43"",""created_time"":""2026-04-28T13:45:13.009615Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""3a11bc3b-44d9-7d7f-27ea-51322a813cc0"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,cb5fb1c7-ef2e-7e52-e2b0-4ac2c9bf7f0f,1777383914,0.45,5.2,yes,"{""count_fp"":""5.20"",""created_time"":""2026-04-28T13:45:14.417638Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""cb5fb1c7-ef2e-7e52-e2b0-4ac2c9bf7f0f"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,17742d06-71f4-72d6-f288-f1c8ff38023d,1777383914,0.45,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:45:14.417638Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""17742d06-71f4-72d6-f288-f1c8ff38023d"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281000-00,4cb9d052-9dda-60c0-1ead-96e6d9630733,1777383914,0.44,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T13:45:14.354036Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""4cb9d052-9dda-60c0-1ead-96e6d9630733"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,cc9fc92b-d2a5-544a-dbde-eb1eb2af2e1d,1777383915,0.44,34.23,yes,"{""count_fp"":""34.23"",""created_time"":""2026-04-28T13:45:15.645568Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""cc9fc92b-d2a5-544a-dbde-eb1eb2af2e1d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,b04018ea-d308-63c1-fa43-9486fb315e00,1777383915,0.44,14.25,no,"{""count_fp"":""14.25"",""created_time"":""2026-04-28T13:45:15.477832Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""b04018ea-d308-63c1-fa43-9486fb315e00"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,362c08d8-75b9-64ef-e19e-6b5385386f33,1777383915,0.43,5.29,no,"{""count_fp"":""5.29"",""created_time"":""2026-04-28T13:45:15.477832Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""362c08d8-75b9-64ef-e19e-6b5385386f33"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281000-00,295c1f31-533e-652b-f459-82c173f5b148,1777383915,0.44,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:15.477832Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""295c1f31-533e-652b-f459-82c173f5b148"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,28443087-cce0-6b9c-d7a7-6b60d940e6f2,1777383915,0.44,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:45:15.477832Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""28443087-cce0-6b9c-d7a7-6b60d940e6f2"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281000-00,b18aabfc-92a0-78fc-9e5b-46ebb6b88d56,1777383915,0.44,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T13:45:15.195322Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281000-00"",""trade_id"":""b18aabfc-92a0-78fc-9e5b-46ebb6b88d56"",""yes_price_dollars"":""0.4400""}"
