ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281130-30,f37f562f-2d44-60d4-f817-e72086f18cfa,1777389304,0.5,150.0,no,"{""count_fp"":""150.00"",""created_time"":""2026-04-28T15:15:04.050696Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f37f562f-2d44-60d4-f817-e72086f18cfa"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281130-30,7339032e-d871-685c-f386-11d06434582d,1777389304,0.5,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T15:15:04.050696Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""7339032e-d871-685c-f386-11d06434582d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281130-30,fba79617-4156-5d79-c3bd-9e3c22b8e806,1777389306,0.43,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T15:15:06.686234Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""fba79617-4156-5d79-c3bd-9e3c22b8e806"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281130-30,91bce540-f7b9-5385-fd80-610959b5d427,1777389306,0.44,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T15:15:06.686234Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""91bce540-f7b9-5385-fd80-610959b5d427"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,fec4b597-660d-5285-745d-f31b37a1e9d9,1777389306,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""fec4b597-660d-5285-745d-f31b37a1e9d9"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR281130-30,fe980cc5-6397-5d69-55f4-fca4294e397f,1777389306,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""fe980cc5-6397-5d69-55f4-fca4294e397f"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,f99d0311-6d4f-51a1-7f5f-5dc2798c72ae,1777389306,0.44,18.0,no,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f99d0311-6d4f-51a1-7f5f-5dc2798c72ae"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,f9735242-81a8-5c09-4f56-ac2541c0e509,1777389306,0.44,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f9735242-81a8-5c09-4f56-ac2541c0e509"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,dc2992e5-ff64-5919-448a-dbcdf21bf16e,1777389306,0.3,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.7000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""dc2992e5-ff64-5919-448a-dbcdf21bf16e"",""yes_price_dollars"":""0.3000""}"
KXBTC15M-26APR281130-30,d6666a1e-e1f2-5f94-60e1-01026f9dfcb4,1777389306,0.43,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""d6666a1e-e1f2-5f94-60e1-01026f9dfcb4"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281130-30,d0e944d0-e357-5f2b-7aa5-ebb08d1512a2,1777389306,0.4,119.0,no,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""d0e944d0-e357-5f2b-7aa5-ebb08d1512a2"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR281130-30,c1584bce-11ba-5201-4dcc-1e81ffd85123,1777389306,0.25,26.9,no,"{""count_fp"":""26.90"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""c1584bce-11ba-5201-4dcc-1e81ffd85123"",""yes_price_dollars"":""0.2500""}"
KXBTC15M-26APR281130-30,b1172d27-84ef-53bf-6f34-f9d0f64891d8,1777389306,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""b1172d27-84ef-53bf-6f34-f9d0f64891d8"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281130-30,a7eedda1-22c4-5c17-63c0-4b8b0a373a73,1777389306,0.45,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""a7eedda1-22c4-5c17-63c0-4b8b0a373a73"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281130-30,a5bd4839-c295-5d9f-51e3-9379663a87da,1777389306,0.35,138.0,no,"{""count_fp"":""138.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""a5bd4839-c295-5d9f-51e3-9379663a87da"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR281130-30,a57c8cee-be06-5588-60ca-d644f146067b,1777389306,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""a57c8cee-be06-5588-60ca-d644f146067b"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281130-30,9f987b2c-6c0c-58d9-5a8e-421a7b186559,1777389306,0.44,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""9f987b2c-6c0c-58d9-5a8e-421a7b186559"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,92db946c-1ba1-5c34-6411-83b35666a702,1777389306,0.42,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""92db946c-1ba1-5c34-6411-83b35666a702"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281130-30,9279fd4c-6f83-5337-7c96-03c7df1b351c,1777389306,0.38,132.0,no,"{""count_fp"":""132.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""9279fd4c-6f83-5337-7c96-03c7df1b351c"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR281130-30,88fecdc9-1507-5116-4ff6-b8a54aae8787,1777389306,0.37,139.0,no,"{""count_fp"":""139.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""88fecdc9-1507-5116-4ff6-b8a54aae8787"",""yes_price_dollars"":""0.3700""}"
KXBTC15M-26APR281130-30,80132bca-bac2-5b6b-6c1f-e815e2f51c23,1777389306,0.43,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""80132bca-bac2-5b6b-6c1f-e815e2f51c23"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281130-30,7d8cc76a-4a33-59ae-4eb1-c75833859a66,1777389306,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""7d8cc76a-4a33-59ae-4eb1-c75833859a66"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR281130-30,7d3267ec-8e63-5f5d-6559-51f9a85500df,1777389306,0.46,0.48,no,"{""count_fp"":""0.48"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""7d3267ec-8e63-5f5d-6559-51f9a85500df"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281130-30,6c5b5ee2-6c1c-56d9-7dc4-a0c5c6c46a70,1777389306,0.41,119.0,no,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""6c5b5ee2-6c1c-56d9-7dc4-a0c5c6c46a70"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR281130-30,6afd6c6f-a43e-5428-6095-77298dc3527b,1777389306,0.3,126.0,no,"{""count_fp"":""126.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.7000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""6afd6c6f-a43e-5428-6095-77298dc3527b"",""yes_price_dollars"":""0.3000""}"
KXBTC15M-26APR281130-30,65df2d3d-a9e4-5583-6887-cc88d30b901d,1777389306,0.44,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""65df2d3d-a9e4-5583-6887-cc88d30b901d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,63af6bca-1ed9-5180-61e0-3c46f11a6c34,1777389306,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""63af6bca-1ed9-5180-61e0-3c46f11a6c34"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281130-30,5d3dc462-d078-5728-695f-05caa0506e81,1777389306,0.35,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""5d3dc462-d078-5728-695f-05caa0506e81"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR281130-30,4b11d0f4-0611-53b8-5676-32db47b84178,1777389306,0.39,132.0,no,"{""count_fp"":""132.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""4b11d0f4-0611-53b8-5676-32db47b84178"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR281130-30,462a0238-43ac-5ef3-5363-d686973c806c,1777389306,0.47,150.0,no,"{""count_fp"":""150.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""462a0238-43ac-5ef3-5363-d686973c806c"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281130-30,461ddcd7-35b0-5dca-5369-85920e59627e,1777389306,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""461ddcd7-35b0-5dca-5369-85920e59627e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281130-30,28dda4f7-1144-555c-4bef-65a279251516,1777389306,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""28dda4f7-1144-555c-4bef-65a279251516"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR281130-30,1dfeb0df-00d1-58f5-4dd8-f52b8af85825,1777389306,0.36,139.0,no,"{""count_fp"":""139.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""1dfeb0df-00d1-58f5-4dd8-f52b8af85825"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR281130-30,0f2f97a6-2639-5500-50f0-ee641bfe2194,1777389306,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""0f2f97a6-2639-5500-50f0-ee641bfe2194"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281130-30,079cfd14-1f51-54f3-76ae-52ce206b322b,1777389306,0.29,25.0,no,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.7100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""079cfd14-1f51-54f3-76ae-52ce206b322b"",""yes_price_dollars"":""0.2900""}"
KXBTC15M-26APR281130-30,02ff5e20-3d25-5b3b-5caf-92bfd3c9e9b1,1777389306,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:06.350852Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""02ff5e20-3d25-5b3b-5caf-92bfd3c9e9b1"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281130-30,f6d971af-2d47-70e0-65cf-168135f4b7f2,1777389308,0.5,1.54,yes,"{""count_fp"":""1.54"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f6d971af-2d47-70e0-65cf-168135f4b7f2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281130-30,ee1009e3-41f4-7917-4fd4-438298a96f53,1777389308,0.48,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""ee1009e3-41f4-7917-4fd4-438298a96f53"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,a2e6fc8c-e12f-7e1f-47de-debe0208dd0e,1777389308,0.49,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""a2e6fc8c-e12f-7e1f-47de-debe0208dd0e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281130-30,98a3bc0d-7254-70b9-7aa8-e642468dfefd,1777389308,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""98a3bc0d-7254-70b9-7aa8-e642468dfefd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281130-30,7a3dfabb-7f0f-7da5-4101-ab7ccd407bee,1777389308,0.47,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""7a3dfabb-7f0f-7da5-4101-ab7ccd407bee"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281130-30,4c286988-a88f-7025-5c4d-1f4ee1fbdc6d,1777389308,0.48,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""4c286988-a88f-7025-5c4d-1f4ee1fbdc6d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,10fbb2b4-698d-7f14-7c38-3dd17726f890,1777389308,0.48,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T15:15:08.721779Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""10fbb2b4-698d-7f14-7c38-3dd17726f890"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,94016be7-5729-6aeb-f9c1-e65191c30aa6,1777389308,0.46,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:15:08.426718Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""94016be7-5729-6aeb-f9c1-e65191c30aa6"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281130-30,f1cdc3c8-d534-7c08-1abf-02de8d963905,1777389309,0.46,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T15:15:09.201584Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f1cdc3c8-d534-7c08-1abf-02de8d963905"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281130-30,f1c82e8b-ec0d-5a72-620d-e543a62a9b4b,1777389309,0.46,12.55,no,"{""count_fp"":""12.55"",""created_time"":""2026-04-28T15:15:09.079573Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""f1c82e8b-ec0d-5a72-620d-e543a62a9b4b"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281130-30,9792f33a-a7e0-45d0-d817-a5d255c39e01,1777389310,0.46,16.83,no,"{""count_fp"":""16.83"",""created_time"":""2026-04-28T15:15:10.822341Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""9792f33a-a7e0-45d0-d817-a5d255c39e01"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281130-30,3cf629f9-2e87-4d95-ce52-7c75db4703a5,1777389310,0.47,28.0,no,"{""count_fp"":""28.00"",""created_time"":""2026-04-28T15:15:10.822341Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""3cf629f9-2e87-4d95-ce52-7c75db4703a5"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281130-30,90a39f4b-c34b-767e-d9cf-bfc456d5148d,1777389310,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:15:10.597172Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""90a39f4b-c34b-767e-d9cf-bfc456d5148d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281130-30,4fb6f762-0466-7748-cd05-eb6cf23c78e8,1777389310,0.49,15.95,yes,"{""count_fp"":""15.95"",""created_time"":""2026-04-28T15:15:10.597172Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""4fb6f762-0466-7748-cd05-eb6cf23c78e8"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281130-30,cec1e496-9828-69f4-4442-198668a6b562,1777389310,0.5,9.47,yes,"{""count_fp"":""9.47"",""created_time"":""2026-04-28T15:15:10.366897Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""cec1e496-9828-69f4-4442-198668a6b562"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281130-30,6600d527-98c5-59c3-5840-61a9833ec706,1777389310,0.47,35.88,no,"{""count_fp"":""35.88"",""created_time"":""2026-04-28T15:15:10.365037Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""6600d527-98c5-59c3-5840-61a9833ec706"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281130-30,06795b9a-bca2-7d4a-bc70-7ac33e4483dd,1777389311,0.47,18.26,no,"{""count_fp"":""18.26"",""created_time"":""2026-04-28T15:15:11.848741Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""06795b9a-bca2-7d4a-bc70-7ac33e4483dd"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281130-30,baf11249-576b-745b-7a32-ea8df7de2386,1777389311,0.48,29.02,yes,"{""count_fp"":""29.02"",""created_time"":""2026-04-28T15:15:11.770687Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""baf11249-576b-745b-7a32-ea8df7de2386"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,a0e8ced0-218f-66f7-ab3d-98d80666f742,1777389312,0.48,73.93,yes,"{""count_fp"":""73.93"",""created_time"":""2026-04-28T15:15:12.683295Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""a0e8ced0-218f-66f7-ab3d-98d80666f742"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,b1e46f98-6ab7-6dbf-8948-af9ffc800336,1777389312,0.48,9.47,yes,"{""count_fp"":""9.47"",""created_time"":""2026-04-28T15:15:12.571237Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""b1e46f98-6ab7-6dbf-8948-af9ffc800336"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281130-30,534bca1b-8a2b-5cab-3982-30c2a5bd7e62,1777389312,0.48,2.01,yes,"{""count_fp"":""2.01"",""created_time"":""2026-04-28T15:15:12.420226Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281130-30"",""trade_id"":""534bca1b-8a2b-5cab-3982-30c2a5bd7e62"",""yes_price_dollars"":""0.4800""}"
