ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280845-45,bf3028c9-a6eb-64c5-fad1-3a3be1f8a0fd,1777379405,0.5,9.66,yes,"{""count_fp"":""9.66"",""created_time"":""2026-04-28T12:30:05.860981Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""bf3028c9-a6eb-64c5-fad1-3a3be1f8a0fd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,6e12b476-a57d-7ab3-0a9a-67b5999482d1,1777379405,0.49,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T12:30:05.407715Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""6e12b476-a57d-7ab3-0a9a-67b5999482d1"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280845-45,6b13f3b8-d596-707e-05c3-7eb38256122d,1777379405,0.49,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T12:30:05.407715Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""6b13f3b8-d596-707e-05c3-7eb38256122d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280845-45,f137938e-b1ed-61a5-fc20-ea2a18ac2c34,1777379406,0.5,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T12:30:06.831134Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""f137938e-b1ed-61a5-fc20-ea2a18ac2c34"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,d6ed7f72-7523-6af5-cb1b-792467525d11,1777379406,0.48,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T12:30:06.831134Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""d6ed7f72-7523-6af5-cb1b-792467525d11"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280845-45,9b9dbac5-0786-688b-c590-5102952ee673,1777379406,0.51,9.21,yes,"{""count_fp"":""9.21"",""created_time"":""2026-04-28T12:30:06.831134Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""9b9dbac5-0786-688b-c590-5102952ee673"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280845-45,813275bd-67ef-5555-84ea-4bebf64fe64d,1777379406,0.48,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T12:30:06.106501Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""813275bd-67ef-5555-84ea-4bebf64fe64d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280845-45,b04046af-4cc9-5d20-24bf-779aa219a378,1777379407,0.5,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T12:30:07.283145Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""b04046af-4cc9-5d20-24bf-779aa219a378"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,893e141a-2e52-72bb-9a04-b2ce890f7a86,1777379408,0.5,12.55,no,"{""count_fp"":""12.55"",""created_time"":""2026-04-28T12:30:08.846704Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""893e141a-2e52-72bb-9a04-b2ce890f7a86"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,c3c54ef3-d27a-4ebf-add9-9ce566c115f7,1777379408,0.51,5.79,yes,"{""count_fp"":""5.79"",""created_time"":""2026-04-28T12:30:08.452477Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""c3c54ef3-d27a-4ebf-add9-9ce566c115f7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280845-45,bbd886ab-973b-4f29-b577-e62af42e2165,1777379408,0.5,84.78,yes,"{""count_fp"":""84.78"",""created_time"":""2026-04-28T12:30:08.452477Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""bbd886ab-973b-4f29-b577-e62af42e2165"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,43814f67-dacb-4729-9af9-d796291dc575,1777379408,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:30:08.452477Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""43814f67-dacb-4729-9af9-d796291dc575"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280845-45,161e4fa0-b155-489f-b254-aaf7b4690680,1777379408,0.51,2.21,yes,"{""count_fp"":""2.21"",""created_time"":""2026-04-28T12:30:08.452477Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""161e4fa0-b155-489f-b254-aaf7b4690680"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280845-45,71fea08b-8a80-512b-73a7-ff6e16bb22c4,1777379408,0.49,35.0,yes,"{""count_fp"":""35.00"",""created_time"":""2026-04-28T12:30:08.442689Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""71fea08b-8a80-512b-73a7-ff6e16bb22c4"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280845-45,3dc22fd6-e307-55fd-770b-e096fc8e7d89,1777379408,0.5,27.56,yes,"{""count_fp"":""27.56"",""created_time"":""2026-04-28T12:30:08.442689Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""3dc22fd6-e307-55fd-770b-e096fc8e7d89"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,bff4b784-c99b-7e65-bee6-bd48ce7cd7a1,1777379408,0.5,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T12:30:08.359876Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""bff4b784-c99b-7e65-bee6-bd48ce7cd7a1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,46af7292-f936-44d3-ec3d-7f0a8d022322,1777379409,0.5,27.39,no,"{""count_fp"":""27.39"",""created_time"":""2026-04-28T12:30:09.693278Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""46af7292-f936-44d3-ec3d-7f0a8d022322"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,3ecf98ac-9dd5-5c3d-5371-ed7075173291,1777379409,0.51,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T12:30:09.375947Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""3ecf98ac-9dd5-5c3d-5371-ed7075173291"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280845-45,9aa1ec3e-7cff-54fb-ca0b-812dc0f0317c,1777379410,0.46,17.0,yes,"{""count_fp"":""17.00"",""created_time"":""2026-04-28T12:30:10.597641Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""9aa1ec3e-7cff-54fb-ca0b-812dc0f0317c"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280845-45,02f5d5b5-f254-5278-da1a-0285c56d1719,1777379410,0.45,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:30:10.597641Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""02f5d5b5-f254-5278-da1a-0285c56d1719"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,e59cbdfc-79e2-753f-ec1e-612d8c3c0366,1777379410,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:30:10.555717Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""e59cbdfc-79e2-753f-ec1e-612d8c3c0366"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,594512e6-bce3-7121-de96-cb0963ff4b49,1777379410,0.45,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T12:30:10.555717Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""594512e6-bce3-7121-de96-cb0963ff4b49"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,35245995-6c1c-788c-e3b5-72c975f89d82,1777379410,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:30:10.555717Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""35245995-6c1c-788c-e3b5-72c975f89d82"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,15a8b2f4-c7be-7e5a-d88a-478b5aed1731,1777379410,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:30:10.555717Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""15a8b2f4-c7be-7e5a-d88a-478b5aed1731"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,f5233b04-82ca-4817-68b2-509ee1127592,1777379410,0.5,3.58,no,"{""count_fp"":""3.58"",""created_time"":""2026-04-28T12:30:10.017799Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""f5233b04-82ca-4817-68b2-509ee1127592"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280845-45,1e573396-9414-45f7-af24-615b6ca31652,1777379411,0.45,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:30:11.684602Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""1e573396-9414-45f7-af24-615b6ca31652"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,ec60a618-4eab-6c43-bd14-745c0a0c50e0,1777379411,0.45,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T12:30:11.624981Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""ec60a618-4eab-6c43-bd14-745c0a0c50e0"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,17978e91-0f58-67f3-9cda-be7ce736edaa,1777379411,0.45,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T12:30:11.624981Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""17978e91-0f58-67f3-9cda-be7ce736edaa"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,27a7660c-32a2-535b-8d0a-19c7141fda8d,1777379411,0.44,3.46,no,"{""count_fp"":""3.46"",""created_time"":""2026-04-28T12:30:11.416534Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""27a7660c-32a2-535b-8d0a-19c7141fda8d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,ce61bd05-21f2-7b67-930c-2ea873caf125,1777379411,0.44,7.66,no,"{""count_fp"":""7.66"",""created_time"":""2026-04-28T12:30:11.306253Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""ce61bd05-21f2-7b67-930c-2ea873caf125"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,4241840a-82f1-7b3b-a0b1-151df9426336,1777379411,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:30:11.306253Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""4241840a-82f1-7b3b-a0b1-151df9426336"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,7fcb6798-9676-58c6-fbe1-8119a059575f,1777379412,0.45,1.73,no,"{""count_fp"":""1.73"",""created_time"":""2026-04-28T12:30:12.620667Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""7fcb6798-9676-58c6-fbe1-8119a059575f"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,4e93fd7f-6a00-617d-b0d8-70512c1b5527,1777379413,0.46,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T12:30:13.723409Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""4e93fd7f-6a00-617d-b0d8-70512c1b5527"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280845-45,ea6b5b92-8b19-66af-ea65-4e2fe02722b6,1777379414,0.44,22.0,yes,"{""count_fp"":""22.00"",""created_time"":""2026-04-28T12:30:14.932753Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""ea6b5b92-8b19-66af-ea65-4e2fe02722b6"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,5d4cd547-4b16-6179-ca71-14f109b38ee9,1777379414,0.45,23.17,yes,"{""count_fp"":""23.17"",""created_time"":""2026-04-28T12:30:14.932753Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""5d4cd547-4b16-6179-ca71-14f109b38ee9"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,26f2157f-6609-6396-f7dd-1c4380d86446,1777379414,0.44,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T12:30:14.932753Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""26f2157f-6609-6396-f7dd-1c4380d86446"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,d24fe97f-187f-4c47-17f6-d2d1d03035b2,1777379414,0.45,29.32,no,"{""count_fp"":""29.32"",""created_time"":""2026-04-28T12:30:14.752883Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""d24fe97f-187f-4c47-17f6-d2d1d03035b2"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,89436fe8-9211-4b35-1a92-6edc5d0d1705,1777379414,0.45,110.68,no,"{""count_fp"":""110.68"",""created_time"":""2026-04-28T12:30:14.752883Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""89436fe8-9211-4b35-1a92-6edc5d0d1705"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,e4b6e6c2-ec2f-7ed3-ff05-174cbf588852,1777379414,0.45,62.64,no,"{""count_fp"":""62.64"",""created_time"":""2026-04-28T12:30:14.722207Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""e4b6e6c2-ec2f-7ed3-ff05-174cbf588852"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,5bd2f57e-10b3-4a47-14ab-abe9835eb56a,1777379414,0.45,48.63,no,"{""count_fp"":""48.63"",""created_time"":""2026-04-28T12:30:14.719737Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""5bd2f57e-10b3-4a47-14ab-abe9835eb56a"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,2dc031e0-44f7-73f7-57f3-1fabfff5a7ae,1777379414,0.45,24.21,no,"{""count_fp"":""24.21"",""created_time"":""2026-04-28T12:30:14.709588Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""2dc031e0-44f7-73f7-57f3-1fabfff5a7ae"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,174905e8-88ef-6367-162c-721fb4a7df3e,1777379414,0.45,25.25,no,"{""count_fp"":""25.25"",""created_time"":""2026-04-28T12:30:14.688212Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""174905e8-88ef-6367-162c-721fb4a7df3e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,45bd024d-4612-7d6a-8f6d-08b351e6dbcb,1777379414,0.45,3.55,no,"{""count_fp"":""3.55"",""created_time"":""2026-04-28T12:30:14.635819Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""45bd024d-4612-7d6a-8f6d-08b351e6dbcb"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,2212a06a-d7cf-7e5f-8f2d-72442317055e,1777379414,0.45,9.95,no,"{""count_fp"":""9.95"",""created_time"":""2026-04-28T12:30:14.635819Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""2212a06a-d7cf-7e5f-8f2d-72442317055e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,0a0b7c0e-bc48-7052-b181-c70768e7117b,1777379414,0.45,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T12:30:14.635819Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""0a0b7c0e-bc48-7052-b181-c70768e7117b"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,f9c0a9aa-e03a-691e-8156-b65032ca5c0f,1777379414,0.45,31.72,no,"{""count_fp"":""31.72"",""created_time"":""2026-04-28T12:30:14.478783Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""f9c0a9aa-e03a-691e-8156-b65032ca5c0f"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280845-45,50cc75f6-5f48-4ce5-d3bc-b806dd8ffa63,1777379414,0.46,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T12:30:14.322742Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""50cc75f6-5f48-4ce5-d3bc-b806dd8ffa63"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280845-45,71f733f0-0ea4-62b5-d14c-2ce19c328d07,1777379414,0.46,10.25,yes,"{""count_fp"":""10.25"",""created_time"":""2026-04-28T12:30:14.083815Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""71f733f0-0ea4-62b5-d14c-2ce19c328d07"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280845-45,a34d8d62-7de4-7cd5-f256-6c273c1f6e5f,1777379414,0.46,26.02,yes,"{""count_fp"":""26.02"",""created_time"":""2026-04-28T12:30:14.009248Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""a34d8d62-7de4-7cd5-f256-6c273c1f6e5f"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280845-45,d79d56d2-1408-5653-52b7-6d9c8e1b62ee,1777379415,0.44,4.18,yes,"{""count_fp"":""4.18"",""created_time"":""2026-04-28T12:30:15.395609Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""d79d56d2-1408-5653-52b7-6d9c8e1b62ee"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,d28e2bfa-3554-5bdb-d872-b4032895289a,1777379415,0.44,6.28,yes,"{""count_fp"":""6.28"",""created_time"":""2026-04-28T12:30:15.149968Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""d28e2bfa-3554-5bdb-d872-b4032895289a"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,3760e41b-341c-4853-2a97-6685d9dfc11a,1777379416,0.44,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T12:30:16.632559Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""3760e41b-341c-4853-2a97-6685d9dfc11a"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280845-45,f1a3eac7-b0af-79fd-1978-d3dbc40cef1b,1777379416,0.43,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T12:30:16.351552Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""f1a3eac7-b0af-79fd-1978-d3dbc40cef1b"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280845-45,61e8dc92-e21e-7cab-1ab9-7d7a774a34cc,1777379416,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T12:30:16.351552Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""61e8dc92-e21e-7cab-1ab9-7d7a774a34cc"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280845-45,22e857c4-9903-793e-0daf-8d5c1ef308ac,1777379416,0.43,40.74,no,"{""count_fp"":""40.74"",""created_time"":""2026-04-28T12:30:16.351552Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""22e857c4-9903-793e-0daf-8d5c1ef308ac"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280845-45,11db9722-3084-56af-c7f5-f335682a358e,1777379416,0.44,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T12:30:16.269186Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280845-45"",""trade_id"":""11db9722-3084-56af-c7f5-f335682a358e"",""yes_price_dollars"":""0.4400""}"
