ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271630-30,14741e57-37be-5e55-08e6-b75125bf437e,1777320904,0.5,31.0,no,"{""count_fp"":""31.00"",""created_time"":""2026-04-27T20:15:04.889874Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""14741e57-37be-5e55-08e6-b75125bf437e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,36392f24-3d4a-620e-4a11-7938dfb1aa7d,1777320904,0.52,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:15:04.641185Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""36392f24-3d4a-620e-4a11-7938dfb1aa7d"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,a2e05fb8-a7db-73a8-4cbc-08d40e7bebad,1777320904,0.54,1.76,yes,"{""count_fp"":""1.76"",""created_time"":""2026-04-27T20:15:04.618774Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""a2e05fb8-a7db-73a8-4cbc-08d40e7bebad"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271630-30,6751118b-3235-6881-da8c-6044e6063bed,1777320904,0.53,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:04.617278Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""6751118b-3235-6881-da8c-6044e6063bed"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271630-30,13f7964d-8c62-64e2-c94e-bd0f062d2a45,1777320904,0.52,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T20:15:04.617278Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""13f7964d-8c62-64e2-c94e-bd0f062d2a45"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,9550ce01-7632-4540-0284-91b31c823e7a,1777320904,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:04.016528Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9550ce01-7632-4540-0284-91b31c823e7a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,9b0adb3c-1c7a-6863-73a4-8a44f3bc6fff,1777320905,0.52,3.95,no,"{""count_fp"":""3.95"",""created_time"":""2026-04-27T20:15:05.928983Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9b0adb3c-1c7a-6863-73a4-8a44f3bc6fff"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,76f49e6c-f08c-693f-7c54-47d177991923,1777320905,0.51,1.69,no,"{""count_fp"":""1.69"",""created_time"":""2026-04-27T20:15:05.928983Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""76f49e6c-f08c-693f-7c54-47d177991923"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,384632e0-3893-6c2a-4ec2-64500f3af671,1777320905,0.52,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:15:05.928983Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""384632e0-3893-6c2a-4ec2-64500f3af671"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,90c2f2b8-aa8a-77cb-81b2-f81ba81f2d1f,1777320905,0.52,10.05,no,"{""count_fp"":""10.05"",""created_time"":""2026-04-27T20:15:05.436004Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""90c2f2b8-aa8a-77cb-81b2-f81ba81f2d1f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,8b416f20-f0b7-4a00-466f-c3d7f395e361,1777320906,0.54,44.85,yes,"{""count_fp"":""44.85"",""created_time"":""2026-04-27T20:15:06.946077Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""8b416f20-f0b7-4a00-466f-c3d7f395e361"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271630-30,05eaa3b3-f7ef-41ac-2ccb-f43754bf28c5,1777320906,0.54,44.85,yes,"{""count_fp"":""44.85"",""created_time"":""2026-04-27T20:15:06.644259Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""05eaa3b3-f7ef-41ac-2ccb-f43754bf28c5"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271630-30,5c224675-a44c-4615-4c44-5d50bc507dd9,1777320906,0.51,45.69,no,"{""count_fp"":""45.69"",""created_time"":""2026-04-27T20:15:06.370226Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""5c224675-a44c-4615-4c44-5d50bc507dd9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,47063b7d-0540-42c7-6f18-d3b73a9a923b,1777320906,0.51,54.31,no,"{""count_fp"":""54.31"",""created_time"":""2026-04-27T20:15:06.370226Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""47063b7d-0540-42c7-6f18-d3b73a9a923b"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,b32dfb47-92c7-73a4-3ce2-b27faa8585bd,1777320906,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:06.142859Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""b32dfb47-92c7-73a4-3ce2-b27faa8585bd"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271630-30,ea808561-113a-7c05-2738-55cf6141854a,1777320907,0.5,38.64,no,"{""count_fp"":""38.64"",""created_time"":""2026-04-27T20:15:07.582686Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""ea808561-113a-7c05-2738-55cf6141854a"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,e9c9d05b-3459-6c69-25e7-7d52cafd4f2d,1777320908,0.49,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-27T20:15:08.594098Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""e9c9d05b-3459-6c69-25e7-7d52cafd4f2d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271630-30,4f3e9c40-fb45-67da-16df-8852c53f9275,1777320908,0.48,61.48,no,"{""count_fp"":""61.48"",""created_time"":""2026-04-27T20:15:08.594098Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""4f3e9c40-fb45-67da-16df-8852c53f9275"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,1610d226-9184-646d-10ab-26edb85839a5,1777320908,0.49,16.67,no,"{""count_fp"":""16.67"",""created_time"":""2026-04-27T20:15:08.594098Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""1610d226-9184-646d-10ab-26edb85839a5"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271630-30,9dbb8f52-08e9-5c28-a6f6-5b8033f4e362,1777320909,0.48,18.6,no,"{""count_fp"":""18.60"",""created_time"":""2026-04-27T20:15:09.852995Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9dbb8f52-08e9-5c28-a6f6-5b8033f4e362"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,ee5bbc84-b6e7-7ded-08dc-41c7db8834de,1777320909,0.5,68.0,yes,"{""count_fp"":""68.00"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""ee5bbc84-b6e7-7ded-08dc-41c7db8834de"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,ad247eaa-94c3-7107-3bb2-e552df6555b4,1777320909,0.52,57.0,yes,"{""count_fp"":""57.00"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""ad247eaa-94c3-7107-3bb2-e552df6555b4"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,a7491b7f-9076-7a6b-1bc7-6a7abea4b4cd,1777320909,0.5,66.0,yes,"{""count_fp"":""66.00"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""a7491b7f-9076-7a6b-1bc7-6a7abea4b4cd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,a30f6609-39ed-7d8a-087f-5634bc5c20fa,1777320909,0.53,27.14,yes,"{""count_fp"":""27.14"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""a30f6609-39ed-7d8a-087f-5634bc5c20fa"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271630-30,41153dee-8dbb-7b77-06e1-7ab1de47a662,1777320909,0.5,31.03,yes,"{""count_fp"":""31.03"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""41153dee-8dbb-7b77-06e1-7ab1de47a662"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,239044d2-ac77-7bc3-0b29-bbf890ef0149,1777320909,0.52,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""239044d2-ac77-7bc3-0b29-bbf890ef0149"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,0a4aa5a7-9140-79ba-379c-1c1f84d32d05,1777320909,0.5,64.0,yes,"{""count_fp"":""64.00"",""created_time"":""2026-04-27T20:15:09.453263Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""0a4aa5a7-9140-79ba-379c-1c1f84d32d05"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,1ccb007c-a21b-686f-001d-137ea2df15f2,1777320909,0.5,8.97,yes,"{""count_fp"":""8.97"",""created_time"":""2026-04-27T20:15:09.426916Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""1ccb007c-a21b-686f-001d-137ea2df15f2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,5c32ea55-657b-46d7-e323-2a34e432f2c3,1777320909,0.5,36.0,yes,"{""count_fp"":""36.00"",""created_time"":""2026-04-27T20:15:09.270765Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""5c32ea55-657b-46d7-e323-2a34e432f2c3"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,4454e02f-2feb-440b-e5fe-d5890f26f0a6,1777320909,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:15:09.270765Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""4454e02f-2feb-440b-e5fe-d5890f26f0a6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,b18d60b4-9dbd-4264-d31c-e22e9b370bb6,1777320909,0.48,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T20:15:09.141584Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""b18d60b4-9dbd-4264-d31c-e22e9b370bb6"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,4ea3bf56-b80e-7cfe-e973-c5da63efcf19,1777320910,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:15:10.677583Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""4ea3bf56-b80e-7cfe-e973-c5da63efcf19"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,eab44d0d-d742-6fce-a2ca-74ecf61dc8c7,1777320910,0.51,5.38,yes,"{""count_fp"":""5.38"",""created_time"":""2026-04-27T20:15:10.599272Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""eab44d0d-d742-6fce-a2ca-74ecf61dc8c7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,74c88898-7f7e-6832-f15b-5514181b5265,1777320910,0.5,19.23,no,"{""count_fp"":""19.23"",""created_time"":""2026-04-27T20:15:10.506547Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""74c88898-7f7e-6832-f15b-5514181b5265"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,69a50cf0-186e-4fc2-1a22-88ca29564869,1777320910,0.5,2.02,no,"{""count_fp"":""2.02"",""created_time"":""2026-04-27T20:15:10.392947Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""69a50cf0-186e-4fc2-1a22-88ca29564869"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,24275e93-0737-4595-0fc4-2a6998eb4bc2,1777320910,0.5,1.77,no,"{""count_fp"":""1.77"",""created_time"":""2026-04-27T20:15:10.392947Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""24275e93-0737-4595-0fc4-2a6998eb4bc2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,e73e1196-ff17-59a5-95fe-8185d7e5916a,1777320910,0.5,38.23,no,"{""count_fp"":""38.23"",""created_time"":""2026-04-27T20:15:10.187109Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""e73e1196-ff17-59a5-95fe-8185d7e5916a"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,5fd65b80-3192-5603-92f7-c3ed9b47ca3d,1777320911,0.51,27.19,yes,"{""count_fp"":""27.19"",""created_time"":""2026-04-27T20:15:11.987454Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""5fd65b80-3192-5603-92f7-c3ed9b47ca3d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,f36985a6-bf58-7fb7-29db-f376e4f16cb1,1777320911,0.48,479.85,no,"{""count_fp"":""479.85"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""f36985a6-bf58-7fb7-29db-f376e4f16cb1"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,ebb4e69f-32c3-7ad4-37eb-a04113f2f79a,1777320911,0.48,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""ebb4e69f-32c3-7ad4-37eb-a04113f2f79a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,9f0e9db1-eb8e-77fe-2cc6-ff4725b20aa0,1777320911,0.5,39.82,no,"{""count_fp"":""39.82"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9f0e9db1-eb8e-77fe-2cc6-ff4725b20aa0"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,6aadc09c-fc8b-7426-28c9-31aea798e06a,1777320911,0.51,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""6aadc09c-fc8b-7426-28c9-31aea798e06a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,62787173-b89c-7e0c-3388-485ae387ef18,1777320911,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""62787173-b89c-7e0c-3388-485ae387ef18"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,45b5bdf5-311a-756a-3a1f-541a4bfdd312,1777320911,0.5,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""45b5bdf5-311a-756a-3a1f-541a4bfdd312"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,3d52ebe6-5a9d-7978-28d3-6872569a342e,1777320911,0.48,36.4,no,"{""count_fp"":""36.40"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""3d52ebe6-5a9d-7978-28d3-6872569a342e"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,32c9d7f7-c88a-74a1-3f83-cf37aedbd139,1777320911,0.48,150.0,no,"{""count_fp"":""150.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""32c9d7f7-c88a-74a1-3f83-cf37aedbd139"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271630-30,0a23927b-fc76-70dd-1d5c-cb8f8b3eeae2,1777320911,0.49,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:15:11.888489Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""0a23927b-fc76-70dd-1d5c-cb8f8b3eeae2"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271630-30,a28e326c-8a07-5178-2cd9-222a40abc415,1777320911,0.53,39.89,yes,"{""count_fp"":""39.89"",""created_time"":""2026-04-27T20:15:11.443963Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""a28e326c-8a07-5178-2cd9-222a40abc415"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271630-30,9135923e-825a-52f6-2f9c-e8a51122aef9,1777320911,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:11.443963Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9135923e-825a-52f6-2f9c-e8a51122aef9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271630-30,f020b5b4-dc06-72c2-1fdd-71359c56a8f4,1777320911,0.5,0.93,no,"{""count_fp"":""0.93"",""created_time"":""2026-04-27T20:15:11.432617Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""f020b5b4-dc06-72c2-1fdd-71359c56a8f4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,9cfcfd14-4a3a-5642-b687-20c95400aba8,1777320911,0.5,9.25,no,"{""count_fp"":""9.25"",""created_time"":""2026-04-27T20:15:11.346987Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""9cfcfd14-4a3a-5642-b687-20c95400aba8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,5d118fcf-7bb6-5cd2-bbf6-31d56a059dad,1777320911,0.5,0.75,no,"{""count_fp"":""0.75"",""created_time"":""2026-04-27T20:15:11.346987Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""5d118fcf-7bb6-5cd2-bbf6-31d56a059dad"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,21dcbbb5-5bf4-5f9a-b82d-27d0cf538394,1777320911,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:15:11.346987Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""21dcbbb5-5bf4-5f9a-b82d-27d0cf538394"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,b68cb0f7-0f1a-4bc6-756d-cc2ff7bb872d,1777320911,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:11.339905Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""b68cb0f7-0f1a-4bc6-756d-cc2ff7bb872d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271630-30,b36ff226-2e0b-62b9-0cc2-4fa37a794991,1777320912,0.52,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:15:12.361315Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""b36ff226-2e0b-62b9-0cc2-4fa37a794991"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271630-30,4ad3477f-6bca-6460-3f58-3337dae171c8,1777320912,0.52,35.38,yes,"{""count_fp"":""35.38"",""created_time"":""2026-04-27T20:15:12.361315Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271630-30"",""trade_id"":""4ad3477f-6bca-6460-3f58-3337dae171c8"",""yes_price_dollars"":""0.5200""}"
