ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271745-45,8ee00369-bf38-4565-6c3e-75b4065dd606,1777325407,0.45,0.96,no,"{""count_fp"":""0.96"",""created_time"":""2026-04-27T21:30:07.997888Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""8ee00369-bf38-4565-6c3e-75b4065dd606"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,ed7025ff-ac77-57c9-dec3-19ddda76673c,1777325408,0.45,13.0,no,"{""count_fp"":""13.00"",""created_time"":""2026-04-27T21:30:08.978671Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""ed7025ff-ac77-57c9-dec3-19ddda76673c"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,de56885f-78f3-53fd-d620-69f49e6f1b5b,1777325408,0.45,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:08.978671Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""de56885f-78f3-53fd-d620-69f49e6f1b5b"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,aa5685b4-0455-5f3b-cb86-ddd658a30bae,1777325408,0.45,26.0,no,"{""count_fp"":""26.00"",""created_time"":""2026-04-27T21:30:08.978671Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""aa5685b4-0455-5f3b-cb86-ddd658a30bae"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,98bff4e6-7bf1-5042-c0b8-2d9c919f8bbe,1777325408,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:30:08.978671Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""98bff4e6-7bf1-5042-c0b8-2d9c919f8bbe"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,9722b7ca-818c-43fa-6365-16cdc0036477,1777325408,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:08.797406Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""9722b7ca-818c-43fa-6365-16cdc0036477"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,59670ff4-d872-4c05-4968-9cf56d9b2dbe,1777325408,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:08.797406Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""59670ff4-d872-4c05-4968-9cf56d9b2dbe"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,efe9fde0-ca89-6056-5fe4-e6cc4e1258d8,1777325408,0.49,6.69,yes,"{""count_fp"":""6.69"",""created_time"":""2026-04-27T21:30:08.412148Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""efe9fde0-ca89-6056-5fe4-e6cc4e1258d8"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,7c6d96bf-56cf-66ff-6d4c-a819e1aafbb6,1777325408,0.49,9.07,yes,"{""count_fp"":""9.07"",""created_time"":""2026-04-27T21:30:08.412148Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""7c6d96bf-56cf-66ff-6d4c-a819e1aafbb6"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,f06b0ed6-a975-4097-6150-ab20ce8bba56,1777325409,0.45,17.59,no,"{""count_fp"":""17.59"",""created_time"":""2026-04-27T21:30:09.358834Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""f06b0ed6-a975-4097-6150-ab20ce8bba56"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,71a293ac-4e95-6d2f-d6f4-1316a07e8e32,1777325409,0.45,3.52,no,"{""count_fp"":""3.52"",""created_time"":""2026-04-27T21:30:09.246586Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""71a293ac-4e95-6d2f-d6f4-1316a07e8e32"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,efcb6094-6534-6d9e-f857-1cdd45c9a42e,1777325410,0.45,70.83,yes,"{""count_fp"":""70.83"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""efcb6094-6534-6d9e-f857-1cdd45c9a42e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,e2b811a2-e61e-6151-fe5c-11ceda8a3fee,1777325410,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""e2b811a2-e61e-6151-fe5c-11ceda8a3fee"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271745-45,cb4ae961-eec6-6200-c6fa-531957d04876,1777325410,0.49,185.57,yes,"{""count_fp"":""185.57"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""cb4ae961-eec6-6200-c6fa-531957d04876"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,c4b8a0be-b0bf-63be-d129-009739694de1,1777325410,0.5,120.0,yes,"{""count_fp"":""120.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""c4b8a0be-b0bf-63be-d129-009739694de1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271745-45,95a8ae68-976f-60d0-e1e9-52176011e6e0,1777325410,0.48,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""95a8ae68-976f-60d0-e1e9-52176011e6e0"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,8884c45b-133e-6ae9-df71-de2074b45aa6,1777325410,0.52,5.88,yes,"{""count_fp"":""5.88"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""8884c45b-133e-6ae9-df71-de2074b45aa6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271745-45,841b3a98-f02a-6330-fcaf-06d38ed3ab97,1777325410,0.51,65.0,yes,"{""count_fp"":""65.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""841b3a98-f02a-6330-fcaf-06d38ed3ab97"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271745-45,35450795-b1e6-6f24-c637-2dbe5776934a,1777325410,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""35450795-b1e6-6f24-c637-2dbe5776934a"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271745-45,20ed4ef7-91a7-6e12-ed2e-f93c897c15c6,1777325410,0.46,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""20ed4ef7-91a7-6e12-ed2e-f93c897c15c6"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,0729e8a7-20ff-650d-e99a-6bf0b4ac77b2,1777325410,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""0729e8a7-20ff-650d-e99a-6bf0b4ac77b2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271745-45,03bb1478-3d67-6568-e8f8-031317818f40,1777325410,0.46,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:30:10.855367Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""03bb1478-3d67-6568-e8f8-031317818f40"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,9e7b7c0a-8825-4af4-caa4-3578e13ee13b,1777325410,0.43,7.9,no,"{""count_fp"":""7.90"",""created_time"":""2026-04-27T21:30:10.830429Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""9e7b7c0a-8825-4af4-caa4-3578e13ee13b"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR271745-45,67498ab7-8490-4a6d-da64-580c32373ff6,1777325410,0.44,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-27T21:30:10.830429Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""67498ab7-8490-4a6d-da64-580c32373ff6"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR271745-45,afa139e1-afdc-4ce2-7a25-4b611e0b7992,1777325410,0.45,19.32,yes,"{""count_fp"":""19.32"",""created_time"":""2026-04-27T21:30:10.568Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""afa139e1-afdc-4ce2-7a25-4b611e0b7992"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,539ff82e-2061-7ac2-f1f6-99587b01493d,1777325410,0.42,12.37,no,"{""count_fp"":""12.37"",""created_time"":""2026-04-27T21:30:10.455764Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""539ff82e-2061-7ac2-f1f6-99587b01493d"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR271745-45,1706a4dd-e9c9-7148-c5dc-164babef746b,1777325410,0.43,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:30:10.455764Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""1706a4dd-e9c9-7148-c5dc-164babef746b"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR271745-45,134f60ea-2cc9-79c3-d08c-2edee61bff49,1777325410,0.43,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:10.455764Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""134f60ea-2cc9-79c3-d08c-2edee61bff49"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR271745-45,4032e331-6754-738a-3434-bcea7bab919e,1777325410,0.45,19.85,yes,"{""count_fp"":""19.85"",""created_time"":""2026-04-27T21:30:10.102711Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""4032e331-6754-738a-3434-bcea7bab919e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,636e62c3-5a99-6986-f8a9-a0b017e8df67,1777325411,0.47,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-27T21:30:11.285689Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""636e62c3-5a99-6986-f8a9-a0b017e8df67"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271745-45,1b9e8270-5ba3-6d65-c9d6-d7eb2b47e2a4,1777325411,0.47,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:30:11.285689Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""1b9e8270-5ba3-6d65-c9d6-d7eb2b47e2a4"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271745-45,108b88d0-2b36-6fd1-c0e6-e10a47abced0,1777325411,0.49,34.24,yes,"{""count_fp"":""34.24"",""created_time"":""2026-04-27T21:30:11.285689Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""108b88d0-2b36-6fd1-c0e6-e10a47abced0"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,fc6f34bc-cf03-4a17-10b4-7f7acfa709c1,1777325412,0.48,11.74,yes,"{""count_fp"":""11.74"",""created_time"":""2026-04-27T21:30:12.979685Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""fc6f34bc-cf03-4a17-10b4-7f7acfa709c1"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,c14db1e8-82fa-4e16-1de8-dafa29941054,1777325412,0.48,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T21:30:12.979685Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""c14db1e8-82fa-4e16-1de8-dafa29941054"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,6e90efc2-d7a3-456e-236e-924a9abb92cd,1777325412,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:30:12.979685Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""6e90efc2-d7a3-456e-236e-924a9abb92cd"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,262f5fe4-531f-4c4b-c6bb-0dfd4a6e6e7e,1777325412,0.47,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-27T21:30:12.224198Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""262f5fe4-531f-4c4b-c6bb-0dfd4a6e6e7e"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271745-45,b27cb3f4-a467-46cb-d28d-fac89f1d239a,1777325412,0.47,8.66,no,"{""count_fp"":""8.66"",""created_time"":""2026-04-27T21:30:12.132326Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""b27cb3f4-a467-46cb-d28d-fac89f1d239a"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271745-45,63884276-779c-79ed-7936-131545f7184d,1777325413,0.46,3.57,no,"{""count_fp"":""3.57"",""created_time"":""2026-04-27T21:30:13.873654Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""63884276-779c-79ed-7936-131545f7184d"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,676213c7-e92c-4ab1-8230-f671719dfac1,1777325413,0.46,8.66,no,"{""count_fp"":""8.66"",""created_time"":""2026-04-27T21:30:13.811768Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""676213c7-e92c-4ab1-8230-f671719dfac1"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,c9c8e71c-9cc9-7b90-e7ef-4929b0e71777,1777325413,0.45,39.58,no,"{""count_fp"":""39.58"",""created_time"":""2026-04-27T21:30:13.561891Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""c9c8e71c-9cc9-7b90-e7ef-4929b0e71777"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271745-45,7a9443a7-4ce0-78be-d021-287f15aa227f,1777325413,0.46,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T21:30:13.561891Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""7a9443a7-4ce0-78be-d021-287f15aa227f"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,355b6448-5eae-72ec-db86-de92cc973a09,1777325413,0.46,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:13.561891Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""355b6448-5eae-72ec-db86-de92cc973a09"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271745-45,e4bc3e97-b5bf-76c0-fd62-19513d7357bb,1777325413,0.49,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""e4bc3e97-b5bf-76c0-fd62-19513d7357bb"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,afa65779-f199-7141-d02f-e9aa7ba081fe,1777325413,0.49,110.0,yes,"{""count_fp"":""110.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""afa65779-f199-7141-d02f-e9aa7ba081fe"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,7c6e5cce-f163-7aa1-d026-fe500bb2188c,1777325413,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""7c6e5cce-f163-7aa1-d026-fe500bb2188c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271745-45,73ff03fa-28c1-7038-f1ea-0d9219a983fa,1777325413,0.49,400.0,yes,"{""count_fp"":""400.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""73ff03fa-28c1-7038-f1ea-0d9219a983fa"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,6602f95a-eeb9-7188-ece2-2bc8eae85398,1777325413,0.49,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""6602f95a-eeb9-7188-ece2-2bc8eae85398"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,409c9be6-99a7-7ae6-e5a1-bd841aea659a,1777325413,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""409c9be6-99a7-7ae6-e5a1-bd841aea659a"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271745-45,3e57d9f1-3cf5-7c77-ed5e-ad8e005fa03b,1777325413,0.5,375.53,yes,"{""count_fp"":""375.53"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""3e57d9f1-3cf5-7c77-ed5e-ad8e005fa03b"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271745-45,31970ec6-1f97-78b0-f731-9ab2f7feb074,1777325413,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""31970ec6-1f97-78b0-f731-9ab2f7feb074"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,2be327bd-ccc3-72c7-f0c0-0ffd1c7035b1,1777325413,0.48,0.32,yes,"{""count_fp"":""0.32"",""created_time"":""2026-04-27T21:30:13.386973Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""2be327bd-ccc3-72c7-f0c0-0ffd1c7035b1"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271745-45,d04e9c25-93e6-6904-b650-8ac9efdb0df0,1777325413,0.47,8.66,no,"{""count_fp"":""8.66"",""created_time"":""2026-04-27T21:30:13.211073Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""d04e9c25-93e6-6904-b650-8ac9efdb0df0"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271745-45,b507d39b-cad3-6bc8-b442-235108cae7b6,1777325413,0.47,6.26,no,"{""count_fp"":""6.26"",""created_time"":""2026-04-27T21:30:13.211073Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271745-45"",""trade_id"":""b507d39b-cad3-6bc8-b442-235108cae7b6"",""yes_price_dollars"":""0.4700""}"
