ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280045-45,8882ea5d-d585-4363-49e8-fa874e6d0c02,1777350607,0.52,14.84,yes,"{""count_fp"":""14.84"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""8882ea5d-d585-4363-49e8-fa874e6d0c02"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,880a611d-9074-46a8-76ce-cc130ce326a6,1777350607,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""880a611d-9074-46a8-76ce-cc130ce326a6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,79bfe295-f4ae-445a-5a2a-c01153e12c82,1777350607,0.52,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""79bfe295-f4ae-445a-5a2a-c01153e12c82"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,72a80396-5ed1-4be5-47f6-6e76a1b6f9df,1777350607,0.53,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""72a80396-5ed1-4be5-47f6-6e76a1b6f9df"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,4fed2be5-10db-46bc-696f-af68890442a7,1777350607,0.52,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""4fed2be5-10db-46bc-696f-af68890442a7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,4b089777-5afe-451e-7741-14f57ea3cd61,1777350607,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""4b089777-5afe-451e-7741-14f57ea3cd61"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,488975cd-e1bf-4aa7-51c4-e81cc853b234,1777350607,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""488975cd-e1bf-4aa7-51c4-e81cc853b234"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,46d503e2-c575-411a-6f8b-a060cc215a2c,1777350607,0.54,26.73,yes,"{""count_fp"":""26.73"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""46d503e2-c575-411a-6f8b-a060cc215a2c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280045-45,1a8559b3-2256-44f0-4df5-ac1719ed3bd0,1777350607,0.52,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""1a8559b3-2256-44f0-4df5-ac1719ed3bd0"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,13e2b456-d5d5-4879-6b34-ce8eaab062eb,1777350607,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""13e2b456-d5d5-4879-6b34-ce8eaab062eb"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,0f5e9eea-9843-4146-4a5a-0300c7343ef5,1777350607,0.52,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T04:30:07.306433Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""0f5e9eea-9843-4146-4a5a-0300c7343ef5"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,d4386a8c-17cf-4433-36dc-6ffa7688d180,1777350608,0.52,21.24,no,"{""count_fp"":""21.24"",""created_time"":""2026-04-28T04:30:08.725848Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""d4386a8c-17cf-4433-36dc-6ffa7688d180"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,4bd0b0b0-323b-531d-d4de-b4e3b64543f4,1777350608,0.53,23.51,yes,"{""count_fp"":""23.51"",""created_time"":""2026-04-28T04:30:08.618781Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""4bd0b0b0-323b-531d-d4de-b4e3b64543f4"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,103adee4-5169-54f2-de17-32387ddc6894,1777350608,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:08.618781Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""103adee4-5169-54f2-de17-32387ddc6894"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,fcc3e688-af9b-563b-d2a5-738cf03e2ed9,1777350608,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:08.415594Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""fcc3e688-af9b-563b-d2a5-738cf03e2ed9"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,d7b4bc96-37cd-6c4a-b4e1-85e4560c1cf7,1777350609,0.5,4.93,no,"{""count_fp"":""4.93"",""created_time"":""2026-04-28T04:30:09.417785Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""d7b4bc96-37cd-6c4a-b4e1-85e4560c1cf7"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,bf34d1df-6dc5-6ffe-897a-2b40d69df60d,1777350609,0.5,2.79,no,"{""count_fp"":""2.79"",""created_time"":""2026-04-28T04:30:09.417785Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""bf34d1df-6dc5-6ffe-897a-2b40d69df60d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,e72e3599-7f05-7346-4537-10b9cb98a0e9,1777350609,0.5,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T04:30:09.245271Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""e72e3599-7f05-7346-4537-10b9cb98a0e9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,189aecd5-bc49-4d6e-2a76-e298a78a7385,1777350609,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T04:30:09.242323Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""189aecd5-bc49-4d6e-2a76-e298a78a7385"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,f3b25146-eb37-4c79-63af-f02360ac053c,1777350609,0.5,29.95,no,"{""count_fp"":""29.95"",""created_time"":""2026-04-28T04:30:09.184431Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""f3b25146-eb37-4c79-63af-f02360ac053c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,eda82dfa-cbfd-49f6-5cf3-251145865a79,1777350609,0.5,3.35,no,"{""count_fp"":""3.35"",""created_time"":""2026-04-28T04:30:09.184431Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""eda82dfa-cbfd-49f6-5cf3-251145865a79"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,e8b93328-4ebf-47ad-7fa7-02787cfe2dc5,1777350609,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:30:09.184431Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""e8b93328-4ebf-47ad-7fa7-02787cfe2dc5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,1df03884-246a-4deb-5da2-2cde4b9a25c5,1777350609,0.5,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:30:09.184431Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""1df03884-246a-4deb-5da2-2cde4b9a25c5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,aed868d6-3c80-415e-f813-bec15d4b28c0,1777350609,0.52,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T04:30:09.040416Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""aed868d6-3c80-415e-f813-bec15d4b28c0"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,7e0e0201-62e7-4791-d97b-2ddbf592bac0,1777350609,0.5,7.32,no,"{""count_fp"":""7.32"",""created_time"":""2026-04-28T04:30:09.040416Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""7e0e0201-62e7-4791-d97b-2ddbf592bac0"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,de552e9b-b613-4fd3-acab-d76e624c7d94,1777350609,0.52,26.76,no,"{""count_fp"":""26.76"",""created_time"":""2026-04-28T04:30:09.011537Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""de552e9b-b613-4fd3-acab-d76e624c7d94"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,e178031b-216b-7289-6bd6-5fbeb49c1184,1777350610,0.51,54.62,yes,"{""count_fp"":""54.62"",""created_time"":""2026-04-28T04:30:10.449014Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""e178031b-216b-7289-6bd6-5fbeb49c1184"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,c4c58568-9d05-7db8-4fde-9d4d0c61b33a,1777350610,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:10.449014Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""c4c58568-9d05-7db8-4fde-9d4d0c61b33a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,4408cdd2-4213-734b-65b4-d9e6290821b4,1777350610,0.51,38.16,yes,"{""count_fp"":""38.16"",""created_time"":""2026-04-28T04:30:10.449014Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""4408cdd2-4213-734b-65b4-d9e6290821b4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,f1c3212d-fbb0-4b9a-48cc-33b3149cbde9,1777350611,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:30:11.927328Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""f1c3212d-fbb0-4b9a-48cc-33b3149cbde9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,87b8aa2c-2729-4cef-6f96-d04ff28079c8,1777350611,0.5,35.0,no,"{""count_fp"":""35.00"",""created_time"":""2026-04-28T04:30:11.927328Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""87b8aa2c-2729-4cef-6f96-d04ff28079c8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,846bab1a-e6a9-4691-467d-a8a9f39071d6,1777350611,0.5,20.56,no,"{""count_fp"":""20.56"",""created_time"":""2026-04-28T04:30:11.927328Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""846bab1a-e6a9-4691-467d-a8a9f39071d6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,cdb35ad6-8717-5a5d-4c5e-4c25a02339dc,1777350611,0.51,14.18,yes,"{""count_fp"":""14.18"",""created_time"":""2026-04-28T04:30:11.420156Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""cdb35ad6-8717-5a5d-4c5e-4c25a02339dc"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,967474d6-3c51-568a-41a4-cb1868b63349,1777350611,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T04:30:11.420156Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""967474d6-3c51-568a-41a4-cb1868b63349"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,93b44cdd-1009-572f-4c6b-4638f9626cf6,1777350611,0.51,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T04:30:11.420156Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""93b44cdd-1009-572f-4c6b-4638f9626cf6"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,0904ea90-d516-5f6a-4a78-dd4ab2ea4c9d,1777350611,0.51,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T04:30:11.420156Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""0904ea90-d516-5f6a-4a78-dd4ab2ea4c9d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,2dbb9c74-0fff-489d-a727-abb358225b50,1777350612,0.51,18.95,yes,"{""count_fp"":""18.95"",""created_time"":""2026-04-28T04:30:12.115343Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""2dbb9c74-0fff-489d-a727-abb358225b50"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,262bea06-e8cd-5f15-65a8-28ef8c2d3eb6,1777350613,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T04:30:13.670869Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""262bea06-e8cd-5f15-65a8-28ef8c2d3eb6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,4d53740d-11f9-7441-622d-ad11a6256a2e,1777350613,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:13.551569Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""4d53740d-11f9-7441-622d-ad11a6256a2e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,7ce19e07-b3c9-498d-d018-d01eb4c9f126,1777350613,0.5,0.53,no,"{""count_fp"":""0.53"",""created_time"":""2026-04-28T04:30:13.532764Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""7ce19e07-b3c9-498d-d018-d01eb4c9f126"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,bc70f5a5-ddab-4577-e010-048f999c30a0,1777350613,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T04:30:13.291476Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""bc70f5a5-ddab-4577-e010-048f999c30a0"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,b642aec5-fdc3-4929-fb14-4be3b17546b4,1777350613,0.51,15.95,yes,"{""count_fp"":""15.95"",""created_time"":""2026-04-28T04:30:13.291476Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""b642aec5-fdc3-4929-fb14-4be3b17546b4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,f5f3b487-c6f4-5d9d-b2ec-217f24ca78f6,1777350614,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T04:30:14.695794Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""f5f3b487-c6f4-5d9d-b2ec-217f24ca78f6"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,5eff7e7b-d48b-53fe-f9cb-fa68e0c4691d,1777350614,0.51,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T04:30:14.612774Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""5eff7e7b-d48b-53fe-f9cb-fa68e0c4691d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,3ccd6c8d-8f01-55d1-d0db-d67bb4ccc1b1,1777350614,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T04:30:14.612774Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""3ccd6c8d-8f01-55d1-d0db-d67bb4ccc1b1"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,07c0d333-1f71-5501-e618-f390210ab68a,1777350614,0.5,9.66,no,"{""count_fp"":""9.66"",""created_time"":""2026-04-28T04:30:14.233921Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""07c0d333-1f71-5501-e618-f390210ab68a"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280045-45,b24aa768-bdaf-6471-319a-e7c4d9066374,1777350614,0.51,18.95,yes,"{""count_fp"":""18.95"",""created_time"":""2026-04-28T04:30:14.108104Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""b24aa768-bdaf-6471-319a-e7c4d9066374"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,28cb07b4-5e6c-61a4-5771-3919d9559485,1777350615,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T04:30:15.481079Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""28cb07b4-5e6c-61a4-5771-3919d9559485"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,0aedefd2-bc99-4f29-8165-1053160d3052,1777350616,0.53,36.0,yes,"{""count_fp"":""36.00"",""created_time"":""2026-04-28T04:30:16.991188Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""0aedefd2-bc99-4f29-8165-1053160d3052"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,fa157543-2856-4838-fd46-3fbc0496f499,1777350616,0.52,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T04:30:16.276441Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""fa157543-2856-4838-fd46-3fbc0496f499"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,551f2a5f-0083-5f96-82ac-37cc730137a0,1777350617,0.51,35.45,no,"{""count_fp"":""35.45"",""created_time"":""2026-04-28T04:30:17.981977Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""551f2a5f-0083-5f96-82ac-37cc730137a0"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,d1b96d90-d546-5cc9-4bfb-797bd31a98d5,1777350617,0.52,14.69,no,"{""count_fp"":""14.69"",""created_time"":""2026-04-28T04:30:17.697658Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""d1b96d90-d546-5cc9-4bfb-797bd31a98d5"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,ce839f18-01bb-59c6-5c02-32023e7601b8,1777350617,0.51,2.53,no,"{""count_fp"":""2.53"",""created_time"":""2026-04-28T04:30:17.697658Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""ce839f18-01bb-59c6-5c02-32023e7601b8"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280045-45,a1d86973-5c83-5eee-6659-60e25c54e00d,1777350617,0.52,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T04:30:17.697658Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""a1d86973-5c83-5eee-6659-60e25c54e00d"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280045-45,5d6528e9-4a0d-510d-760b-950879a2b443,1777350617,0.53,0.18,yes,"{""count_fp"":""0.18"",""created_time"":""2026-04-28T04:30:17.684849Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""5d6528e9-4a0d-510d-760b-950879a2b443"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280045-45,af55cef6-4c45-785a-87b5-a84e0dd7a800,1777350617,0.52,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T04:30:17.125949Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280045-45"",""trade_id"":""af55cef6-4c45-785a-87b5-a84e0dd7a800"",""yes_price_dollars"":""0.5200""}"
