ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR272115-15,1e9a27c0-3915-484f-66a3-a7f9a4e2e87d,1777338006,0.49,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:00:06.455794Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""1e9a27c0-3915-484f-66a3-a7f9a4e2e87d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,e38cd303-4391-4cc7-405e-ac91680cca45,1777338006,0.49,9.85,yes,"{""count_fp"":""9.85"",""created_time"":""2026-04-28T01:00:06.412971Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""e38cd303-4391-4cc7-405e-ac91680cca45"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,47b1039c-2435-4807-09c3-0818540b2add,1777338006,0.49,27.58,yes,"{""count_fp"":""27.58"",""created_time"":""2026-04-28T01:00:06.304747Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""47b1039c-2435-4807-09c3-0818540b2add"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,ef178463-6239-6d50-610c-a32b48e3a854,1777338007,0.47,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:00:07.612287Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""ef178463-6239-6d50-610c-a32b48e3a854"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,ef7fbdb8-ddf1-4957-936a-becb77accc67,1777338007,0.46,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""ef7fbdb8-ddf1-4957-936a-becb77accc67"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,e52adfb8-05d1-48a5-a957-a804cf62eda8,1777338007,0.46,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""e52adfb8-05d1-48a5-a957-a804cf62eda8"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,b8495f78-d034-4588-8d71-21af6bdcb0c0,1777338007,0.47,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""b8495f78-d034-4588-8d71-21af6bdcb0c0"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,a3d348cc-d5e6-410b-87b4-b9203203335a,1777338007,0.46,21.15,no,"{""count_fp"":""21.15"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""a3d348cc-d5e6-410b-87b4-b9203203335a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,9f9c9ad8-acf0-459f-9ea7-1ac0facb2ae6,1777338007,0.46,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""9f9c9ad8-acf0-459f-9ea7-1ac0facb2ae6"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,894d1b82-a5e1-430c-9870-7fbbf73cda48,1777338007,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""894d1b82-a5e1-430c-9870-7fbbf73cda48"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,86d242f1-3fcf-4ec5-8926-018deff36e32,1777338007,0.46,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""86d242f1-3fcf-4ec5-8926-018deff36e32"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,2185ad6a-a2fa-4049-a162-bdcb54504cf9,1777338007,0.46,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""2185ad6a-a2fa-4049-a162-bdcb54504cf9"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,14b3ccb3-c0b7-4481-87b7-5dd40a777823,1777338007,0.46,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T01:00:07.556763Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""14b3ccb3-c0b7-4481-87b7-5dd40a777823"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,85bc1054-8f10-68d4-417f-d3ce97993260,1777338007,0.48,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:00:07.257943Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""85bc1054-8f10-68d4-417f-d3ce97993260"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR272115-15,a9373b77-348d-5bb1-096e-3a288e28e645,1777338008,0.5,36.0,yes,"{""count_fp"":""36.00"",""created_time"":""2026-04-28T01:00:08.886623Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""a9373b77-348d-5bb1-096e-3a288e28e645"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,5ce585e3-c534-5f3a-1048-b30726bb7729,1777338008,0.5,12.3,yes,"{""count_fp"":""12.30"",""created_time"":""2026-04-28T01:00:08.886623Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""5ce585e3-c534-5f3a-1048-b30726bb7729"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,0dcbae37-6ce9-7d89-9faa-b5fd79660609,1777338008,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:00:08.864343Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""0dcbae37-6ce9-7d89-9faa-b5fd79660609"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,371f670e-850a-468c-4fbe-0100f54a2883,1777338008,0.48,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:00:08.331915Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""371f670e-850a-468c-4fbe-0100f54a2883"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR272115-15,0575ac62-e56f-4e5a-65f0-0333e94c2996,1777338008,0.47,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T01:00:08.331915Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""0575ac62-e56f-4e5a-65f0-0333e94c2996"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,276cf9f1-7d9d-5d4c-b08d-4eb5e245b290,1777338009,0.46,21.31,no,"{""count_fp"":""21.31"",""created_time"":""2026-04-28T01:00:09.764714Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""276cf9f1-7d9d-5d4c-b08d-4eb5e245b290"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,bf984b6a-6ce9-6318-f0ff-e14dfa17b014,1777338009,0.46,17.62,no,"{""count_fp"":""17.62"",""created_time"":""2026-04-28T01:00:09.722651Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""bf984b6a-6ce9-6318-f0ff-e14dfa17b014"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,e4dbe662-4555-4780-3f3b-585f54a8c558,1777338009,0.46,9.25,no,"{""count_fp"":""9.25"",""created_time"":""2026-04-28T01:00:09.455381Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""e4dbe662-4555-4780-3f3b-585f54a8c558"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,82e3a503-a1ad-4fc9-25f2-9779b99ff26f,1777338009,0.47,26.0,no,"{""count_fp"":""26.00"",""created_time"":""2026-04-28T01:00:09.455381Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""82e3a503-a1ad-4fc9-25f2-9779b99ff26f"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,9e7545b9-e972-7555-1d23-eeca6880a9fe,1777338010,0.49,9.25,yes,"{""count_fp"":""9.25"",""created_time"":""2026-04-28T01:00:10.584483Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""9e7545b9-e972-7555-1d23-eeca6880a9fe"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,82d1bf81-0da3-78ed-1db7-5f81d83c5072,1777338010,0.5,8.75,yes,"{""count_fp"":""8.75"",""created_time"":""2026-04-28T01:00:10.584483Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""82d1bf81-0da3-78ed-1db7-5f81d83c5072"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,1f8265cb-63c8-7c47-1807-e5e3da92684d,1777338010,0.49,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T01:00:10.584483Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""1f8265cb-63c8-7c47-1807-e5e3da92684d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,8cbb5520-23cb-7e65-d676-eb4a9a748dda,1777338011,0.5,33.0,yes,"{""count_fp"":""33.00"",""created_time"":""2026-04-28T01:00:11.434535Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""8cbb5520-23cb-7e65-d676-eb4a9a748dda"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,2bc705a2-f75b-7fc5-9c61-afee269647ea,1777338011,0.5,9.66,yes,"{""count_fp"":""9.66"",""created_time"":""2026-04-28T01:00:11.422522Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""2bc705a2-f75b-7fc5-9c61-afee269647ea"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,d0203f3b-60d9-7104-4c90-5c72ee869759,1777338011,0.47,38.93,yes,"{""count_fp"":""38.93"",""created_time"":""2026-04-28T01:00:11.043992Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""d0203f3b-60d9-7104-4c90-5c72ee869759"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,0f73239f-13ea-7cb1-5ebd-4ac787dea742,1777338011,0.47,26.0,yes,"{""count_fp"":""26.00"",""created_time"":""2026-04-28T01:00:11.043992Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""0f73239f-13ea-7cb1-5ebd-4ac787dea742"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272115-15,b7cb9953-5075-7dff-71a8-cea1756e87b1,1777338012,0.51,31.91,yes,"{""count_fp"":""31.91"",""created_time"":""2026-04-28T01:00:12.623845Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""b7cb9953-5075-7dff-71a8-cea1756e87b1"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272115-15,9eebf812-7e93-7426-51b4-b4c9b243639e,1777338012,0.5,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T01:00:12.623845Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""9eebf812-7e93-7426-51b4-b4c9b243639e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,04a0c217-5d73-7f71-4a79-06b92ab8f602,1777338012,0.5,5.58,yes,"{""count_fp"":""5.58"",""created_time"":""2026-04-28T01:00:12.623845Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""04a0c217-5d73-7f71-4a79-06b92ab8f602"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,7fd44662-f64b-72b9-9afa-961230be2aff,1777338012,0.46,1.57,no,"{""count_fp"":""1.57"",""created_time"":""2026-04-28T01:00:12.202029Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""7fd44662-f64b-72b9-9afa-961230be2aff"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,5c7311c2-914b-7579-91ee-f60fa29dd40e,1777338012,0.46,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T01:00:12.202029Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""5c7311c2-914b-7579-91ee-f60fa29dd40e"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,b4fb0a57-7a89-4949-bcde-3d198c98b003,1777338013,0.5,1.79,no,"{""count_fp"":""1.79"",""created_time"":""2026-04-28T01:00:13.485431Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""b4fb0a57-7a89-4949-bcde-3d198c98b003"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,bc456b6a-31e8-7f01-d2ff-a938ee3f60c5,1777338014,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T01:00:14.993562Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""bc456b6a-31e8-7f01-d2ff-a938ee3f60c5"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272115-15,2b4c4928-1d07-7433-dd61-74f3c6a030fd,1777338014,0.51,6.45,yes,"{""count_fp"":""6.45"",""created_time"":""2026-04-28T01:00:14.993562Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""2b4c4928-1d07-7433-dd61-74f3c6a030fd"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272115-15,32de3e0c-60da-7837-21f6-e29ccdf14c31,1777338014,0.5,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T01:00:14.976254Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""32de3e0c-60da-7837-21f6-e29ccdf14c31"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,e000a933-83c0-6715-78fb-c9a88d59bd39,1777338014,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:00:14.616451Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""e000a933-83c0-6715-78fb-c9a88d59bd39"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272115-15,45827d73-ebeb-68df-fc5a-d0532f396875,1777338015,0.46,342.64,yes,"{""count_fp"":""342.64"",""created_time"":""2026-04-28T01:00:15.947217Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""45827d73-ebeb-68df-fc5a-d0532f396875"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,6806d746-df03-65f7-51e4-0327301713c9,1777338015,0.46,18.75,yes,"{""count_fp"":""18.75"",""created_time"":""2026-04-28T01:00:15.644877Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""6806d746-df03-65f7-51e4-0327301713c9"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,9911867c-ed6d-7ed5-a5f2-16311389fd2e,1777338015,0.45,0.28,no,"{""count_fp"":""0.28"",""created_time"":""2026-04-28T01:00:15.632044Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""9911867c-ed6d-7ed5-a5f2-16311389fd2e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR272115-15,f4fec0fd-28a7-7af2-f185-79180a0244d7,1777338015,0.48,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T01:00:15.337554Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""f4fec0fd-28a7-7af2-f185-79180a0244d7"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR272115-15,7de87aaf-9d4f-657b-1642-d1511b66df1d,1777338015,0.49,19.6,yes,"{""count_fp"":""19.60"",""created_time"":""2026-04-28T01:00:15.333817Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""7de87aaf-9d4f-657b-1642-d1511b66df1d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,bb254cff-02da-6ab0-25af-b0b2c477d320,1777338015,0.49,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T01:00:15.283648Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""bb254cff-02da-6ab0-25af-b0b2c477d320"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,3826f602-b099-6c16-1b82-00b099f312bd,1777338015,0.49,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T01:00:15.283648Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""3826f602-b099-6c16-1b82-00b099f312bd"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272115-15,357ac4f4-56fd-505b-4896-2b0d6c2f2ae1,1777338015,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T01:00:15.272149Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""357ac4f4-56fd-505b-4896-2b0d6c2f2ae1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,3100044d-399a-5faa-6b67-cc59547e4de6,1777338015,0.5,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T01:00:15.272149Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""3100044d-399a-5faa-6b67-cc59547e4de6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,90a02e03-fa2a-4fb7-0f95-274a7701bccd,1777338015,0.5,78.93,no,"{""count_fp"":""78.93"",""created_time"":""2026-04-28T01:00:15.140468Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""90a02e03-fa2a-4fb7-0f95-274a7701bccd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272115-15,5c8d89fa-3edf-75ff-7eae-28af220b2319,1777338015,0.51,24.33,yes,"{""count_fp"":""24.33"",""created_time"":""2026-04-28T01:00:15.052013Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""5c8d89fa-3edf-75ff-7eae-28af220b2319"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272115-15,14f033b3-4f13-5a3b-bd89-daeef301afad,1777338016,0.46,94.78,yes,"{""count_fp"":""94.78"",""created_time"":""2026-04-28T01:00:16.984152Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""14f033b3-4f13-5a3b-bd89-daeef301afad"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,17406db1-4e97-4cc3-9f7b-df63c8473045,1777338016,0.46,38.01,yes,"{""count_fp"":""38.01"",""created_time"":""2026-04-28T01:00:16.810965Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""17406db1-4e97-4cc3-9f7b-df63c8473045"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,03a93753-0973-697f-3d70-602660df1759,1777338016,0.46,94.78,yes,"{""count_fp"":""94.78"",""created_time"":""2026-04-28T01:00:16.687864Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""03a93753-0973-697f-3d70-602660df1759"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,ea77ede6-4e13-652f-a84a-aa35b6e9e239,1777338016,0.46,20.84,yes,"{""count_fp"":""20.84"",""created_time"":""2026-04-28T01:00:16.333354Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""ea77ede6-4e13-652f-a84a-aa35b6e9e239"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272115-15,194fc136-0cab-4b0f-0379-c02bd94dd8a1,1777338016,0.46,9.45,yes,"{""count_fp"":""9.45"",""created_time"":""2026-04-28T01:00:16.070774Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272115-15"",""trade_id"":""194fc136-0cab-4b0f-0379-c02bd94dd8a1"",""yes_price_dollars"":""0.4600""}"
