ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271615-15,a375538c-0494-563f-6364-e0714099f7e3,1777320002,0.5,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T20:00:02.089394Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""a375538c-0494-563f-6364-e0714099f7e3"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,fdcafebe-9e5e-4f18-4ee3-311536c589dd,1777320003,0.5,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T20:00:03.832605Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""fdcafebe-9e5e-4f18-4ee3-311536c589dd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,78c1c144-7816-450c-2f17-2d556cc55f41,1777320003,0.5,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T20:00:03.592646Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""78c1c144-7816-450c-2f17-2d556cc55f41"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,cd473201-6cc3-53a4-520a-cd73711ac468,1777320003,0.49,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:00:03.471047Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""cd473201-6cc3-53a4-520a-cd73711ac468"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271615-15,09706d11-98b2-5963-66e0-f6a4e715cd78,1777320003,0.49,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:03.471047Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""09706d11-98b2-5963-66e0-f6a4e715cd78"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271615-15,fde7860e-a35e-6700-8ba2-e5dda68d1c79,1777320003,0.5,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T20:00:03.393943Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""fde7860e-a35e-6700-8ba2-e5dda68d1c79"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,9e0deab8-aefb-6c82-e66c-dd0b44ac1d5c,1777320003,0.5,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:00:03.302027Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""9e0deab8-aefb-6c82-e66c-dd0b44ac1d5c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,0e28e962-c4af-6dce-abb3-9b2dc71ca0d8,1777320003,0.5,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-27T20:00:03.297033Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""0e28e962-c4af-6dce-abb3-9b2dc71ca0d8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,36fe154a-5d9b-405a-9be3-e9065a920664,1777320003,0.5,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T20:00:03.230377Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""36fe154a-5d9b-405a-9be3-e9065a920664"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,278adac0-15af-4e16-8dcd-c699ad558ef8,1777320003,0.5,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:00:03.230377Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""278adac0-15af-4e16-8dcd-c699ad558ef8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,e23035ef-bac2-7c5b-2648-4ad3b445a38d,1777320003,0.49,1.47,no,"{""count_fp"":""1.47"",""created_time"":""2026-04-27T20:00:03.119167Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""e23035ef-bac2-7c5b-2648-4ad3b445a38d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271615-15,355b2fc5-649e-7f32-08a7-1dc740eb594e,1777320003,0.49,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-27T20:00:03.119167Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""355b2fc5-649e-7f32-08a7-1dc740eb594e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271615-15,2d5839d2-b125-5bf4-c2b8-16205b5d5ee8,1777320004,0.59,1.64,yes,"{""count_fp"":""1.64"",""created_time"":""2026-04-27T20:00:04.944786Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""2d5839d2-b125-5bf4-c2b8-16205b5d5ee8"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR271615-15,4b7bf564-7425-4a30-8c4b-1a78b035275a,1777320004,0.58,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:00:04.916857Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""4b7bf564-7425-4a30-8c4b-1a78b035275a"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR271615-15,c048ccff-e608-4cc0-9fe2-77906822c2f6,1777320004,0.56,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:04.785378Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""c048ccff-e608-4cc0-9fe2-77906822c2f6"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,84938190-0cef-4a2b-b85e-f230d3e91501,1777320004,0.54,96.0,no,"{""count_fp"":""96.00"",""created_time"":""2026-04-27T20:00:04.785378Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""84938190-0cef-4a2b-b85e-f230d3e91501"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271615-15,1db2dafb-920b-4cb4-a4b1-791b684025f8,1777320004,0.56,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:00:04.785378Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""1db2dafb-920b-4cb4-a4b1-791b684025f8"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,724fd22f-f57c-6665-b773-674c6ea157b5,1777320004,0.56,4.47,no,"{""count_fp"":""4.47"",""created_time"":""2026-04-27T20:00:04.645392Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""724fd22f-f57c-6665-b773-674c6ea157b5"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,2935d27a-225d-6cd5-bf08-1033afbf94c9,1777320004,0.56,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T20:00:04.645392Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""2935d27a-225d-6cd5-bf08-1033afbf94c9"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,5f16bbc9-3c1d-5c64-e732-dcf29574b0a8,1777320004,0.59,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T20:00:04.465811Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""5f16bbc9-3c1d-5c64-e732-dcf29574b0a8"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR271615-15,522ec5e1-b857-5d18-e7b7-29b71799ce60,1777320004,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:04.420616Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""522ec5e1-b857-5d18-e7b7-29b71799ce60"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,771402d7-012e-5d94-fcba-aab1d06acc09,1777320004,0.5,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:00:04.348777Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""771402d7-012e-5d94-fcba-aab1d06acc09"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,516b35d8-bafe-5011-e0c6-189e3396c9be,1777320004,0.5,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-27T20:00:04.348777Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""516b35d8-bafe-5011-e0c6-189e3396c9be"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,ff430e9a-0b72-7478-5b67-174e99ba2645,1777320004,0.5,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T20:00:04.237305Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""ff430e9a-0b72-7478-5b67-174e99ba2645"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,59f45359-05fa-46c4-b6dc-fc5d16f17985,1777320004,0.5,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T20:00:04.033963Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""59f45359-05fa-46c4-b6dc-fc5d16f17985"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271615-15,96635f76-6636-42b2-81b6-ce5345f86457,1777320005,0.56,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:05.276433Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""96635f76-6636-42b2-81b6-ce5345f86457"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,73adee1e-7a2b-743b-e180-cf2ee75fd868,1777320006,0.57,19.77,yes,"{""count_fp"":""19.77"",""created_time"":""2026-04-27T20:00:06.344957Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""73adee1e-7a2b-743b-e180-cf2ee75fd868"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR271615-15,ecd1c29d-0a92-5d36-2452-e7a625cdeab5,1777320007,0.56,52.79,yes,"{""count_fp"":""52.79"",""created_time"":""2026-04-27T20:00:07.850059Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""ecd1c29d-0a92-5d36-2452-e7a625cdeab5"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,dacb5a27-a5f0-6e94-93dc-de959ad8e333,1777320007,0.54,78.57,no,"{""count_fp"":""78.57"",""created_time"":""2026-04-27T20:00:07.839637Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""dacb5a27-a5f0-6e94-93dc-de959ad8e333"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271615-15,94c7ec1f-a4d3-5af7-e409-f05f1ab9fbe8,1777320007,0.56,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:00:07.823296Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""94c7ec1f-a4d3-5af7-e409-f05f1ab9fbe8"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,3079b74b-facf-4a93-f10a-2f32761bd978,1777320007,0.57,16.74,yes,"{""count_fp"":""16.74"",""created_time"":""2026-04-27T20:00:07.359609Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""3079b74b-facf-4a93-f10a-2f32761bd978"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR271615-15,d3c6a2be-86e9-7dc3-0f5b-8878c26f51e3,1777320007,0.56,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:07.334598Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""d3c6a2be-86e9-7dc3-0f5b-8878c26f51e3"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,a998398a-2f0f-7aaf-067c-f6a57a349a30,1777320007,0.56,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-27T20:00:07.334598Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""a998398a-2f0f-7aaf-067c-f6a57a349a30"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,9b1aaa03-2ec7-5762-f030-0ccfd1785785,1777320008,0.53,6.21,no,"{""count_fp"":""6.21"",""created_time"":""2026-04-27T20:00:08.950265Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""9b1aaa03-2ec7-5762-f030-0ccfd1785785"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271615-15,c45afde0-123e-5ac6-fbc9-5193ebfff1a5,1777320008,0.56,25.98,yes,"{""count_fp"":""25.98"",""created_time"":""2026-04-27T20:00:08.728126Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""c45afde0-123e-5ac6-fbc9-5193ebfff1a5"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,366dc794-0e3a-5e72-201b-3c9e26057b79,1777320008,0.56,7.83,yes,"{""count_fp"":""7.83"",""created_time"":""2026-04-27T20:00:08.013937Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""366dc794-0e3a-5e72-201b-3c9e26057b79"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,4dcd5098-697a-6142-0438-adb6f1fca515,1777320009,0.56,24.64,yes,"{""count_fp"":""24.64"",""created_time"":""2026-04-27T20:00:09.926757Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""4dcd5098-697a-6142-0438-adb6f1fca515"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,257c883e-25a0-69b2-2814-14589f533559,1777320009,0.55,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:00:09.926757Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""257c883e-25a0-69b2-2814-14589f533559"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,8e3eef39-1942-7df6-859d-31b9f979a931,1777320009,0.56,10.39,yes,"{""count_fp"":""10.39"",""created_time"":""2026-04-27T20:00:09.599123Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""8e3eef39-1942-7df6-859d-31b9f979a931"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,9df65184-d0f2-43ae-a93c-424e91f48b65,1777320009,0.56,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T20:00:09.495075Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""9df65184-d0f2-43ae-a93c-424e91f48b65"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,e865e4cd-d537-4ef4-1287-b6cc590bae65,1777320009,0.51,3.58,no,"{""count_fp"":""3.58"",""created_time"":""2026-04-27T20:00:09.183009Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""e865e4cd-d537-4ef4-1287-b6cc590bae65"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271615-15,b2385fda-1fdb-421b-2b91-ccb60df3a013,1777320009,0.53,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:09.183009Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""b2385fda-1fdb-421b-2b91-ccb60df3a013"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271615-15,b0f1a75d-65f3-4b8e-2481-46f02fcbb951,1777320009,0.53,93.79,no,"{""count_fp"":""93.79"",""created_time"":""2026-04-27T20:00:09.183009Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""b0f1a75d-65f3-4b8e-2481-46f02fcbb951"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271615-15,57fa7907-0c76-58ee-66ee-45e1fa9c90f1,1777320010,0.56,18.05,yes,"{""count_fp"":""18.05"",""created_time"":""2026-04-27T20:00:10.761299Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""57fa7907-0c76-58ee-66ee-45e1fa9c90f1"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,2520ed7e-4552-5379-52e1-3de4b96885eb,1777320010,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:10.761299Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""2520ed7e-4552-5379-52e1-3de4b96885eb"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,b7c9d897-f331-656a-c0a7-338d4792b5df,1777320010,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:10.611593Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""b7c9d897-f331-656a-c0a7-338d4792b5df"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,77da480d-9c6e-640e-fe2c-56e6b7888da5,1777320010,0.56,7.66,yes,"{""count_fp"":""7.66"",""created_time"":""2026-04-27T20:00:10.611593Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""77da480d-9c6e-640e-fe2c-56e6b7888da5"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,5e5fb065-76b4-4071-80d8-05102244264d,1777320010,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:10.216425Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""5e5fb065-76b4-4071-80d8-05102244264d"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,0660a464-6a46-47ca-9a14-3b607ca5e29d,1777320010,0.56,41.0,yes,"{""count_fp"":""41.00"",""created_time"":""2026-04-27T20:00:10.216425Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""0660a464-6a46-47ca-9a14-3b607ca5e29d"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,fda72f81-a63a-5f0e-2897-09f944241a71,1777320011,0.56,4.66,yes,"{""count_fp"":""4.66"",""created_time"":""2026-04-27T20:00:11.935279Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""fda72f81-a63a-5f0e-2897-09f944241a71"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,be5e7ebe-d275-5724-1cd3-fbbf04bee38d,1777320011,0.58,6.85,yes,"{""count_fp"":""6.85"",""created_time"":""2026-04-27T20:00:11.935279Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""be5e7ebe-d275-5724-1cd3-fbbf04bee38d"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR271615-15,9c1c511a-4dc2-548c-0e3f-ffbe4926ae2f,1777320011,0.56,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-27T20:00:11.935279Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""9c1c511a-4dc2-548c-0e3f-ffbe4926ae2f"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271615-15,59273145-cf51-554c-3fcd-54a62c59a635,1777320011,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:11.935279Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""59273145-cf51-554c-3fcd-54a62c59a635"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271615-15,ae9be2e2-52f4-599a-c9bb-00ed087fbf22,1777320011,0.54,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:00:11.703507Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""ae9be2e2-52f4-599a-c9bb-00ed087fbf22"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271615-15,5dcc3d75-7a1b-647e-47ce-f85ce961d3a1,1777320011,0.54,80.01,no,"{""count_fp"":""80.01"",""created_time"":""2026-04-27T20:00:11.076554Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271615-15"",""trade_id"":""5dcc3d75-7a1b-647e-47ce-f85ce961d3a1"",""yes_price_dollars"":""0.5400""}"
