ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR272315-15,b0577749-4ef4-543e-6a2f-6e38c808464a,1777345205,0.47,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:00:05.558855Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""b0577749-4ef4-543e-6a2f-6e38c808464a"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR272315-15,86e735b2-e1f7-5f80-5760-a1faab96d6d9,1777345205,0.5,0.9,no,"{""count_fp"":""0.90"",""created_time"":""2026-04-28T03:00:05.558855Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""86e735b2-e1f7-5f80-5760-a1faab96d6d9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,825087e8-1593-5262-6547-1c777c03dfb9,1777345205,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:05.558855Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""825087e8-1593-5262-6547-1c777c03dfb9"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272315-15,44a88f7b-9875-5bc8-72f3-acc73b544f0a,1777345205,0.46,30.95,no,"{""count_fp"":""30.95"",""created_time"":""2026-04-28T03:00:05.558855Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""44a88f7b-9875-5bc8-72f3-acc73b544f0a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272315-15,0ba3821b-dc83-5716-4ece-77548ec29fd5,1777345205,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:05.558855Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""0ba3821b-dc83-5716-4ece-77548ec29fd5"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR272315-15,f3722e1e-9733-542b-9589-361f4182a8c4,1777345205,0.5,23.32,yes,"{""count_fp"":""23.32"",""created_time"":""2026-04-28T03:00:05.165605Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""f3722e1e-9733-542b-9589-361f4182a8c4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,5da12b22-f15b-410f-a09e-07ea5d946f90,1777345205,0.51,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T03:00:05.025472Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""5da12b22-f15b-410f-a09e-07ea5d946f90"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,684c4b57-40f6-4eb7-bdb5-f45adc0a75a7,1777345206,0.5,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T03:00:06.789115Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""684c4b57-40f6-4eb7-bdb5-f45adc0a75a7"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,51a4122a-8146-4fb9-bd21-7a1b6776c68d,1777345206,0.5,11.17,yes,"{""count_fp"":""11.17"",""created_time"":""2026-04-28T03:00:06.789115Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""51a4122a-8146-4fb9-bd21-7a1b6776c68d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,01ee5657-12c3-485b-9ae9-f0ea157f8f40,1777345207,0.51,65.96,yes,"{""count_fp"":""65.96"",""created_time"":""2026-04-28T03:00:07.933892Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""01ee5657-12c3-485b-9ae9-f0ea157f8f40"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,7e0cbd8f-4106-7632-72a8-c4ba52000de9,1777345207,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:07.847993Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""7e0cbd8f-4106-7632-72a8-c4ba52000de9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,ebfd3fc7-f43b-6d3a-0b31-d08ad3d8d2d4,1777345207,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T03:00:07.052644Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""ebfd3fc7-f43b-6d3a-0b31-d08ad3d8d2d4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,d785d34a-0a8c-6ea7-33fc-85cd0d4e80d7,1777345207,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T03:00:07.052644Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""d785d34a-0a8c-6ea7-33fc-85cd0d4e80d7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,78902ec8-a3d5-63a6-0b61-7d524afd3092,1777345207,0.51,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:00:07.052644Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""78902ec8-a3d5-63a6-0b61-7d524afd3092"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,cf1a56e4-8ced-74d0-e4a8-723331819131,1777345208,0.51,24.0,yes,"{""count_fp"":""24.00"",""created_time"":""2026-04-28T03:00:08.870936Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""cf1a56e4-8ced-74d0-e4a8-723331819131"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,9bcc48ab-ac9a-7972-db3f-ba94fc6b49dd,1777345208,0.51,63.57,yes,"{""count_fp"":""63.57"",""created_time"":""2026-04-28T03:00:08.870936Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""9bcc48ab-ac9a-7972-db3f-ba94fc6b49dd"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,3c5cf00a-6026-7434-d822-fb6423cff832,1777345208,0.51,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T03:00:08.870936Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""3c5cf00a-6026-7434-d822-fb6423cff832"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,0ec2336f-6257-7b50-c012-ce2e77efad22,1777345208,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T03:00:08.870936Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""0ec2336f-6257-7b50-c012-ce2e77efad22"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,91573ff1-8537-7af7-6ca1-d4543e473a86,1777345208,0.5,9.13,no,"{""count_fp"":""9.13"",""created_time"":""2026-04-28T03:00:08.769749Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""91573ff1-8537-7af7-6ca1-d4543e473a86"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,2d88ab2e-5fed-7e38-8931-dc1b1fd595fe,1777345209,0.49,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:09.867841Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""2d88ab2e-5fed-7e38-8931-dc1b1fd595fe"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272315-15,c9ef826c-35ca-543b-4644-eb9482f5983d,1777345209,0.51,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""c9ef826c-35ca-543b-4644-eb9482f5983d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,c0eb5708-4e1e-5ba6-59c1-45bc22a18075,1777345209,0.51,400.0,yes,"{""count_fp"":""400.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""c0eb5708-4e1e-5ba6-59c1-45bc22a18075"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,9c1f7ff0-ed74-517b-5965-e66576b59156,1777345209,0.52,200.0,yes,"{""count_fp"":""200.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""9c1f7ff0-ed74-517b-5965-e66576b59156"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272315-15,8a8c5b87-bd1d-55a2-5e35-cab5187dbfb6,1777345209,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""8a8c5b87-bd1d-55a2-5e35-cab5187dbfb6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272315-15,7949d0eb-3127-5d16-708f-6ef1645415c0,1777345209,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""7949d0eb-3127-5d16-708f-6ef1645415c0"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272315-15,6d759edd-b460-5b21-494d-e640e54bdbb4,1777345209,0.51,44.73,yes,"{""count_fp"":""44.73"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""6d759edd-b460-5b21-494d-e640e54bdbb4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,3416c6b9-06eb-521d-641b-df6bcbe4ee1c,1777345209,0.53,18.33,yes,"{""count_fp"":""18.33"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""3416c6b9-06eb-521d-641b-df6bcbe4ee1c"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272315-15,2cff3d60-7f46-5305-4b65-8e687ada60c9,1777345209,0.51,119.0,yes,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T03:00:09.828195Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""2cff3d60-7f46-5305-4b65-8e687ada60c9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,ee50ce59-0871-68cf-c207-05a64c8ad928,1777345209,0.51,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T03:00:09.791332Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""ee50ce59-0871-68cf-c207-05a64c8ad928"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,6eccd55f-60e0-6f49-d4ef-4c5402f44788,1777345209,0.51,11.27,yes,"{""count_fp"":""11.27"",""created_time"":""2026-04-28T03:00:09.791332Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""6eccd55f-60e0-6f49-d4ef-4c5402f44788"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272315-15,dfd39418-6715-6b74-7f80-e4e09f3e355e,1777345209,0.49,43.83,no,"{""count_fp"":""43.83"",""created_time"":""2026-04-28T03:00:09.501087Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""dfd39418-6715-6b74-7f80-e4e09f3e355e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272315-15,d144e467-bc50-622e-6793-a088acbf7361,1777345209,0.5,25.0,no,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T03:00:09.501087Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""d144e467-bc50-622e-6793-a088acbf7361"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,a96597a8-4395-6a8e-74f3-df42eeb31717,1777345209,0.5,1.3,no,"{""count_fp"":""1.30"",""created_time"":""2026-04-28T03:00:09.501087Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""a96597a8-4395-6a8e-74f3-df42eeb31717"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,95c89bb5-439b-63ff-514d-d2cf4ba8bd7e,1777345209,0.5,109.87,no,"{""count_fp"":""109.87"",""created_time"":""2026-04-28T03:00:09.501087Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""95c89bb5-439b-63ff-514d-d2cf4ba8bd7e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,87003247-960e-6af6-42bd-4db43946cc88,1777345209,0.49,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T03:00:09.501087Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""87003247-960e-6af6-42bd-4db43946cc88"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272315-15,dec44e65-921c-5836-a5df-9f6010b68532,1777345210,0.5,44.44,yes,"{""count_fp"":""44.44"",""created_time"":""2026-04-28T03:00:10.230323Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""dec44e65-921c-5836-a5df-9f6010b68532"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,7b09347f-c948-5abf-e79c-d516bc3c2957,1777345211,0.49,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:11.538428Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""7b09347f-c948-5abf-e79c-d516bc3c2957"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR272315-15,f53f3077-48a3-65fa-1455-6695bca9c011,1777345211,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:11.520413Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""f53f3077-48a3-65fa-1455-6695bca9c011"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,158d0c7b-3d93-742a-4ad2-4c2263fdd861,1777345211,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:00:11.414175Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""158d0c7b-3d93-742a-4ad2-4c2263fdd861"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,fce416ee-e4a7-5b6d-3c9b-dc2a89fc0299,1777345211,0.5,27.0,yes,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T03:00:11.382611Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""fce416ee-e4a7-5b6d-3c9b-dc2a89fc0299"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,ad998e69-28ae-526a-3dc4-74f6f7a062eb,1777345211,0.5,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T03:00:11.382611Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""ad998e69-28ae-526a-3dc4-74f6f7a062eb"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272315-15,67e388e1-01e3-591a-0a72-7c571db91c81,1777345211,0.5,18.3,yes,"{""count_fp"":""18.30"",""created_time"":""2026-04-28T03:00:11.382611Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272315-15"",""trade_id"":""67e388e1-01e3-591a-0a72-7c571db91c81"",""yes_price_dollars"":""0.5000""}"
