ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280615-15,ce94cb15-01bd-733e-c1e6-bf9ef149cc95,1777370411,0.57,95.45,yes,"{""count_fp"":""95.45"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""ce94cb15-01bd-733e-c1e6-bf9ef149cc95"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,a8c1f5d5-55bb-739f-f0ec-8d17ede26486,1777370411,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""a8c1f5d5-55bb-739f-f0ec-8d17ede26486"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,8ff43ad2-c6f4-7a63-c31e-a9c9668c43a9,1777370411,0.56,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""8ff43ad2-c6f4-7a63-c31e-a9c9668c43a9"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280615-15,6f1dd1ce-c7e9-776b-c3b3-779d2c88d6ba,1777370411,0.53,40.77,yes,"{""count_fp"":""40.77"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""6f1dd1ce-c7e9-776b-c3b3-779d2c88d6ba"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280615-15,65cbcbee-cc20-756f-c827-944cc192d828,1777370411,0.55,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""65cbcbee-cc20-756f-c827-944cc192d828"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280615-15,6221593b-5f84-7bab-d258-d97c67fe5c94,1777370411,0.56,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T10:00:11.879273Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""6221593b-5f84-7bab-d258-d97c67fe5c94"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280615-15,124284f4-8da3-618a-9cd7-e0e10a0fd8c4,1777370413,0.53,151.81,no,"{""count_fp"":""151.81"",""created_time"":""2026-04-28T10:00:13.871504Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""124284f4-8da3-618a-9cd7-e0e10a0fd8c4"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280615-15,7010e0cd-74e5-4a5a-ee47-8bca8599d74e,1777370413,0.54,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:00:13.775414Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""7010e0cd-74e5-4a5a-ee47-8bca8599d74e"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280615-15,69ce0b6d-ab6b-4138-dd01-798f2731961c,1777370413,0.58,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:13.775414Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""69ce0b6d-ab6b-4138-dd01-798f2731961c"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,2537d604-1bc5-45bb-c04a-0d73355c3241,1777370413,0.58,8.56,yes,"{""count_fp"":""8.56"",""created_time"":""2026-04-28T10:00:13.775414Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""2537d604-1bc5-45bb-c04a-0d73355c3241"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,1a67ee25-c0dc-4ee0-de30-dbc17913bda5,1777370413,0.58,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:13.775414Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""1a67ee25-c0dc-4ee0-de30-dbc17913bda5"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,b68fb650-9881-4425-8b83-8a1cb5c111e2,1777370413,0.56,27.0,yes,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T10:00:13.140894Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""b68fb650-9881-4425-8b83-8a1cb5c111e2"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280615-15,89566617-faae-4582-82c6-ec8eca757abd,1777370413,0.54,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:00:13.140894Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""89566617-faae-4582-82c6-ec8eca757abd"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280615-15,4a3a5d78-7877-470a-8f17-06e36a10ce5c,1777370413,0.54,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T10:00:13.140894Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""4a3a5d78-7877-470a-8f17-06e36a10ce5c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280615-15,8f141d2f-b78f-752a-f8a3-a6f7dd7cd704,1777370414,0.53,61.54,no,"{""count_fp"":""61.54"",""created_time"":""2026-04-28T10:00:14.235312Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""8f141d2f-b78f-752a-f8a3-a6f7dd7cd704"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280615-15,a7a9d92d-1f9b-485e-3edb-7d88d0019564,1777370414,0.53,410.3,no,"{""count_fp"":""410.30"",""created_time"":""2026-04-28T10:00:14.044495Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""a7a9d92d-1f9b-485e-3edb-7d88d0019564"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280615-15,b42595b5-65d3-456d-6402-5b7a01a2ba05,1777370415,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:15.939699Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""b42595b5-65d3-456d-6402-5b7a01a2ba05"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,8ac27a25-ff82-44c0-5426-37fc4a4e5494,1777370415,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:15.939699Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""8ac27a25-ff82-44c0-5426-37fc4a4e5494"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280615-15,15971172-6887-4e9a-6f24-6697f6f174d4,1777370415,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:15.939699Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""15971172-6887-4e9a-6f24-6697f6f174d4"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280615-15,bba02557-ce06-50d2-bc91-8aa80479d0e3,1777370415,0.54,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T10:00:15.639585Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""bba02557-ce06-50d2-bc91-8aa80479d0e3"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280615-15,9eedb112-ba2a-5186-1b3a-ba93e0785057,1777370415,0.54,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T10:00:15.607036Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""9eedb112-ba2a-5186-1b3a-ba93e0785057"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280615-15,f93564fd-65e3-610a-3f75-5cfca477e484,1777370415,0.53,50.0,no,"{""count_fp"":""50.00"",""created_time"":""2026-04-28T10:00:15.265701Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""f93564fd-65e3-610a-3f75-5cfca477e484"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280615-15,ac0d0099-d79a-7a32-468f-fad698467eec,1777370415,0.55,1.71,yes,"{""count_fp"":""1.71"",""created_time"":""2026-04-28T10:00:15.161671Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""ac0d0099-d79a-7a32-468f-fad698467eec"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280615-15,fd38d095-cb44-588f-735d-b65277e5954d,1777370416,0.58,16.59,yes,"{""count_fp"":""16.59"",""created_time"":""2026-04-28T10:00:16.981558Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""fd38d095-cb44-588f-735d-b65277e5954d"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,469f937e-ac39-6eb5-f13e-a232a3374fd1,1777370416,0.58,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:00:16.761639Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""469f937e-ac39-6eb5-f13e-a232a3374fd1"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,3c67c5bf-a5ac-6f07-e9ae-74d05bb4bbcd,1777370416,0.58,25.38,yes,"{""count_fp"":""25.38"",""created_time"":""2026-04-28T10:00:16.761639Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""3c67c5bf-a5ac-6f07-e9ae-74d05bb4bbcd"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,042c7a91-f2c4-6f15-fd87-f6e160a8c045,1777370416,0.58,12.73,yes,"{""count_fp"":""12.73"",""created_time"":""2026-04-28T10:00:16.761639Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""042c7a91-f2c4-6f15-fd87-f6e160a8c045"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,d52a0a69-d4de-46cf-3fb2-b4d5eaa5fd6c,1777370416,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""d52a0a69-d4de-46cf-3fb2-b4d5eaa5fd6c"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280615-15,d42a8f36-e58e-49fd-1366-19df692823f7,1777370416,0.59,119.0,yes,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""d42a8f36-e58e-49fd-1366-19df692823f7"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280615-15,8885e1f6-e1ed-4b6a-1337-6f858200c2e1,1777370416,0.58,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""8885e1f6-e1ed-4b6a-1337-6f858200c2e1"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,7639680e-c528-4859-3775-3815f6c3a612,1777370416,0.58,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""7639680e-c528-4859-3775-3815f6c3a612"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,5a6be008-c5e1-460b-3c40-876d6159e3bc,1777370416,0.58,400.0,yes,"{""count_fp"":""400.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""5a6be008-c5e1-460b-3c40-876d6159e3bc"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,3837f312-0ecd-4bc5-10e3-0d2176058c06,1777370416,0.59,87.99,yes,"{""count_fp"":""87.99"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""3837f312-0ecd-4bc5-10e3-0d2176058c06"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280615-15,351f544c-6637-43a8-3918-2202f0dcf728,1777370416,0.58,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""351f544c-6637-43a8-3918-2202f0dcf728"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,2b927e1f-cce0-411f-0469-2b6be66101a9,1777370416,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""2b927e1f-cce0-411f-0469-2b6be66101a9"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280615-15,0cda57bc-ade1-45b5-211e-086b992d4c46,1777370416,0.58,12.73,yes,"{""count_fp"":""12.73"",""created_time"":""2026-04-28T10:00:16.386308Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""0cda57bc-ade1-45b5-211e-086b992d4c46"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280615-15,a59e0f1b-b0dc-4609-8ca8-c09b49616d4a,1777370418,0.57,4.59,no,"{""count_fp"":""4.59"",""created_time"":""2026-04-28T10:00:18.966841Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""a59e0f1b-b0dc-4609-8ca8-c09b49616d4a"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,58a894eb-1493-4ba5-b8a0-6e47c39ff794,1777370418,0.57,6.59,no,"{""count_fp"":""6.59"",""created_time"":""2026-04-28T10:00:18.966841Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""58a894eb-1493-4ba5-b8a0-6e47c39ff794"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,a880fa3e-57bb-75a1-dec6-acf5ca119224,1777370418,0.57,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T10:00:18.723351Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""a880fa3e-57bb-75a1-dec6-acf5ca119224"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,94aff171-86df-5351-6f6b-1f2eca15a258,1777370418,0.57,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:18.639176Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""94aff171-86df-5351-6f6b-1f2eca15a258"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,6eb2385f-d4df-49b9-8211-2540f1ac4380,1777370418,0.57,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:18.638649Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""6eb2385f-d4df-49b9-8211-2540f1ac4380"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280615-15,c61b34cd-dba7-5669-5811-889bd4862060,1777370418,0.57,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:00:18.637403Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280615-15"",""trade_id"":""c61b34cd-dba7-5669-5811-889bd4862060"",""yes_price_dollars"":""0.5700""}"
