ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXETH15M-26APR281330-30,968e12e1-f34e-4838-c328-340279e49826,1777396575,0.36,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T17:16:15.904677Z"",""no_price_dollars"":""0.6400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""968e12e1-f34e-4838-c328-340279e49826"",""yes_price_dollars"":""0.3600""}"
KXETH15M-26APR281330-30,5b2406f3-9ae7-4fde-ceb4-f51d20a36840,1777396575,0.38,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:16:15.904677Z"",""no_price_dollars"":""0.6200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""5b2406f3-9ae7-4fde-ceb4-f51d20a36840"",""yes_price_dollars"":""0.3800""}"
KXETH15M-26APR281330-30,214f4f99-0089-4d66-d6f6-3ad1a26acfc5,1777396575,0.35,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T17:16:15.904677Z"",""no_price_dollars"":""0.6500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""214f4f99-0089-4d66-d6f6-3ad1a26acfc5"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,31eb6d1d-acec-62bb-d59d-c08b7d9486c1,1777396576,0.35,4.91,yes,"{""count_fp"":""4.91"",""created_time"":""2026-04-28T17:16:16.498344Z"",""no_price_dollars"":""0.6500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""31eb6d1d-acec-62bb-d59d-c08b7d9486c1"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,1d311c40-018c-75c7-77e5-66b800b34cd9,1777396577,0.35,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T17:16:17.081554Z"",""no_price_dollars"":""0.6500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""1d311c40-018c-75c7-77e5-66b800b34cd9"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,cdc1babe-9b14-5fc8-5e6b-327acddf3a4e,1777396586,0.35,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:16:26.468846Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""cdc1babe-9b14-5fc8-5e6b-327acddf3a4e"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,d0bc6684-cad8-637f-7a74-7d03cf7e4cb1,1777396587,0.36,2.49,yes,"{""count_fp"":""2.49"",""created_time"":""2026-04-28T17:16:27.139676Z"",""no_price_dollars"":""0.6400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""d0bc6684-cad8-637f-7a74-7d03cf7e4cb1"",""yes_price_dollars"":""0.3600""}"
KXETH15M-26APR281330-30,7f8034eb-a139-65b3-4f92-3acd52acca3d,1777396587,0.36,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T17:16:27.139676Z"",""no_price_dollars"":""0.6400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""7f8034eb-a139-65b3-4f92-3acd52acca3d"",""yes_price_dollars"":""0.3600""}"
KXETH15M-26APR281330-30,57ad753b-f964-5e6c-7e7b-3426e3622f9a,1777396591,0.35,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:16:31.781272Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""57ad753b-f964-5e6c-7e7b-3426e3622f9a"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,7a197a33-753c-64e8-507f-dc67b7de6cbe,1777396592,0.35,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:16:32.358959Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""7a197a33-753c-64e8-507f-dc67b7de6cbe"",""yes_price_dollars"":""0.3500""}"
KXETH15M-26APR281330-30,159129c4-26e9-6798-71fa-8559e41cbd1d,1777396592,0.34,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:16:32.358959Z"",""no_price_dollars"":""0.6600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""159129c4-26e9-6798-71fa-8559e41cbd1d"",""yes_price_dollars"":""0.3400""}"
KXETH15M-26APR281330-30,ae94245c-dceb-69e3-39cc-bffb8ec6487d,1777396597,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:16:37.711203Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""ae94245c-dceb-69e3-39cc-bffb8ec6487d"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,8dbfbe82-e109-650d-1aee-b314301081d9,1777396597,0.26,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T17:16:37.711203Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""8dbfbe82-e109-650d-1aee-b314301081d9"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,7d493f6c-600d-5c85-3962-df417d31b179,1777396597,0.26,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:16:37.457175Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""7d493f6c-600d-5c85-3962-df417d31b179"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,e955267f-4dc6-5f0c-ab08-41bfdf8dc457,1777396601,0.27,3.68,yes,"{""count_fp"":""3.68"",""created_time"":""2026-04-28T17:16:41.100932Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""e955267f-4dc6-5f0c-ab08-41bfdf8dc457"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,d5694d5b-d8d0-5c0b-ae6a-2c133db12c4d,1777396601,0.27,76.08,yes,"{""count_fp"":""76.08"",""created_time"":""2026-04-28T17:16:41.100932Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""d5694d5b-d8d0-5c0b-ae6a-2c133db12c4d"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,bcd47fec-6a93-5b3f-dd1d-86bd1b275a41,1777396607,0.26,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:16:47.271897Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""bcd47fec-6a93-5b3f-dd1d-86bd1b275a41"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,ad17e337-f3c8-4409-b472-69eca495dd3c,1777396614,0.27,3.52,yes,"{""count_fp"":""3.52"",""created_time"":""2026-04-28T17:16:54.932841Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""ad17e337-f3c8-4409-b472-69eca495dd3c"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,812b4bb2-0ea5-79cb-ef5b-fd35da83357a,1777396621,0.28,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:17:01.627294Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""812b4bb2-0ea5-79cb-ef5b-fd35da83357a"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR281330-30,c67ae77e-1b2b-4463-c145-5a8e82e345ad,1777396625,0.26,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:17:05.900422Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""c67ae77e-1b2b-4463-c145-5a8e82e345ad"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,d398518c-6ef5-4db4-d696-801e3934f2ac,1777396625,0.27,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:17:05.067103Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""d398518c-6ef5-4db4-d696-801e3934f2ac"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,ca57bbb8-30a8-42e9-fb8d-82b521a310f0,1777396625,0.27,39.0,yes,"{""count_fp"":""39.00"",""created_time"":""2026-04-28T17:17:05.067103Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""ca57bbb8-30a8-42e9-fb8d-82b521a310f0"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,2c68944d-fdf0-693d-069b-88b92661ffb1,1777396626,0.25,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:17:06.312338Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""2c68944d-fdf0-693d-069b-88b92661ffb1"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR281330-30,4912fa57-6898-4c0c-568f-67bcbf0998b5,1777396628,0.26,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:17:08.022273Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""4912fa57-6898-4c0c-568f-67bcbf0998b5"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,28987b9c-8db8-48f9-6a30-475f74f6ccf4,1777396628,0.26,9.61,yes,"{""count_fp"":""9.61"",""created_time"":""2026-04-28T17:17:08.022273Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""28987b9c-8db8-48f9-6a30-475f74f6ccf4"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,1ae562fb-6f97-4856-7a09-eeda595b17e0,1777396628,0.24,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:17:08.022273Z"",""no_price_dollars"":""0.7600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""1ae562fb-6f97-4856-7a09-eeda595b17e0"",""yes_price_dollars"":""0.2400""}"
KXETH15M-26APR281330-30,c3f83dde-a0e4-68b0-b60c-1e84f6c223d5,1777396628,0.23,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:17:08.010967Z"",""no_price_dollars"":""0.7700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""c3f83dde-a0e4-68b0-b60c-1e84f6c223d5"",""yes_price_dollars"":""0.2300""}"
KXETH15M-26APR281330-30,72367089-688e-47f5-e76a-1af120b776b4,1777396629,0.23,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:17:09.412388Z"",""no_price_dollars"":""0.7700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""72367089-688e-47f5-e76a-1af120b776b4"",""yes_price_dollars"":""0.2300""}"
KXETH15M-26APR281330-30,e77e2601-b622-7d31-3245-4ce3432e6048,1777396630,0.23,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:17:10.168283Z"",""no_price_dollars"":""0.7700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""e77e2601-b622-7d31-3245-4ce3432e6048"",""yes_price_dollars"":""0.2300""}"
KXETH15M-26APR281330-30,288b433a-f87d-6279-90d6-530b73c0cdbc,1777396632,0.26,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:17:12.404867Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""288b433a-f87d-6279-90d6-530b73c0cdbc"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,9d568bda-a4b0-6cd5-dadc-ec09d9d9c744,1777396632,0.26,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T17:17:12.249935Z"",""no_price_dollars"":""0.7400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""9d568bda-a4b0-6cd5-dadc-ec09d9d9c744"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,3056a774-800f-6a88-cc83-ba832a373054,1777396632,0.25,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T17:17:12.249935Z"",""no_price_dollars"":""0.7500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""3056a774-800f-6a88-cc83-ba832a373054"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR281330-30,45116e0c-eb75-594a-b3b7-f6566a18afac,1777396632,0.25,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T17:17:12.055412Z"",""no_price_dollars"":""0.7500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""45116e0c-eb75-594a-b3b7-f6566a18afac"",""yes_price_dollars"":""0.2500""}"
KXETH15M-26APR281330-30,06e25cbf-78e0-4542-ae38-29063f1c3547,1777396635,0.27,0.52,yes,"{""count_fp"":""0.52"",""created_time"":""2026-04-28T17:17:15.494498Z"",""no_price_dollars"":""0.7300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""06e25cbf-78e0-4542-ae38-29063f1c3547"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,5dc3d53d-2182-46c9-a76a-c2264495aa44,1777396638,0.27,2.65,no,"{""count_fp"":""2.65"",""created_time"":""2026-04-28T17:17:18.760732Z"",""no_price_dollars"":""0.7300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""5dc3d53d-2182-46c9-a76a-c2264495aa44"",""yes_price_dollars"":""0.2700""}"
KXETH15M-26APR281330-30,edd37ed4-82c8-625e-e60e-3ef3270c778b,1777396658,0.28,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:17:38.525236Z"",""no_price_dollars"":""0.7200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""edd37ed4-82c8-625e-e60e-3ef3270c778b"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR281330-30,df31294c-f453-6203-6c0a-571214cbfacb,1777396665,0.31,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T17:17:45.704644Z"",""no_price_dollars"":""0.6900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""df31294c-f453-6203-6c0a-571214cbfacb"",""yes_price_dollars"":""0.3100""}"
KXETH15M-26APR281330-30,6efc9c23-4e99-65b8-40e1-d80c491217ff,1777396665,0.31,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T17:17:45.704644Z"",""no_price_dollars"":""0.6900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""6efc9c23-4e99-65b8-40e1-d80c491217ff"",""yes_price_dollars"":""0.3100""}"
KXETH15M-26APR281330-30,75aec37b-ed6b-73ff-79d6-9935af9205ef,1777396668,0.31,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:17:48.403232Z"",""no_price_dollars"":""0.6900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""75aec37b-ed6b-73ff-79d6-9935af9205ef"",""yes_price_dollars"":""0.3100""}"
KXETH15M-26APR281330-30,6ca40729-78bb-405f-3547-7b8d00935793,1777396671,0.29,15.86,yes,"{""count_fp"":""15.86"",""created_time"":""2026-04-28T17:17:51.531638Z"",""no_price_dollars"":""0.7100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""6ca40729-78bb-405f-3547-7b8d00935793"",""yes_price_dollars"":""0.2900""}"
KXETH15M-26APR281330-30,8bb83084-750b-6db7-7bc6-40f4dc40a5bb,1777396673,0.28,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T17:17:53.091381Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""8bb83084-750b-6db7-7bc6-40f4dc40a5bb"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR281330-30,257b9dd4-12f6-6df9-432b-0b243b19da9b,1777396673,0.28,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T17:17:53.091381Z"",""no_price_dollars"":""0.7200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""257b9dd4-12f6-6df9-432b-0b243b19da9b"",""yes_price_dollars"":""0.2800""}"
KXETH15M-26APR281330-30,be3d3952-f091-4769-52a6-a8a37e333bac,1777396677,0.26,68.0,no,"{""count_fp"":""68.00"",""created_time"":""2026-04-28T17:17:57.558064Z"",""no_price_dollars"":""0.7400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""be3d3952-f091-4769-52a6-a8a37e333bac"",""yes_price_dollars"":""0.2600""}"
KXETH15M-26APR281330-30,3c45e31d-f987-40eb-8ecc-f8fa2342667f,1777396679,0.24,7.65,yes,"{""count_fp"":""7.65"",""created_time"":""2026-04-28T17:17:59.484483Z"",""no_price_dollars"":""0.7600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281330-30"",""trade_id"":""3c45e31d-f987-40eb-8ecc-f8fa2342667f"",""yes_price_dollars"":""0.2400""}"
