ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280130-30,d282c70b-30b1-6a6b-1b7a-b7cfb61ed8a1,1777353303,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:03.089334Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""d282c70b-30b1-6a6b-1b7a-b7cfb61ed8a1"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,c0680499-f2a5-6532-3b2d-5361ba5d1d42,1777353303,0.54,28.0,yes,"{""count_fp"":""28.00"",""created_time"":""2026-04-28T05:15:03.089334Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""c0680499-f2a5-6532-3b2d-5361ba5d1d42"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,97c59208-3117-6479-0975-d1c22bd8db22,1777353303,0.54,64.0,yes,"{""count_fp"":""64.00"",""created_time"":""2026-04-28T05:15:03.089334Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""97c59208-3117-6479-0975-d1c22bd8db22"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,8b09da54-8b2b-6a98-2216-8dd150f41ac2,1777353303,0.54,28.0,yes,"{""count_fp"":""28.00"",""created_time"":""2026-04-28T05:15:03.089334Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""8b09da54-8b2b-6a98-2216-8dd150f41ac2"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,0701810c-b56e-5359-8e0c-83ff38ea5f0f,1777353304,0.53,0.3,no,"{""count_fp"":""0.30"",""created_time"":""2026-04-28T05:15:04.711919Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""0701810c-b56e-5359-8e0c-83ff38ea5f0f"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,c3256555-de9e-7e9d-3706-7658720b609f,1777353304,0.53,24.0,no,"{""count_fp"":""24.00"",""created_time"":""2026-04-28T05:15:04.587701Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""c3256555-de9e-7e9d-3706-7658720b609f"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,43412265-c5f9-7aaf-13fc-1c1fafd862b8,1777353304,0.53,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:15:04.587701Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""43412265-c5f9-7aaf-13fc-1c1fafd862b8"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,c4b17585-dea2-4e58-7334-523d088afdee,1777353305,0.54,42.94,yes,"{""count_fp"":""42.94"",""created_time"":""2026-04-28T05:15:05.228882Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""c4b17585-dea2-4e58-7334-523d088afdee"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,f1bb0885-4ec2-7600-6343-1cfb2ee121ce,1777353306,0.54,77.06,yes,"{""count_fp"":""77.06"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""f1bb0885-4ec2-7600-6343-1cfb2ee121ce"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,df9567c6-334e-7a6e-7126-880931943bd9,1777353306,0.54,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""df9567c6-334e-7a6e-7126-880931943bd9"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,d286f475-f718-715d-53c3-2ba18b5ae7c9,1777353306,0.56,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""d286f475-f718-715d-53c3-2ba18b5ae7c9"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280130-30,d08fcc0f-e47a-710c-5722-7d53f0ca5cad,1777353306,0.55,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""d08fcc0f-e47a-710c-5722-7d53f0ca5cad"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280130-30,cf7fb8f1-4d2f-7a3b-60f9-51c985083370,1777353306,0.55,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""cf7fb8f1-4d2f-7a3b-60f9-51c985083370"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280130-30,b5eceb27-af50-7b75-4177-a38ed449d8b4,1777353306,0.56,1.44,yes,"{""count_fp"":""1.44"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""b5eceb27-af50-7b75-4177-a38ed449d8b4"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280130-30,4802602f-7ab9-7929-4da7-4936a874f2fb,1777353306,0.54,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""4802602f-7ab9-7929-4da7-4936a874f2fb"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,1c680e1b-b337-7310-651e-54aae7acc2df,1777353306,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""1c680e1b-b337-7310-651e-54aae7acc2df"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280130-30,00509ba7-4bc5-7ad9-7a6c-68caae468b96,1777353306,0.54,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T05:15:06.695917Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""00509ba7-4bc5-7ad9-7a6c-68caae468b96"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,91afb9e8-215d-67ab-e6f7-97d2baff32b3,1777353307,0.54,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:15:07.802004Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""91afb9e8-215d-67ab-e6f7-97d2baff32b3"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,f382ce7a-6035-5352-87d7-dbf9c06ec6e7,1777353308,0.5,19.91,no,"{""count_fp"":""19.91"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""f382ce7a-6035-5352-87d7-dbf9c06ec6e7"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280130-30,e8569de2-45bd-5c87-8dda-3812c441ba2f,1777353308,0.54,140.0,no,"{""count_fp"":""140.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""e8569de2-45bd-5c87-8dda-3812c441ba2f"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,9df16228-b77d-5fa2-86ee-7927119cbe39,1777353308,0.54,1.44,no,"{""count_fp"":""1.44"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""9df16228-b77d-5fa2-86ee-7927119cbe39"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,9a215bec-a077-5e70-8265-65ec0e01e353,1777353308,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""9a215bec-a077-5e70-8265-65ec0e01e353"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,7a54ecba-631f-5a21-92ba-3ade859a3852,1777353308,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""7a54ecba-631f-5a21-92ba-3ade859a3852"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,78586a03-d002-5cd2-bd4f-58d658488fc5,1777353308,0.54,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""78586a03-d002-5cd2-bd4f-58d658488fc5"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,398d2d93-f6e4-5ae3-a365-2c03663dd2ea,1777353308,0.51,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""398d2d93-f6e4-5ae3-a365-2c03663dd2ea"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,27ae3bfa-002c-514d-aeaa-299d7c47f095,1777353308,0.51,55.0,no,"{""count_fp"":""55.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""27ae3bfa-002c-514d-aeaa-299d7c47f095"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,0fc9981a-e837-5172-a674-8aed6846a2ae,1777353308,0.52,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""0fc9981a-e837-5172-a674-8aed6846a2ae"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,02fb1dec-50b4-524d-9e52-b3c1e050e620,1777353308,0.53,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:08.958031Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""02fb1dec-50b4-524d-9e52-b3c1e050e620"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,db766fdf-18f4-6bb7-6db6-b3e8b37ddb0f,1777353308,0.55,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T05:15:08.258502Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""db766fdf-18f4-6bb7-6db6-b3e8b37ddb0f"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280130-30,66e9b423-6a85-657a-63da-42ab7f922089,1777353308,0.55,4.06,yes,"{""count_fp"":""4.06"",""created_time"":""2026-04-28T05:15:08.258502Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""66e9b423-6a85-657a-63da-42ab7f922089"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280130-30,0d3cdfc1-6737-411d-2da8-54cf25a2a3a5,1777353309,0.51,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T05:15:09.683233Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""0d3cdfc1-6737-411d-2da8-54cf25a2a3a5"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,c4a5b0a1-ced7-66f0-ccf9-e90a3d595d42,1777353310,0.54,231.55,yes,"{""count_fp"":""231.55"",""created_time"":""2026-04-28T05:15:10.831489Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""c4a5b0a1-ced7-66f0-ccf9-e90a3d595d42"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,17da9397-3eed-64c4-ca5a-8ea75502969c,1777353310,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:15:10.831489Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""17da9397-3eed-64c4-ca5a-8ea75502969c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,cef98714-1afd-7639-3ffa-e805252c8172,1777353310,0.53,14.62,yes,"{""count_fp"":""14.62"",""created_time"":""2026-04-28T05:15:10.653247Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""cef98714-1afd-7639-3ffa-e805252c8172"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,36bf858b-60f4-7879-3439-8c63a31028d4,1777353310,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:15:10.653247Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""36bf858b-60f4-7879-3439-8c63a31028d4"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,536e6f5d-7cc5-50f1-a64d-2f9c7f3d1b43,1777353310,0.51,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T05:15:10.639518Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""536e6f5d-7cc5-50f1-a64d-2f9c7f3d1b43"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,2e37a29f-1b7f-5b8d-9009-efed2298f35d,1777353310,0.51,135.49,no,"{""count_fp"":""135.49"",""created_time"":""2026-04-28T05:15:10.639518Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""2e37a29f-1b7f-5b8d-9009-efed2298f35d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,864f369f-17ae-73d0-1a71-b4438721acb8,1777353310,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:10.548168Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""864f369f-17ae-73d0-1a71-b4438721acb8"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,566ef3d3-f13e-79e8-2ed7-4c7e0fa4052b,1777353310,0.52,19.0,no,"{""count_fp"":""19.00"",""created_time"":""2026-04-28T05:15:10.548168Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""566ef3d3-f13e-79e8-2ed7-4c7e0fa4052b"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,6f335701-a632-4e38-9ab7-4f5fc8abcd9f,1777353310,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:10.207271Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""6f335701-a632-4e38-9ab7-4f5fc8abcd9f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,77ef4677-5911-4655-e409-c74a2c0bf133,1777353310,0.53,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:15:10.179845Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""77ef4677-5911-4655-e409-c74a2c0bf133"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,0f609a1a-5a92-42c2-e24f-c562b9fcc004,1777353310,0.54,2.28,yes,"{""count_fp"":""2.28"",""created_time"":""2026-04-28T05:15:10.179845Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""0f609a1a-5a92-42c2-e24f-c562b9fcc004"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280130-30,8f63701c-9347-7130-e567-bcc629ab3d26,1777353311,0.53,77.0,yes,"{""count_fp"":""77.00"",""created_time"":""2026-04-28T05:15:11.950408Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""8f63701c-9347-7130-e567-bcc629ab3d26"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,45bba659-b855-7ac4-e49b-99f7a8e472e3,1777353311,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:15:11.950408Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""45bba659-b855-7ac4-e49b-99f7a8e472e3"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,fd2e23e3-dfd9-5c4a-6535-003701544dd3,1777353311,0.5,41.94,no,"{""count_fp"":""41.94"",""created_time"":""2026-04-28T05:15:11.768169Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""fd2e23e3-dfd9-5c4a-6535-003701544dd3"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280130-30,e481a4e4-4066-5c47-7d89-303931269795,1777353311,0.51,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T05:15:11.768169Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""e481a4e4-4066-5c47-7d89-303931269795"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,b28241ac-3f03-5140-7681-faa58af7a5ee,1777353311,0.51,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:15:11.768169Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""b28241ac-3f03-5140-7681-faa58af7a5ee"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280130-30,8d88cd24-a733-5059-52f6-d7fbf2f2a299,1777353311,0.52,2.51,no,"{""count_fp"":""2.51"",""created_time"":""2026-04-28T05:15:11.768169Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""8d88cd24-a733-5059-52f6-d7fbf2f2a299"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,087a5f80-0259-5441-64e1-d144f6bbd0df,1777353311,0.52,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T05:15:11.768169Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""087a5f80-0259-5441-64e1-d144f6bbd0df"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280130-30,bc8f3dcb-f5eb-411c-b3a1-fb5a05bb69ce,1777353311,0.53,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:15:11.592254Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""bc8f3dcb-f5eb-411c-b3a1-fb5a05bb69ce"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280130-30,0823f491-2777-5f31-632b-58f23178834d,1777353311,0.51,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T05:15:11.155173Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280130-30"",""trade_id"":""0823f491-2777-5f31-632b-58f23178834d"",""yes_price_dollars"":""0.5100""}"
