ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXETH15M-26APR281215-15,e4d0521c-7518-5ca9-732b-3e50a07aaf18,1777392053,0.57,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T16:00:53.699963Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""e4d0521c-7518-5ca9-732b-3e50a07aaf18"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR281215-15,d6ebd27c-d020-5380-59ea-f592eb1b079b,1777392053,0.58,33.18,yes,"{""count_fp"":""33.18"",""created_time"":""2026-04-28T16:00:53.699963Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""d6ebd27c-d020-5380-59ea-f592eb1b079b"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,44edce79-c59a-7eac-993f-82473aac464b,1777392059,0.54,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:59.696941Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""44edce79-c59a-7eac-993f-82473aac464b"",""yes_price_dollars"":""0.5400""}"
KXETH15M-26APR281215-15,2b5bda0f-6e06-4eef-e040-38d8cc9ad0e4,1777392060,0.55,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T16:01:00.919302Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""2b5bda0f-6e06-4eef-e040-38d8cc9ad0e4"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR281215-15,c82013d0-d10a-4ab7-5093-2fa2055dad23,1777392060,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:00.512746Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""c82013d0-d10a-4ab7-5093-2fa2055dad23"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR281215-15,2b6d67c5-3fac-7ff8-d75d-6763d9f45c7f,1777392063,0.58,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:03.097109Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""2b6d67c5-3fac-7ff8-d75d-6763d9f45c7f"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,0ee6de36-f946-78af-fd05-7acc7572b4a3,1777392063,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:03.097109Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""0ee6de36-f946-78af-fd05-7acc7572b4a3"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR281215-15,50998763-9ff3-6bee-16d9-869888b25530,1777392066,0.56,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:06.989303Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""50998763-9ff3-6bee-16d9-869888b25530"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR281215-15,38cb8103-629e-6507-19a6-9c2785cef49a,1777392066,0.55,37.18,no,"{""count_fp"":""37.18"",""created_time"":""2026-04-28T16:01:06.989303Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""38cb8103-629e-6507-19a6-9c2785cef49a"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR281215-15,2d6c9202-8861-66dc-11ea-232eb472cbdd,1777392066,0.58,4.18,no,"{""count_fp"":""4.18"",""created_time"":""2026-04-28T16:01:06.989303Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""2d6c9202-8861-66dc-11ea-232eb472cbdd"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,0e6c525e-cc0e-68f9-2164-c616c64482f2,1777392066,0.55,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:06.989303Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""0e6c525e-cc0e-68f9-2164-c616c64482f2"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR281215-15,adb38c9a-87c8-5348-729a-3a3318287a7f,1777392066,0.58,5.82,yes,"{""count_fp"":""5.82"",""created_time"":""2026-04-28T16:01:06.229934Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""adb38c9a-87c8-5348-729a-3a3318287a7f"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,7fa09f4f-67cb-7172-7d4e-d1cdfdeea7a5,1777392067,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:07.738931Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""7fa09f4f-67cb-7172-7d4e-d1cdfdeea7a5"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR281215-15,1a63e3a7-5557-5dee-9a99-3c1ec7b3bbc9,1777392070,0.54,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:01:10.725824Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""1a63e3a7-5557-5dee-9a99-3c1ec7b3bbc9"",""yes_price_dollars"":""0.5400""}"
KXETH15M-26APR281215-15,b96ebbb0-0463-5ce9-603a-6fd2dc53043c,1777392079,0.53,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:01:19.764302Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""b96ebbb0-0463-5ce9-603a-6fd2dc53043c"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR281215-15,c30bfa74-643f-6065-c33f-331a11704b5c,1777392079,0.53,0.45,yes,"{""count_fp"":""0.45"",""created_time"":""2026-04-28T16:01:19.614371Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""c30bfa74-643f-6065-c33f-331a11704b5c"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR281215-15,d6ad6e8f-4bb3-4ffe-9d0c-98512fd15954,1777392082,0.56,45.17,no,"{""count_fp"":""45.17"",""created_time"":""2026-04-28T16:01:22.468926Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""d6ad6e8f-4bb3-4ffe-9d0c-98512fd15954"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR281215-15,46d0df22-3a3d-4d1d-a42f-6364b4e3482e,1777392082,0.57,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:22.468926Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""46d0df22-3a3d-4d1d-a42f-6364b4e3482e"",""yes_price_dollars"":""0.5700""}"
KXETH15M-26APR281215-15,7f016b9d-a24e-5848-6166-aca825a88022,1777392082,0.55,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:22.285744Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""7f016b9d-a24e-5848-6166-aca825a88022"",""yes_price_dollars"":""0.5500""}"
KXETH15M-26APR281215-15,5ce2f748-cfdf-5f5c-e783-53aedc2b888b,1777392082,0.53,0.55,yes,"{""count_fp"":""0.55"",""created_time"":""2026-04-28T16:01:22.285252Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""5ce2f748-cfdf-5f5c-e783-53aedc2b888b"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR281215-15,e75dedb9-36bb-5f7d-bb28-c69ac3b6b284,1777392082,0.53,0.55,yes,"{""count_fp"":""0.55"",""created_time"":""2026-04-28T16:01:22.278362Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""e75dedb9-36bb-5f7d-bb28-c69ac3b6b284"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR281215-15,00869b3f-2183-5f00-b768-e3b3bb067f53,1777392082,0.53,9.45,yes,"{""count_fp"":""9.45"",""created_time"":""2026-04-28T16:01:22.278362Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""00869b3f-2183-5f00-b768-e3b3bb067f53"",""yes_price_dollars"":""0.5300""}"
KXETH15M-26APR281215-15,6aa78113-2353-75d6-8d0b-51bfb03400a9,1777392088,0.59,0.22,yes,"{""count_fp"":""0.22"",""created_time"":""2026-04-28T16:01:28.125997Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""6aa78113-2353-75d6-8d0b-51bfb03400a9"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR281215-15,68129060-4fd9-7890-bc5e-564a07c15545,1777392088,0.58,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T16:01:28.125997Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""68129060-4fd9-7890-bc5e-564a07c15545"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,060ac302-ba24-72df-a6bf-dd60426dfe41,1777392088,0.58,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:28.125997Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""060ac302-ba24-72df-a6bf-dd60426dfe41"",""yes_price_dollars"":""0.5800""}"
KXETH15M-26APR281215-15,c8148a6d-3767-497e-64f1-49d88713e885,1777392090,0.59,0.81,yes,"{""count_fp"":""0.81"",""created_time"":""2026-04-28T16:01:30.649696Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""c8148a6d-3767-497e-64f1-49d88713e885"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR281215-15,79b1a866-67ae-6edf-62cd-56b5a963369e,1777392092,0.6,53.0,no,"{""count_fp"":""53.00"",""created_time"":""2026-04-28T16:01:32.998612Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""79b1a866-67ae-6edf-62cd-56b5a963369e"",""yes_price_dollars"":""0.6000""}"
KXETH15M-26APR281215-15,b797c574-29e8-754d-ce3c-9a98a7c6ba95,1777392092,0.61,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T16:01:32.947111Z"",""no_price_dollars"":""0.3900"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""b797c574-29e8-754d-ce3c-9a98a7c6ba95"",""yes_price_dollars"":""0.6100""}"
KXETH15M-26APR281215-15,f2117142-ec4b-6da3-253b-34dbb3724c59,1777392092,0.63,57.0,no,"{""count_fp"":""57.00"",""created_time"":""2026-04-28T16:01:32.930444Z"",""no_price_dollars"":""0.3700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""f2117142-ec4b-6da3-253b-34dbb3724c59"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR281215-15,32fc54f2-74f1-653c-e32d-0c2c38282ccb,1777392092,0.64,57.0,no,"{""count_fp"":""57.00"",""created_time"":""2026-04-28T16:01:32.926384Z"",""no_price_dollars"":""0.3600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""32fc54f2-74f1-653c-e32d-0c2c38282ccb"",""yes_price_dollars"":""0.6400""}"
KXETH15M-26APR281215-15,2fef0be4-a214-5655-8aef-fc8f1f11f86e,1777392092,0.68,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:32.865964Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""2fef0be4-a214-5655-8aef-fc8f1f11f86e"",""yes_price_dollars"":""0.6800""}"
KXETH15M-26APR281215-15,aac6fccd-4534-5a38-b5b1-ae3c4976f59e,1777392092,0.69,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:32.858896Z"",""no_price_dollars"":""0.3100"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""aac6fccd-4534-5a38-b5b1-ae3c4976f59e"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR281215-15,2f1d28b0-717b-433b-7a62-bd292079879f,1777392092,0.66,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:32.622316Z"",""no_price_dollars"":""0.3400"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""2f1d28b0-717b-433b-7a62-bd292079879f"",""yes_price_dollars"":""0.6600""}"
KXETH15M-26APR281215-15,e9a7ede1-26f7-6d5a-c99d-a0cea27f42ac,1777392092,0.61,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:32.522806Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""e9a7ede1-26f7-6d5a-c99d-a0cea27f42ac"",""yes_price_dollars"":""0.6100""}"
KXETH15M-26APR281215-15,48d41619-1b09-6a41-c3d0-d3ddb3325552,1777392092,0.62,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:32.522806Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""48d41619-1b09-6a41-c3d0-d3ddb3325552"",""yes_price_dollars"":""0.6200""}"
KXETH15M-26APR281215-15,0b71b04f-a5ad-68a3-e66d-cce222fa7bfd,1777392092,0.63,58.0,yes,"{""count_fp"":""58.00"",""created_time"":""2026-04-28T16:01:32.522806Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""0b71b04f-a5ad-68a3-e66d-cce222fa7bfd"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR281215-15,81e3f765-ffa1-7716-c647-773518a68e2b,1777392093,0.61,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T16:01:33.677064Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""81e3f765-ffa1-7716-c647-773518a68e2b"",""yes_price_dollars"":""0.6100""}"
KXETH15M-26APR281215-15,edda4d4a-ca1f-40c7-392d-e24d5c237c96,1777392093,0.68,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:01:33.143273Z"",""no_price_dollars"":""0.3200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""edda4d4a-ca1f-40c7-392d-e24d5c237c96"",""yes_price_dollars"":""0.6800""}"
KXETH15M-26APR281215-15,4cb3941f-8e6f-4f80-6e49-22c194c8e04b,1777392093,0.6,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:33.015147Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""4cb3941f-8e6f-4f80-6e49-22c194c8e04b"",""yes_price_dollars"":""0.6000""}"
KXETH15M-26APR281215-15,8395bbec-c7d9-535e-a56b-c69217cd3371,1777392110,0.62,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T16:01:50.773266Z"",""no_price_dollars"":""0.3800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""8395bbec-c7d9-535e-a56b-c69217cd3371"",""yes_price_dollars"":""0.6200""}"
KXETH15M-26APR281215-15,e868750a-7273-7193-6e56-96f8f9d608b5,1777392110,0.63,0.17,yes,"{""count_fp"":""0.17"",""created_time"":""2026-04-28T16:01:50.727535Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""e868750a-7273-7193-6e56-96f8f9d608b5"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR281215-15,b6fc550d-168e-5390-a1f5-000aba851a9f,1777392115,0.62,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:01:55.622928Z"",""no_price_dollars"":""0.3800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""b6fc550d-168e-5390-a1f5-000aba851a9f"",""yes_price_dollars"":""0.6200""}"
KXETH15M-26APR281215-15,0ddc5ff1-f342-5369-911d-7788003aedd2,1777392115,0.62,13.99,no,"{""count_fp"":""13.99"",""created_time"":""2026-04-28T16:01:55.622928Z"",""no_price_dollars"":""0.3800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""0ddc5ff1-f342-5369-911d-7788003aedd2"",""yes_price_dollars"":""0.6200""}"
KXETH15M-26APR281215-15,8a4086fa-7ac5-6ab6-d177-00e46c2ed650,1777392119,0.62,11.71,no,"{""count_fp"":""11.71"",""created_time"":""2026-04-28T16:01:59.944342Z"",""no_price_dollars"":""0.3800"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""8a4086fa-7ac5-6ab6-d177-00e46c2ed650"",""yes_price_dollars"":""0.6200""}"
KXETH15M-26APR281215-15,0f1cd8d7-8dbf-4deb-51f1-b3c125945ac1,1777392121,0.63,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:02:01.844696Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""0f1cd8d7-8dbf-4deb-51f1-b3c125945ac1"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR281215-15,238ac741-64c3-5bbb-78ee-c80edb78820a,1777392125,0.7,0.83,yes,"{""count_fp"":""0.83"",""created_time"":""2026-04-28T16:02:05.993117Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""238ac741-64c3-5bbb-78ee-c80edb78820a"",""yes_price_dollars"":""0.7000""}"
KXETH15M-26APR281215-15,d39e574d-8a9e-6c2e-c9d0-a64e52912f3c,1777392125,0.69,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:02:05.974192Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""d39e574d-8a9e-6c2e-c9d0-a64e52912f3c"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR281215-15,31467a1e-539e-734a-9afd-14195c6ea060,1777392125,0.64,0.83,yes,"{""count_fp"":""0.83"",""created_time"":""2026-04-28T16:02:05.917682Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""31467a1e-539e-734a-9afd-14195c6ea060"",""yes_price_dollars"":""0.6400""}"
KXETH15M-26APR281215-15,08843a23-bc0f-7c1f-8e15-12fbdc320742,1777392125,0.68,9.17,yes,"{""count_fp"":""9.17"",""created_time"":""2026-04-28T16:02:05.917682Z"",""no_price_dollars"":""0.3200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""08843a23-bc0f-7c1f-8e15-12fbdc320742"",""yes_price_dollars"":""0.6800""}"
KXETH15M-26APR281215-15,c419ac3e-a8ce-5c0a-69b9-17d169676ca4,1777392125,0.64,39.17,yes,"{""count_fp"":""39.17"",""created_time"":""2026-04-28T16:02:05.633372Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""c419ac3e-a8ce-5c0a-69b9-17d169676ca4"",""yes_price_dollars"":""0.6400""}"
KXETH15M-26APR281215-15,8a4e573a-02e3-5ab3-7581-46fb0a8ac759,1777392125,0.63,3.83,yes,"{""count_fp"":""3.83"",""created_time"":""2026-04-28T16:02:05.633372Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""8a4e573a-02e3-5ab3-7581-46fb0a8ac759"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR281215-15,11ab2611-cea8-5a73-cd5e-3992ba627ac2,1777392126,0.72,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:02:06.641754Z"",""no_price_dollars"":""0.2800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""11ab2611-cea8-5a73-cd5e-3992ba627ac2"",""yes_price_dollars"":""0.7200""}"
KXETH15M-26APR281215-15,45de374c-a316-753a-3b82-f3e71c754cd0,1777392126,0.73,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:02:06.539062Z"",""no_price_dollars"":""0.2700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""45de374c-a316-753a-3b82-f3e71c754cd0"",""yes_price_dollars"":""0.7300""}"
KXETH15M-26APR281215-15,e4094f17-089d-6b3e-8afc-aca5ed792b0f,1777392130,0.74,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:02:10.731356Z"",""no_price_dollars"":""0.2600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""e4094f17-089d-6b3e-8afc-aca5ed792b0f"",""yes_price_dollars"":""0.7400""}"
KXETH15M-26APR281215-15,8b65f34d-9bcd-658d-6c45-a70da99217ba,1777392130,0.74,6.63,yes,"{""count_fp"":""6.63"",""created_time"":""2026-04-28T16:02:10.577152Z"",""no_price_dollars"":""0.2600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""8b65f34d-9bcd-658d-6c45-a70da99217ba"",""yes_price_dollars"":""0.7400""}"
KXETH15M-26APR281215-15,a187c37b-624d-6002-85ba-194fde596b93,1777392131,0.7,6.15,no,"{""count_fp"":""6.15"",""created_time"":""2026-04-28T16:02:11.597723Z"",""no_price_dollars"":""0.3000"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR281215-15"",""trade_id"":""a187c37b-624d-6002-85ba-194fde596b93"",""yes_price_dollars"":""0.7000""}"
