ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR272330-30,4dba4b0c-6630-4b7c-919b-29456c02064b,1777346108,0.51,1.89,no,"{""count_fp"":""1.89"",""created_time"":""2026-04-28T03:15:08.731402Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""4dba4b0c-6630-4b7c-919b-29456c02064b"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,d949899c-237f-4c11-e5b1-c59310955a48,1777346108,0.52,1.35,yes,"{""count_fp"":""1.35"",""created_time"":""2026-04-28T03:15:08.279431Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""d949899c-237f-4c11-e5b1-c59310955a48"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,952aa1b7-3bf3-4619-d6c6-aacecb67c3ea,1777346108,0.52,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T03:15:08.279431Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""952aa1b7-3bf3-4619-d6c6-aacecb67c3ea"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,775228fd-eee1-4709-e854-137f33451bce,1777346108,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:15:08.279431Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""775228fd-eee1-4709-e854-137f33451bce"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,316daf3c-ba5c-4b58-d0a0-3d246067bc40,1777346108,0.52,5.97,yes,"{""count_fp"":""5.97"",""created_time"":""2026-04-28T03:15:08.279431Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""316daf3c-ba5c-4b58-d0a0-3d246067bc40"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,8da3baf2-f445-62d5-5adc-c6601c512bda,1777346109,0.5,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T03:15:09.835063Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""8da3baf2-f445-62d5-5adc-c6601c512bda"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,6760aca1-120b-672d-73b1-72853cff0566,1777346109,0.52,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T03:15:09.835063Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""6760aca1-120b-672d-73b1-72853cff0566"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,a447965e-88f9-6464-f772-0f58c6881bb0,1777346109,0.53,0.96,yes,"{""count_fp"":""0.96"",""created_time"":""2026-04-28T03:15:09.745361Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""a447965e-88f9-6464-f772-0f58c6881bb0"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272330-30,880ab893-3441-62c7-c10b-848ecc00f818,1777346109,0.53,78.58,yes,"{""count_fp"":""78.58"",""created_time"":""2026-04-28T03:15:09.745361Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""880ab893-3441-62c7-c10b-848ecc00f818"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272330-30,87c5cd6c-3f9b-526a-de6b-47cefdfd2cdd,1777346109,0.5,28.58,no,"{""count_fp"":""28.58"",""created_time"":""2026-04-28T03:15:09.478205Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""87c5cd6c-3f9b-526a-de6b-47cefdfd2cdd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,f5ce49b4-e9fb-725d-bb70-750e90cc6857,1777346109,0.53,21.0,no,"{""count_fp"":""21.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""f5ce49b4-e9fb-725d-bb70-750e90cc6857"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272330-30,cbeb2c55-58cd-7449-a927-4fb566065048,1777346109,0.5,33.0,no,"{""count_fp"":""33.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""cbeb2c55-58cd-7449-a927-4fb566065048"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,c6b852f9-0ccf-7d39-81c3-14a3f7c26331,1777346109,0.5,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""c6b852f9-0ccf-7d39-81c3-14a3f7c26331"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,b2a10b21-cae9-7f28-9e95-7c355ad4a05a,1777346109,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""b2a10b21-cae9-7f28-9e95-7c355ad4a05a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,844ae08d-0708-7b57-b367-50a5d53161d7,1777346109,0.52,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""844ae08d-0708-7b57-b367-50a5d53161d7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,8315a542-ce6a-7bdd-ab63-8cea8c889da3,1777346109,0.52,94.62,no,"{""count_fp"":""94.62"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""8315a542-ce6a-7bdd-ab63-8cea8c889da3"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,5c583576-e097-70f3-a8f9-c444f56b380b,1777346109,0.51,18.62,no,"{""count_fp"":""18.62"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""5c583576-e097-70f3-a8f9-c444f56b380b"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,4dba2984-3af7-7dce-8a1c-b6b096a445b5,1777346109,0.5,73.15,no,"{""count_fp"":""73.15"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""4dba2984-3af7-7dce-8a1c-b6b096a445b5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,33c17b9c-03f2-7c76-8f25-ccd2ae866f2e,1777346109,0.5,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""33c17b9c-03f2-7c76-8f25-ccd2ae866f2e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272330-30,0e65a700-864e-7d76-ba68-e74b9bc78bac,1777346109,0.51,119.0,no,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T03:15:09.467483Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""0e65a700-864e-7d76-ba68-e74b9bc78bac"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,9a2a0dac-9ce5-691b-0278-3eea818cdd94,1777346109,0.52,1.35,yes,"{""count_fp"":""1.35"",""created_time"":""2026-04-28T03:15:09.164341Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""9a2a0dac-9ce5-691b-0278-3eea818cdd94"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,2a870442-4440-65f8-3261-c3a3841c30c4,1777346109,0.52,4.03,yes,"{""count_fp"":""4.03"",""created_time"":""2026-04-28T03:15:09.164341Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""2a870442-4440-65f8-3261-c3a3841c30c4"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,81fcd3b8-a46c-4121-13be-598ea08af624,1777346109,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T03:15:09.119076Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""81fcd3b8-a46c-4121-13be-598ea08af624"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,3f1969bd-5c5c-4089-3fb8-9c58bad3d559,1777346109,0.51,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T03:15:09.119076Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""3f1969bd-5c5c-4089-3fb8-9c58bad3d559"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,3d00de71-9beb-47df-3aa3-848d87879e63,1777346109,0.51,1.38,no,"{""count_fp"":""1.38"",""created_time"":""2026-04-28T03:15:09.119076Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""3d00de71-9beb-47df-3aa3-848d87879e63"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,2293da2c-fd54-4a78-3a24-b663851d1463,1777346109,0.51,7.88,no,"{""count_fp"":""7.88"",""created_time"":""2026-04-28T03:15:09.119076Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""2293da2c-fd54-4a78-3a24-b663851d1463"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,5e36e628-2365-453d-4b21-226440d57781,1777346110,0.51,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T03:15:10.891474Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""5e36e628-2365-453d-4b21-226440d57781"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,83f71a5a-8d60-7e72-1cb7-1fdad1ae67e7,1777346110,0.52,18.6,yes,"{""count_fp"":""18.60"",""created_time"":""2026-04-28T03:15:10.717561Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""83f71a5a-8d60-7e72-1cb7-1fdad1ae67e7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,83111299-d318-4f1a-6ada-717f0569a0cb,1777346110,0.52,9.03,yes,"{""count_fp"":""9.03"",""created_time"":""2026-04-28T03:15:10.346776Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""83111299-d318-4f1a-6ada-717f0569a0cb"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,df787925-5f3d-4297-b4d4-04e506a249a9,1777346111,0.51,6.63,no,"{""count_fp"":""6.63"",""created_time"":""2026-04-28T03:15:11.850501Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""df787925-5f3d-4297-b4d4-04e506a249a9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,0691a7b7-69b7-45cc-9eaf-d207e1574228,1777346111,0.51,3.22,no,"{""count_fp"":""3.22"",""created_time"":""2026-04-28T03:15:11.850501Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""0691a7b7-69b7-45cc-9eaf-d207e1574228"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,9c879771-a7d5-518b-2714-e27a6a958a41,1777346111,0.51,4.7,no,"{""count_fp"":""4.70"",""created_time"":""2026-04-28T03:15:11.830784Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""9c879771-a7d5-518b-2714-e27a6a958a41"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,939496d2-fa34-5afa-29f3-e14aa444b6fd,1777346111,0.51,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T03:15:11.830784Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""939496d2-fa34-5afa-29f3-e14aa444b6fd"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,1d346416-6ec5-78fd-0048-47d104d5bbf9,1777346111,0.51,2.64,no,"{""count_fp"":""2.64"",""created_time"":""2026-04-28T03:15:11.362951Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""1d346416-6ec5-78fd-0048-47d104d5bbf9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,9fdf6170-d9ad-7f1e-1ff6-1913dd014c84,1777346111,0.52,29.88,yes,"{""count_fp"":""29.88"",""created_time"":""2026-04-28T03:15:11.031887Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""9fdf6170-d9ad-7f1e-1ff6-1913dd014c84"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,5c2e9f82-e3c8-75da-1bee-c2a17805bab3,1777346111,0.52,12.79,yes,"{""count_fp"":""12.79"",""created_time"":""2026-04-28T03:15:11.031887Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""5c2e9f82-e3c8-75da-1bee-c2a17805bab3"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,2122c5df-99ba-78d3-12c4-83f63b68c5c3,1777346111,0.51,1.33,yes,"{""count_fp"":""1.33"",""created_time"":""2026-04-28T03:15:11.031887Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""2122c5df-99ba-78d3-12c4-83f63b68c5c3"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,7dec4b05-4034-7c8a-de1e-b2771d5eea01,1777346112,0.52,1.79,yes,"{""count_fp"":""1.79"",""created_time"":""2026-04-28T03:15:12.846697Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""7dec4b05-4034-7c8a-de1e-b2771d5eea01"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,a6e02716-30e3-4f40-172c-361157f93454,1777346112,0.51,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T03:15:12.816027Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""a6e02716-30e3-4f40-172c-361157f93454"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272330-30,4454df4f-770f-73da-e96b-4a6f6887c155,1777346112,0.52,0.15,yes,"{""count_fp"":""0.15"",""created_time"":""2026-04-28T03:15:12.506322Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""4454df4f-770f-73da-e96b-4a6f6887c155"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272330-30,06648d57-da54-7b56-e06e-ba10c1c26449,1777346112,0.52,17.95,yes,"{""count_fp"":""17.95"",""created_time"":""2026-04-28T03:15:12.506322Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272330-30"",""trade_id"":""06648d57-da54-7b56-e06e-ba10c1c26449"",""yes_price_dollars"":""0.5200""}"
