ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281330-30,aa19faa8-0c39-73a9-9d7b-797efd315e0d,1777396504,0.56,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""aa19faa8-0c39-73a9-9d7b-797efd315e0d"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281330-30,9e2b4556-51ae-7790-829b-2b231758acc1,1777396504,0.55,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""9e2b4556-51ae-7790-829b-2b231758acc1"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,93ae9084-57e2-705f-995d-3dfdcb1aa117,1777396504,0.54,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""93ae9084-57e2-705f-995d-3dfdcb1aa117"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,8ad62297-f1be-7b25-b52b-273a6dc50d3e,1777396504,0.54,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""8ad62297-f1be-7b25-b52b-273a6dc50d3e"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,88ce8f9c-bd33-71b6-9097-f78a5af1fa3c,1777396504,0.54,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""88ce8f9c-bd33-71b6-9097-f78a5af1fa3c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,5863c267-47c5-7d9d-8767-756fdb952011,1777396504,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""5863c267-47c5-7d9d-8767-756fdb952011"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,549ca647-8a11-70b4-ae47-70dda88c96fb,1777396504,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""549ca647-8a11-70b4-ae47-70dda88c96fb"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281330-30,2b5b45a2-64e1-7985-89f3-001d509579db,1777396504,0.54,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""2b5b45a2-64e1-7985-89f3-001d509579db"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,2a868ee8-5578-7ef6-8a8e-20f800f59f34,1777396504,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""2a868ee8-5578-7ef6-8a8e-20f800f59f34"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,19116328-1adf-72bc-8dce-b006ad515889,1777396504,0.56,8.73,yes,"{""count_fp"":""8.73"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""19116328-1adf-72bc-8dce-b006ad515889"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281330-30,0d0c3f5a-7346-7722-a3a0-bda0e08190a3,1777396504,0.54,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T17:15:04.091275Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""0d0c3f5a-7346-7722-a3a0-bda0e08190a3"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,ff8c777f-0784-7181-280b-e8839c0f0cf7,1777396506,0.55,18.08,yes,"{""count_fp"":""18.08"",""created_time"":""2026-04-28T17:15:06.875762Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""ff8c777f-0784-7181-280b-e8839c0f0cf7"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,b5a98c25-d393-7879-377b-dafc86232233,1777396506,0.55,16.47,yes,"{""count_fp"":""16.47"",""created_time"":""2026-04-28T17:15:06.875762Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""b5a98c25-d393-7879-377b-dafc86232233"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,77a2bd53-15ef-4150-0906-58f23033d4c6,1777396506,0.52,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T17:15:06.729734Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""77a2bd53-15ef-4150-0906-58f23033d4c6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281330-30,b27755a6-d3c3-7018-2b45-a1f507efe446,1777396506,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:15:06.138123Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""b27755a6-d3c3-7018-2b45-a1f507efe446"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281330-30,5d0e4f04-ccc7-7b3e-2e55-cc07f810efe6,1777396506,0.52,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:15:06.138123Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""5d0e4f04-ccc7-7b3e-2e55-cc07f810efe6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281330-30,51e22ffe-ad97-5901-6d31-4cf8bef12d2f,1777396508,0.53,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T17:15:08.195486Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""51e22ffe-ad97-5901-6d31-4cf8bef12d2f"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,34e60ce5-47e2-5bef-5bd0-7ba9d7fbd9a3,1777396508,0.53,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T17:15:08.195486Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""34e60ce5-47e2-5bef-5bd0-7ba9d7fbd9a3"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,280898b1-307c-5993-6844-58e19faf5620,1777396508,0.53,18.13,yes,"{""count_fp"":""18.13"",""created_time"":""2026-04-28T17:15:08.195486Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""280898b1-307c-5993-6844-58e19faf5620"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,f7b0cd46-7d2f-65a8-8712-3950393cee30,1777396509,0.53,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:15:09.546637Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""f7b0cd46-7d2f-65a8-8712-3950393cee30"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,1cfa6f01-be97-68ad-aaeb-8394cd983fd1,1777396509,0.54,30.25,yes,"{""count_fp"":""30.25"",""created_time"":""2026-04-28T17:15:09.546637Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""1cfa6f01-be97-68ad-aaeb-8394cd983fd1"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,37e9acb9-8268-77fc-72f7-69b41c1ad66a,1777396509,0.55,23.13,yes,"{""count_fp"":""23.13"",""created_time"":""2026-04-28T17:15:09.515092Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""37e9acb9-8268-77fc-72f7-69b41c1ad66a"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,278484ef-4e99-7faf-77bc-3eb2d48acd78,1777396509,0.55,65.0,yes,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T17:15:09.515092Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""278484ef-4e99-7faf-77bc-3eb2d48acd78"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281330-30,cc7fb1bb-3d29-4127-a3c1-a85cc105f703,1777396509,0.53,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T17:15:09.494421Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""cc7fb1bb-3d29-4127-a3c1-a85cc105f703"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,c5526854-6f8b-4065-adb0-83fc4c372f4d,1777396509,0.53,3.81,yes,"{""count_fp"":""3.81"",""created_time"":""2026-04-28T17:15:09.494421Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""c5526854-6f8b-4065-adb0-83fc4c372f4d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,ff1c7376-e345-79c0-0085-5d66b2cfaabd,1777396510,0.53,38.55,no,"{""count_fp"":""38.55"",""created_time"":""2026-04-28T17:15:10.856985Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""ff1c7376-e345-79c0-0085-5d66b2cfaabd"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,97c15dfa-4a63-5b99-3f73-38f4e44b83d1,1777396510,0.54,8.94,yes,"{""count_fp"":""8.94"",""created_time"":""2026-04-28T17:15:10.704606Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""97c15dfa-4a63-5b99-3f73-38f4e44b83d1"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,5f0515a1-caa5-7b54-c103-1d7693de4ca9,1777396510,0.53,9.85,no,"{""count_fp"":""9.85"",""created_time"":""2026-04-28T17:15:10.568158Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""5f0515a1-caa5-7b54-c103-1d7693de4ca9"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,aaec0043-e78b-5e19-10ea-d66f6b8fae5e,1777396510,0.53,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T17:15:10.302996Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""aaec0043-e78b-5e19-10ea-d66f6b8fae5e"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,83d0f41c-80f4-5c03-2b40-b6baffb03f1b,1777396510,0.52,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T17:15:10.302996Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""83d0f41c-80f4-5c03-2b40-b6baffb03f1b"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281330-30,3312ff93-916f-575d-043b-74c27940d06a,1777396510,0.51,4.38,no,"{""count_fp"":""4.38"",""created_time"":""2026-04-28T17:15:10.302996Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""3312ff93-916f-575d-043b-74c27940d06a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR281330-30,262e64a6-4d72-56ed-3ba3-9203283c180a,1777396510,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T17:15:10.302996Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""262e64a6-4d72-56ed-3ba3-9203283c180a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR281330-30,c2bbbc5c-389c-769a-9c2d-15b4d2982ccd,1777396511,0.54,1.87,no,"{""count_fp"":""1.87"",""created_time"":""2026-04-28T17:15:11.711575Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""c2bbbc5c-389c-769a-9c2d-15b4d2982ccd"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,42f9f26a-423d-7f3c-a71c-c85cb7e2fc6d,1777396511,0.53,4.04,no,"{""count_fp"":""4.04"",""created_time"":""2026-04-28T17:15:11.711575Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""42f9f26a-423d-7f3c-a71c-c85cb7e2fc6d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,9dd23aa2-3a4c-7baa-020c-395dad51f605,1777396511,0.54,38.13,no,"{""count_fp"":""38.13"",""created_time"":""2026-04-28T17:15:11.230808Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""9dd23aa2-3a4c-7baa-020c-395dad51f605"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,53032bf5-fbb5-6874-1c24-1199aa417679,1777396512,0.53,18.48,no,"{""count_fp"":""18.48"",""created_time"":""2026-04-28T17:15:12.989135Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""53032bf5-fbb5-6874-1c24-1199aa417679"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,29e6dbaa-0a1a-783f-5892-753a98bf9db7,1777396512,0.54,4.4,yes,"{""count_fp"":""4.40"",""created_time"":""2026-04-28T17:15:12.897472Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""29e6dbaa-0a1a-783f-5892-753a98bf9db7"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,f2eac29e-8d62-55bf-0d47-3fe866b33e87,1777396512,0.54,0.97,yes,"{""count_fp"":""0.97"",""created_time"":""2026-04-28T17:15:12.756831Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""f2eac29e-8d62-55bf-0d47-3fe866b33e87"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,0ebf654e-d387-5a07-23d9-f3f9484bf9e4,1777396512,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T17:15:12.756831Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""0ebf654e-d387-5a07-23d9-f3f9484bf9e4"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,f120b516-3f30-6fbf-5f98-41864134cda3,1777396513,0.53,1.39,no,"{""count_fp"":""1.39"",""created_time"":""2026-04-28T17:15:13.868728Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""f120b516-3f30-6fbf-5f98-41864134cda3"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,cbbf5773-8550-640d-7b92-efa8ffaca706,1777396513,0.53,29.38,no,"{""count_fp"":""29.38"",""created_time"":""2026-04-28T17:15:13.868728Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""cbbf5773-8550-640d-7b92-efa8ffaca706"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,f4f57539-f1ea-5e49-3b45-24c46668bd43,1777396513,0.54,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T17:15:13.809326Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""f4f57539-f1ea-5e49-3b45-24c46668bd43"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,fab56ffa-4a7c-505b-b184-bc05f2dbc48b,1777396513,0.53,10.25,no,"{""count_fp"":""10.25"",""created_time"":""2026-04-28T17:15:13.671399Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""fab56ffa-4a7c-505b-b184-bc05f2dbc48b"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,ad86d613-4382-7e99-6112-07cce2aad1ab,1777396513,0.54,25.67,yes,"{""count_fp"":""25.67"",""created_time"":""2026-04-28T17:15:13.554076Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""ad86d613-4382-7e99-6112-07cce2aad1ab"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,d2babaca-0d05-4ec4-126e-9ea426f2d225,1777396513,0.53,12.67,no,"{""count_fp"":""12.67"",""created_time"":""2026-04-28T17:15:13.547762Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""d2babaca-0d05-4ec4-126e-9ea426f2d225"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,9c20738f-fc30-4073-201f-ff2647898abf,1777396513,0.53,28.36,no,"{""count_fp"":""28.36"",""created_time"":""2026-04-28T17:15:13.547762Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""9c20738f-fc30-4073-201f-ff2647898abf"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,7ff8053c-8545-6990-055b-0ef7d4d0f76d,1777396513,0.53,2.05,no,"{""count_fp"":""2.05"",""created_time"":""2026-04-28T17:15:13.455304Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""7ff8053c-8545-6990-055b-0ef7d4d0f76d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,fdaa1486-be22-6be7-9616-2b33915df98b,1777396513,0.54,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T17:15:13.173397Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""fdaa1486-be22-6be7-9616-2b33915df98b"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,dd27283b-8e42-6b35-ae79-b4cebbf89c5b,1777396513,0.54,7.88,yes,"{""count_fp"":""7.88"",""created_time"":""2026-04-28T17:15:13.173397Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""dd27283b-8e42-6b35-ae79-b4cebbf89c5b"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,12a345e1-b646-67e3-8090-59dc65bb893b,1777396513,0.54,6.74,yes,"{""count_fp"":""6.74"",""created_time"":""2026-04-28T17:15:13.173397Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""12a345e1-b646-67e3-8090-59dc65bb893b"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,27ff4fd1-ea0e-65d9-441f-65eef756d1e7,1777396514,0.54,44.85,yes,"{""count_fp"":""44.85"",""created_time"":""2026-04-28T17:15:14.356391Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""27ff4fd1-ea0e-65d9-441f-65eef756d1e7"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,8cb4bc20-4af6-580d-7712-b8cd0bbf5523,1777396514,0.54,12.55,yes,"{""count_fp"":""12.55"",""created_time"":""2026-04-28T17:15:14.332475Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""8cb4bc20-4af6-580d-7712-b8cd0bbf5523"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281330-30,f4bf6806-0b5f-77b5-c04d-42a5ffff18a1,1777396514,0.53,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T17:15:14.325961Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""f4bf6806-0b5f-77b5-c04d-42a5ffff18a1"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281330-30,ce2614de-2997-79d9-e9a8-6fd2c44b79ba,1777396514,0.51,35.62,no,"{""count_fp"":""35.62"",""created_time"":""2026-04-28T17:15:14.325961Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""ce2614de-2997-79d9-e9a8-6fd2c44b79ba"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR281330-30,5b32c156-3910-7c22-e8cb-2da05cb76b89,1777396514,0.52,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T17:15:14.325961Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""5b32c156-3910-7c22-e8cb-2da05cb76b89"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281330-30,4aaf1577-4614-751d-daf4-5e5d274350ce,1777396514,0.53,83.62,no,"{""count_fp"":""83.62"",""created_time"":""2026-04-28T17:15:14.325961Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281330-30"",""trade_id"":""4aaf1577-4614-751d-daf4-5e5d274350ce"",""yes_price_dollars"":""0.5300""}"
