ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271815-15,8ffdcff5-2577-4908-e7d6-a88eb4a2593b,1777327205,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T22:00:05.231621Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""8ffdcff5-2577-4908-e7d6-a88eb4a2593b"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271815-15,39f5abff-a468-4d0f-eee9-69e6029a2b45,1777327205,0.55,22.54,yes,"{""count_fp"":""22.54"",""created_time"":""2026-04-27T22:00:05.231621Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""39f5abff-a468-4d0f-eee9-69e6029a2b45"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271815-15,c3ae255c-784c-53a1-8509-e26df5954dc1,1777327206,0.52,15.45,no,"{""count_fp"":""15.45"",""created_time"":""2026-04-27T22:00:06.898803Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c3ae255c-784c-53a1-8509-e26df5954dc1"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,64ef2486-3d57-507a-9fd9-caa7cd5fb23e,1777327206,0.52,14.7,no,"{""count_fp"":""14.70"",""created_time"":""2026-04-27T22:00:06.898803Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""64ef2486-3d57-507a-9fd9-caa7cd5fb23e"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,c7b59216-be7b-5a82-78c6-12d1d3c7e73e,1777327206,0.52,8.02,no,"{""count_fp"":""8.02"",""created_time"":""2026-04-27T22:00:06.496261Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c7b59216-be7b-5a82-78c6-12d1d3c7e73e"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,d34008d1-8d04-4baf-86b8-1c17e531d520,1777327207,0.52,10.04,no,"{""count_fp"":""10.04"",""created_time"":""2026-04-27T22:00:07.661737Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""d34008d1-8d04-4baf-86b8-1c17e531d520"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,f9f8795f-c170-6c91-eb9a-4c9f2d4ece45,1777327207,0.52,2.5,no,"{""count_fp"":""2.50"",""created_time"":""2026-04-27T22:00:07.427558Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""f9f8795f-c170-6c91-eb9a-4c9f2d4ece45"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,7cbcc94c-9fbc-6177-c496-f83e66129668,1777327207,0.52,2.5,no,"{""count_fp"":""2.50"",""created_time"":""2026-04-27T22:00:07.427558Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""7cbcc94c-9fbc-6177-c496-f83e66129668"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,df872290-edb4-67c1-18b1-0efd6bcddd6d,1777327207,0.52,10.05,no,"{""count_fp"":""10.05"",""created_time"":""2026-04-27T22:00:07.364766Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""df872290-edb4-67c1-18b1-0efd6bcddd6d"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,4c74fab6-1c30-6427-56f4-96822183db01,1777327208,0.53,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-27T22:00:08.875921Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""4c74fab6-1c30-6427-56f4-96822183db01"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,67f43252-3f90-5eab-b9d8-6843eaef8681,1777327208,0.53,16.14,yes,"{""count_fp"":""16.14"",""created_time"":""2026-04-27T22:00:08.863166Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""67f43252-3f90-5eab-b9d8-6843eaef8681"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,b7331abc-06a6-6896-cc4d-2cb3acfe399c,1777327208,0.52,17.5,no,"{""count_fp"":""17.50"",""created_time"":""2026-04-27T22:00:08.215885Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""b7331abc-06a6-6896-cc4d-2cb3acfe399c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,8dfb68a8-ee44-61f1-e5e2-f2d95fbd3cd7,1777327208,0.52,0.5,no,"{""count_fp"":""0.50"",""created_time"":""2026-04-27T22:00:08.215885Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""8dfb68a8-ee44-61f1-e5e2-f2d95fbd3cd7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,d2a08812-8798-6647-39a6-bbbef9aab34d,1777327208,0.53,12.55,yes,"{""count_fp"":""12.55"",""created_time"":""2026-04-27T22:00:08.091539Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""d2a08812-8798-6647-39a6-bbbef9aab34d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,eb55d591-4ca2-7eda-66a3-94e490527f44,1777327208,0.52,0.5,no,"{""count_fp"":""0.50"",""created_time"":""2026-04-27T22:00:08.063478Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""eb55d591-4ca2-7eda-66a3-94e490527f44"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,0837481f-b9e8-78a3-5414-672b74207bf4,1777327208,0.52,1.46,no,"{""count_fp"":""1.46"",""created_time"":""2026-04-27T22:00:08.063478Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""0837481f-b9e8-78a3-5414-672b74207bf4"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,a77b1f07-7e9b-7c9e-fc2e-91ebb706b87f,1777327209,0.52,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-27T22:00:09.927311Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""a77b1f07-7e9b-7c9e-fc2e-91ebb706b87f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,c65ba84e-7c87-4e39-0686-8ed5cc14166c,1777327209,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:00:09.753043Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c65ba84e-7c87-4e39-0686-8ed5cc14166c"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,159742e0-eebc-456b-2896-169e1de8358f,1777327209,0.54,8.74,yes,"{""count_fp"":""8.74"",""created_time"":""2026-04-27T22:00:09.753043Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""159742e0-eebc-456b-2896-169e1de8358f"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271815-15,f219c9ee-9db2-4329-ee89-ff7c8761dd4e,1777327209,0.51,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:00:09.635027Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""f219c9ee-9db2-4329-ee89-ff7c8761dd4e"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,c2b35140-67f5-549a-3609-917d387c9608,1777327209,0.53,93.84,yes,"{""count_fp"":""93.84"",""created_time"":""2026-04-27T22:00:09.462109Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c2b35140-67f5-549a-3609-917d387c9608"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,3056b690-61a4-5cbf-05da-0fda52b76571,1777327209,0.53,79.8,yes,"{""count_fp"":""79.80"",""created_time"":""2026-04-27T22:00:09.462109Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""3056b690-61a4-5cbf-05da-0fda52b76571"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,2ccbc54f-1c9a-542d-255f-79b3698dc105,1777327209,0.53,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:00:09.462109Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""2ccbc54f-1c9a-542d-255f-79b3698dc105"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,6ee20640-af74-7467-e824-64f9ce6c05b1,1777327209,0.53,8.97,yes,"{""count_fp"":""8.97"",""created_time"":""2026-04-27T22:00:09.238791Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""6ee20640-af74-7467-e824-64f9ce6c05b1"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271815-15,bfeb12ff-35c8-7bd5-8bfc-b3f3b8788063,1777327209,0.52,9.5,no,"{""count_fp"":""9.50"",""created_time"":""2026-04-27T22:00:09.208769Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""bfeb12ff-35c8-7bd5-8bfc-b3f3b8788063"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,20d5bdcd-7f6d-7a6d-82c9-239c0a195cb5,1777327209,0.52,11.0,no,"{""count_fp"":""11.00"",""created_time"":""2026-04-27T22:00:09.208769Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""20d5bdcd-7f6d-7a6d-82c9-239c0a195cb5"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,f1e8d0d5-e962-5291-20a6-e48aee771ba2,1777327210,0.51,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:00:10.999872Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""f1e8d0d5-e962-5291-20a6-e48aee771ba2"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,12f11626-37d6-55a5-8deb-a6357157ef4e,1777327210,0.51,3.94,no,"{""count_fp"":""3.94"",""created_time"":""2026-04-27T22:00:10.853232Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""12f11626-37d6-55a5-8deb-a6357157ef4e"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,b86f6444-193e-4b81-4079-346ebbc2e48e,1777327210,0.51,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:00:10.791794Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""b86f6444-193e-4b81-4079-346ebbc2e48e"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,88b7ae88-da23-4542-7997-ec713587149b,1777327210,0.52,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:00:10.791794Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""88b7ae88-da23-4542-7997-ec713587149b"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,0782b8dd-7f1b-675e-7d6d-8c72672a2493,1777327210,0.52,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:00:10.561246Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""0782b8dd-7f1b-675e-7d6d-8c72672a2493"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,bf04a9dc-885b-732e-e0a9-4dbb1b4a77ef,1777327210,0.52,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:00:10.361173Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""bf04a9dc-885b-732e-e0a9-4dbb1b4a77ef"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,0db0f564-7e6f-47ea-81b6-3e09f1739e07,1777327210,0.52,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-27T22:00:10.145687Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""0db0f564-7e6f-47ea-81b6-3e09f1739e07"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,8f98484f-8657-57ca-c118-fcf0dd0a3f17,1777327210,0.52,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:00:10.142343Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""8f98484f-8657-57ca-c118-fcf0dd0a3f17"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,41fbbb6e-ba24-512a-a2dd-aab86ba22c40,1777327211,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:00:11.954435Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""41fbbb6e-ba24-512a-a2dd-aab86ba22c40"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,2dea9044-5c1f-5e4e-ab3b-c52628b77dbf,1777327211,0.51,15.0,yes,"{""count_fp"":""15.00"",""created_time"":""2026-04-27T22:00:11.954435Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""2dea9044-5c1f-5e4e-ab3b-c52628b77dbf"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,b3660328-44b1-510d-95b2-d7388f7fe64e,1777327211,0.51,0.07,no,"{""count_fp"":""0.07"",""created_time"":""2026-04-27T22:00:11.407068Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""b3660328-44b1-510d-95b2-d7388f7fe64e"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,c953f0cb-05dd-6583-0753-fed2694d2433,1777327211,0.51,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-27T22:00:11.384731Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c953f0cb-05dd-6583-0753-fed2694d2433"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,bf963d36-4f81-6889-1263-b78e69c07eba,1777327211,0.51,13.93,no,"{""count_fp"":""13.93"",""created_time"":""2026-04-27T22:00:11.384731Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""bf963d36-4f81-6889-1263-b78e69c07eba"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,78e8f664-3112-6add-31f8-11edc5123136,1777327211,0.51,31.0,no,"{""count_fp"":""31.00"",""created_time"":""2026-04-27T22:00:11.384731Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""78e8f664-3112-6add-31f8-11edc5123136"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,5ba86e07-d38e-6009-061b-d54ff82970c6,1777327211,0.51,56.07,no,"{""count_fp"":""56.07"",""created_time"":""2026-04-27T22:00:11.384731Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""5ba86e07-d38e-6009-061b-d54ff82970c6"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,a9883d60-c816-531f-dc5b-e2f8245e16ae,1777327211,0.52,57.97,yes,"{""count_fp"":""57.97"",""created_time"":""2026-04-27T22:00:11.293784Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""a9883d60-c816-531f-dc5b-e2f8245e16ae"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,a00e5ec7-2cb2-5957-c1d9-ae39b23ba944,1777327211,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:00:11.293784Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""a00e5ec7-2cb2-5957-c1d9-ae39b23ba944"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,1fd31db4-f509-5854-d42c-dc4543a1a3ec,1777327211,0.52,129.78,yes,"{""count_fp"":""129.78"",""created_time"":""2026-04-27T22:00:11.293784Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""1fd31db4-f509-5854-d42c-dc4543a1a3ec"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,1d7cee85-59c2-5d16-e28c-69e1587ebf43,1777327211,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:00:11.293784Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""1d7cee85-59c2-5d16-e28c-69e1587ebf43"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,986150b7-a252-7bb5-8447-f0d71c628d52,1777327211,0.51,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:00:11.232937Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""986150b7-a252-7bb5-8447-f0d71c628d52"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,c2d80411-cf7b-5420-11ea-a3adbc881876,1777327211,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:00:11.087563Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c2d80411-cf7b-5420-11ea-a3adbc881876"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,6bbd53f3-3255-5800-2221-aee89786a2d4,1777327211,0.52,20.22,yes,"{""count_fp"":""20.22"",""created_time"":""2026-04-27T22:00:11.087563Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""6bbd53f3-3255-5800-2221-aee89786a2d4"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,4af36120-d3a2-5933-043e-e143c2b15355,1777327211,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:00:11.087563Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""4af36120-d3a2-5933-043e-e143c2b15355"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271815-15,f69865f4-452f-4eee-30f5-a50462882e5f,1777327212,0.51,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T22:00:12.819362Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""f69865f4-452f-4eee-30f5-a50462882e5f"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,c4aac908-57ff-61ee-a9e3-7d7aaa0b97c7,1777327212,0.51,18.95,yes,"{""count_fp"":""18.95"",""created_time"":""2026-04-27T22:00:12.756978Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""c4aac908-57ff-61ee-a9e3-7d7aaa0b97c7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,a93faf33-16ad-41a1-6cf9-8bd6b54b6d11,1777327212,0.5,9.65,no,"{""count_fp"":""9.65"",""created_time"":""2026-04-27T22:00:12.606428Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""a93faf33-16ad-41a1-6cf9-8bd6b54b6d11"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271815-15,788b346a-e682-680d-d894-54dc1000ec3b,1777327213,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-27T22:00:13.850783Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""788b346a-e682-680d-d894-54dc1000ec3b"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271815-15,6e6b657a-012f-46ea-c75f-6f8c4fe0e87f,1777327213,0.51,1.82,yes,"{""count_fp"":""1.82"",""created_time"":""2026-04-27T22:00:13.495047Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""6e6b657a-012f-46ea-c75f-6f8c4fe0e87f"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271815-15,d07ad7ea-23a9-6b71-cb98-162ddacda1d5,1777327213,0.5,0.35,no,"{""count_fp"":""0.35"",""created_time"":""2026-04-27T22:00:13.262277Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""d07ad7ea-23a9-6b71-cb98-162ddacda1d5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271815-15,9140025f-1852-6079-f36c-4ec63504a44b,1777327213,0.5,30.56,no,"{""count_fp"":""30.56"",""created_time"":""2026-04-27T22:00:13.262277Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""9140025f-1852-6079-f36c-4ec63504a44b"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271815-15,1b777a93-974e-7bcf-c615-4602dd949c7a,1777327214,0.51,12.7,yes,"{""count_fp"":""12.70"",""created_time"":""2026-04-27T22:00:14.840542Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271815-15"",""trade_id"":""1b777a93-974e-7bcf-c615-4602dd949c7a"",""yes_price_dollars"":""0.5100""}"
