ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280245-45,b7d19853-7af2-646c-bdf6-ca7ad60ca449,1777357810,0.58,149.17,yes,"{""count_fp"":""149.17"",""created_time"":""2026-04-28T06:30:10.243681Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""b7d19853-7af2-646c-bdf6-ca7ad60ca449"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,0ea22127-28a6-6bf3-a5df-bfb0f62f0a7c,1777357810,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T06:30:10.243681Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""0ea22127-28a6-6bf3-a5df-bfb0f62f0a7c"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,fb894378-f906-6868-a215-76b4ff537a61,1777357810,0.58,0.83,yes,"{""count_fp"":""0.83"",""created_time"":""2026-04-28T06:30:10.186732Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""fb894378-f906-6868-a215-76b4ff537a61"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,e7a88c16-2afc-4971-183f-1ccd0e1d3d2d,1777357811,0.61,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:11.551875Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""e7a88c16-2afc-4971-183f-1ccd0e1d3d2d"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR280245-45,053348b1-02bc-4dbe-35c1-491858628262,1777357811,0.61,102.0,yes,"{""count_fp"":""102.00"",""created_time"":""2026-04-28T06:30:11.551875Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""053348b1-02bc-4dbe-35c1-491858628262"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR280245-45,f1e89c76-7873-6b93-9dba-5ef469515cf5,1777357811,0.6,18.34,no,"{""count_fp"":""18.34"",""created_time"":""2026-04-28T06:30:11.502367Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""f1e89c76-7873-6b93-9dba-5ef469515cf5"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,46167d75-dfac-6a6e-8653-1df667941156,1777357811,0.6,38.0,no,"{""count_fp"":""38.00"",""created_time"":""2026-04-28T06:30:11.502367Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""46167d75-dfac-6a6e-8653-1df667941156"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,2e8640de-345c-7612-3a77-3291b5aaf452,1777357811,0.6,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T06:30:11.489884Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""2e8640de-345c-7612-3a77-3291b5aaf452"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,d7988903-7568-745a-7f1c-8fe4b56e841a,1777357811,0.6,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T06:30:11.172204Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""d7988903-7568-745a-7f1c-8fe4b56e841a"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,b7dde0b5-1e58-7ea6-b112-13b46610065e,1777357811,0.61,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T06:30:11.018782Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""b7dde0b5-1e58-7ea6-b112-13b46610065e"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR280245-45,807245b0-3289-63c4-44b7-265133c911de,1777357811,0.59,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T06:30:11.008051Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""807245b0-3289-63c4-44b7-265133c911de"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,d9d3ed93-cd18-6bc8-8582-2cd8b2c2c09e,1777357812,0.57,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:12.505934Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""d9d3ed93-cd18-6bc8-8582-2cd8b2c2c09e"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280245-45,5ca2f1b8-d198-678b-b36b-6dde7da5270e,1777357812,0.58,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:12.505934Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""5ca2f1b8-d198-678b-b36b-6dde7da5270e"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,4cf2fdb3-0390-68e7-8474-49628b7b8071,1777357812,0.57,142.66,no,"{""count_fp"":""142.66"",""created_time"":""2026-04-28T06:30:12.505934Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""4cf2fdb3-0390-68e7-8474-49628b7b8071"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280245-45,f9d4b919-a15d-4321-b365-df9b34aa4646,1777357812,0.58,314.34,no,"{""count_fp"":""314.34"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""f9d4b919-a15d-4321-b365-df9b34aa4646"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,c79f598a-5e0f-4b7f-b573-b2cf4a031a05,1777357812,0.6,1081.66,no,"{""count_fp"":""1081.66"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""c79f598a-5e0f-4b7f-b573-b2cf4a031a05"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,af3fdfac-c752-4507-b1d7-5594396eb7a0,1777357812,0.58,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""af3fdfac-c752-4507-b1d7-5594396eb7a0"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,a690d171-a8c2-4752-a97d-f06a03f5e3b2,1777357812,0.59,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""a690d171-a8c2-4752-a97d-f06a03f5e3b2"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,8161965f-ac2a-4bec-9fad-b621f1876aa4,1777357812,0.6,21.0,no,"{""count_fp"":""21.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""8161965f-ac2a-4bec-9fad-b621f1876aa4"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,3faafa47-976d-47bf-9fdf-dc8e6b482430,1777357812,0.6,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""3faafa47-976d-47bf-9fdf-dc8e6b482430"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,32509384-2235-49f1-90d4-556b93ab57b1,1777357812,0.6,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""32509384-2235-49f1-90d4-556b93ab57b1"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,071695d3-fe4c-4f48-90f6-ffad73b57048,1777357812,0.59,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T06:30:12.206464Z"",""no_price_dollars"":""0.4100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""071695d3-fe4c-4f48-90f6-ffad73b57048"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,2154edf2-367d-5029-4aa3-7fe9d544abd2,1777357813,0.59,32.94,yes,"{""count_fp"":""32.94"",""created_time"":""2026-04-28T06:30:13.665375Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""2154edf2-367d-5029-4aa3-7fe9d544abd2"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,ac0a4852-e292-4d21-2b97-2a5b9fb14179,1777357813,0.58,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:13.490285Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""ac0a4852-e292-4d21-2b97-2a5b9fb14179"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,f12fe149-bdba-6fea-7466-69866830aca3,1777357813,0.57,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:30:13.442154Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""f12fe149-bdba-6fea-7466-69866830aca3"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280245-45,41983639-4203-68c2-48f4-aa879529ef35,1777357813,0.57,4.69,no,"{""count_fp"":""4.69"",""created_time"":""2026-04-28T06:30:13.442154Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""41983639-4203-68c2-48f4-aa879529ef35"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280245-45,79ea7d85-b896-5a84-3585-017f378f4593,1777357813,0.58,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T06:30:13.410124Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""79ea7d85-b896-5a84-3585-017f378f4593"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,45e08888-dd13-556c-2694-034e9bc3988b,1777357813,0.58,80.0,no,"{""count_fp"":""80.00"",""created_time"":""2026-04-28T06:30:13.410124Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""45e08888-dd13-556c-2694-034e9bc3988b"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280245-45,2d50c26c-5c15-6901-48d1-6c892d560c5e,1777357813,0.59,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T06:30:13.160837Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""2d50c26c-5c15-6901-48d1-6c892d560c5e"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,c51188bf-3dc3-5d9e-0f97-61348b0a25e7,1777357814,0.6,16.14,yes,"{""count_fp"":""16.14"",""created_time"":""2026-04-28T06:30:14.846584Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""c51188bf-3dc3-5d9e-0f97-61348b0a25e7"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR280245-45,fa04e26d-b920-7186-1162-51e11a214cd8,1777357814,0.59,80.0,yes,"{""count_fp"":""80.00"",""created_time"":""2026-04-28T06:30:14.642691Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""fa04e26d-b920-7186-1162-51e11a214cd8"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,30bb067b-ed71-7c61-1a25-2281ded3e88a,1777357814,0.59,5.06,yes,"{""count_fp"":""5.06"",""created_time"":""2026-04-28T06:30:14.642691Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""30bb067b-ed71-7c61-1a25-2281ded3e88a"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR280245-45,fb75c32b-aab3-76b6-19ea-53c8a5d9fca7,1777357815,0.6,23.86,yes,"{""count_fp"":""23.86"",""created_time"":""2026-04-28T06:30:15.795627Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280245-45"",""trade_id"":""fb75c32b-aab3-76b6-19ea-53c8a5d9fca7"",""yes_price_dollars"":""0.6000""}"
