ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280945-45,7d6de3b2-0d65-6920-6500-608909b9d7f4,1777383005,0.53,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T13:30:05.482545Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""7d6de3b2-0d65-6920-6500-608909b9d7f4"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280945-45,f01a93c1-3e15-6018-c577-ed5bcde1c194,1777383005,0.51,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:05.363215Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""f01a93c1-3e15-6018-c577-ed5bcde1c194"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280945-45,70ac998d-7b6e-6250-d554-9596d4c49233,1777383005,0.51,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T13:30:05.363215Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""70ac998d-7b6e-6250-d554-9596d4c49233"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280945-45,b4f9fb65-321e-6395-20b7-ec77e26288ce,1777383006,0.46,38.59,no,"{""count_fp"":""38.59"",""created_time"":""2026-04-28T13:30:06.922595Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""b4f9fb65-321e-6395-20b7-ec77e26288ce"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,b40770a5-c240-6a1b-288e-d3196f5ac0d2,1777383006,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:06.922595Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""b40770a5-c240-6a1b-288e-d3196f5ac0d2"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,ab3f9756-4824-68c0-3a72-143cc016e920,1777383006,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:06.922595Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""ab3f9756-4824-68c0-3a72-143cc016e920"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,077cfa35-b663-62ff-0441-56ff82ed4078,1777383006,0.48,71.27,no,"{""count_fp"":""71.27"",""created_time"":""2026-04-28T13:30:06.922595Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""077cfa35-b663-62ff-0441-56ff82ed4078"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280945-45,ea1ae814-3e7a-597f-785e-ce7a6bfcac97,1777383006,0.5,19.21,no,"{""count_fp"":""19.21"",""created_time"":""2026-04-28T13:30:06.817727Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""ea1ae814-3e7a-597f-785e-ce7a6bfcac97"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,a022e875-6b1b-598b-6197-f99525c79928,1777383006,0.48,1.73,no,"{""count_fp"":""1.73"",""created_time"":""2026-04-28T13:30:06.817727Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""a022e875-6b1b-598b-6197-f99525c79928"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280945-45,98d09f71-7e3e-4375-b08b-71802e59ba50,1777383007,0.5,172.0,no,"{""count_fp"":""172.00"",""created_time"":""2026-04-28T13:30:07.675998Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""98d09f71-7e3e-4375-b08b-71802e59ba50"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,de838366-7039-5d2e-faf8-1b88bff47917,1777383007,0.5,75.0,yes,"{""count_fp"":""75.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""de838366-7039-5d2e-faf8-1b88bff47917"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,c60a10cd-34a8-56e3-e91b-b6767b5d3f3d,1777383007,0.48,23.0,yes,"{""count_fp"":""23.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c60a10cd-34a8-56e3-e91b-b6767b5d3f3d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280945-45,93b6231e-1877-5bdb-e6f2-fb30f1726cc5,1777383007,0.49,200.0,yes,"{""count_fp"":""200.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""93b6231e-1877-5bdb-e6f2-fb30f1726cc5"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280945-45,6d55e85b-4388-5b62-e52a-6b81377ba584,1777383007,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""6d55e85b-4388-5b62-e52a-6b81377ba584"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280945-45,65c29958-9ac0-5b62-fed6-93b6460c8e5e,1777383007,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""65c29958-9ac0-5b62-fed6-93b6460c8e5e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,3346879c-afb6-572f-d04b-2e07ebba3924,1777383007,0.5,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""3346879c-afb6-572f-d04b-2e07ebba3924"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,2e0fc9f6-65c8-5d63-c707-66167b859d85,1777383007,0.5,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""2e0fc9f6-65c8-5d63-c707-66167b859d85"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,1a0c845c-ed7b-52df-f073-036efdb6ac21,1777383007,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""1a0c845c-ed7b-52df-f073-036efdb6ac21"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,0f7ded77-d2b2-5b5c-eb15-51a6fef0ee63,1777383007,0.5,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T13:30:07.659813Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""0f7ded77-d2b2-5b5c-eb15-51a6fef0ee63"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,fdcbb292-e46c-4616-18b0-65af62748207,1777383009,0.48,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T13:30:09.836425Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""fdcbb292-e46c-4616-18b0-65af62748207"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280945-45,bcce6647-c91a-433d-17c2-ee80f44230fa,1777383009,0.5,2.02,yes,"{""count_fp"":""2.02"",""created_time"":""2026-04-28T13:30:09.836425Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""bcce6647-c91a-433d-17c2-ee80f44230fa"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280945-45,db5416f4-fe5e-6465-112b-b60b6efdcd02,1777383009,0.46,8.97,no,"{""count_fp"":""8.97"",""created_time"":""2026-04-28T13:30:09.561485Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""db5416f4-fe5e-6465-112b-b60b6efdcd02"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,1b96efab-e346-51bb-cffc-cf157b1a2291,1777383010,0.47,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T13:30:10.862744Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""1b96efab-e346-51bb-cffc-cf157b1a2291"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280945-45,05c1c47c-fc1a-64f3-a849-22d453fcf311,1777383010,0.47,75.0,yes,"{""count_fp"":""75.00"",""created_time"":""2026-04-28T13:30:10.642541Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""05c1c47c-fc1a-64f3-a849-22d453fcf311"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280945-45,1555eb2c-ae2a-5853-681b-c9f86b2df10d,1777383011,0.46,208.32,yes,"{""count_fp"":""208.32"",""created_time"":""2026-04-28T13:30:11.902655Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""1555eb2c-ae2a-5853-681b-c9f86b2df10d"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,62dadafa-76ea-7598-5a28-33163de5416b,1777383011,0.46,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:11.591489Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""62dadafa-76ea-7598-5a28-33163de5416b"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,ceac33dc-b8b3-4c30-653a-5d59b53d9625,1777383011,0.45,17.9,no,"{""count_fp"":""17.90"",""created_time"":""2026-04-28T13:30:11.523728Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""ceac33dc-b8b3-4c30-653a-5d59b53d9625"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,2f783fae-a34a-40e6-79be-5e11658340ca,1777383011,0.45,4.08,no,"{""count_fp"":""4.08"",""created_time"":""2026-04-28T13:30:11.523728Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""2f783fae-a34a-40e6-79be-5e11658340ca"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,c2aa85bc-5b16-6944-4378-544315ae9cd1,1777383011,0.45,2.15,no,"{""count_fp"":""2.15"",""created_time"":""2026-04-28T13:30:11.523292Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c2aa85bc-5b16-6944-4378-544315ae9cd1"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,101c654b-1703-6774-510b-0dfb64d49181,1777383011,0.45,38.1,no,"{""count_fp"":""38.10"",""created_time"":""2026-04-28T13:30:11.523292Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""101c654b-1703-6774-510b-0dfb64d49181"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,445c8d58-6ab2-5e90-02fd-fb24dcd91af1,1777383011,0.45,17.85,no,"{""count_fp"":""17.85"",""created_time"":""2026-04-28T13:30:11.510071Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""445c8d58-6ab2-5e90-02fd-fb24dcd91af1"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,10afccb3-4fc3-5b59-1615-49c272c338e9,1777383011,0.45,4.04,no,"{""count_fp"":""4.04"",""created_time"":""2026-04-28T13:30:11.510071Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""10afccb3-4fc3-5b59-1615-49c272c338e9"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,d348f90a-077a-4980-2764-4c5e6574445f,1777383011,0.46,4.02,yes,"{""count_fp"":""4.02"",""created_time"":""2026-04-28T13:30:11.489293Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""d348f90a-077a-4980-2764-4c5e6574445f"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,2eecd5f6-ffe2-4b5c-3e04-051605979e7b,1777383011,0.46,18.92,yes,"{""count_fp"":""18.92"",""created_time"":""2026-04-28T13:30:11.109185Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""2eecd5f6-ffe2-4b5c-3e04-051605979e7b"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,e1d87aa8-d987-6f85-3b7e-cee3b8d02fd9,1777383011,0.45,25.96,no,"{""count_fp"":""25.96"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""e1d87aa8-d987-6f85-3b7e-cee3b8d02fd9"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,d0fc239f-5f1f-6add-36bf-3c06a4063148,1777383011,0.46,27.0,no,"{""count_fp"":""27.00"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""d0fc239f-5f1f-6add-36bf-3c06a4063148"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,c4e46dca-ccde-6cc1-3159-1777c69cb202,1777383011,0.46,72.44,no,"{""count_fp"":""72.44"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c4e46dca-ccde-6cc1-3159-1777c69cb202"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,6f5eff7e-66a1-6055-1266-b441be5246aa,1777383011,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""6f5eff7e-66a1-6055-1266-b441be5246aa"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,48c9a567-382f-6b3c-1c7d-05c275b8fcc7,1777383011,0.46,24.0,no,"{""count_fp"":""24.00"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""48c9a567-382f-6b3c-1c7d-05c275b8fcc7"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,3d376da8-f880-68ab-0b43-b088359dca37,1777383011,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""3d376da8-f880-68ab-0b43-b088359dca37"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,03ced17b-4160-6426-13f6-17d0e30ebe9f,1777383011,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:11.007873Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""03ced17b-4160-6426-13f6-17d0e30ebe9f"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,d4fdeda4-5b6d-5eef-259c-645947a97e8d,1777383012,0.46,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:30:12.390843Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""d4fdeda4-5b6d-5eef-259c-645947a97e8d"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,19dcb08e-0cf7-595b-1f31-d78cdd20029f,1777383012,0.46,55.0,yes,"{""count_fp"":""55.00"",""created_time"":""2026-04-28T13:30:12.390843Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""19dcb08e-0cf7-595b-1f31-d78cdd20029f"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,a231d1a1-a4d6-7ea9-78e8-893713a087d3,1777383013,0.46,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T13:30:13.846803Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""a231d1a1-a4d6-7ea9-78e8-893713a087d3"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,ac849918-23b0-4e45-2fb9-d57f80e24db9,1777383013,0.46,35.74,yes,"{""count_fp"":""35.74"",""created_time"":""2026-04-28T13:30:13.830947Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""ac849918-23b0-4e45-2fb9-d57f80e24db9"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,5ab80614-d8d6-4e17-1cae-02e739c8e901,1777383013,0.47,25.66,yes,"{""count_fp"":""25.66"",""created_time"":""2026-04-28T13:30:13.830947Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""5ab80614-d8d6-4e17-1cae-02e739c8e901"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280945-45,4b944e22-cd32-44c9-3cb9-a7d72b323d73,1777383013,0.47,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:13.830947Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""4b944e22-cd32-44c9-3cb9-a7d72b323d73"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280945-45,c8e8ef9a-a968-5906-3da0-1fc304e65f2a,1777383013,0.46,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T13:30:13.825016Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c8e8ef9a-a968-5906-3da0-1fc304e65f2a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,b698dfd6-9dc8-532d-3016-63e6ba8d6429,1777383013,0.46,75.26,yes,"{""count_fp"":""75.26"",""created_time"":""2026-04-28T13:30:13.825016Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""b698dfd6-9dc8-532d-3016-63e6ba8d6429"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,327d452d-b815-4362-7176-b76db9835fe5,1777383013,0.46,40.25,yes,"{""count_fp"":""40.25"",""created_time"":""2026-04-28T13:30:13.811061Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""327d452d-b815-4362-7176-b76db9835fe5"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,d7818f99-5d79-76ad-c38b-f69b26391b07,1777383013,0.46,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:30:13.794601Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""d7818f99-5d79-76ad-c38b-f69b26391b07"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,8d0df970-3e34-7862-c4f3-54753805f18e,1777383013,0.46,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:30:13.794601Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""8d0df970-3e34-7862-c4f3-54753805f18e"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280945-45,bb6af355-b839-66d0-563c-39dc7d86d7da,1777383013,0.45,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T13:30:13.782849Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""bb6af355-b839-66d0-563c-39dc7d86d7da"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280945-45,674bbe6b-6ec5-6b3b-4f57-d4dd6f0fbf0d,1777383013,0.44,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:30:13.782849Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""674bbe6b-6ec5-6b3b-4f57-d4dd6f0fbf0d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280945-45,c6f93b37-ba3c-7543-9a0b-c2217c27a710,1777383013,0.42,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T13:30:13.670549Z"",""no_price_dollars"":""0.5800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c6f93b37-ba3c-7543-9a0b-c2217c27a710"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280945-45,c2338568-9765-7e67-ac83-59a968244bae,1777383013,0.43,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T13:30:13.670549Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""c2338568-9765-7e67-ac83-59a968244bae"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280945-45,98c29268-9d8e-740b-b98a-17a5e27b3f0a,1777383013,0.43,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T13:30:13.670549Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280945-45"",""trade_id"":""98c29268-9d8e-740b-b98a-17a5e27b3f0a"",""yes_price_dollars"":""0.4300""}"
