ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280015-15,2adb266f-940e-6d82-4464-276d1c66f2ed,1777348807,0.48,37.21,no,"{""count_fp"":""37.21"",""created_time"":""2026-04-28T04:00:07.976927Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""2adb266f-940e-6d82-4464-276d1c66f2ed"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,43e2ad2d-4032-7a82-805d-6480ef16d681,1777348807,0.48,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T04:00:07.163398Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""43e2ad2d-4032-7a82-805d-6480ef16d681"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,c2202e6e-1dae-6c5a-3b79-e431e6668d09,1777348808,0.48,1.86,no,"{""count_fp"":""1.86"",""created_time"":""2026-04-28T04:00:08.552625Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""c2202e6e-1dae-6c5a-3b79-e431e6668d09"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,4ad47cde-cd55-78d6-c40a-19f267c1da4c,1777348809,0.48,39.4,yes,"{""count_fp"":""39.40"",""created_time"":""2026-04-28T04:00:09.956562Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""4ad47cde-cd55-78d6-c40a-19f267c1da4c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,f3db5439-e3ce-65ad-3e6b-ed88b988e0cd,1777348809,0.48,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T04:00:09.685521Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""f3db5439-e3ce-65ad-3e6b-ed88b988e0cd"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,b962e2cf-851a-6f32-036a-2c7e0a10fb25,1777348809,0.48,89.93,no,"{""count_fp"":""89.93"",""created_time"":""2026-04-28T04:00:09.685521Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""b962e2cf-851a-6f32-036a-2c7e0a10fb25"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,7a0cb0da-6b86-605e-27f4-6e3e6eb73c61,1777348809,0.48,120.0,no,"{""count_fp"":""120.00"",""created_time"":""2026-04-28T04:00:09.685521Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""7a0cb0da-6b86-605e-27f4-6e3e6eb73c61"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,6865f8de-989b-6b52-3410-a842446fa80c,1777348809,0.48,44.0,no,"{""count_fp"":""44.00"",""created_time"":""2026-04-28T04:00:09.685521Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""6865f8de-989b-6b52-3410-a842446fa80c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,4b9b3780-09da-67be-3c5f-8b321e4a050c,1777348809,0.48,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T04:00:09.685521Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""4b9b3780-09da-67be-3c5f-8b321e4a050c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,8e846c47-1d56-50c6-2bff-2488597bb301,1777348809,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:00:09.329744Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""8e846c47-1d56-50c6-2bff-2488597bb301"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,75de21e4-17e5-78f9-b6d2-bcce7d47f1f3,1777348809,0.49,59.25,yes,"{""count_fp"":""59.25"",""created_time"":""2026-04-28T04:00:09.329656Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""75de21e4-17e5-78f9-b6d2-bcce7d47f1f3"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280015-15,37dec787-6264-715d-b2f3-6d95bef3754d,1777348809,0.49,74.74,yes,"{""count_fp"":""74.74"",""created_time"":""2026-04-28T04:00:09.329656Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""37dec787-6264-715d-b2f3-6d95bef3754d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280015-15,6bdcadc9-fbc6-4d9a-db4a-629a1cea4e05,1777348809,0.48,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T04:00:09.215584Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""6bdcadc9-fbc6-4d9a-db4a-629a1cea4e05"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,486c2b05-8b21-5e7e-a540-ca170b2e1e9b,1777348810,0.47,11.43,no,"{""count_fp"":""11.43"",""created_time"":""2026-04-28T04:00:10.766412Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""486c2b05-8b21-5e7e-a540-ca170b2e1e9b"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,209cb357-5f8b-5050-b20e-32cc5fb3ac85,1777348810,0.47,8.21,no,"{""count_fp"":""8.21"",""created_time"":""2026-04-28T04:00:10.766412Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""209cb357-5f8b-5050-b20e-32cc5fb3ac85"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,c6a5dd17-a919-573a-984d-b41b1f637d3b,1777348810,0.47,8.57,no,"{""count_fp"":""8.57"",""created_time"":""2026-04-28T04:00:10.707019Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""c6a5dd17-a919-573a-984d-b41b1f637d3b"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,c03c8672-7165-5f24-bddf-dbe988592f1c,1777348810,0.47,0.54,no,"{""count_fp"":""0.54"",""created_time"":""2026-04-28T04:00:10.707019Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""c03c8672-7165-5f24-bddf-dbe988592f1c"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,98779232-a585-5fd0-fb71-6bb9639e389c,1777348810,0.47,0.46,no,"{""count_fp"":""0.46"",""created_time"":""2026-04-28T04:00:10.689411Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""98779232-a585-5fd0-fb71-6bb9639e389c"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,56caa0bf-f59c-6387-a70c-a48a148dbbd9,1777348811,0.47,1.86,no,"{""count_fp"":""1.86"",""created_time"":""2026-04-28T04:00:11.920919Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""56caa0bf-f59c-6387-a70c-a48a148dbbd9"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,0f8f21b9-582b-6400-9e3a-c3ed2937ad25,1777348811,0.47,1.79,no,"{""count_fp"":""1.79"",""created_time"":""2026-04-28T04:00:11.920919Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""0f8f21b9-582b-6400-9e3a-c3ed2937ad25"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,a3c412f4-9d45-78de-3afe-1e88c013c278,1777348812,0.48,100.5,yes,"{""count_fp"":""100.50"",""created_time"":""2026-04-28T04:00:12.512958Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""a3c412f4-9d45-78de-3afe-1e88c013c278"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,6c7d5495-73d7-5cfe-967c-b6cb20cdaa65,1777348812,0.47,1.81,no,"{""count_fp"":""1.81"",""created_time"":""2026-04-28T04:00:12.314421Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""6c7d5495-73d7-5cfe-967c-b6cb20cdaa65"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,31fc46c4-bf19-58aa-7d71-ad3f306aa2fc,1777348812,0.48,100.5,yes,"{""count_fp"":""100.50"",""created_time"":""2026-04-28T04:00:12.184603Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""31fc46c4-bf19-58aa-7d71-ad3f306aa2fc"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,9eb9cce0-81ab-4292-e428-50ac723f6ed1,1777348812,0.47,45.66,no,"{""count_fp"":""45.66"",""created_time"":""2026-04-28T04:00:12.088515Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""9eb9cce0-81ab-4292-e428-50ac723f6ed1"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,f3c2ade4-d54c-65ca-4dd0-2ccbdb5550c0,1777348812,0.47,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T04:00:12.017592Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""f3c2ade4-d54c-65ca-4dd0-2ccbdb5550c0"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,ef9843b0-0604-6237-6a39-62b05473c08d,1777348812,0.47,3.14,no,"{""count_fp"":""3.14"",""created_time"":""2026-04-28T04:00:12.017592Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""ef9843b0-0604-6237-6a39-62b05473c08d"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,ad389c89-c49e-6280-717f-ae597edd44c5,1777348812,0.47,150.0,no,"{""count_fp"":""150.00"",""created_time"":""2026-04-28T04:00:12.017592Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""ad389c89-c49e-6280-717f-ae597edd44c5"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,a3f22fcb-3147-65b6-7869-6f6728438595,1777348812,0.47,296.53,no,"{""count_fp"":""296.53"",""created_time"":""2026-04-28T04:00:12.017592Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""a3f22fcb-3147-65b6-7869-6f6728438595"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,d2900664-e5bf-6c12-4f85-47c8eac68e91,1777348813,0.47,96.62,no,"{""count_fp"":""96.62"",""created_time"":""2026-04-28T04:00:13.807053Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""d2900664-e5bf-6c12-4f85-47c8eac68e91"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,50c51808-1ba9-43ee-93bb-b5210cb53504,1777348813,0.48,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:00:13.753666Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""50c51808-1ba9-43ee-93bb-b5210cb53504"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,f2f14436-3cef-7af2-8d4e-619b6fbefc0d,1777348813,0.47,63.93,no,"{""count_fp"":""63.93"",""created_time"":""2026-04-28T04:00:13.120993Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""f2f14436-3cef-7af2-8d4e-619b6fbefc0d"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,0f56c632-9f8b-68f6-894f-f45997632b85,1777348814,0.47,26.0,no,"{""count_fp"":""26.00"",""created_time"":""2026-04-28T04:00:14.737121Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""0f56c632-9f8b-68f6-894f-f45997632b85"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,2e5dd708-010b-5b5e-393b-1dafcffd2c81,1777348815,0.47,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T04:00:15.847394Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""2e5dd708-010b-5b5e-393b-1dafcffd2c81"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,050f24b2-b57b-6a0e-8f38-d40c64aeca29,1777348815,0.47,32.0,no,"{""count_fp"":""32.00"",""created_time"":""2026-04-28T04:00:15.826404Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""050f24b2-b57b-6a0e-8f38-d40c64aeca29"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,d764f335-21f9-605e-89f5-f42d199a1c34,1777348815,0.48,80.4,yes,"{""count_fp"":""80.40"",""created_time"":""2026-04-28T04:00:15.519604Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""d764f335-21f9-605e-89f5-f42d199a1c34"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,f3bd8a3b-89bc-5cca-129f-c5ffdefd480c,1777348816,0.48,76.2,yes,"{""count_fp"":""76.20"",""created_time"":""2026-04-28T04:00:16.847173Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""f3bd8a3b-89bc-5cca-129f-c5ffdefd480c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,c496321e-30a3-5dbd-015e-8fe4d8eae6e4,1777348816,0.48,93.8,yes,"{""count_fp"":""93.80"",""created_time"":""2026-04-28T04:00:16.847173Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""c496321e-30a3-5dbd-015e-8fe4d8eae6e4"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,781368ba-fc49-41c1-a4e7-c3fac2b93a95,1777348816,0.47,23.46,no,"{""count_fp"":""23.46"",""created_time"":""2026-04-28T04:00:16.778495Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""781368ba-fc49-41c1-a4e7-c3fac2b93a95"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,7963005b-822d-4e9d-fa6a-4b188b31658d,1777348816,0.47,54.9,no,"{""count_fp"":""54.90"",""created_time"":""2026-04-28T04:00:16.763584Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""7963005b-822d-4e9d-fa6a-4b188b31658d"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,67708257-3cb3-4b56-3abe-f6b346ad9845,1777348816,0.47,34.7,no,"{""count_fp"":""34.70"",""created_time"":""2026-04-28T04:00:16.558143Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""67708257-3cb3-4b56-3abe-f6b346ad9845"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,5757e8f5-b64f-7472-a17b-b3a3381724a5,1777348816,0.47,182.66,no,"{""count_fp"":""182.66"",""created_time"":""2026-04-28T04:00:16.439792Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""5757e8f5-b64f-7472-a17b-b3a3381724a5"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,29ca958a-e96b-6ce1-f34e-943812326f60,1777348816,0.48,40.2,yes,"{""count_fp"":""40.20"",""created_time"":""2026-04-28T04:00:16.147082Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""29ca958a-e96b-6ce1-f34e-943812326f60"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280015-15,d1079484-eb16-6c8e-6be3-b56ae0d321b8,1777348817,0.47,22.04,no,"{""count_fp"":""22.04"",""created_time"":""2026-04-28T04:00:17.693719Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""d1079484-eb16-6c8e-6be3-b56ae0d321b8"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,b1ee2ab5-3c85-738d-543b-64b0ffba1ea1,1777348817,0.47,24.15,no,"{""count_fp"":""24.15"",""created_time"":""2026-04-28T04:00:17.412052Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""b1ee2ab5-3c85-738d-543b-64b0ffba1ea1"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,358da0fe-8982-78f2-54b9-90db0d68fa10,1777348817,0.47,7.96,no,"{""count_fp"":""7.96"",""created_time"":""2026-04-28T04:00:17.412052Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""358da0fe-8982-78f2-54b9-90db0d68fa10"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,0318b1e3-39dd-6405-57a9-898d60c3db65,1777348817,0.47,47.49,no,"{""count_fp"":""47.49"",""created_time"":""2026-04-28T04:00:17.171336Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""0318b1e3-39dd-6405-57a9-898d60c3db65"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280015-15,e833fb46-247c-5e39-301d-6ff27dfc96fb,1777348818,0.46,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T04:00:18.304645Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""e833fb46-247c-5e39-301d-6ff27dfc96fb"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280015-15,e09f82d0-ffe2-58dd-16c2-bbdbf2fa7e5a,1777348818,0.46,16.28,yes,"{""count_fp"":""16.28"",""created_time"":""2026-04-28T04:00:18.304645Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""e09f82d0-ffe2-58dd-16c2-bbdbf2fa7e5a"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280015-15,eb9af5f3-1524-62ec-9b3a-abc7d5f33a9a,1777348819,0.44,47.81,no,"{""count_fp"":""47.81"",""created_time"":""2026-04-28T04:00:19.931494Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""eb9af5f3-1524-62ec-9b3a-abc7d5f33a9a"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280015-15,b8a29691-dc50-6067-8f29-b3fef6bcefc6,1777348819,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T04:00:19.931494Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""b8a29691-dc50-6067-8f29-b3fef6bcefc6"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280015-15,136c2d66-be44-6432-926b-7f552cd7d381,1777348819,0.44,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T04:00:19.931494Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""136c2d66-be44-6432-926b-7f552cd7d381"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280015-15,d40e6b4c-11b6-5eed-0100-69b7c91a446c,1777348819,0.45,9.49,no,"{""count_fp"":""9.49"",""created_time"":""2026-04-28T04:00:19.861163Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""d40e6b4c-11b6-5eed-0100-69b7c91a446c"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280015-15,80676048-829f-5d97-0dee-b069f67eddc0,1777348819,0.45,43.38,no,"{""count_fp"":""43.38"",""created_time"":""2026-04-28T04:00:19.861163Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""80676048-829f-5d97-0dee-b069f67eddc0"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280015-15,fafd924a-4513-558b-5139-f1b9835c93a8,1777348819,0.45,8.8,no,"{""count_fp"":""8.80"",""created_time"":""2026-04-28T04:00:19.644368Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280015-15"",""trade_id"":""fafd924a-4513-558b-5139-f1b9835c93a8"",""yes_price_dollars"":""0.4500""}"
