ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281215-15,0e5d80a5-0c88-595a-d849-77fb9643cc14,1777392005,0.5,4.66,yes,"{""count_fp"":""4.66"",""created_time"":""2026-04-28T16:00:05.531784Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""0e5d80a5-0c88-595a-d849-77fb9643cc14"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281215-15,9eb74cfb-9169-6e5b-8cc2-edbfcf95efcd,1777392005,0.49,8.46,no,"{""count_fp"":""8.46"",""created_time"":""2026-04-28T16:00:05.516207Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""9eb74cfb-9169-6e5b-8cc2-edbfcf95efcd"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,0fb8c198-8da0-60b3-a524-21a79cfb0bdb,1777392005,0.48,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:00:05.516207Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""0fb8c198-8da0-60b3-a524-21a79cfb0bdb"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,92a1895c-cc61-5327-d844-171abecad609,1777392005,0.49,1.54,no,"{""count_fp"":""1.54"",""created_time"":""2026-04-28T16:00:05.305714Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""92a1895c-cc61-5327-d844-171abecad609"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,68e375ac-cfb1-5b7c-c7b7-a38b01437e4b,1777392005,0.49,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:05.305714Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""68e375ac-cfb1-5b7c-c7b7-a38b01437e4b"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,2f6d3edb-8b59-4264-b5c9-bec96389229d,1777392005,0.5,38.29,yes,"{""count_fp"":""38.29"",""created_time"":""2026-04-28T16:00:05.094169Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""2f6d3edb-8b59-4264-b5c9-bec96389229d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281215-15,f896538e-7aad-6fb6-6ed4-c4c06f5455b3,1777392006,0.48,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:00:06.802966Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""f896538e-7aad-6fb6-6ed4-c4c06f5455b3"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,9afc5919-a421-79de-e02e-17459b59af5f,1777392006,0.48,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:00:06.574351Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""9afc5919-a421-79de-e02e-17459b59af5f"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,ecd977d9-323e-6014-0b58-9cc8f1f2bf25,1777392006,0.49,8.3,yes,"{""count_fp"":""8.30"",""created_time"":""2026-04-28T16:00:06.424423Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""ecd977d9-323e-6014-0b58-9cc8f1f2bf25"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,b463e501-5fa0-65ff-35f2-55abdd6b4de6,1777392006,0.49,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:00:06.424423Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""b463e501-5fa0-65ff-35f2-55abdd6b4de6"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,b1de4965-8b9d-69b2-2ccc-34cc109ee873,1777392006,0.49,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:00:06.424423Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""b1de4965-8b9d-69b2-2ccc-34cc109ee873"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,a83c353c-86ad-636d-1c3e-ca2c9a058456,1777392006,0.49,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T16:00:06.424423Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""a83c353c-86ad-636d-1c3e-ca2c9a058456"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,5ba60e4a-b02d-6445-0510-fce27e8e9a95,1777392006,0.49,13.0,yes,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T16:00:06.424423Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""5ba60e4a-b02d-6445-0510-fce27e8e9a95"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,c4aeac01-8701-776e-35a8-c37a5bfe702b,1777392006,0.48,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T16:00:06.346876Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""c4aeac01-8701-776e-35a8-c37a5bfe702b"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,94f18ea9-34b9-61ea-18cc-706be4ca4197,1777392006,0.48,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:00:06.132592Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""94f18ea9-34b9-61ea-18cc-706be4ca4197"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,24521ca9-4651-4f53-0cfc-60c8cf72aee5,1777392007,0.48,19.69,yes,"{""count_fp"":""19.69"",""created_time"":""2026-04-28T16:00:07.866994Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""24521ca9-4651-4f53-0cfc-60c8cf72aee5"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,8e1b290b-8995-5106-1a40-fb51582f523f,1777392007,0.48,13.97,no,"{""count_fp"":""13.97"",""created_time"":""2026-04-28T16:00:07.352128Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""8e1b290b-8995-5106-1a40-fb51582f523f"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,58ae8f46-04a8-5ca2-3b69-19ebcb3114d2,1777392007,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T16:00:07.352128Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""58ae8f46-04a8-5ca2-3b69-19ebcb3114d2"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,256d5f9d-bbed-5f0a-7c74-1bc5f3c63577,1777392007,0.48,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:00:07.219241Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""256d5f9d-bbed-5f0a-7c74-1bc5f3c63577"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,9e375916-5d0d-6022-88fd-4eff4d16b72f,1777392007,0.48,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T16:00:07.212709Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""9e375916-5d0d-6022-88fd-4eff4d16b72f"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,cc8d68ab-c2be-7f7a-df5a-0e9a003bec8b,1777392007,0.49,3.12,yes,"{""count_fp"":""3.12"",""created_time"":""2026-04-28T16:00:07.038937Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""cc8d68ab-c2be-7f7a-df5a-0e9a003bec8b"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,6225aa87-be72-7728-f70f-0113ab91da6d,1777392007,0.49,8.7,yes,"{""count_fp"":""8.70"",""created_time"":""2026-04-28T16:00:07.038937Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""6225aa87-be72-7728-f70f-0113ab91da6d"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281215-15,4ee22f29-0e45-534e-3418-b5a33ee2c2d3,1777392007,0.48,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T16:00:07.002725Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""4ee22f29-0e45-534e-3418-b5a33ee2c2d3"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281215-15,de724fa4-b3e9-5f03-fbb9-d9256c1da815,1777392008,0.47,3.93,yes,"{""count_fp"":""3.93"",""created_time"":""2026-04-28T16:00:08.359393Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""de724fa4-b3e9-5f03-fbb9-d9256c1da815"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,045d050a-e6f9-5e07-e1c0-0a1724496981,1777392008,0.47,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:08.156448Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""045d050a-e6f9-5e07-e1c0-0a1724496981"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,a6babec0-e051-4c37-5df2-41511c293929,1777392009,0.47,4.1,yes,"{""count_fp"":""4.10"",""created_time"":""2026-04-28T16:00:09.801961Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""a6babec0-e051-4c37-5df2-41511c293929"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,f9aca123-2db9-79ff-53c0-0f808461ebd5,1777392009,0.47,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:00:09.690411Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""f9aca123-2db9-79ff-53c0-0f808461ebd5"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,b2b065f0-da62-6218-809c-ffeea40c83ef,1777392009,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:09.463703Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""b2b065f0-da62-6218-809c-ffeea40c83ef"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281215-15,784269a2-8335-7a07-f9ad-bc48f16fa8dd,1777392009,0.47,9.85,yes,"{""count_fp"":""9.85"",""created_time"":""2026-04-28T16:00:09.170699Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""784269a2-8335-7a07-f9ad-bc48f16fa8dd"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,d796be5f-16a5-6385-db23-141ebe0bd9a9,1777392010,0.45,20.3,yes,"{""count_fp"":""20.30"",""created_time"":""2026-04-28T16:00:10.885269Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""d796be5f-16a5-6385-db23-141ebe0bd9a9"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281215-15,39eeed78-19a0-6df4-d27d-983470fd6138,1777392010,0.46,0.47,yes,"{""count_fp"":""0.47"",""created_time"":""2026-04-28T16:00:10.885269Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""39eeed78-19a0-6df4-d27d-983470fd6138"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281215-15,2220024a-0d93-66e1-f11b-f3d55bb7dc06,1777392010,0.45,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:00:10.885269Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""2220024a-0d93-66e1-f11b-f3d55bb7dc06"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281215-15,9f5e2ff7-7719-750d-71b0-3221ea0c1835,1777392010,0.45,19.7,yes,"{""count_fp"":""19.70"",""created_time"":""2026-04-28T16:00:10.777198Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""9f5e2ff7-7719-750d-71b0-3221ea0c1835"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281215-15,c2d53fcb-7895-638b-4dec-cb3b79022295,1777392010,0.47,4.1,yes,"{""count_fp"":""4.10"",""created_time"":""2026-04-28T16:00:10.226959Z"",""no_price_dollars"":""0.5300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""c2d53fcb-7895-638b-4dec-cb3b79022295"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281215-15,f8f38c53-c654-6a7a-07c7-89c5be61c7f8,1777392010,0.46,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""f8f38c53-c654-6a7a-07c7-89c5be61c7f8"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281215-15,f3115e50-ff9b-6a84-2b67-953740eeac73,1777392010,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""f3115e50-ff9b-6a84-2b67-953740eeac73"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281215-15,ef2268f9-d70c-6ff6-1d95-33fc1f791ea8,1777392010,0.46,28.0,no,"{""count_fp"":""28.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""ef2268f9-d70c-6ff6-1d95-33fc1f791ea8"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281215-15,ec5974fe-93fd-66e9-289e-adf22bf797db,1777392010,0.42,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""ec5974fe-93fd-66e9-289e-adf22bf797db"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281215-15,e8a3d67d-a532-6d53-2e92-9833d90c30ec,1777392010,0.45,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""e8a3d67d-a532-6d53-2e92-9833d90c30ec"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR281215-15,df57ef3e-db9e-6676-3f2e-c96ebcda988d,1777392010,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""df57ef3e-db9e-6676-3f2e-c96ebcda988d"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR281215-15,c98f1223-ccff-6605-1356-8eb24d7014f9,1777392010,0.42,42.51,no,"{""count_fp"":""42.51"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""c98f1223-ccff-6605-1356-8eb24d7014f9"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR281215-15,bd342c94-47a3-6dab-2891-609e1be5d798,1777392010,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:00:10.215153Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281215-15"",""trade_id"":""bd342c94-47a3-6dab-2891-609e1be5d798"",""yes_price_dollars"":""0.4200""}"
