ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281030-30,4a4276e6-9035-50ff-2d03-2e0b26fa7542,1777385707,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:15:07.105166Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""4a4276e6-9035-50ff-2d03-2e0b26fa7542"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281030-30,026992b8-afe5-5475-0416-5ad4298e0d5b,1777385707,0.54,5.95,yes,"{""count_fp"":""5.95"",""created_time"":""2026-04-28T14:15:07.105166Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""026992b8-afe5-5475-0416-5ad4298e0d5b"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281030-30,44c27b6c-c50d-66c1-9ac2-ac75544be513,1777385707,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T14:15:07.069357Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""44c27b6c-c50d-66c1-9ac2-ac75544be513"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281030-30,08c2459c-7653-406a-89f2-9f1ae8004950,1777385708,0.53,12.06,no,"{""count_fp"":""12.06"",""created_time"":""2026-04-28T14:15:08.683192Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""08c2459c-7653-406a-89f2-9f1ae8004950"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281030-30,e7047f11-6824-6fd1-939c-a3e89bc0b578,1777385708,0.58,111.0,yes,"{""count_fp"":""111.00"",""created_time"":""2026-04-28T14:15:08.072248Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""e7047f11-6824-6fd1-939c-a3e89bc0b578"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,ac9aebb0-f8f0-6d17-9cd8-72d908d54349,1777385708,0.58,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:15:08.072248Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""ac9aebb0-f8f0-6d17-9cd8-72d908d54349"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,3011ec9c-8c2c-6771-bed5-8c3fb181ca06,1777385708,0.59,88.02,yes,"{""count_fp"":""88.02"",""created_time"":""2026-04-28T14:15:08.072248Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""3011ec9c-8c2c-6771-bed5-8c3fb181ca06"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,14965562-99aa-60df-9042-f6b3289d69eb,1777385708,0.58,12.73,yes,"{""count_fp"":""12.73"",""created_time"":""2026-04-28T14:15:08.072248Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""14965562-99aa-60df-9042-f6b3289d69eb"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,02458e8d-4528-62ec-8940-3b4ff27a6ae2,1777385708,0.58,270.34,yes,"{""count_fp"":""270.34"",""created_time"":""2026-04-28T14:15:08.072248Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""02458e8d-4528-62ec-8940-3b4ff27a6ae2"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,fd85489a-d5bc-758d-0230-ace0ca5fbb2c,1777385709,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""fd85489a-d5bc-758d-0230-ace0ca5fbb2c"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,ccbbc4a6-d9b8-71d9-20b4-5bff61e3ee0a,1777385709,0.59,30.98,yes,"{""count_fp"":""30.98"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""ccbbc4a6-d9b8-71d9-20b4-5bff61e3ee0a"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,bac6b39c-556c-7fd3-2398-164b6a884218,1777385709,0.58,31.28,yes,"{""count_fp"":""31.28"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""bac6b39c-556c-7fd3-2398-164b6a884218"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,b2d1f1d6-fc43-7138-05d1-f808d34b713f,1777385709,0.57,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""b2d1f1d6-fc43-7138-05d1-f808d34b713f"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR281030-30,b254c5af-b1d2-74c9-33c1-3b645c185f54,1777385709,0.59,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""b254c5af-b1d2-74c9-33c1-3b645c185f54"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,78ff88d8-acf9-7b5f-1e18-50ef82f232c3,1777385709,0.59,212.78,yes,"{""count_fp"":""212.78"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""78ff88d8-acf9-7b5f-1e18-50ef82f232c3"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,5889b649-7e89-75c1-3d3d-a24e7cdb7c61,1777385709,0.58,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""5889b649-7e89-75c1-3d3d-a24e7cdb7c61"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,3fa000f7-b206-7ab1-1582-16f085fc4ef1,1777385709,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""3fa000f7-b206-7ab1-1582-16f085fc4ef1"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,32241c3e-cc18-7961-3539-0449b8d64fb7,1777385709,0.58,12.73,yes,"{""count_fp"":""12.73"",""created_time"":""2026-04-28T14:15:09.719595Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""32241c3e-cc18-7961-3539-0449b8d64fb7"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,ad95a02f-e00c-70f9-698b-dc9583488f70,1777385709,0.56,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T14:15:09.441394Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""ad95a02f-e00c-70f9-698b-dc9583488f70"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,446a5afd-150c-7d37-4c2f-a31d06389188,1777385709,0.56,6.78,yes,"{""count_fp"":""6.78"",""created_time"":""2026-04-28T14:15:09.441394Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""446a5afd-150c-7d37-4c2f-a31d06389188"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,d94bd1ec-26d0-536a-b69f-609d765aace5,1777385710,0.56,38.0,no,"{""count_fp"":""38.00"",""created_time"":""2026-04-28T14:15:10.889101Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""d94bd1ec-26d0-536a-b69f-609d765aace5"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,2963505a-a5e1-55e7-b928-72fedbb6d137,1777385710,0.56,29.03,no,"{""count_fp"":""29.03"",""created_time"":""2026-04-28T14:15:10.889101Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""2963505a-a5e1-55e7-b928-72fedbb6d137"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,5799c346-30ac-5050-e3f7-884dbeb805f9,1777385711,0.57,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T14:15:11.376435Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""5799c346-30ac-5050-e3f7-884dbeb805f9"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR281030-30,4c25eca6-d589-542b-ebae-65ba255be92c,1777385711,0.57,31.87,yes,"{""count_fp"":""31.87"",""created_time"":""2026-04-28T14:15:11.376435Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""4c25eca6-d589-542b-ebae-65ba255be92c"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR281030-30,83b9027f-c217-770b-1976-c8093404563a,1777385711,0.58,8.16,yes,"{""count_fp"":""8.16"",""created_time"":""2026-04-28T14:15:11.203213Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""83b9027f-c217-770b-1976-c8093404563a"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,a7db9b48-248d-5c8a-bc8e-20418cf4801e,1777385711,0.54,9.96,no,"{""count_fp"":""9.96"",""created_time"":""2026-04-28T14:15:11.181459Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""a7db9b48-248d-5c8a-bc8e-20418cf4801e"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281030-30,70b3be3c-c971-5eca-9c28-8154513c0751,1777385711,0.57,32.83,no,"{""count_fp"":""32.83"",""created_time"":""2026-04-28T14:15:11.181459Z"",""no_price_dollars"":""0.4300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""70b3be3c-c971-5eca-9c28-8154513c0751"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR281030-30,8c86d01d-1279-741f-c78e-7a549d9f77bf,1777385711,0.56,20.94,no,"{""count_fp"":""20.94"",""created_time"":""2026-04-28T14:15:11.056281Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""8c86d01d-1279-741f-c78e-7a549d9f77bf"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,30136b31-35d1-6ad5-3a93-30bd4788037a,1777385712,0.58,33.49,yes,"{""count_fp"":""33.49"",""created_time"":""2026-04-28T14:15:12.821339Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""30136b31-35d1-6ad5-3a93-30bd4788037a"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,507f68d9-4563-56f7-4784-1c7cc396496e,1777385712,0.59,28.93,yes,"{""count_fp"":""28.93"",""created_time"":""2026-04-28T14:15:12.424684Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""507f68d9-4563-56f7-4784-1c7cc396496e"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,258f21a7-34c4-4400-7fd7-9a251af7cd77,1777385713,0.56,11.79,no,"{""count_fp"":""11.79"",""created_time"":""2026-04-28T14:15:13.847257Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""258f21a7-34c4-4400-7fd7-9a251af7cd77"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,e4d8ce1c-48ff-6ad0-2cb9-ce0202059532,1777385713,0.58,2.44,yes,"{""count_fp"":""2.44"",""created_time"":""2026-04-28T14:15:13.307946Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""e4d8ce1c-48ff-6ad0-2cb9-ce0202059532"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,7759468b-51e3-6c4f-02e5-185b5a6121e2,1777385713,0.59,38.75,yes,"{""count_fp"":""38.75"",""created_time"":""2026-04-28T14:15:13.307946Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""7759468b-51e3-6c4f-02e5-185b5a6121e2"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,f3db628e-a5f9-5c05-2026-47f21326e84e,1777385713,0.58,22.51,yes,"{""count_fp"":""22.51"",""created_time"":""2026-04-28T14:15:13.159728Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""f3db628e-a5f9-5c05-2026-47f21326e84e"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,7d92eb12-88d2-5153-0ebe-2f9c9960f5b2,1777385713,0.58,11.0,yes,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T14:15:13.159728Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""7d92eb12-88d2-5153-0ebe-2f9c9960f5b2"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,37e5a617-5a73-559c-1d42-e43e083dd95e,1777385713,0.58,17.56,yes,"{""count_fp"":""17.56"",""created_time"":""2026-04-28T14:15:13.159728Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""37e5a617-5a73-559c-1d42-e43e083dd95e"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,f4a9e466-4897-5142-9680-0732e0b317ed,1777385713,0.56,0.59,no,"{""count_fp"":""0.59"",""created_time"":""2026-04-28T14:15:13.051264Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""f4a9e466-4897-5142-9680-0732e0b317ed"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,95f3e738-786c-4966-6dde-84af79b15674,1777385714,0.56,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T14:15:14.879363Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""95f3e738-786c-4966-6dde-84af79b15674"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,c40b3237-de6c-6aaa-5f91-385d8bfd54a4,1777385714,0.56,41.87,yes,"{""count_fp"":""41.87"",""created_time"":""2026-04-28T14:15:14.858967Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""c40b3237-de6c-6aaa-5f91-385d8bfd54a4"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281030-30,7e1b3f56-0768-608a-2b26-3fa441f52ed0,1777385714,0.58,16.47,yes,"{""count_fp"":""16.47"",""created_time"":""2026-04-28T14:15:14.573979Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""7e1b3f56-0768-608a-2b26-3fa441f52ed0"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,60f2c221-8270-622a-3540-eef6d4ee5480,1777385714,0.58,3.74,yes,"{""count_fp"":""3.74"",""created_time"":""2026-04-28T14:15:14.571697Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""60f2c221-8270-622a-3540-eef6d4ee5480"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,40e335e5-e73d-60d4-348e-f259c2cf2188,1777385714,0.58,12.73,yes,"{""count_fp"":""12.73"",""created_time"":""2026-04-28T14:15:14.571697Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""40e335e5-e73d-60d4-348e-f259c2cf2188"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,a7da3156-f6bf-6ef0-c86a-3930e7a988cd,1777385714,0.59,1.63,yes,"{""count_fp"":""1.63"",""created_time"":""2026-04-28T14:15:14.209263Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""a7da3156-f6bf-6ef0-c86a-3930e7a988cd"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281030-30,e113de8d-6d73-5b45-b284-955141d78db0,1777385714,0.58,5.04,no,"{""count_fp"":""5.04"",""created_time"":""2026-04-28T14:15:14.156297Z"",""no_price_dollars"":""0.4200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""e113de8d-6d73-5b45-b284-955141d78db0"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR281030-30,affe6125-18c8-5763-a4cf-90ecbc989ddf,1777385714,0.53,17.67,no,"{""count_fp"":""17.67"",""created_time"":""2026-04-28T14:15:14.156297Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281030-30"",""trade_id"":""affe6125-18c8-5763-a4cf-90ecbc989ddf"",""yes_price_dollars"":""0.5300""}"
