ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280700-00,bbc357a3-41fb-6549-054d-4f787b404935,1777373107,0.53,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:45:07.304939Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""bbc357a3-41fb-6549-054d-4f787b404935"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280700-00,7b1d988f-0a8a-537c-64fd-d03bfaa88143,1777373108,0.52,44.23,yes,"{""count_fp"":""44.23"",""created_time"":""2026-04-28T10:45:08.902823Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""7b1d988f-0a8a-537c-64fd-d03bfaa88143"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280700-00,52a1c6b6-d9c5-6b06-e668-404c0b83fc25,1777373109,0.52,17.34,yes,"{""count_fp"":""17.34"",""created_time"":""2026-04-28T10:45:09.708307Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""52a1c6b6-d9c5-6b06-e668-404c0b83fc25"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280700-00,9deedc2f-9504-6354-9d3b-ceb71f4567df,1777373110,0.5,18.6,yes,"{""count_fp"":""18.60"",""created_time"":""2026-04-28T10:45:10.690077Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""9deedc2f-9504-6354-9d3b-ceb71f4567df"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,3a0e41db-5408-6be0-ac5b-691581f07a43,1777373110,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T10:45:10.442093Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""3a0e41db-5408-6be0-ac5b-691581f07a43"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,c2ec4a42-887c-71c4-56d7-14993de5228d,1777373110,0.5,118.0,no,"{""count_fp"":""118.00"",""created_time"":""2026-04-28T10:45:10.305975Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""c2ec4a42-887c-71c4-56d7-14993de5228d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,af1d6fe3-32e6-7574-4ea3-21ca96019869,1777373110,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:45:10.305975Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""af1d6fe3-32e6-7574-4ea3-21ca96019869"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,99536683-4bf0-7a36-5595-c70b3d313fcb,1777373110,0.5,6.74,no,"{""count_fp"":""6.74"",""created_time"":""2026-04-28T10:45:10.305975Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""99536683-4bf0-7a36-5595-c70b3d313fcb"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,fa1ff159-fa87-4138-6354-1d28fab0ba5a,1777373110,0.51,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""fa1ff159-fa87-4138-6354-1d28fab0ba5a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,f9a6dbe0-9aaa-4f33-7e40-aa076f4be6b9,1777373110,0.51,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""f9a6dbe0-9aaa-4f33-7e40-aa076f4be6b9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,c2015bed-59e6-4c91-5b8f-ebedee55d6f7,1777373110,0.51,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""c2015bed-59e6-4c91-5b8f-ebedee55d6f7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,74f46022-2751-416d-4381-e895ecd7fda2,1777373110,0.51,18.0,no,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""74f46022-2751-416d-4381-e895ecd7fda2"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,65df45c7-9d05-4c4f-4e37-1c4eae429700,1777373110,0.51,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""65df45c7-9d05-4c4f-4e37-1c4eae429700"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,08cae861-4beb-400a-5f58-b54cb9025e86,1777373110,0.51,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T10:45:10.304269Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""08cae861-4beb-400a-5f58-b54cb9025e86"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280700-00,566d9338-bdd1-768e-d5ab-ac0c73ad6321,1777373110,0.52,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T10:45:10.201882Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""566d9338-bdd1-768e-d5ab-ac0c73ad6321"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280700-00,412790fb-391e-4392-8b7b-10c251feb407,1777373112,0.5,43.92,yes,"{""count_fp"":""43.92"",""created_time"":""2026-04-28T10:45:12.743388Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""412790fb-391e-4392-8b7b-10c251feb407"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,cba9bd7f-e0be-4a09-dc11-8f32c21e69a2,1777373112,0.5,9.55,yes,"{""count_fp"":""9.55"",""created_time"":""2026-04-28T10:45:12.716896Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""cba9bd7f-e0be-4a09-dc11-8f32c21e69a2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,678e7198-7ad3-47ed-d6f2-d22070897565,1777373112,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:45:12.716896Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""678e7198-7ad3-47ed-d6f2-d22070897565"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,3ad79ee9-2fe2-43f6-c761-244d72d2a543,1777373112,0.5,179.24,yes,"{""count_fp"":""179.24"",""created_time"":""2026-04-28T10:45:12.716896Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""3ad79ee9-2fe2-43f6-c761-244d72d2a543"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,136ceb0a-1e4a-4fcd-90f3-3cf3500ab0c6,1777373112,0.5,3.72,yes,"{""count_fp"":""3.72"",""created_time"":""2026-04-28T10:45:12.382636Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""136ceb0a-1e4a-4fcd-90f3-3cf3500ab0c6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,9377bf9c-58c0-6cd3-36df-34ac21a93c28,1777373113,0.48,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T10:45:13.528691Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""9377bf9c-58c0-6cd3-36df-34ac21a93c28"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,68b8c0d7-e36d-6e6a-0fcc-399bbad42200,1777373113,0.49,0.86,yes,"{""count_fp"":""0.86"",""created_time"":""2026-04-28T10:45:13.528691Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""68b8c0d7-e36d-6e6a-0fcc-399bbad42200"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,502ff3db-bf3d-4f71-aa8b-d42cdf5d6989,1777373114,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T10:45:14.875371Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""502ff3db-bf3d-4f71-aa8b-d42cdf5d6989"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,0e40f2f6-1e3d-4bc2-8484-2a01b6eb8184,1777373114,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:45:14.447082Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""0e40f2f6-1e3d-4bc2-8484-2a01b6eb8184"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,dc94fe1b-b173-7513-4512-c04ac7c9826a,1777373115,0.49,35.73,yes,"{""count_fp"":""35.73"",""created_time"":""2026-04-28T10:45:15.865162Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""dc94fe1b-b173-7513-4512-c04ac7c9826a"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,b31602f3-03b1-7956-7d87-effed3b4e648,1777373115,0.49,2.27,yes,"{""count_fp"":""2.27"",""created_time"":""2026-04-28T10:45:15.865162Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""b31602f3-03b1-7956-7d87-effed3b4e648"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,f7a84388-da21-61aa-c39f-4c85b1044f58,1777373115,0.49,3.94,yes,"{""count_fp"":""3.94"",""created_time"":""2026-04-28T10:45:15.787419Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""f7a84388-da21-61aa-c39f-4c85b1044f58"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,5ab6ce1e-5535-7045-faa3-7a4bf400ed0d,1777373115,0.48,18.6,no,"{""count_fp"":""18.60"",""created_time"":""2026-04-28T10:45:15.557607Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""5ab6ce1e-5535-7045-faa3-7a4bf400ed0d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,4d43d19e-0d0b-6f2f-a363-ad686ab43dea,1777373117,0.49,4.92,yes,"{""count_fp"":""4.92"",""created_time"":""2026-04-28T10:45:17.926606Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""4d43d19e-0d0b-6f2f-a363-ad686ab43dea"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,e0552f95-ca1f-6213-a597-16ca00a55ede,1777373117,0.49,1.97,yes,"{""count_fp"":""1.97"",""created_time"":""2026-04-28T10:45:17.744708Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""e0552f95-ca1f-6213-a597-16ca00a55ede"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,cea99615-5bdf-671c-087e-ca8a326754d0,1777373117,0.49,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T10:45:17.593619Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""cea99615-5bdf-671c-087e-ca8a326754d0"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,472fcdfe-cafd-4a69-83e6-47ec4fa6059d,1777373117,0.48,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T10:45:17.121445Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""472fcdfe-cafd-4a69-83e6-47ec4fa6059d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,4999cad3-b79b-7b67-8ebf-6659ff1e4736,1777373118,0.49,39.4,yes,"{""count_fp"":""39.40"",""created_time"":""2026-04-28T10:45:18.641638Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""4999cad3-b79b-7b67-8ebf-6659ff1e4736"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,f6705a8f-3d73-5877-796a-d7f6b5f961a6,1777373119,0.49,1.97,yes,"{""count_fp"":""1.97"",""created_time"":""2026-04-28T10:45:19.950106Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""f6705a8f-3d73-5877-796a-d7f6b5f961a6"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,ed362f27-bbdf-4ef7-5c47-5a8798c17686,1777373119,0.49,19.4,yes,"{""count_fp"":""19.40"",""created_time"":""2026-04-28T10:45:19.167655Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""ed362f27-bbdf-4ef7-5c47-5a8798c17686"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,3c6441a6-e12f-401e-5abb-1bcc17f92aec,1777373119,0.49,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T10:45:19.167655Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""3c6441a6-e12f-401e-5abb-1bcc17f92aec"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,e43c5ed2-4a73-7817-d9f2-c4999ceb7a6a,1777373120,0.49,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T10:45:20.338871Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""e43c5ed2-4a73-7817-d9f2-c4999ceb7a6a"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,75f9b136-dea7-6a2b-f5ed-ccf1aa4a5c3e,1777373120,0.49,72.9,yes,"{""count_fp"":""72.90"",""created_time"":""2026-04-28T10:45:20.316116Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""75f9b136-dea7-6a2b-f5ed-ccf1aa4a5c3e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,fe17a172-421d-6d99-dc09-8ad404fb709d,1777373121,0.48,7.4,no,"{""count_fp"":""7.40"",""created_time"":""2026-04-28T10:45:21.401498Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""fe17a172-421d-6d99-dc09-8ad404fb709d"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,ab8ad507-cb1e-672e-d5f7-3c279298f95c,1777373121,0.48,7.6,no,"{""count_fp"":""7.60"",""created_time"":""2026-04-28T10:45:21.401498Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""ab8ad507-cb1e-672e-d5f7-3c279298f95c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280700-00,43c1ceb8-ac2f-6733-4cc7-270a1080619e,1777373122,0.49,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T10:45:22.009201Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""43c1ceb8-ac2f-6733-4cc7-270a1080619e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,46ad2152-f947-489b-235e-2a6892931f46,1777373123,0.49,27.58,yes,"{""count_fp"":""27.58"",""created_time"":""2026-04-28T10:45:23.231524Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""46ad2152-f947-489b-235e-2a6892931f46"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,c565082b-6be7-72a7-3c90-2a0ba4a684da,1777373123,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T10:45:23.053549Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""c565082b-6be7-72a7-3c90-2a0ba4a684da"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,f5f06ac8-dbdc-7e80-195a-e8a7a393936c,1777373124,0.5,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T10:45:24.695585Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""f5f06ac8-dbdc-7e80-195a-e8a7a393936c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,66e35efb-44ff-792f-00e6-1f8665870312,1777373124,0.49,95.7,yes,"{""count_fp"":""95.70"",""created_time"":""2026-04-28T10:45:24.695585Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""66e35efb-44ff-792f-00e6-1f8665870312"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,5011f8fd-72bf-7f56-1891-4fc0435713fd,1777373124,0.5,94.66,yes,"{""count_fp"":""94.66"",""created_time"":""2026-04-28T10:45:24.695585Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""5011f8fd-72bf-7f56-1891-4fc0435713fd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,3245effd-18f6-793f-20dc-4d18d261dc3e,1777373124,0.5,13.27,yes,"{""count_fp"":""13.27"",""created_time"":""2026-04-28T10:45:24.695585Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""3245effd-18f6-793f-20dc-4d18d261dc3e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280700-00,149209d9-83c7-74eb-0a70-89c27bbddea6,1777373124,0.49,3.94,yes,"{""count_fp"":""3.94"",""created_time"":""2026-04-28T10:45:24.494989Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""149209d9-83c7-74eb-0a70-89c27bbddea6"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280700-00,eb0ffac2-b233-643b-b33b-62b5c6ae3f3a,1777373124,0.49,13.79,yes,"{""count_fp"":""13.79"",""created_time"":""2026-04-28T10:45:24.318779Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280700-00"",""trade_id"":""eb0ffac2-b233-643b-b33b-62b5c6ae3f3a"",""yes_price_dollars"":""0.4900""}"
