ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280215-15,90a3f2e5-4923-6b50-01b6-370fc6c7de5a,1777356004,0.36,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""90a3f2e5-4923-6b50-01b6-370fc6c7de5a"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,7047b0b9-5e46-6f7b-2589-e40943186421,1777356004,0.36,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""7047b0b9-5e46-6f7b-2589-e40943186421"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,56abbf9b-947a-6b8c-26c9-45a3418d43cc,1777356004,0.36,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""56abbf9b-947a-6b8c-26c9-45a3418d43cc"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,3471b5ce-052e-626a-2139-f9b8ba2222fa,1777356004,0.36,130.0,no,"{""count_fp"":""130.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""3471b5ce-052e-626a-2139-f9b8ba2222fa"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,27a08bcd-7d42-6694-2f0e-24765c575557,1777356004,0.36,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""27a08bcd-7d42-6694-2f0e-24765c575557"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,12721ffd-ea0f-63a0-0aad-ca01a375f048,1777356004,0.36,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""12721ffd-ea0f-63a0-0aad-ca01a375f048"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,109503f3-d823-653f-352a-797335a784a6,1777356004,0.36,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""109503f3-d823-653f-352a-797335a784a6"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,02381f15-df54-69a0-3a19-4a3ebeab8cb8,1777356004,0.36,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T06:00:04.155226Z"",""no_price_dollars"":""0.6400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""02381f15-df54-69a0-3a19-4a3ebeab8cb8"",""yes_price_dollars"":""0.3600""}"
KXBTC15M-26APR280215-15,40c92caa-aadc-7b94-2df8-6daba0c2a313,1777356005,0.37,4.96,no,"{""count_fp"":""4.96"",""created_time"":""2026-04-28T06:00:05.161009Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""40c92caa-aadc-7b94-2df8-6daba0c2a313"",""yes_price_dollars"":""0.3700""}"
KXBTC15M-26APR280215-15,10e8cbc0-4316-7174-0e39-1ded699f2d23,1777356005,0.37,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T06:00:05.161009Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""10e8cbc0-4316-7174-0e39-1ded699f2d23"",""yes_price_dollars"":""0.3700""}"
KXBTC15M-26APR280215-15,8b1a8786-8459-76d5-5271-096fe49bbf19,1777356006,0.39,4.71,no,"{""count_fp"":""4.71"",""created_time"":""2026-04-28T06:00:06.948249Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""8b1a8786-8459-76d5-5271-096fe49bbf19"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280215-15,859f1c48-ef27-697f-c762-2712f35dbfda,1777356007,0.4,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T06:00:07.689222Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""859f1c48-ef27-697f-c762-2712f35dbfda"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,6018b78e-0927-6c4a-cf9f-a107ea45b5b6,1777356007,0.4,6.99,yes,"{""count_fp"":""6.99"",""created_time"":""2026-04-28T06:00:07.689222Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""6018b78e-0927-6c4a-cf9f-a107ea45b5b6"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,d6c7fec2-08e8-4b81-239e-f9f9d9195c86,1777356008,0.4,1.98,yes,"{""count_fp"":""1.98"",""created_time"":""2026-04-28T06:00:08.974477Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""d6c7fec2-08e8-4b81-239e-f9f9d9195c86"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,2f8885b0-42b2-498c-2c74-bfb8a5c91464,1777356008,0.4,93.98,yes,"{""count_fp"":""93.98"",""created_time"":""2026-04-28T06:00:08.974477Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""2f8885b0-42b2-498c-2c74-bfb8a5c91464"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,5bd81045-a6bc-454d-9625-62db00cd3002,1777356008,0.4,14.02,yes,"{""count_fp"":""14.02"",""created_time"":""2026-04-28T06:00:08.970396Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""5bd81045-a6bc-454d-9625-62db00cd3002"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,0eae9d3d-21b8-5db5-e87a-d38995bca2ba,1777356008,0.4,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:00:08.522932Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""0eae9d3d-21b8-5db5-e87a-d38995bca2ba"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,abccb7c6-cf98-6116-2bac-9ad4e1cdfb81,1777356008,0.4,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T06:00:08.324742Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""abccb7c6-cf98-6116-2bac-9ad4e1cdfb81"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,43de6938-883a-6b84-08b1-efc42ab24e58,1777356008,0.4,90.99,yes,"{""count_fp"":""90.99"",""created_time"":""2026-04-28T06:00:08.324742Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""43de6938-883a-6b84-08b1-efc42ab24e58"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,1c5a9d1c-b1ff-64ae-200b-dfdea36e1396,1777356008,0.4,3.01,yes,"{""count_fp"":""3.01"",""created_time"":""2026-04-28T06:00:08.324742Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""1c5a9d1c-b1ff-64ae-200b-dfdea36e1396"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,0efdb402-c74b-6180-1e74-38f22af34aaf,1777356008,0.4,17.0,yes,"{""count_fp"":""17.00"",""created_time"":""2026-04-28T06:00:08.324742Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""0efdb402-c74b-6180-1e74-38f22af34aaf"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280215-15,2185cd04-2765-7fe5-1a67-b8eb39df3179,1777356008,0.39,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T06:00:08.244889Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""2185cd04-2765-7fe5-1a67-b8eb39df3179"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280215-15,53dc5b86-551d-65c9-2840-708a15ce2b6b,1777356009,0.32,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T06:00:09.380459Z"",""no_price_dollars"":""0.6800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""53dc5b86-551d-65c9-2840-708a15ce2b6b"",""yes_price_dollars"":""0.3200""}"
KXBTC15M-26APR280215-15,19799e3b-5e38-7e8c-e674-0076673ba108,1777356009,0.35,43.0,no,"{""count_fp"":""43.00"",""created_time"":""2026-04-28T06:00:09.058603Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""19799e3b-5e38-7e8c-e674-0076673ba108"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR280215-15,fc839479-f92c-64da-3217-8e631a2991d5,1777356009,0.35,121.0,no,"{""count_fp"":""121.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""fc839479-f92c-64da-3217-8e631a2991d5"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR280215-15,f31e203b-3629-67a5-27ce-a26d925a5929,1777356009,0.38,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""f31e203b-3629-67a5-27ce-a26d925a5929"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280215-15,eb570ad4-402a-6f42-1be3-2567f1c149c9,1777356009,0.35,23.99,no,"{""count_fp"":""23.99"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""eb570ad4-402a-6f42-1be3-2567f1c149c9"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR280215-15,a24139c7-a39f-6d15-00e2-819e957505df,1777356009,0.38,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""a24139c7-a39f-6d15-00e2-819e957505df"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280215-15,a11e0cde-4dfd-6fe9-3e47-71094b112079,1777356009,0.39,3.29,no,"{""count_fp"":""3.29"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""a11e0cde-4dfd-6fe9-3e47-71094b112079"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280215-15,80d57bb0-dc0d-61d3-1e79-adf0c8996250,1777356009,0.38,80.0,no,"{""count_fp"":""80.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""80d57bb0-dc0d-61d3-1e79-adf0c8996250"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280215-15,492e0346-1034-6994-180d-2556732a0f5f,1777356009,0.38,13.0,no,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""492e0346-1034-6994-180d-2556732a0f5f"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280215-15,258fd089-845f-616d-0bc6-ef2092a18d7a,1777356009,0.35,4.0,no,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T06:00:09.008222Z"",""no_price_dollars"":""0.6500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""258fd089-845f-616d-0bc6-ef2092a18d7a"",""yes_price_dollars"":""0.3500""}"
KXBTC15M-26APR280215-15,34df839a-8107-560d-cd0a-45e5b5d2857e,1777356010,0.34,16.0,yes,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T06:00:10.795405Z"",""no_price_dollars"":""0.6600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""34df839a-8107-560d-cd0a-45e5b5d2857e"",""yes_price_dollars"":""0.3400""}"
KXBTC15M-26APR280215-15,ee26301a-8905-5920-5fd9-8b17290afcf0,1777356010,0.32,0.78,no,"{""count_fp"":""0.78"",""created_time"":""2026-04-28T06:00:10.410006Z"",""no_price_dollars"":""0.6800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""ee26301a-8905-5920-5fd9-8b17290afcf0"",""yes_price_dollars"":""0.3200""}"
KXBTC15M-26APR280215-15,ed1edd23-7eec-54f1-42bb-7a1724d04b50,1777356010,0.33,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T06:00:10.410006Z"",""no_price_dollars"":""0.6700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""ed1edd23-7eec-54f1-42bb-7a1724d04b50"",""yes_price_dollars"":""0.3300""}"
KXBTC15M-26APR280215-15,e6ac0723-792d-572d-5bae-b85996dffabf,1777356010,0.32,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T06:00:10.410006Z"",""no_price_dollars"":""0.6800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""e6ac0723-792d-572d-5bae-b85996dffabf"",""yes_price_dollars"":""0.3200""}"
KXBTC15M-26APR280215-15,a1a5143f-bd68-5ec7-75f0-617aa06bb182,1777356010,0.33,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:00:10.410006Z"",""no_price_dollars"":""0.6700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""a1a5143f-bd68-5ec7-75f0-617aa06bb182"",""yes_price_dollars"":""0.3300""}"
KXBTC15M-26APR280215-15,f708793a-f163-6b99-368d-dbdb040be20e,1777356010,0.34,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T06:00:10.284807Z"",""no_price_dollars"":""0.6600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""f708793a-f163-6b99-368d-dbdb040be20e"",""yes_price_dollars"":""0.3400""}"
KXBTC15M-26APR280215-15,bd48197e-6040-6d18-1b86-9fb31dd2bf61,1777356010,0.33,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T06:00:10.284807Z"",""no_price_dollars"":""0.6700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""bd48197e-6040-6d18-1b86-9fb31dd2bf61"",""yes_price_dollars"":""0.3300""}"
KXBTC15M-26APR280215-15,8f0a17d4-6e2d-7da9-ab28-2eaf3d21dea2,1777356010,0.33,7.97,yes,"{""count_fp"":""7.97"",""created_time"":""2026-04-28T06:00:10.016292Z"",""no_price_dollars"":""0.6700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""8f0a17d4-6e2d-7da9-ab28-2eaf3d21dea2"",""yes_price_dollars"":""0.3300""}"
KXBTC15M-26APR280215-15,70aef30e-db7d-70c1-85b6-0e8ed05660e7,1777356010,0.33,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T06:00:10.016292Z"",""no_price_dollars"":""0.6700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280215-15"",""trade_id"":""70aef30e-db7d-70c1-85b6-0e8ed05660e7"",""yes_price_dollars"":""0.3300""}"
