ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280730-30,4d1a0cf1-5453-78ad-0ccd-19e8ccb325ab,1777374905,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:05.917298Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""4d1a0cf1-5453-78ad-0ccd-19e8ccb325ab"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,3913d437-82a9-7975-1b7f-121129ac47f3,1777374905,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:05.917298Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""3913d437-82a9-7975-1b7f-121129ac47f3"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,9292cb12-2de4-735b-5f1e-4e449c33a72c,1777374906,0.49,47.82,yes,"{""count_fp"":""47.82"",""created_time"":""2026-04-28T11:15:06.575527Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""9292cb12-2de4-735b-5f1e-4e449c33a72c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,dbd193ca-cf30-4797-3767-337f9e75636c,1777374906,0.49,9.13,yes,"{""count_fp"":""9.13"",""created_time"":""2026-04-28T11:15:06.446053Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""dbd193ca-cf30-4797-3767-337f9e75636c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,9dcc334f-e504-7e57-ef8a-a456def3ac9c,1777374906,0.49,3.58,yes,"{""count_fp"":""3.58"",""created_time"":""2026-04-28T11:15:06.347381Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""9dcc334f-e504-7e57-ef8a-a456def3ac9c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,c8dee95d-30cb-4728-7af6-e7e552e1f681,1777374907,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:07.412017Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""c8dee95d-30cb-4728-7af6-e7e552e1f681"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,ba2b74f4-4ba0-5b95-109f-19b4dc3ec6a2,1777374908,0.48,18.0,no,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T11:15:08.868741Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""ba2b74f4-4ba0-5b95-109f-19b4dc3ec6a2"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280730-30,c461f817-8980-7689-7159-db00859f3a0f,1777374909,0.44,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:09.802839Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""c461f817-8980-7689-7159-db00859f3a0f"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,ecdab034-3a9f-72a6-eef6-1ebe917e50e8,1777374909,0.44,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T11:15:09.538029Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""ecdab034-3a9f-72a6-eef6-1ebe917e50e8"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,0a4b205f-6a8b-4fd5-ffe0-ee145a0ab5a6,1777374909,0.46,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T11:15:09.074758Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""0a4b205f-6a8b-4fd5-ffe0-ee145a0ab5a6"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,0e94a6f9-1ec3-61dc-1fb4-940836f669a1,1777374909,0.49,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T11:15:09.035783Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""0e94a6f9-1ec3-61dc-1fb4-940836f669a1"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280730-30,fc9db2d2-b579-41e1-2bee-90b7c62ae764,1777374909,0.46,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""fc9db2d2-b579-41e1-2bee-90b7c62ae764"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,d94542cc-c272-4da2-2834-6ba9a7d330d5,1777374909,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""d94542cc-c272-4da2-2834-6ba9a7d330d5"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,d72cc80b-8d3d-4b6a-1e1b-34fc28570728,1777374909,0.47,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""d72cc80b-8d3d-4b6a-1e1b-34fc28570728"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280730-30,d47b4d61-b5a6-49bd-342f-09e7b4ec44ee,1777374909,0.46,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""d47b4d61-b5a6-49bd-342f-09e7b4ec44ee"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,b7f8aa3f-971a-41d8-02a6-7398a72d0563,1777374909,0.46,99.55,no,"{""count_fp"":""99.55"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""b7f8aa3f-971a-41d8-02a6-7398a72d0563"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,97831a09-640b-439a-29b3-9e97ffa28bb7,1777374909,0.47,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""97831a09-640b-439a-29b3-9e97ffa28bb7"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280730-30,81ce1863-5844-4a45-362b-a59974b5942e,1777374909,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""81ce1863-5844-4a45-362b-a59974b5942e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,531f5003-1f9e-48a0-2710-be0b46ab17bf,1777374909,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""531f5003-1f9e-48a0-2710-be0b46ab17bf"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,4a182777-93c3-4510-1b64-27708bbc0e44,1777374909,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""4a182777-93c3-4510-1b64-27708bbc0e44"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,27996bef-8e63-4f00-1dd8-325c8794cf8a,1777374909,0.47,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""27996bef-8e63-4f00-1dd8-325c8794cf8a"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR280730-30,1c5f3bb1-5f20-40bd-281c-7b750d6953ce,1777374909,0.48,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""1c5f3bb1-5f20-40bd-281c-7b750d6953ce"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280730-30,112ad9ba-083c-44c2-2704-a0448ebdc9cf,1777374909,0.46,120.0,no,"{""count_fp"":""120.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""112ad9ba-083c-44c2-2704-a0448ebdc9cf"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280730-30,0c0a0253-31a0-45af-3829-7e8cbe2f1ccb,1777374909,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:09.013831Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""0c0a0253-31a0-45af-3829-7e8cbe2f1ccb"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,ece71c2b-0052-69a1-4cda-5a4dce3b565f,1777374910,0.45,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-28T11:15:10.311276Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""ece71c2b-0052-69a1-4cda-5a4dce3b565f"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,efc2b40a-7a84-604d-27a1-6101897ee75b,1777374910,0.44,21.0,yes,"{""count_fp"":""21.00"",""created_time"":""2026-04-28T11:15:10.031623Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""efc2b40a-7a84-604d-27a1-6101897ee75b"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,ca758943-a84b-66ec-0906-f809778dbc89,1777374910,0.44,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T11:15:10.031623Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""ca758943-a84b-66ec-0906-f809778dbc89"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,9bbe5475-4e0e-6a79-141d-4a097a5dec53,1777374910,0.45,0.55,yes,"{""count_fp"":""0.55"",""created_time"":""2026-04-28T11:15:10.031623Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""9bbe5475-4e0e-6a79-141d-4a097a5dec53"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,83119dab-d1e1-6329-239e-e2a5155287dc,1777374910,0.44,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:10.031623Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""83119dab-d1e1-6329-239e-e2a5155287dc"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,cc5984cb-1578-5337-8e4d-a641062dd7ee,1777374911,0.45,6.55,yes,"{""count_fp"":""6.55"",""created_time"":""2026-04-28T11:15:11.535193Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""cc5984cb-1578-5337-8e4d-a641062dd7ee"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,6c491222-75c5-5b18-bb99-75dfef7d81f8,1777374911,0.45,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:11.535193Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""6c491222-75c5-5b18-bb99-75dfef7d81f8"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,60f398e3-c2c0-5bf8-a765-01718a23a230,1777374911,0.45,65.0,yes,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T11:15:11.535193Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""60f398e3-c2c0-5bf8-a765-01718a23a230"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,0eca31d2-bffa-57e9-bfb2-ab9b5181ff53,1777374911,0.45,27.45,yes,"{""count_fp"":""27.45"",""created_time"":""2026-04-28T11:15:11.535193Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""0eca31d2-bffa-57e9-bfb2-ab9b5181ff53"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,f8d28513-7666-402b-6039-c2e8e789f721,1777374912,0.44,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:12.605786Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""f8d28513-7666-402b-6039-c2e8e789f721"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,2db3c2ea-9fb0-7ee7-977d-e373f581e542,1777374912,0.45,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:12.023409Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""2db3c2ea-9fb0-7ee7-977d-e373f581e542"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280730-30,40583b33-42e4-4a95-5f34-ff5896d0135a,1777374913,0.43,5.88,yes,"{""count_fp"":""5.88"",""created_time"":""2026-04-28T11:15:13.765709Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""40583b33-42e4-4a95-5f34-ff5896d0135a"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280730-30,fa20f008-87c4-7d9a-0ee4-560a21b78e6c,1777374913,0.42,5.92,no,"{""count_fp"":""5.92"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""fa20f008-87c4-7d9a-0ee4-560a21b78e6c"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280730-30,cff49422-769e-7bfb-1057-2f0c76ff0b19,1777374913,0.44,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""cff49422-769e-7bfb-1057-2f0c76ff0b19"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,a4f8c9de-b3d2-7464-370f-8afd696ee085,1777374913,0.43,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""a4f8c9de-b3d2-7464-370f-8afd696ee085"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280730-30,9076799b-63f6-70e6-367f-6525d3b6c87e,1777374913,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""9076799b-63f6-70e6-367f-6525d3b6c87e"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280730-30,40ebe534-2ded-730f-26e9-70a988fcd7ab,1777374913,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""40ebe534-2ded-730f-26e9-70a988fcd7ab"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280730-30,28ca0377-61c4-7715-09b3-891127f488d7,1777374913,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T11:15:13.230529Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""28ca0377-61c4-7715-09b3-891127f488d7"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280730-30,8d5e5d67-567e-6e53-6e40-16d497b1ffd1,1777374913,0.44,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T11:15:13.003605Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""8d5e5d67-567e-6e53-6e40-16d497b1ffd1"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280730-30,3ff491bc-4b9f-647e-73fb-ac88b73ab379,1777374914,0.54,41.93,yes,"{""count_fp"":""41.93"",""created_time"":""2026-04-28T11:15:14.767979Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280730-30"",""trade_id"":""3ff491bc-4b9f-647e-73fb-ac88b73ab379"",""yes_price_dollars"":""0.5400""}"
