ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271700-00,a31fc6d3-104e-7a67-65ad-56446285d75c,1777322708,0.49,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T20:45:08.300312Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""a31fc6d3-104e-7a67-65ad-56446285d75c"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,ff01507c-673d-59b9-2fab-4de5c3799b41,1777322709,0.48,4.22,no,"{""count_fp"":""4.22"",""created_time"":""2026-04-27T20:45:09.901097Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""ff01507c-673d-59b9-2fab-4de5c3799b41"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,58963183-df05-5952-3d90-b1911bba2057,1777322709,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:45:09.901097Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""58963183-df05-5952-3d90-b1911bba2057"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,56b6332d-06a1-5c2d-3538-111b57962522,1777322709,0.47,3.12,no,"{""count_fp"":""3.12"",""created_time"":""2026-04-27T20:45:09.901097Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""56b6332d-06a1-5c2d-3538-111b57962522"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271700-00,237cb3ab-677f-5c78-24ec-9316d2996e26,1777322709,0.48,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:09.901097Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""237cb3ab-677f-5c78-24ec-9316d2996e26"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,ed53c423-28e3-5c5d-8e51-3b6a01f2fa0a,1777322709,0.49,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T20:45:09.799193Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""ed53c423-28e3-5c5d-8e51-3b6a01f2fa0a"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,eb8be253-b8ee-593b-a1cd-764baf2d7b90,1777322709,0.49,6.36,yes,"{""count_fp"":""6.36"",""created_time"":""2026-04-27T20:45:09.799193Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""eb8be253-b8ee-593b-a1cd-764baf2d7b90"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,92084844-4fea-59e5-85e0-5f91bb3b3b79,1777322709,0.5,18.25,yes,"{""count_fp"":""18.25"",""created_time"":""2026-04-27T20:45:09.799193Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""92084844-4fea-59e5-85e0-5f91bb3b3b79"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,91165d55-0d93-5a56-bd4f-dafc00eee97b,1777322709,0.49,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:45:09.799193Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""91165d55-0d93-5a56-bd4f-dafc00eee97b"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,3a7e827c-1051-4e65-54ee-5d4ae2497005,1777322709,0.48,0.92,no,"{""count_fp"":""0.92"",""created_time"":""2026-04-27T20:45:09.154466Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""3a7e827c-1051-4e65-54ee-5d4ae2497005"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,ea5b15c1-f397-6e25-a3d2-0a58540669d6,1777322710,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:10.900916Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""ea5b15c1-f397-6e25-a3d2-0a58540669d6"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,8dc0acdc-a076-6659-b3b7-e49f45393e5e,1777322710,0.51,10.34,yes,"{""count_fp"":""10.34"",""created_time"":""2026-04-27T20:45:10.900916Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""8dc0acdc-a076-6659-b3b7-e49f45393e5e"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271700-00,f4f0d93f-0dee-4ded-a269-2381162a99d5,1777322710,0.5,11.75,yes,"{""count_fp"":""11.75"",""created_time"":""2026-04-27T20:45:10.689283Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""f4f0d93f-0dee-4ded-a269-2381162a99d5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,95f8151a-be21-4df5-8cc9-fe335869b5ae,1777322710,0.49,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:10.689283Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""95f8151a-be21-4df5-8cc9-fe335869b5ae"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271700-00,760c9202-18f3-4dca-9502-d9bceff153ff,1777322710,0.5,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:45:10.689283Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""760c9202-18f3-4dca-9502-d9bceff153ff"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,1b8a90e2-af41-4cec-a292-615afb9ef173,1777322710,0.5,9.25,yes,"{""count_fp"":""9.25"",""created_time"":""2026-04-27T20:45:10.689283Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""1b8a90e2-af41-4cec-a292-615afb9ef173"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,ea33bd3d-fc5f-53da-ef98-36e94d83b92c,1777322710,0.48,26.0,yes,"{""count_fp"":""26.00"",""created_time"":""2026-04-27T20:45:10.582165Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""ea33bd3d-fc5f-53da-ef98-36e94d83b92c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,ed0b7caa-8d27-4dfa-0e82-e5e25656849c,1777322710,0.48,33.0,yes,"{""count_fp"":""33.00"",""created_time"":""2026-04-27T20:45:10.568522Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""ed0b7caa-8d27-4dfa-0e82-e5e25656849c"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,c6ab41e9-8d05-44be-2024-fc6b818dd654,1777322710,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:45:10.539338Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""c6ab41e9-8d05-44be-2024-fc6b818dd654"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,aa3de034-b45c-4344-3deb-6cea590eec7a,1777322710,0.48,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:10.539338Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""aa3de034-b45c-4344-3deb-6cea590eec7a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,a8a15642-8e04-49af-1fc3-170002dd5956,1777322710,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T20:45:10.539338Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""a8a15642-8e04-49af-1fc3-170002dd5956"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271700-00,fa1bbda2-d5fc-5028-3d6e-96e214fd99fc,1777322711,0.5,70.9,no,"{""count_fp"":""70.90"",""created_time"":""2026-04-27T20:45:11.393696Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""fa1bbda2-d5fc-5028-3d6e-96e214fd99fc"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,c071f4a0-1da4-5f2f-3e9a-61d3274f80ab,1777322711,0.52,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:11.393696Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""c071f4a0-1da4-5f2f-3e9a-61d3274f80ab"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,25fd1269-46a7-5bb8-05d0-bda70fd82eb5,1777322711,0.5,17.62,no,"{""count_fp"":""17.62"",""created_time"":""2026-04-27T20:45:11.393696Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""25fd1269-46a7-5bb8-05d0-bda70fd82eb5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,7dab3f1f-66b3-5474-5878-a4f1f81ec869,1777322711,0.5,1.86,no,"{""count_fp"":""1.86"",""created_time"":""2026-04-27T20:45:11.304408Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""7dab3f1f-66b3-5474-5878-a4f1f81ec869"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,d81d92ae-d4b3-43ac-bbee-63ca6fcb35f9,1777322711,0.5,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:45:11.266403Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""d81d92ae-d4b3-43ac-bbee-63ca6fcb35f9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,16cb9151-e7f3-4294-3801-261721cb9cd1,1777322711,0.5,18.52,no,"{""count_fp"":""18.52"",""created_time"":""2026-04-27T20:45:11.051553Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""16cb9151-e7f3-4294-3801-261721cb9cd1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271700-00,f0dc37b4-e56d-522b-6ce2-4688071ba566,1777322712,0.53,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""f0dc37b4-e56d-522b-6ce2-4688071ba566"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,e03006b7-0d17-51b3-6697-abfc8f1fa83c,1777322712,0.55,39.44,yes,"{""count_fp"":""39.44"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""e03006b7-0d17-51b3-6697-abfc8f1fa83c"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271700-00,d36bf3ef-17b4-5546-66c4-c730805d118c,1777322712,0.54,100.0,yes,"{""count_fp"":""100.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""d36bf3ef-17b4-5546-66c4-c730805d118c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271700-00,86c35db0-5710-533b-7594-a09709dccdd2,1777322712,0.52,33.4,yes,"{""count_fp"":""33.40"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""86c35db0-5710-533b-7594-a09709dccdd2"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,851137c7-3bb0-51d2-5837-68c36624bb8c,1777322712,0.54,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""851137c7-3bb0-51d2-5837-68c36624bb8c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271700-00,83fb024f-3c32-57fe-7ea1-e19c7fd00721,1777322712,0.53,31.0,yes,"{""count_fp"":""31.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""83fb024f-3c32-57fe-7ea1-e19c7fd00721"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,7d6e1746-8733-504b-6f80-85cab30cb994,1777322712,0.53,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""7d6e1746-8733-504b-6f80-85cab30cb994"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,6e6f519e-1488-5513-4383-b8f6bc9c35f9,1777322712,0.54,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""6e6f519e-1488-5513-4383-b8f6bc9c35f9"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271700-00,6336932d-785e-50ce-76f4-a8b87a879667,1777322712,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""6336932d-785e-50ce-76f4-a8b87a879667"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271700-00,2de4e82f-4736-50f7-438b-e59eaba26919,1777322712,0.53,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""2de4e82f-4736-50f7-438b-e59eaba26919"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,1621167c-912d-51ab-616d-f53c863be1cf,1777322712,0.53,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:12.577027Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""1621167c-912d-51ab-616d-f53c863be1cf"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,b6d37369-7828-69b4-5a73-6aebb4c3d83d,1777322712,0.51,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:12.312494Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""b6d37369-7828-69b4-5a73-6aebb4c3d83d"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271700-00,d16c9e48-bd90-6c77-b44b-4df95c70603a,1777322712,0.52,6.6,yes,"{""count_fp"":""6.60"",""created_time"":""2026-04-27T20:45:12.292175Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""d16c9e48-bd90-6c77-b44b-4df95c70603a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,5ad7947f-e4ac-6152-b0bc-b16161ccbe31,1777322712,0.52,2.81,yes,"{""count_fp"":""2.81"",""created_time"":""2026-04-27T20:45:12.292175Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""5ad7947f-e4ac-6152-b0bc-b16161ccbe31"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,09e55ed2-ecd8-4f2a-d9ee-78406250ad35,1777322712,0.52,0.19,yes,"{""count_fp"":""0.19"",""created_time"":""2026-04-27T20:45:12.269892Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""09e55ed2-ecd8-4f2a-d9ee-78406250ad35"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,9cdd994b-eae0-7b60-3218-1055414e38b1,1777322712,0.51,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T20:45:12.255956Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""9cdd994b-eae0-7b60-3218-1055414e38b1"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271700-00,46a6396e-5d99-4e64-8fd5-640700221ce8,1777322713,0.53,4.3,yes,"{""count_fp"":""4.30"",""created_time"":""2026-04-27T20:45:13.364482Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""46a6396e-5d99-4e64-8fd5-640700221ce8"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,35a587f1-25e4-4574-b32f-0582d6738446,1777322713,0.53,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:13.364482Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""35a587f1-25e4-4574-b32f-0582d6738446"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,f032ec7f-ddbc-521e-4324-aa809fb70ec0,1777322714,0.51,1.82,yes,"{""count_fp"":""1.82"",""created_time"":""2026-04-27T20:45:14.939735Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""f032ec7f-ddbc-521e-4324-aa809fb70ec0"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271700-00,415f1d0d-0072-4244-2d9e-92206dadea1d,1777322714,0.52,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T20:45:14.481946Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""415f1d0d-0072-4244-2d9e-92206dadea1d"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,e3f2f3f9-de33-7830-2a3a-662374acae5f,1777322714,0.53,0.8,yes,"{""count_fp"":""0.80"",""created_time"":""2026-04-27T20:45:14.335423Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""e3f2f3f9-de33-7830-2a3a-662374acae5f"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,adfe1a9a-0798-7f98-1f1f-b7eae9a6bbc0,1777322714,0.54,34.99,yes,"{""count_fp"":""34.99"",""created_time"":""2026-04-27T20:45:14.335423Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""adfe1a9a-0798-7f98-1f1f-b7eae9a6bbc0"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271700-00,bdba9525-a593-4e54-b373-7823306ba2a7,1777322714,0.53,5.2,yes,"{""count_fp"":""5.20"",""created_time"":""2026-04-27T20:45:14.326924Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""bdba9525-a593-4e54-b373-7823306ba2a7"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,68e8856a-3c96-4f82-8381-bdfeae93313c,1777322714,0.52,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T20:45:14.326924Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""68e8856a-3c96-4f82-8381-bdfeae93313c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,646d5d0d-ab0a-4cb1-933d-a6827ae344d2,1777322714,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:14.326924Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""646d5d0d-ab0a-4cb1-933d-a6827ae344d2"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,42024a60-8ec5-47a0-9210-12c6062181b6,1777322714,0.53,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T20:45:14.326924Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""42024a60-8ec5-47a0-9210-12c6062181b6"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,e8156ca8-03cd-6b5c-aa2b-2e21daf64dbc,1777322714,0.53,31.81,yes,"{""count_fp"":""31.81"",""created_time"":""2026-04-27T20:45:14.071203Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""e8156ca8-03cd-6b5c-aa2b-2e21daf64dbc"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271700-00,905d4d61-3141-61b4-8f5a-850c09656393,1777322714,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T20:45:14.071203Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""905d4d61-3141-61b4-8f5a-850c09656393"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271700-00,b5c74dd4-fcc6-5b53-ba59-7f42898e2451,1777322714,0.52,10.05,no,"{""count_fp"":""10.05"",""created_time"":""2026-04-27T20:45:14.007645Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271700-00"",""trade_id"":""b5c74dd4-fcc6-5b53-ba59-7f42898e2451"",""yes_price_dollars"":""0.5200""}"
