ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280145-45,8f4a9ffd-3bf6-4e80-731f-0edb524fba0c,1777354208,0.43,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""8f4a9ffd-3bf6-4e80-731f-0edb524fba0c"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280145-45,7cf66b98-bf50-4140-5ed7-15fed6d8f617,1777354208,0.43,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""7cf66b98-bf50-4140-5ed7-15fed6d8f617"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280145-45,5f07a352-9121-4c6e-7546-263317697384,1777354208,0.4,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""5f07a352-9121-4c6e-7546-263317697384"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,3054ec4a-7b94-4356-45dd-0506348e57b6,1777354208,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""3054ec4a-7b94-4356-45dd-0506348e57b6"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280145-45,1c078ccb-6356-45b2-75af-34dd8c77d3d3,1777354208,0.39,15.24,no,"{""count_fp"":""15.24"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""1c078ccb-6356-45b2-75af-34dd8c77d3d3"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280145-45,06a32e7c-ffd9-489c-7693-22b5a7058aee,1777354208,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""06a32e7c-ffd9-489c-7693-22b5a7058aee"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280145-45,01aeb06c-5af1-4cea-53a7-3189ad66798a,1777354208,0.42,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:08.899624Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""01aeb06c-5af1-4cea-53a7-3189ad66798a"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280145-45,a1975f40-fcc3-6e64-0b56-d77c69733a07,1777354208,0.45,43.0,yes,"{""count_fp"":""43.00"",""created_time"":""2026-04-28T05:30:08.509359Z"",""no_price_dollars"":""0.5500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""a1975f40-fcc3-6e64-0b56-d77c69733a07"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280145-45,1cc350a8-e308-637b-30d4-b4108db523e4,1777354208,0.46,5.3,yes,"{""count_fp"":""5.30"",""created_time"":""2026-04-28T05:30:08.509359Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""1cc350a8-e308-637b-30d4-b4108db523e4"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280145-45,77849dbf-b8ff-4836-415d-51e99fb7afa1,1777354208,0.44,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:08.355882Z"",""no_price_dollars"":""0.5600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""77849dbf-b8ff-4836-415d-51e99fb7afa1"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280145-45,73dd79dc-e8eb-75c0-ec04-98d323f57f74,1777354209,0.46,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:09.019689Z"",""no_price_dollars"":""0.5400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""73dd79dc-e8eb-75c0-ec04-98d323f57f74"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR280145-45,966c14c9-10b9-710a-e890-620f8cc7972b,1777354210,0.4,10.47,yes,"{""count_fp"":""10.47"",""created_time"":""2026-04-28T05:30:10.354741Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""966c14c9-10b9-710a-e890-620f8cc7972b"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,92481e42-b0ae-63de-b056-3801252dbaab,1777354210,0.39,59.18,no,"{""count_fp"":""59.18"",""created_time"":""2026-04-28T05:30:10.097691Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""92481e42-b0ae-63de-b056-3801252dbaab"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280145-45,522f9cc5-813f-6ff1-aba6-dcbd9fa2ca6a,1777354210,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:10.097691Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""522f9cc5-813f-6ff1-aba6-dcbd9fa2ca6a"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR280145-45,12c7f79b-bd24-68c4-8527-35ed5b35a271,1777354210,0.4,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T05:30:10.097691Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""12c7f79b-bd24-68c4-8527-35ed5b35a271"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,efe47865-e585-485a-a1e0-a34ae95e19ef,1777354211,0.4,0.77,yes,"{""count_fp"":""0.77"",""created_time"":""2026-04-28T05:30:11.917719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""efe47865-e585-485a-a1e0-a34ae95e19ef"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,c7679ca7-9499-4d9b-9eed-63d657e7c2df,1777354211,0.4,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:11.917719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""c7679ca7-9499-4d9b-9eed-63d657e7c2df"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,94527451-a551-4e1a-b928-af2a00d37a8d,1777354211,0.4,0.23,yes,"{""count_fp"":""0.23"",""created_time"":""2026-04-28T05:30:11.917719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""94527451-a551-4e1a-b928-af2a00d37a8d"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,b9e1bcb5-4032-4fe2-8a70-279d8b84ed47,1777354211,0.39,47.87,no,"{""count_fp"":""47.87"",""created_time"":""2026-04-28T05:30:11.354238Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""b9e1bcb5-4032-4fe2-8a70-279d8b84ed47"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280145-45,c2d3c81f-6c76-48bc-0c74-d62aeaca171c,1777354212,0.44,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:30:12.942876Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""c2d3c81f-6c76-48bc-0c74-d62aeaca171c"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280145-45,b6578bfe-36c9-40f6-2aaf-76bcb34dfa39,1777354212,0.4,6.77,yes,"{""count_fp"":""6.77"",""created_time"":""2026-04-28T05:30:12.942876Z"",""no_price_dollars"":""0.6000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""b6578bfe-36c9-40f6-2aaf-76bcb34dfa39"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,74854831-35d3-4054-0412-60c30ecb1820,1777354212,0.44,2.7,yes,"{""count_fp"":""2.70"",""created_time"":""2026-04-28T05:30:12.942876Z"",""no_price_dollars"":""0.5600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""74854831-35d3-4054-0412-60c30ecb1820"",""yes_price_dollars"":""0.4400""}"
KXBTC15M-26APR280145-45,6c5a91ec-cade-570e-b2f4-6d3e4fb2baff,1777354212,0.39,9.71,no,"{""count_fp"":""9.71"",""created_time"":""2026-04-28T05:30:12.208756Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""6c5a91ec-cade-570e-b2f4-6d3e4fb2baff"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280145-45,47661a2b-044c-5bea-8a3d-03c4cb318530,1777354212,0.39,0.29,no,"{""count_fp"":""0.29"",""created_time"":""2026-04-28T05:30:12.208756Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""47661a2b-044c-5bea-8a3d-03c4cb318530"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280145-45,9f5d5edf-74ac-535b-765a-a572b069761d,1777354213,0.41,28.42,yes,"{""count_fp"":""28.42"",""created_time"":""2026-04-28T05:30:13.972392Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""9f5d5edf-74ac-535b-765a-a572b069761d"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280145-45,478f3c81-31be-5f8b-5de8-d2d0e2bf754c,1777354213,0.41,8.32,yes,"{""count_fp"":""8.32"",""created_time"":""2026-04-28T05:30:13.972392Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""478f3c81-31be-5f8b-5de8-d2d0e2bf754c"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280145-45,e75aaf58-01f7-6c8a-c243-f11de589bfb3,1777354213,0.4,62.63,no,"{""count_fp"":""62.63"",""created_time"":""2026-04-28T05:30:13.953719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""e75aaf58-01f7-6c8a-c243-f11de589bfb3"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,4c2f6a50-5bb4-6b9e-fa1a-1390c1a6cfd6,1777354213,0.4,9.18,no,"{""count_fp"":""9.18"",""created_time"":""2026-04-28T05:30:13.953719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""4c2f6a50-5bb4-6b9e-fa1a-1390c1a6cfd6"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280145-45,aa22f803-acbe-41c3-5c04-0a3cca182c70,1777354213,0.41,1.68,yes,"{""count_fp"":""1.68"",""created_time"":""2026-04-28T05:30:13.573089Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""aa22f803-acbe-41c3-5c04-0a3cca182c70"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280145-45,8ea4fddc-fb42-437e-43a9-03ef8ab5f473,1777354213,0.41,30.87,yes,"{""count_fp"":""30.87"",""created_time"":""2026-04-28T05:30:13.573089Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280145-45"",""trade_id"":""8ea4fddc-fb42-437e-43a9-03ef8ab5f473"",""yes_price_dollars"":""0.4100""}"
