ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271830-30,6d109477-ebc8-7532-9c1d-1c33f8a89b14,1777328103,0.59,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:03.138578Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""6d109477-ebc8-7532-9c1d-1c33f8a89b14"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR271830-30,01065c6a-f6ba-57a8-a2a9-a51a8e64426f,1777328104,0.54,34.0,yes,"{""count_fp"":""34.00"",""created_time"":""2026-04-27T22:15:04.462018Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""01065c6a-f6ba-57a8-a2a9-a51a8e64426f"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,1c94253a-5923-4b55-c290-7a9c19fe39ad,1777328104,0.52,6.03,no,"{""count_fp"":""6.03"",""created_time"":""2026-04-27T22:15:04.239664Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""1c94253a-5923-4b55-c290-7a9c19fe39ad"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,ffc79c5b-371b-539d-1282-dfa812bb28ec,1777328106,0.51,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:06.760975Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""ffc79c5b-371b-539d-1282-dfa812bb28ec"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,c12724bf-0bbc-5abc-3cd1-5160e1b94865,1777328106,0.51,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:06.760975Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""c12724bf-0bbc-5abc-3cd1-5160e1b94865"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,845b45f9-9e31-5a84-08ef-94aff1ff39b8,1777328106,0.51,3.94,no,"{""count_fp"":""3.94"",""created_time"":""2026-04-27T22:15:06.760975Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""845b45f9-9e31-5a84-08ef-94aff1ff39b8"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,5ea737d7-ed10-560f-2e63-f104af4a4feb,1777328106,0.52,9.97,no,"{""count_fp"":""9.97"",""created_time"":""2026-04-27T22:15:06.760975Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""5ea737d7-ed10-560f-2e63-f104af4a4feb"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,0e9588f8-bfd6-533f-bab2-ce784b0ef808,1777328107,0.54,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:15:07.848683Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""0e9588f8-bfd6-533f-bab2-ce784b0ef808"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,c593c449-785c-45d4-212d-bf983ae9728f,1777328107,0.51,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""c593c449-785c-45d4-212d-bf983ae9728f"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,c4acfb8d-8703-4325-0a42-7df4c7c655ee,1777328107,0.51,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""c4acfb8d-8703-4325-0a42-7df4c7c655ee"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,b12883d8-53df-43bd-007d-2e68300ac348,1777328107,0.5,64.0,no,"{""count_fp"":""64.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""b12883d8-53df-43bd-007d-2e68300ac348"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271830-30,9c059589-c4b6-4bd1-220b-a2870325b93c,1777328107,0.52,26.0,no,"{""count_fp"":""26.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""9c059589-c4b6-4bd1-220b-a2870325b93c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,65a1e6ea-fd83-4bb9-04c2-80f552cfad5c,1777328107,0.52,16.36,no,"{""count_fp"":""16.36"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""65a1e6ea-fd83-4bb9-04c2-80f552cfad5c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,4d147cbe-60a3-445c-394d-57304da78959,1777328107,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""4d147cbe-60a3-445c-394d-57304da78959"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271830-30,4923386f-02c5-4060-1be4-5c9302e9529d,1777328107,0.5,150.0,no,"{""count_fp"":""150.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""4923386f-02c5-4060-1be4-5c9302e9529d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271830-30,2e5058ed-a9a9-4cc0-30ec-7ee7be9f10e4,1777328107,0.51,1.06,no,"{""count_fp"":""1.06"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""2e5058ed-a9a9-4cc0-30ec-7ee7be9f10e4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,2b8c16ed-aa88-4370-0c15-56209e459736,1777328107,0.51,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""2b8c16ed-aa88-4370-0c15-56209e459736"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,1e2574b1-af75-40b8-2580-1ceff4eca45e,1777328107,0.49,71.74,no,"{""count_fp"":""71.74"",""created_time"":""2026-04-27T22:15:07.353531Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""1e2574b1-af75-40b8-2580-1ceff4eca45e"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271830-30,18d726cf-db12-424e-b521-32111aae6a45,1777328107,0.53,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:15:07.216366Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""18d726cf-db12-424e-b521-32111aae6a45"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271830-30,083d5545-d767-4081-a5a9-62b2535b5970,1777328107,0.52,0.05,no,"{""count_fp"":""0.05"",""created_time"":""2026-04-27T22:15:07.216366Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""083d5545-d767-4081-a5a9-62b2535b5970"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,ed727b0d-f512-7b2c-817a-f98c302b88e3,1777328107,0.54,66.0,yes,"{""count_fp"":""66.00"",""created_time"":""2026-04-27T22:15:07.013712Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""ed727b0d-f512-7b2c-817a-f98c302b88e3"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,914d9dcb-1b4a-781d-b984-ef462ac2fcef,1777328107,0.54,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:15:07.013712Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""914d9dcb-1b4a-781d-b984-ef462ac2fcef"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,df6c3381-57e2-6c27-968f-0044d6ce32e0,1777328108,0.54,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:15:08.715281Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""df6c3381-57e2-6c27-968f-0044d6ce32e0"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,1c42cb83-554e-41db-b9a7-9cdeeebba958,1777328108,0.54,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:15:08.290866Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""1c42cb83-554e-41db-b9a7-9cdeeebba958"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,7b4ac831-e506-60a3-257b-4225b5703768,1777328108,0.54,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:15:08.085428Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""7b4ac831-e506-60a3-257b-4225b5703768"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,33bb93fe-23ba-5e80-6d9e-3f90dc076509,1777328109,0.52,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:15:09.795003Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""33bb93fe-23ba-5e80-6d9e-3f90dc076509"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,fbec0ab1-a0ad-55a6-937d-582c2df9ede4,1777328109,0.51,13.52,no,"{""count_fp"":""13.52"",""created_time"":""2026-04-27T22:15:09.733181Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""fbec0ab1-a0ad-55a6-937d-582c2df9ede4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,93ca6fae-f6a6-5e6c-026f-a73addab6781,1777328109,0.52,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:15:09.581165Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""93ca6fae-f6a6-5e6c-026f-a73addab6781"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,d1dae479-da8a-7a50-fb72-5814ee95c9cd,1777328109,0.52,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-27T22:15:09.565622Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""d1dae479-da8a-7a50-fb72-5814ee95c9cd"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,c38a4278-1c16-4d2c-8ad1-85b1a465c0bd,1777328109,0.52,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:15:09.358375Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""c38a4278-1c16-4d2c-8ad1-85b1a465c0bd"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,96858b8d-c502-7e9b-ddb9-276c12214270,1777328109,0.54,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T22:15:09.152818Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""96858b8d-c502-7e9b-ddb9-276c12214270"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,78669f37-22ca-6a41-d75d-2850b30caf24,1777328110,0.55,18.64,no,"{""count_fp"":""18.64"",""created_time"":""2026-04-27T22:15:10.854434Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""78669f37-22ca-6a41-d75d-2850b30caf24"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,61d2bb73-d1f9-659e-eb7f-e2b22b18fa5c,1777328110,0.55,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:10.854434Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""61d2bb73-d1f9-659e-eb7f-e2b22b18fa5c"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,d2dbdf6d-700b-7f01-d369-524877d92f64,1777328110,0.51,11.19,no,"{""count_fp"":""11.19"",""created_time"":""2026-04-27T22:15:10.464997Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""d2dbdf6d-700b-7f01-d369-524877d92f64"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,bbf874dc-3349-71fe-f12f-64af25fa93a8,1777328110,0.51,5.48,no,"{""count_fp"":""5.48"",""created_time"":""2026-04-27T22:15:10.464997Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""bbf874dc-3349-71fe-f12f-64af25fa93a8"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR271830-30,4f860288-ba82-78e5-e3f7-5dc0d43604ea,1777328110,0.54,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:10.464997Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""4f860288-ba82-78e5-e3f7-5dc0d43604ea"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,fd341ab4-fcd6-4ab3-200d-1e34463b8258,1777328110,0.52,25.74,yes,"{""count_fp"":""25.74"",""created_time"":""2026-04-27T22:15:10.029105Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""fd341ab4-fcd6-4ab3-200d-1e34463b8258"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,0c2db90c-7d12-4814-0127-9a6100f39b61,1777328110,0.52,245.0,yes,"{""count_fp"":""245.00"",""created_time"":""2026-04-27T22:15:10.029105Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""0c2db90c-7d12-4814-0127-9a6100f39b61"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,694cd527-1be6-68f0-2f87-b808fb592155,1777328110,0.52,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-27T22:15:10.001598Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""694cd527-1be6-68f0-2f87-b808fb592155"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271830-30,f4904457-5066-4f31-6a58-ff3f76b89980,1777328111,0.55,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T22:15:11.426413Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""f4904457-5066-4f31-6a58-ff3f76b89980"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,547379c4-4fd7-725e-ce4c-c8da4bacc08d,1777328111,0.56,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T22:15:11.340611Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""547379c4-4fd7-725e-ce4c-c8da4bacc08d"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,c8c53719-f29e-5069-8b2c-ad0a6342bfec,1777328111,0.55,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-27T22:15:11.056864Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""c8c53719-f29e-5069-8b2c-ad0a6342bfec"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,83db40a6-4a6a-6165-74df-47998c6a7980,1777328112,0.55,29.83,no,"{""count_fp"":""29.83"",""created_time"":""2026-04-27T22:15:12.653907Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""83db40a6-4a6a-6165-74df-47998c6a7980"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,54e214b9-5bf7-7a56-23d3-75d3c4e6109d,1777328112,0.56,1.73,yes,"{""count_fp"":""1.73"",""created_time"":""2026-04-27T22:15:12.441305Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""54e214b9-5bf7-7a56-23d3-75d3c4e6109d"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,495218cf-8c2a-5769-023b-9411a30d31b4,1777328112,0.55,5.68,no,"{""count_fp"":""5.68"",""created_time"":""2026-04-27T22:15:12.292157Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""495218cf-8c2a-5769-023b-9411a30d31b4"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,ca4f672d-7fb6-5e81-be34-eee2376a9ebc,1777328113,0.55,106.99,no,"{""count_fp"":""106.99"",""created_time"":""2026-04-27T22:15:13.677018Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""ca4f672d-7fb6-5e81-be34-eee2376a9ebc"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,f71d450a-c49e-6e7e-b5cd-264be7c5cd7d,1777328114,0.56,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T22:15:14.965517Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""f71d450a-c49e-6e7e-b5cd-264be7c5cd7d"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,f69987cd-0e0a-6418-88a1-6e689cf736f3,1777328114,0.56,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-27T22:15:14.965517Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""f69987cd-0e0a-6418-88a1-6e689cf736f3"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,dd76021f-40c3-6e82-adea-72f849db6a79,1777328114,0.56,27.69,yes,"{""count_fp"":""27.69"",""created_time"":""2026-04-27T22:15:14.965517Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""dd76021f-40c3-6e82-adea-72f849db6a79"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,84559a5a-5cda-6a76-97d2-553319f273c4,1777328114,0.56,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T22:15:14.965517Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""84559a5a-5cda-6a76-97d2-553319f273c4"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,55b31a0b-8f7f-6fa2-8702-5e390c8eeaaf,1777328114,0.57,5.89,yes,"{""count_fp"":""5.89"",""created_time"":""2026-04-27T22:15:14.965517Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""55b31a0b-8f7f-6fa2-8702-5e390c8eeaaf"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR271830-30,a5b11a2f-558a-67fd-a7b7-1dfbdc1b21b4,1777328114,0.55,53.49,no,"{""count_fp"":""53.49"",""created_time"":""2026-04-27T22:15:14.555559Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""a5b11a2f-558a-67fd-a7b7-1dfbdc1b21b4"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,096a071d-3e90-5ba2-dc60-54d7d4ced3bb,1777328115,0.55,8.0,yes,"{""count_fp"":""8.00"",""created_time"":""2026-04-27T22:15:15.658403Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""096a071d-3e90-5ba2-dc60-54d7d4ced3bb"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271830-30,74effc63-e18a-61d5-23f7-564af8394b77,1777328115,0.56,10.39,yes,"{""count_fp"":""10.39"",""created_time"":""2026-04-27T22:15:15.619395Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""74effc63-e18a-61d5-23f7-564af8394b77"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271830-30,ee70fa22-c192-559b-6f1f-7d85f5cc9740,1777328115,0.54,433.92,no,"{""count_fp"":""433.92"",""created_time"":""2026-04-27T22:15:15.617549Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""ee70fa22-c192-559b-6f1f-7d85f5cc9740"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271830-30,e2f0ded0-31e1-5d39-7d73-30589f80bf5a,1777328115,0.54,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-27T22:15:15.617549Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271830-30"",""trade_id"":""e2f0ded0-31e1-5d39-7d73-30589f80bf5a"",""yes_price_dollars"":""0.5400""}"
