ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280500-00,c842b0a4-9bd1-666d-8485-91180ff083ec,1777365908,0.42,14.68,no,"{""count_fp"":""14.68"",""created_time"":""2026-04-28T08:45:08.499822Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""c842b0a4-9bd1-666d-8485-91180ff083ec"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280500-00,6da20280-f663-6181-9759-1697855e5149,1777365908,0.42,2.06,no,"{""count_fp"":""2.06"",""created_time"":""2026-04-28T08:45:08.499822Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""6da20280-f663-6181-9759-1697855e5149"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280500-00,fa31a736-fc73-5b09-dea6-08602314df9d,1777365908,0.42,6.77,no,"{""count_fp"":""6.77"",""created_time"":""2026-04-28T08:45:08.450548Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""fa31a736-fc73-5b09-dea6-08602314df9d"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280500-00,ea34eb3f-c0df-5b6f-c24e-0ec1ca1fee09,1777365908,0.42,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T08:45:08.450548Z"",""no_price_dollars"":""0.5800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""ea34eb3f-c0df-5b6f-c24e-0ec1ca1fee09"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280500-00,e0fb3d5a-1351-5480-69c2-dcb208d3afc4,1777365909,0.43,4.49,yes,"{""count_fp"":""4.49"",""created_time"":""2026-04-28T08:45:09.589196Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""e0fb3d5a-1351-5480-69c2-dcb208d3afc4"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280500-00,215c4926-026c-61ae-b778-db565a4ce50c,1777365909,0.41,4.91,no,"{""count_fp"":""4.91"",""created_time"":""2026-04-28T08:45:09.347743Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""215c4926-026c-61ae-b778-db565a4ce50c"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,36fb98c5-60d5-7968-e22e-ce8b864aed1c,1777365909,0.43,6.28,yes,"{""count_fp"":""6.28"",""created_time"":""2026-04-28T08:45:09.254413Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""36fb98c5-60d5-7968-e22e-ce8b864aed1c"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280500-00,66214ab0-7830-691e-5d16-adfc68be9124,1777365910,0.41,16.47,no,"{""count_fp"":""16.47"",""created_time"":""2026-04-28T08:45:10.959805Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""66214ab0-7830-691e-5d16-adfc68be9124"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,396f0cba-09f8-6daa-9f26-d5ab2792e0b4,1777365910,0.41,39.54,no,"{""count_fp"":""39.54"",""created_time"":""2026-04-28T08:45:10.286239Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""396f0cba-09f8-6daa-9f26-d5ab2792e0b4"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,941a25b1-6f96-6f16-a826-75ba4b223f8a,1777365911,0.42,10.47,yes,"{""count_fp"":""10.47"",""created_time"":""2026-04-28T08:45:11.358416Z"",""no_price_dollars"":""0.5800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""941a25b1-6f96-6f16-a826-75ba4b223f8a"",""yes_price_dollars"":""0.4200""}"
KXBTC15M-26APR280500-00,f5200040-6191-45d8-9d8d-d7e6b686d280,1777365912,0.43,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T08:45:12.558874Z"",""no_price_dollars"":""0.5700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""f5200040-6191-45d8-9d8d-d7e6b686d280"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR280500-00,0fc2ff09-248c-53c6-2e19-56a41074902c,1777365913,0.41,8.23,no,"{""count_fp"":""8.23"",""created_time"":""2026-04-28T08:45:13.102403Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""0fc2ff09-248c-53c6-2e19-56a41074902c"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,db671180-b934-4d7e-8fbe-40f9c8c2ef58,1777365914,0.41,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T08:45:14.301628Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""db671180-b934-4d7e-8fbe-40f9c8c2ef58"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,6b82869c-1b30-7989-99ce-0fb67c35d61e,1777365915,0.4,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T08:45:15.976818Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""6b82869c-1b30-7989-99ce-0fb67c35d61e"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,0db48f2c-c5a8-6181-097f-8b192536ff1a,1777365915,0.4,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T08:45:15.742181Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""0db48f2c-c5a8-6181-097f-8b192536ff1a"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,a560dd37-7eb0-59c1-b8a1-23debb46dd7e,1777365915,0.4,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T08:45:15.635347Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""a560dd37-7eb0-59c1-b8a1-23debb46dd7e"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,1314046b-22ac-7f93-a077-0b708854cd70,1777365915,0.41,57.2,yes,"{""count_fp"":""57.20"",""created_time"":""2026-04-28T08:45:15.615542Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""1314046b-22ac-7f93-a077-0b708854cd70"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,b13020e6-9d8c-6941-e15a-b0c5d43c4f86,1777365915,0.4,229.77,no,"{""count_fp"":""229.77"",""created_time"":""2026-04-28T08:45:15.582395Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""b13020e6-9d8c-6941-e15a-b0c5d43c4f86"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,774a095e-9460-4707-d111-d961847eef18,1777365915,0.41,1.83,yes,"{""count_fp"":""1.83"",""created_time"":""2026-04-28T08:45:15.514435Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""774a095e-9460-4707-d111-d961847eef18"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,87c27af0-1ea4-459d-9dfc-7b0463b00d5e,1777365915,0.4,18.0,no,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T08:45:15.440878Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""87c27af0-1ea4-459d-9dfc-7b0463b00d5e"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,0bc6b32b-eaf0-47fc-aab4-6bf626e867ea,1777365915,0.4,88.0,no,"{""count_fp"":""88.00"",""created_time"":""2026-04-28T08:45:15.440878Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""0bc6b32b-eaf0-47fc-aab4-6bf626e867ea"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,e44a1a30-7e0e-5f80-3a20-120a5bb929b7,1777365915,0.41,0.19,no,"{""count_fp"":""0.19"",""created_time"":""2026-04-28T08:45:15.236955Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""e44a1a30-7e0e-5f80-3a20-120a5bb929b7"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,f6ca1048-6ff6-7880-5ab1-5f2cfd278cdd,1777365915,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T08:45:15.236577Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""f6ca1048-6ff6-7880-5ab1-5f2cfd278cdd"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,ebcae9f8-e528-7376-5442-df901d4dee84,1777365915,0.41,21.19,no,"{""count_fp"":""21.19"",""created_time"":""2026-04-28T08:45:15.236577Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""ebcae9f8-e528-7376-5442-df901d4dee84"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,79d3c2ab-2f52-7954-529d-78f61b7693df,1777365915,0.41,4.81,no,"{""count_fp"":""4.81"",""created_time"":""2026-04-28T08:45:15.236577Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""79d3c2ab-2f52-7954-529d-78f61b7693df"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,754da66a-98a0-5082-b798-c6b3d060f850,1777365915,0.41,2.96,no,"{""count_fp"":""2.96"",""created_time"":""2026-04-28T08:45:15.160538Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""754da66a-98a0-5082-b798-c6b3d060f850"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,f9bb6ca6-d634-54f6-94de-5a9f5d6218e8,1777365915,0.41,8.23,no,"{""count_fp"":""8.23"",""created_time"":""2026-04-28T08:45:15.120493Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""f9bb6ca6-d634-54f6-94de-5a9f5d6218e8"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,d296b31d-b320-65bf-dbc8-aefceb59a66c,1777365916,0.41,234.22,yes,"{""count_fp"":""234.22"",""created_time"":""2026-04-28T08:45:16.916786Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""d296b31d-b320-65bf-dbc8-aefceb59a66c"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,d4e974c1-7948-4eeb-3a84-300e510c4684,1777365916,0.41,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T08:45:16.775865Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""d4e974c1-7948-4eeb-3a84-300e510c4684"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,31899e3c-9aec-76fd-c7de-2f461aa3d376,1777365916,0.4,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T08:45:16.145398Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""31899e3c-9aec-76fd-c7de-2f461aa3d376"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,22ef336b-cf35-64d4-e21b-757e82a607ca,1777365917,0.41,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T08:45:17.749804Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""22ef336b-cf35-64d4-e21b-757e82a607ca"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,4b362b9b-edfd-5c50-cac3-034ae4d41c86,1777365917,0.41,11.44,yes,"{""count_fp"":""11.44"",""created_time"":""2026-04-28T08:45:17.538039Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""4b362b9b-edfd-5c50-cac3-034ae4d41c86"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,15e956e6-a845-5c18-0741-312adf6f89e2,1777365917,0.41,11.44,yes,"{""count_fp"":""11.44"",""created_time"":""2026-04-28T08:45:17.501499Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""15e956e6-a845-5c18-0741-312adf6f89e2"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,dd961349-2acd-4b24-733b-34ba5f626eb2,1777365917,0.41,4.57,yes,"{""count_fp"":""4.57"",""created_time"":""2026-04-28T08:45:17.321706Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""dd961349-2acd-4b24-733b-34ba5f626eb2"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,13dbe7b2-a995-77b0-7718-2d4d5aaedf52,1777365917,0.41,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T08:45:17.295924Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""13dbe7b2-a995-77b0-7718-2d4d5aaedf52"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,f6b44080-54e1-71d8-5651-9320fc8b9416,1777365917,0.41,0.58,yes,"{""count_fp"":""0.58"",""created_time"":""2026-04-28T08:45:17.270522Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""f6b44080-54e1-71d8-5651-9320fc8b9416"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,6e1c34dc-1d44-6c75-b87a-df32bfab7506,1777365918,0.4,129.7,no,"{""count_fp"":""129.70"",""created_time"":""2026-04-28T08:45:18.985821Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""6e1c34dc-1d44-6c75-b87a-df32bfab7506"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,bbd0dcd6-0649-75b7-6608-f5d21449b296,1777365918,0.41,1.94,yes,"{""count_fp"":""1.94"",""created_time"":""2026-04-28T08:45:18.837936Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""bbd0dcd6-0649-75b7-6608-f5d21449b296"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,5c1a2696-96a4-6a65-61bf-c8d20fd213e6,1777365918,0.4,84.0,no,"{""count_fp"":""84.00"",""created_time"":""2026-04-28T08:45:18.788719Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""5c1a2696-96a4-6a65-61bf-c8d20fd213e6"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,fbf7c51f-9259-5db3-378f-2645479ac53a,1777365918,0.41,13.42,yes,"{""count_fp"":""13.42"",""created_time"":""2026-04-28T08:45:18.602816Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""fbf7c51f-9259-5db3-378f-2645479ac53a"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,54f66132-e2f1-55fc-0f2c-a381c45c8e0b,1777365918,0.41,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T08:45:18.602816Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""54f66132-e2f1-55fc-0f2c-a381c45c8e0b"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,bbc9f596-ba5d-56a8-afab-80509ac3280e,1777365918,0.41,9.97,yes,"{""count_fp"":""9.97"",""created_time"":""2026-04-28T08:45:18.185348Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""bbc9f596-ba5d-56a8-afab-80509ac3280e"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,7dc3b24b-8e60-5f11-b66d-86f7920f4ddd,1777365918,0.41,36.87,yes,"{""count_fp"":""36.87"",""created_time"":""2026-04-28T08:45:18.185348Z"",""no_price_dollars"":""0.5900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""7dc3b24b-8e60-5f11-b66d-86f7920f4ddd"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR280500-00,fc2b848a-af49-6a14-578e-ceb82aa20623,1777365919,0.39,31.22,no,"{""count_fp"":""31.22"",""created_time"":""2026-04-28T08:45:19.852624Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""fc2b848a-af49-6a14-578e-ceb82aa20623"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280500-00,5c56b31d-a5b4-6cf9-741f-ba3a225976ce,1777365919,0.4,0.55,no,"{""count_fp"":""0.55"",""created_time"":""2026-04-28T08:45:19.852624Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""5c56b31d-a5b4-6cf9-741f-ba3a225976ce"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,9a6ba0a6-0490-5395-1ae3-53d5dfc2fb4e,1777365919,0.4,324.0,no,"{""count_fp"":""324.00"",""created_time"":""2026-04-28T08:45:19.555845Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""9a6ba0a6-0490-5395-1ae3-53d5dfc2fb4e"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,685bce30-c250-6f95-0121-f610007d5e56,1777365919,0.4,59.98,no,"{""count_fp"":""59.98"",""created_time"":""2026-04-28T08:45:19.444832Z"",""no_price_dollars"":""0.6000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""685bce30-c250-6f95-0121-f610007d5e56"",""yes_price_dollars"":""0.4000""}"
KXBTC15M-26APR280500-00,3c8a1d1c-e12f-44a0-f3b4-206f4f8f16ed,1777365920,0.38,23.42,yes,"{""count_fp"":""23.42"",""created_time"":""2026-04-28T08:45:20.540674Z"",""no_price_dollars"":""0.6200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""3c8a1d1c-e12f-44a0-f3b4-206f4f8f16ed"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280500-00,1b6ae1a0-dbef-4708-493f-2778e9711b49,1777365920,0.38,2.34,yes,"{""count_fp"":""2.34"",""created_time"":""2026-04-28T08:45:20.509216Z"",""no_price_dollars"":""0.6200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""1b6ae1a0-dbef-4708-493f-2778e9711b49"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280500-00,574cc694-9c33-4974-fb54-50538ab34bf1,1777365920,0.38,58.55,yes,"{""count_fp"":""58.55"",""created_time"":""2026-04-28T08:45:20.420991Z"",""no_price_dollars"":""0.6200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""574cc694-9c33-4974-fb54-50538ab34bf1"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280500-00,ee7517ed-f9f3-5dd5-a89d-3678151fb80f,1777365920,0.38,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T08:45:20.348805Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""ee7517ed-f9f3-5dd5-a89d-3678151fb80f"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280500-00,5b872c1e-8197-5e7e-8f95-ca84081e02cb,1777365920,0.38,132.0,no,"{""count_fp"":""132.00"",""created_time"":""2026-04-28T08:45:20.348805Z"",""no_price_dollars"":""0.6200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""5b872c1e-8197-5e7e-8f95-ca84081e02cb"",""yes_price_dollars"":""0.3800""}"
KXBTC15M-26APR280500-00,e9f75076-e1f9-5584-3cd7-965441e2e33b,1777365920,0.39,0.78,no,"{""count_fp"":""0.78"",""created_time"":""2026-04-28T08:45:20.326326Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""e9f75076-e1f9-5584-3cd7-965441e2e33b"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280500-00,d867d864-1f41-6260-3504-bd78d3a04c97,1777365920,0.39,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T08:45:20.318609Z"",""no_price_dollars"":""0.6100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""d867d864-1f41-6260-3504-bd78d3a04c97"",""yes_price_dollars"":""0.3900""}"
KXBTC15M-26APR280500-00,7ba8d1d0-f344-5002-0bee-d981a2fc93ea,1777365921,0.37,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T08:45:21.998506Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""7ba8d1d0-f344-5002-0bee-d981a2fc93ea"",""yes_price_dollars"":""0.3700""}"
KXBTC15M-26APR280500-00,e9112904-2518-4636-7046-61eb769349b6,1777365921,0.37,8.01,no,"{""count_fp"":""8.01"",""created_time"":""2026-04-28T08:45:21.977433Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""e9112904-2518-4636-7046-61eb769349b6"",""yes_price_dollars"":""0.3700""}"
KXBTC15M-26APR280500-00,c793a3b8-65d8-6a9e-2e78-4d692b8f1cea,1777365921,0.37,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T08:45:21.834603Z"",""no_price_dollars"":""0.6300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280500-00"",""trade_id"":""c793a3b8-65d8-6a9e-2e78-4d692b8f1cea"",""yes_price_dollars"":""0.3700""}"
