ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281115-15,25d05917-81d2-5ff7-eb11-f36da1d0a560,1777388402,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:02.269198Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""25d05917-81d2-5ff7-eb11-f36da1d0a560"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR281115-15,f952a929-5580-7f63-4917-5d626a6a9787,1777388403,0.59,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:03.978762Z"",""no_price_dollars"":""0.4100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""f952a929-5580-7f63-4917-5d626a6a9787"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281115-15,c83dfc19-6c56-7e40-aa10-3d756e7a4e1d,1777388403,0.59,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:00:03.320233Z"",""no_price_dollars"":""0.4100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""c83dfc19-6c56-7e40-aa10-3d756e7a4e1d"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281115-15,3242ad9c-6007-5fc7-bfd4-8a8b8c2b0529,1777388403,0.6,78.0,yes,"{""count_fp"":""78.00"",""created_time"":""2026-04-28T15:00:03.251093Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""3242ad9c-6007-5fc7-bfd4-8a8b8c2b0529"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR281115-15,e12982b8-1a95-6c0d-f841-7960b2ee5784,1777388403,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:00:03.222326Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""e12982b8-1a95-6c0d-f841-7960b2ee5784"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281115-15,87b185f9-f3db-6fb7-f36f-4be6bbea8e0d,1777388403,0.6,41.0,yes,"{""count_fp"":""41.00"",""created_time"":""2026-04-28T15:00:03.222326Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""87b185f9-f3db-6fb7-f36f-4be6bbea8e0d"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR281115-15,69b66a50-501f-6936-d8af-8993ff9834ba,1777388403,0.59,119.0,yes,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T15:00:03.222326Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""69b66a50-501f-6936-d8af-8993ff9834ba"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR281115-15,53c0bf26-e2da-6c79-ec9f-d162e08d426b,1777388403,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:03.222326Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""53c0bf26-e2da-6c79-ec9f-d162e08d426b"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281115-15,e3c89e71-6e22-5b7c-8a3f-4786450a99ad,1777388404,0.61,39.0,yes,"{""count_fp"":""39.00"",""created_time"":""2026-04-28T15:00:04.059563Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""e3c89e71-6e22-5b7c-8a3f-4786450a99ad"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR281115-15,99067498-a0d0-66af-2f76-ceb1382bb73b,1777388405,0.6,4.27,no,"{""count_fp"":""4.27"",""created_time"":""2026-04-28T15:00:05.503848Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""99067498-a0d0-66af-2f76-ceb1382bb73b"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR281115-15,d0d10055-e3bf-578b-b155-27b5ff7b521b,1777388407,0.62,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T15:00:07.967396Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""d0d10055-e3bf-578b-b155-27b5ff7b521b"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,678d0245-dbb3-64b3-bd7c-30e4ebd53f9b,1777388407,0.62,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T15:00:07.826021Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""678d0245-dbb3-64b3-bd7c-30e4ebd53f9b"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,1046288a-242c-583f-b448-0b692b2b8a6f,1777388407,0.6,119.96,no,"{""count_fp"":""119.96"",""created_time"":""2026-04-28T15:00:07.103711Z"",""no_price_dollars"":""0.4000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""1046288a-242c-583f-b448-0b692b2b8a6f"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR281115-15,e8a2d66d-c71f-739f-e767-4777238bab1b,1777388408,0.62,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T15:00:08.788443Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""e8a2d66d-c71f-739f-e767-4777238bab1b"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,b79ca285-e223-4bd3-2c9a-4844174eebb3,1777388408,0.62,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:08.762163Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""b79ca285-e223-4bd3-2c9a-4844174eebb3"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,32edc691-1218-60db-7cb0-de98aa4e9f37,1777388408,0.61,12.29,no,"{""count_fp"":""12.29"",""created_time"":""2026-04-28T15:00:08.730544Z"",""no_price_dollars"":""0.3900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""32edc691-1218-60db-7cb0-de98aa4e9f37"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR281115-15,27897cc8-a70f-5793-2f67-c3c2ed942a0f,1777388408,0.62,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:08.602098Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""27897cc8-a70f-5793-2f67-c3c2ed942a0f"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,44a2c07b-430b-5f43-52d8-84efa3fc775b,1777388408,0.62,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:08.550164Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""44a2c07b-430b-5f43-52d8-84efa3fc775b"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,ef86b9b1-3cb7-544b-1647-94147b413f37,1777388408,0.62,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T15:00:08.348905Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""ef86b9b1-3cb7-544b-1647-94147b413f37"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,451a7f54-a768-60ff-3441-f09272d40697,1777388408,0.61,7.19,no,"{""count_fp"":""7.19"",""created_time"":""2026-04-28T15:00:08.143292Z"",""no_price_dollars"":""0.3900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""451a7f54-a768-60ff-3441-f09272d40697"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR281115-15,cfbdbfe6-e24b-732b-f23e-7163d6996627,1777388408,0.62,9.0,yes,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T15:00:08.129206Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""cfbdbfe6-e24b-732b-f23e-7163d6996627"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR281115-15,2a9b4152-3cb9-54dd-f5f1-c09439504122,1777388409,0.64,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:09.849479Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""2a9b4152-3cb9-54dd-f5f1-c09439504122"",""yes_price_dollars"":""0.6400""}"
KXBTC15M-26APR281115-15,615853f3-54ad-4095-cbe1-01b04a257c4a,1777388409,0.64,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:09.638425Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""615853f3-54ad-4095-cbe1-01b04a257c4a"",""yes_price_dollars"":""0.6400""}"
KXBTC15M-26APR281115-15,efff589c-ab35-696b-0ce2-911a7fe1dc05,1777388409,0.63,15.0,yes,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T15:00:09.436545Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""efff589c-ab35-696b-0ce2-911a7fe1dc05"",""yes_price_dollars"":""0.6300""}"
KXBTC15M-26APR281115-15,2fa56e74-6064-4a53-e105-265ff26e5ab7,1777388409,0.61,2.7,no,"{""count_fp"":""2.70"",""created_time"":""2026-04-28T15:00:09.161854Z"",""no_price_dollars"":""0.3900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""2fa56e74-6064-4a53-e105-265ff26e5ab7"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR281115-15,e3a77992-b75e-4539-9b65-1b6cd7298eab,1777388410,0.65,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-28T15:00:10.884061Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""e3a77992-b75e-4539-9b65-1b6cd7298eab"",""yes_price_dollars"":""0.6500""}"
KXBTC15M-26APR281115-15,5a2fac21-9021-4339-bd7f-db931591183e,1777388410,0.65,116.0,yes,"{""count_fp"":""116.00"",""created_time"":""2026-04-28T15:00:10.884061Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""5a2fac21-9021-4339-bd7f-db931591183e"",""yes_price_dollars"":""0.6500""}"
KXBTC15M-26APR281115-15,f7e05af7-6039-5ea5-31b6-de2bec50f5f2,1777388410,0.64,31.0,yes,"{""count_fp"":""31.00"",""created_time"":""2026-04-28T15:00:10.407546Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""f7e05af7-6039-5ea5-31b6-de2bec50f5f2"",""yes_price_dollars"":""0.6400""}"
KXBTC15M-26APR281115-15,79c3fa61-ccf5-55c5-3e3b-f0717964ed32,1777388410,0.65,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:00:10.407546Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""79c3fa61-ccf5-55c5-3e3b-f0717964ed32"",""yes_price_dollars"":""0.6500""}"
KXBTC15M-26APR281115-15,bb194dd4-e461-677d-e424-43f6c61f9da2,1777388410,0.64,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:10.255539Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""bb194dd4-e461-677d-e424-43f6c61f9da2"",""yes_price_dollars"":""0.6400""}"
KXBTC15M-26APR281115-15,288e8a17-19f1-5b65-d48e-ead552998a36,1777388410,0.64,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T15:00:10.053026Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""288e8a17-19f1-5b65-d48e-ead552998a36"",""yes_price_dollars"":""0.6400""}"
KXBTC15M-26APR281115-15,692beaba-7bb6-4f9e-4413-5565f7b40bae,1777388411,0.68,46.59,no,"{""count_fp"":""46.59"",""created_time"":""2026-04-28T15:00:11.668116Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""692beaba-7bb6-4f9e-4413-5565f7b40bae"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,42827569-3931-54d7-beb0-595cf3df30a0,1777388411,0.69,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T15:00:11.033348Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""42827569-3931-54d7-beb0-595cf3df30a0"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,8ccba5a1-cd81-60df-143e-5bceaa683df5,1777388412,0.69,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T15:00:12.983405Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""8ccba5a1-cd81-60df-143e-5bceaa683df5"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,2fadbd0e-65bb-632e-0d15-deeab74b34dd,1777388412,0.7,0.09,yes,"{""count_fp"":""0.09"",""created_time"":""2026-04-28T15:00:12.983405Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""2fadbd0e-65bb-632e-0d15-deeab74b34dd"",""yes_price_dollars"":""0.7000""}"
KXBTC15M-26APR281115-15,c2011a84-271e-40e0-a957-fdc935a9e519,1777388412,0.68,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T15:00:12.760029Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""c2011a84-271e-40e0-a957-fdc935a9e519"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,df677702-ae59-51f3-1e89-745a84d9b619,1777388412,0.69,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:00:12.655357Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""df677702-ae59-51f3-1e89-745a84d9b619"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,da288263-f3ff-4200-761d-bc2d79592b02,1777388412,0.68,4.91,no,"{""count_fp"":""4.91"",""created_time"":""2026-04-28T15:00:12.162471Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""da288263-f3ff-4200-761d-bc2d79592b02"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,aded4ffd-c53b-67e4-b1b2-eb78d839d8c1,1777388413,0.69,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""aded4ffd-c53b-67e4-b1b2-eb78d839d8c1"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,a4da44bc-277b-6fb3-8472-9a8a0e3786c1,1777388413,0.69,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""a4da44bc-277b-6fb3-8472-9a8a0e3786c1"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,642578e2-ad51-6ec0-b6be-2b6307fe2fd1,1777388413,0.71,17.81,yes,"{""count_fp"":""17.81"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.2900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""642578e2-ad51-6ec0-b6be-2b6307fe2fd1"",""yes_price_dollars"":""0.7100""}"
KXBTC15M-26APR281115-15,44f95556-d4c3-6bc8-ad26-7391aa9eceaf,1777388413,0.71,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.2900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""44f95556-d4c3-6bc8-ad26-7391aa9eceaf"",""yes_price_dollars"":""0.7100""}"
KXBTC15M-26APR281115-15,38531afa-bbfc-6f58-b843-af628d6461a9,1777388413,0.69,75.0,yes,"{""count_fp"":""75.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""38531afa-bbfc-6f58-b843-af628d6461a9"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,2a29436d-35cb-6192-b488-607822db37bd,1777388413,0.7,9.91,yes,"{""count_fp"":""9.91"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""2a29436d-35cb-6192-b488-607822db37bd"",""yes_price_dollars"":""0.7000""}"
KXBTC15M-26APR281115-15,1da88555-38fe-6f6a-af38-1043a379da02,1777388413,0.7,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""1da88555-38fe-6f6a-af38-1043a379da02"",""yes_price_dollars"":""0.7000""}"
KXBTC15M-26APR281115-15,023085f3-a3f5-6511-bfa3-7698bb45c68e,1777388413,0.69,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T15:00:13.514197Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""023085f3-a3f5-6511-bfa3-7698bb45c68e"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,af139934-76b3-7f03-ab7e-f3493553aa0c,1777388413,0.68,18.0,no,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T15:00:13.249697Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""af139934-76b3-7f03-ab7e-f3493553aa0c"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,2699b338-762b-7d49-9006-7f281820199b,1777388413,0.68,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T15:00:13.249697Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""2699b338-762b-7d49-9006-7f281820199b"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,ef72f0d3-5404-6a27-0598-9e5d70c91f87,1777388414,0.68,92.0,no,"{""count_fp"":""92.00"",""created_time"":""2026-04-28T15:00:14.468935Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""ef72f0d3-5404-6a27-0598-9e5d70c91f87"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,9c5febed-5ed7-65a3-15a7-a0992bfc4d74,1777388414,0.69,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:00:14.468935Z"",""no_price_dollars"":""0.3100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""9c5febed-5ed7-65a3-15a7-a0992bfc4d74"",""yes_price_dollars"":""0.6900""}"
KXBTC15M-26APR281115-15,6c855a40-511d-693e-1dba-6f1a1d7b0f8b,1777388414,0.68,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:00:14.468935Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""6c855a40-511d-693e-1dba-6f1a1d7b0f8b"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,d7245e6b-6183-7124-967a-533c9f1a62f4,1777388414,0.67,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""d7245e6b-6183-7124-967a-533c9f1a62f4"",""yes_price_dollars"":""0.6700""}"
KXBTC15M-26APR281115-15,cd02f968-a182-7bf3-9c4c-e31ba6a1f70b,1777388414,0.68,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""cd02f968-a182-7bf3-9c4c-e31ba6a1f70b"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,6aa601f4-121c-742d-a2dc-341de8d37716,1777388414,0.68,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""6aa601f4-121c-742d-a2dc-341de8d37716"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,54997747-7962-72cf-ad1f-c35bd0f962c5,1777388414,0.68,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""54997747-7962-72cf-ad1f-c35bd0f962c5"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,373b5b09-ab62-7a65-8179-2f0969e0cd1a,1777388414,0.68,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""373b5b09-ab62-7a65-8179-2f0969e0cd1a"",""yes_price_dollars"":""0.6800""}"
KXBTC15M-26APR281115-15,16a9b59c-d3dc-7d12-8894-babd2da9cd98,1777388414,0.67,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T15:00:14.244613Z"",""no_price_dollars"":""0.3300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281115-15"",""trade_id"":""16a9b59c-d3dc-7d12-8894-babd2da9cd98"",""yes_price_dollars"":""0.6700""}"
