ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280915-15,9ef63c47-a936-618d-4eff-1512c109e107,1777381203,0.58,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T13:00:03.785802Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""9ef63c47-a936-618d-4eff-1512c109e107"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280915-15,dc15740c-c136-52d2-4321-da2fd283688a,1777381203,0.58,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T13:00:03.115266Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""dc15740c-c136-52d2-4321-da2fd283688a"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280915-15,d655d5a5-644a-586f-52ab-b72ad12b4522,1777381203,0.55,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T13:00:03.115266Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""d655d5a5-644a-586f-52ab-b72ad12b4522"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280915-15,94280608-90ff-58c0-5ffd-e8ce758f6de5,1777381203,0.58,16.0,yes,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T13:00:03.115266Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""94280608-90ff-58c0-5ffd-e8ce758f6de5"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280915-15,4cbbd738-7b72-5535-6212-ac621850cf63,1777381203,0.58,11.74,yes,"{""count_fp"":""11.74"",""created_time"":""2026-04-28T13:00:03.115266Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""4cbbd738-7b72-5535-6212-ac621850cf63"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR280915-15,1f7c318b-e1a9-5453-68b1-7020194f6aef,1777381203,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:00:03.115266Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""1f7c318b-e1a9-5453-68b1-7020194f6aef"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280915-15,875e42f3-4832-6802-c662-a20477d96f70,1777381204,0.54,38.0,yes,"{""count_fp"":""38.00"",""created_time"":""2026-04-28T13:00:04.415473Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""875e42f3-4832-6802-c662-a20477d96f70"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280915-15,f92d5ddb-4edf-4a55-6639-7e42ce440d95,1777381204,0.55,16.0,no,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T13:00:04.402791Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""f92d5ddb-4edf-4a55-6639-7e42ce440d95"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280915-15,f15ff246-e2b9-4be8-6a89-0fac4f3bc38f,1777381204,0.54,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T13:00:04.402791Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""f15ff246-e2b9-4be8-6a89-0fac4f3bc38f"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280915-15,3ff3fe45-bb8c-4708-7c3d-cf06061c640b,1777381204,0.55,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:00:04.402791Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""3ff3fe45-bb8c-4708-7c3d-cf06061c640b"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280915-15,086178ea-0ce1-7793-9c00-29bd4810f336,1777381205,0.57,3.39,yes,"{""count_fp"":""3.39"",""created_time"":""2026-04-28T13:00:05.156336Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""086178ea-0ce1-7793-9c00-29bd4810f336"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280915-15,b9476032-3984-4086-5282-8eb64f56b6f9,1777381206,0.57,10.42,yes,"{""count_fp"":""10.42"",""created_time"":""2026-04-28T13:00:06.120832Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""b9476032-3984-4086-5282-8eb64f56b6f9"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280915-15,a9eaebc7-8a45-42cf-7b01-1d4c50a0c9ba,1777381206,0.57,6.61,yes,"{""count_fp"":""6.61"",""created_time"":""2026-04-28T13:00:06.120832Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""a9eaebc7-8a45-42cf-7b01-1d4c50a0c9ba"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR280915-15,3c286691-f47f-4945-3ac5-3c4c380b2b87,1777381207,0.56,3.4,yes,"{""count_fp"":""3.40"",""created_time"":""2026-04-28T13:00:07.291814Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""3c286691-f47f-4945-3ac5-3c4c380b2b87"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280915-15,e25954ee-9a92-55a4-5e5e-95647ff3aaa1,1777381207,0.56,70.15,yes,"{""count_fp"":""70.15"",""created_time"":""2026-04-28T13:00:07.054367Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""e25954ee-9a92-55a4-5e5e-95647ff3aaa1"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280915-15,5d25233d-a7ad-56d1-41db-a4508a0ba682,1777381207,0.56,15.0,yes,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T13:00:07.054367Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""5d25233d-a7ad-56d1-41db-a4508a0ba682"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280915-15,769a5b1a-9c17-5d97-0de7-195d9844df3b,1777381208,0.53,34.64,yes,"{""count_fp"":""34.64"",""created_time"":""2026-04-28T13:00:08.455295Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""769a5b1a-9c17-5d97-0de7-195d9844df3b"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280915-15,af345134-3071-62e6-6096-24dbc56636bd,1777381208,0.5,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T13:00:08.269749Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""af345134-3071-62e6-6096-24dbc56636bd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,a5d03c71-fca3-607b-7417-5df372ba33a6,1777381208,0.51,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T13:00:08.269749Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""a5d03c71-fca3-607b-7417-5df372ba33a6"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,576bd3ef-eca0-6636-499e-cd9385d26627,1777381208,0.5,33.0,no,"{""count_fp"":""33.00"",""created_time"":""2026-04-28T13:00:08.269749Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""576bd3ef-eca0-6636-499e-cd9385d26627"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,45d5af23-f0b6-616a-7092-f354fe0a40bc,1777381208,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:00:08.269749Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""45d5af23-f0b6-616a-7092-f354fe0a40bc"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,85424815-3629-75ac-3055-b61040602e8b,1777381208,0.53,15.0,no,"{""count_fp"":""15.00"",""created_time"":""2026-04-28T13:00:08.130228Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""85424815-3629-75ac-3055-b61040602e8b"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280915-15,e40ca401-55d8-470e-61cc-8bb186619fc3,1777381209,0.5,5.79,no,"{""count_fp"":""5.79"",""created_time"":""2026-04-28T13:00:09.520091Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""e40ca401-55d8-470e-61cc-8bb186619fc3"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,62b91a6e-6050-6686-66ce-9e40bce17adf,1777381210,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:00:10.736241Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""62b91a6e-6050-6686-66ce-9e40bce17adf"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,ecd552f1-1c78-508e-5d89-f1545c447ceb,1777381210,0.5,38.64,no,"{""count_fp"":""38.64"",""created_time"":""2026-04-28T13:00:10.331925Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""ecd552f1-1c78-508e-5d89-f1545c447ceb"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,11db5ab8-c061-6be9-26cd-dc7b628e04a9,1777381211,0.51,19.32,no,"{""count_fp"":""19.32"",""created_time"":""2026-04-28T13:00:11.755079Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""11db5ab8-c061-6be9-26cd-dc7b628e04a9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,4ca3b3da-b3f5-73e9-cb60-574a48dfad81,1777381211,0.51,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T13:00:11.171272Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""4ca3b3da-b3f5-73e9-cb60-574a48dfad81"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,f77b6b2f-1cba-58a4-914f-bc3c967c42d2,1777381212,0.5,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""f77b6b2f-1cba-58a4-914f-bc3c967c42d2"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,f4dc97df-a644-5e9a-8168-d2ea008fbf07,1777381212,0.51,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""f4dc97df-a644-5e9a-8168-d2ea008fbf07"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,e2509c54-d3e0-58f2-af8c-83775c91ee33,1777381212,0.5,41.57,no,"{""count_fp"":""41.57"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""e2509c54-d3e0-58f2-af8c-83775c91ee33"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,8be1513c-01a1-5a27-bb82-97b5346a56d9,1777381212,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""8be1513c-01a1-5a27-bb82-97b5346a56d9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,6146e626-e655-5af3-9a3d-4945325607e0,1777381212,0.5,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""6146e626-e655-5af3-9a3d-4945325607e0"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,5697392e-2ef4-54a0-ac2a-2266408ee471,1777381212,0.5,12.59,no,"{""count_fp"":""12.59"",""created_time"":""2026-04-28T13:00:12.803342Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""5697392e-2ef4-54a0-ac2a-2266408ee471"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,2ffa0863-7efa-5fcf-09cf-592b1ed928c6,1777381213,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:00:13.389641Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""2ffa0863-7efa-5fcf-09cf-592b1ed928c6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280915-15,c1d51dff-65ef-516a-31cd-4c74d9c23ec7,1777381213,0.51,6.3,yes,"{""count_fp"":""6.30"",""created_time"":""2026-04-28T13:00:13.334752Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""c1d51dff-65ef-516a-31cd-4c74d9c23ec7"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,1528d38d-19d4-544a-3f4d-3dcf4faad25a,1777381213,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:00:13.334752Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""1528d38d-19d4-544a-3f4d-3dcf4faad25a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,76ca42d5-93a3-6334-d3ac-df9db8aa7e22,1777381214,0.51,37.53,yes,"{""count_fp"":""37.53"",""created_time"":""2026-04-28T13:00:14.761229Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""76ca42d5-93a3-6334-d3ac-df9db8aa7e22"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,f6a6958c-d7ac-5e9a-e734-d3f2b1cd7c4c,1777381214,0.5,6.3,no,"{""count_fp"":""6.30"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""f6a6958c-d7ac-5e9a-e734-d3f2b1cd7c4c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,af409e6c-20fc-5e53-ea04-8b784b28b743,1777381214,0.48,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""af409e6c-20fc-5e53-ea04-8b784b28b743"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280915-15,aace2988-1b51-5a0b-c280-cc9062ebacb0,1777381214,0.49,56.0,no,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""aace2988-1b51-5a0b-c280-cc9062ebacb0"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280915-15,a00f44de-4543-59f1-ea93-659d4754b7c3,1777381214,0.48,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""a00f44de-4543-59f1-ea93-659d4754b7c3"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280915-15,8e9c8dbb-26c6-5f90-c01f-fb2284fa50ed,1777381214,0.48,20.0,no,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""8e9c8dbb-26c6-5f90-c01f-fb2284fa50ed"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280915-15,7bdf256e-1f7c-5dea-fa26-e92d24055282,1777381214,0.48,0.7,no,"{""count_fp"":""0.70"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""7bdf256e-1f7c-5dea-fa26-e92d24055282"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR280915-15,70110229-22e0-57d2-c30c-5f20472dcc63,1777381214,0.49,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""70110229-22e0-57d2-c30c-5f20472dcc63"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280915-15,1f947e4a-bd81-5441-ec66-84537b9134ba,1777381214,0.49,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T13:00:14.746595Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""1f947e4a-bd81-5441-ec66-84537b9134ba"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR280915-15,474ed620-1074-6340-8228-9f9c455c7c89,1777381214,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T13:00:14.440193Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""474ed620-1074-6340-8228-9f9c455c7c89"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,fd23e9ef-e1fa-6c07-c4da-8511cb3db976,1777381214,0.52,17.0,yes,"{""count_fp"":""17.00"",""created_time"":""2026-04-28T13:00:14.407503Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""fd23e9ef-e1fa-6c07-c4da-8511cb3db976"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280915-15,b44b8321-5041-63bb-e177-07a5e2a3f65f,1777381214,0.51,14.66,yes,"{""count_fp"":""14.66"",""created_time"":""2026-04-28T13:00:14.407503Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""b44b8321-5041-63bb-e177-07a5e2a3f65f"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,a1ea8837-a89f-60af-daac-ca6c82416413,1777381214,0.51,1.85,yes,"{""count_fp"":""1.85"",""created_time"":""2026-04-28T13:00:14.407503Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""a1ea8837-a89f-60af-daac-ca6c82416413"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,5fafd537-d899-6dfd-d654-17762c1f67b8,1777381214,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:00:14.407503Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""5fafd537-d899-6dfd-d654-17762c1f67b8"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,484b3db6-60cb-6a67-f4f2-5bed2fedecc0,1777381214,0.52,10.32,yes,"{""count_fp"":""10.32"",""created_time"":""2026-04-28T13:00:14.407503Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""484b3db6-60cb-6a67-f4f2-5bed2fedecc0"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280915-15,9338b79d-20d3-5c20-27c3-dbb57a946088,1777381214,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T13:00:14.031594Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""9338b79d-20d3-5c20-27c3-dbb57a946088"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,70d582c9-815f-508f-38a2-03e39c7fb737,1777381214,0.51,38.15,yes,"{""count_fp"":""38.15"",""created_time"":""2026-04-28T13:00:14.031594Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""70d582c9-815f-508f-38a2-03e39c7fb737"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,34839a28-0f72-56b2-0c9a-3ec537f18fdf,1777381214,0.51,14.66,yes,"{""count_fp"":""14.66"",""created_time"":""2026-04-28T13:00:14.031594Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""34839a28-0f72-56b2-0c9a-3ec537f18fdf"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280915-15,1ffa57b2-017b-47b4-0ba9-a841a62d19f6,1777381215,0.5,22.64,yes,"{""count_fp"":""22.64"",""created_time"":""2026-04-28T13:00:15.481061Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""1ffa57b2-017b-47b4-0ba9-a841a62d19f6"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280915-15,e94ac13f-d6c3-5e04-c612-76b1b81aea96,1777381215,0.5,2.65,yes,"{""count_fp"":""2.65"",""created_time"":""2026-04-28T13:00:15.419082Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280915-15"",""trade_id"":""e94ac13f-d6c3-5e04-c612-76b1b81aea96"",""yes_price_dollars"":""0.5000""}"
