ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR271930-30,22b33ded-3790-7d7d-ec4e-40c71d0faf32,1777331707,0.46,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:07.116155Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""22b33ded-3790-7d7d-ec4e-40c71d0faf32"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271930-30,b074747e-57d6-7687-1fc5-fec2000c13db,1777331708,0.49,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""b074747e-57d6-7687-1fc5-fec2000c13db"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,aa608e03-1a78-7074-2bf1-23a339c02fc3,1777331708,0.49,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""aa608e03-1a78-7074-2bf1-23a339c02fc3"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,92a36a2d-e832-7f03-2373-c717d5392bf4,1777331708,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""92a36a2d-e832-7f03-2373-c717d5392bf4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271930-30,7dbe7c5e-e548-7b67-131b-5bf99e8fc650,1777331708,0.5,0.43,yes,"{""count_fp"":""0.43"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""7dbe7c5e-e548-7b67-131b-5bf99e8fc650"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271930-30,64603c26-21d2-79b7-3f33-b69c4e3a086a,1777331708,0.49,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""64603c26-21d2-79b7-3f33-b69c4e3a086a"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,196a3e5c-eb91-77a0-0360-bc3f4c498d81,1777331708,0.5,120.0,yes,"{""count_fp"":""120.00"",""created_time"":""2026-04-27T23:15:08.380748Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""196a3e5c-eb91-77a0-0360-bc3f4c498d81"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271930-30,f81aee03-47e5-4c79-6cc2-2b51255dc6bb,1777331708,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T23:15:08.062322Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""f81aee03-47e5-4c79-6cc2-2b51255dc6bb"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,ee44293e-06a8-4648-51eb-a95c3f8a7e34,1777331708,0.49,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-27T23:15:08.062322Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""ee44293e-06a8-4648-51eb-a95c3f8a7e34"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,e49e88db-8eca-4b2f-5f51-061a3460fe72,1777331708,0.49,4.0,yes,"{""count_fp"":""4.00"",""created_time"":""2026-04-27T23:15:08.062322Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""e49e88db-8eca-4b2f-5f51-061a3460fe72"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR271930-30,c63f59bf-f9d5-53c5-23fe-3e120cb13cc8,1777331709,0.48,12.74,no,"{""count_fp"":""12.74"",""created_time"":""2026-04-27T23:15:09.983405Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""c63f59bf-f9d5-53c5-23fe-3e120cb13cc8"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271930-30,8f1b6bb6-fcef-58ad-1e82-44024c3530ac,1777331709,0.47,5.52,no,"{""count_fp"":""5.52"",""created_time"":""2026-04-27T23:15:09.983405Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""8f1b6bb6-fcef-58ad-1e82-44024c3530ac"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271930-30,a5782846-842a-5ebb-b729-7f3bd770eff5,1777331709,0.54,73.0,yes,"{""count_fp"":""73.00"",""created_time"":""2026-04-27T23:15:09.738094Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""a5782846-842a-5ebb-b729-7f3bd770eff5"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,e349f1d4-6c95-66cd-c83c-d22773608124,1777331709,0.48,18.26,no,"{""count_fp"":""18.26"",""created_time"":""2026-04-27T23:15:09.592747Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""e349f1d4-6c95-66cd-c83c-d22773608124"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271930-30,f9218908-e1b2-5617-dd10-36bd7cbfdca5,1777331709,0.54,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:09.582184Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""f9218908-e1b2-5617-dd10-36bd7cbfdca5"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,50303ac5-4e47-6f72-1b41-ce0f46069b5b,1777331709,0.45,0.59,no,"{""count_fp"":""0.59"",""created_time"":""2026-04-27T23:15:09.216192Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""50303ac5-4e47-6f72-1b41-ce0f46069b5b"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271930-30,2be75e90-5e7b-6bf9-1788-5708169be130,1777331709,0.45,32.7,no,"{""count_fp"":""32.70"",""created_time"":""2026-04-27T23:15:09.216192Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""2be75e90-5e7b-6bf9-1788-5708169be130"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271930-30,b104ee1d-f72e-4942-6a40-1729d8149ae8,1777331709,0.5,32.0,no,"{""count_fp"":""32.00"",""created_time"":""2026-04-27T23:15:09.172498Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""b104ee1d-f72e-4942-6a40-1729d8149ae8"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR271930-30,83386ee8-324d-444e-7bd6-1d68247b066a,1777331709,0.47,44.63,no,"{""count_fp"":""44.63"",""created_time"":""2026-04-27T23:15:09.172498Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""83386ee8-324d-444e-7bd6-1d68247b066a"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271930-30,b65dbc3d-b786-7d97-1c7a-221498786e4d,1777331710,0.54,1.79,yes,"{""count_fp"":""1.79"",""created_time"":""2026-04-27T23:15:10.980557Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""b65dbc3d-b786-7d97-1c7a-221498786e4d"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,cde7d2f2-977a-451f-5079-4ca0e9bec057,1777331710,0.52,19.38,no,"{""count_fp"":""19.38"",""created_time"":""2026-04-27T23:15:10.922779Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""cde7d2f2-977a-451f-5079-4ca0e9bec057"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,292e4a5f-e97a-715f-8d41-bdc3638aae97,1777331710,0.52,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T23:15:10.395341Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""292e4a5f-e97a-715f-8d41-bdc3638aae97"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,9f34ba68-b9c6-4307-36bd-63cb7d5d3997,1777331710,0.52,104.6,no,"{""count_fp"":""104.60"",""created_time"":""2026-04-27T23:15:10.382855Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""9f34ba68-b9c6-4307-36bd-63cb7d5d3997"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,ae00e92c-ca95-7efe-f970-94a38a91cb37,1777331710,0.53,81.0,yes,"{""count_fp"":""81.00"",""created_time"":""2026-04-27T23:15:10.251852Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""ae00e92c-ca95-7efe-f970-94a38a91cb37"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,e4d98a46-36bb-6a16-42f9-0f51bf141a4b,1777331710,0.47,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""e4d98a46-36bb-6a16-42f9-0f51bf141a4b"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271930-30,e04df829-f8ef-6409-5914-ce1a81782608,1777331710,0.47,111.78,no,"{""count_fp"":""111.78"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""e04df829-f8ef-6409-5914-ce1a81782608"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271930-30,df1d421d-c04b-66ab-6a46-28f62ae9beeb,1777331710,0.41,16.94,no,"{""count_fp"":""16.94"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""df1d421d-c04b-66ab-6a46-28f62ae9beeb"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR271930-30,a335d04c-c39a-60c4-552f-0bc189f5afb8,1777331710,0.43,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""a335d04c-c39a-60c4-552f-0bc189f5afb8"",""yes_price_dollars"":""0.4300""}"
KXBTC15M-26APR271930-30,78427c76-7ef5-666d-40fe-614e6ac672cf,1777331710,0.41,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""78427c76-7ef5-666d-40fe-614e6ac672cf"",""yes_price_dollars"":""0.4100""}"
KXBTC15M-26APR271930-30,74b27b48-ca19-6d01-63f4-26363e7cd38e,1777331710,0.45,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""74b27b48-ca19-6d01-63f4-26363e7cd38e"",""yes_price_dollars"":""0.4500""}"
KXBTC15M-26APR271930-30,701d6e39-3dcb-6408-6089-436683b8c107,1777331710,0.48,65.0,no,"{""count_fp"":""65.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""701d6e39-3dcb-6408-6089-436683b8c107"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR271930-30,630e784c-9b57-6ed0-5128-86b47b06d900,1777331710,0.46,200.0,no,"{""count_fp"":""200.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""630e784c-9b57-6ed0-5128-86b47b06d900"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR271930-30,417e25a2-4f42-6047-6e33-e07324ee8f19,1777331710,0.47,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-27T23:15:10.210041Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""417e25a2-4f42-6047-6e33-e07324ee8f19"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR271930-30,eb1b4d20-6b51-6f96-a18d-05589f6127bf,1777331710,0.53,12.0,yes,"{""count_fp"":""12.00"",""created_time"":""2026-04-27T23:15:10.118821Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""eb1b4d20-6b51-6f96-a18d-05589f6127bf"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,efd61706-4c99-50be-dc5b-c830d522bcbc,1777331711,0.53,4.02,no,"{""count_fp"":""4.02"",""created_time"":""2026-04-27T23:15:11.851888Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""efd61706-4c99-50be-dc5b-c830d522bcbc"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,cca94159-9899-66e2-4105-24a08c5f60b8,1777331711,0.53,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-27T23:15:11.850916Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""cca94159-9899-66e2-4105-24a08c5f60b8"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,72ab36e9-edce-64e2-7fb7-045b0a40d1f1,1777331711,0.53,34.0,no,"{""count_fp"":""34.00"",""created_time"":""2026-04-27T23:15:11.850916Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""72ab36e9-edce-64e2-7fb7-045b0a40d1f1"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,ebe75f36-ada2-4ab7-65d8-72b189af93f0,1777331711,0.55,30.0,yes,"{""count_fp"":""30.00"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""ebe75f36-ada2-4ab7-65d8-72b189af93f0"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271930-30,cfb7fa75-2fda-4b0f-55eb-76895657773d,1777331711,0.54,3.28,yes,"{""count_fp"":""3.28"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""cfb7fa75-2fda-4b0f-55eb-76895657773d"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,c4183010-2e61-45ed-505b-7650559a2363,1777331711,0.56,17.93,yes,"{""count_fp"":""17.93"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""c4183010-2e61-45ed-505b-7650559a2363"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR271930-30,be7cbc9f-63ba-49fb-5d39-e3f1fa253c41,1777331711,0.54,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""be7cbc9f-63ba-49fb-5d39-e3f1fa253c41"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,5bc00e15-bfe5-449f-69dc-7fb0cf79cd98,1777331711,0.54,7.0,yes,"{""count_fp"":""7.00"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""5bc00e15-bfe5-449f-69dc-7fb0cf79cd98"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,1665d03e-dbc2-4ab6-59f4-88b9c469f1f5,1777331711,0.55,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-27T23:15:11.539668Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""1665d03e-dbc2-4ab6-59f4-88b9c469f1f5"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271930-30,c4dd9a5e-1416-6f27-255c-8aaf7e2e15dd,1777331711,0.54,16.93,yes,"{""count_fp"":""16.93"",""created_time"":""2026-04-27T23:15:11.500654Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""c4dd9a5e-1416-6f27-255c-8aaf7e2e15dd"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,88c9f670-5222-7077-03c4-f39acaacc993,1777331711,0.52,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-27T23:15:11.236912Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""88c9f670-5222-7077-03c4-f39acaacc993"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,670d4bfb-f776-5203-4f06-8524da62fdef,1777331712,0.53,9.13,no,"{""count_fp"":""9.13"",""created_time"":""2026-04-27T23:15:12.997153Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""670d4bfb-f776-5203-4f06-8524da62fdef"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,58560595-361a-7c63-70e4-f93f222dd3db,1777331712,0.53,283.76,no,"{""count_fp"":""283.76"",""created_time"":""2026-04-27T23:15:12.904206Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""58560595-361a-7c63-70e4-f93f222dd3db"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR271930-30,8676fb4a-50c3-737f-7cfe-47047f4f27e7,1777331712,0.55,8.81,yes,"{""count_fp"":""8.81"",""created_time"":""2026-04-27T23:15:12.671049Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""8676fb4a-50c3-737f-7cfe-47047f4f27e7"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271930-30,bc9d9a2a-bc6a-54d7-31c4-f2e225683fe7,1777331712,0.52,40.2,no,"{""count_fp"":""40.20"",""created_time"":""2026-04-27T23:15:12.645991Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""bc9d9a2a-bc6a-54d7-31c4-f2e225683fe7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,fd977191-ce06-57a7-ed45-25cb9f545c7b,1777331712,0.52,11.25,no,"{""count_fp"":""11.25"",""created_time"":""2026-04-27T23:15:12.286661Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""fd977191-ce06-57a7-ed45-25cb9f545c7b"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR271930-30,b445239d-06b4-65a3-e7cd-f90644f024e0,1777331713,0.55,4.02,yes,"{""count_fp"":""4.02"",""created_time"":""2026-04-27T23:15:13.997186Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""b445239d-06b4-65a3-e7cd-f90644f024e0"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271930-30,5f41cb06-e594-6d61-e9da-f439787e8b7e,1777331713,0.55,31.23,yes,"{""count_fp"":""31.23"",""created_time"":""2026-04-27T23:15:13.997186Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""5f41cb06-e594-6d61-e9da-f439787e8b7e"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR271930-30,2c729ac6-7942-609f-8f4c-49c55ef3c1eb,1777331713,0.54,12.0,no,"{""count_fp"":""12.00"",""created_time"":""2026-04-27T23:15:13.796871Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""2c729ac6-7942-609f-8f4c-49c55ef3c1eb"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR271930-30,a086dea8-c2f6-5247-bea6-d59537163ecb,1777331713,0.54,0.1,no,"{""count_fp"":""0.10"",""created_time"":""2026-04-27T23:15:13.792448Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR271930-30"",""trade_id"":""a086dea8-c2f6-5247-bea6-d59537163ecb"",""yes_price_dollars"":""0.5400""}"
