ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR281245-45,9230aa7c-afcc-6ac4-45f5-fa7ed2b2a2bf,1777393804,0.47,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T16:30:04.089836Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""9230aa7c-afcc-6ac4-45f5-fa7ed2b2a2bf"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,7dd35d08-8d99-6efb-42a9-68a3c53ca011,1777393804,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:04.089836Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""7dd35d08-8d99-6efb-42a9-68a3c53ca011"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281245-45,24405ccc-533a-6ffa-6b0e-975fdf18c3b5,1777393804,0.46,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:04.089836Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""24405ccc-533a-6ffa-6b0e-975fdf18c3b5"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281245-45,1e060f86-aff8-6799-6b1a-10d32a76cdfc,1777393804,0.46,45.21,no,"{""count_fp"":""45.21"",""created_time"":""2026-04-28T16:30:04.089836Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""1e060f86-aff8-6799-6b1a-10d32a76cdfc"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281245-45,19b17228-f0ef-6fcf-620e-e0b42f5b6ff2,1777393804,0.49,32.0,no,"{""count_fp"":""32.00"",""created_time"":""2026-04-28T16:30:04.089836Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""19b17228-f0ef-6fcf-620e-e0b42f5b6ff2"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,12969b50-e923-5aac-defd-009bf6508b31,1777393805,0.5,18.0,yes,"{""count_fp"":""18.00"",""created_time"":""2026-04-28T16:30:05.571254Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""12969b50-e923-5aac-defd-009bf6508b31"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,ed2696bf-5069-697c-25ef-9e7f01b10f0f,1777393805,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:30:05.156849Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""ed2696bf-5069-697c-25ef-9e7f01b10f0f"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,805451b2-a34e-6bf9-0005-ccd38cca3799,1777393805,0.47,30.0,no,"{""count_fp"":""30.00"",""created_time"":""2026-04-28T16:30:05.156849Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""805451b2-a34e-6bf9-0005-ccd38cca3799"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,628afff2-218c-6685-1e1d-aeae465386b4,1777393805,0.48,10.79,no,"{""count_fp"":""10.79"",""created_time"":""2026-04-28T16:30:05.156849Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""628afff2-218c-6685-1e1d-aeae465386b4"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,54f9daab-bb64-6d15-13f6-e4a57b8ac226,1777393805,0.47,26.02,no,"{""count_fp"":""26.02"",""created_time"":""2026-04-28T16:30:05.156849Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""54f9daab-bb64-6d15-13f6-e4a57b8ac226"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,407ba8db-af8b-63ae-11bc-bae8de7f6282,1777393805,0.48,14.0,no,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T16:30:05.156849Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""407ba8db-af8b-63ae-11bc-bae8de7f6282"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,ef7a659e-636f-5500-2222-954f5d0be071,1777393806,0.5,13.52,yes,"{""count_fp"":""13.52"",""created_time"":""2026-04-28T16:30:06.186943Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""ef7a659e-636f-5500-2222-954f5d0be071"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,da328609-17d8-4337-3f61-227c63e39479,1777393807,0.49,9.43,no,"{""count_fp"":""9.43"",""created_time"":""2026-04-28T16:30:07.359402Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""da328609-17d8-4337-3f61-227c63e39479"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,481e6702-9134-44b9-1676-e551ca09045f,1777393807,0.49,9.03,no,"{""count_fp"":""9.03"",""created_time"":""2026-04-28T16:30:07.359402Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""481e6702-9134-44b9-1676-e551ca09045f"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,4e8498d1-265c-5fa3-3522-18f491d033b9,1777393807,0.49,3.71,no,"{""count_fp"":""3.71"",""created_time"":""2026-04-28T16:30:07.075922Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""4e8498d1-265c-5fa3-3522-18f491d033b9"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,8f28a6e2-85dc-4dd3-dfb4-722272b218d1,1777393807,0.49,0.86,no,"{""count_fp"":""0.86"",""created_time"":""2026-04-28T16:30:07.050389Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""8f28a6e2-85dc-4dd3-dfb4-722272b218d1"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,88d038f2-1d72-4d31-fe7a-e816f507f598,1777393807,0.49,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:07.050389Z"",""no_price_dollars"":""0.5100"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""88d038f2-1d72-4d31-fe7a-e816f507f598"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,1a9af3f8-62ef-5a94-d666-b96adb16d1c9,1777393807,0.5,17.39,yes,"{""count_fp"":""17.39"",""created_time"":""2026-04-28T16:30:07.016724Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""1a9af3f8-62ef-5a94-d666-b96adb16d1c9"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,f56de8ed-4c7e-6812-5dac-e95296b41c4c,1777393808,0.47,16.39,no,"{""count_fp"":""16.39"",""created_time"":""2026-04-28T16:30:08.977429Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""f56de8ed-4c7e-6812-5dac-e95296b41c4c"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,cbd75306-3295-67ec-60bc-84179881ff4a,1777393808,0.48,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:30:08.977429Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""cbd75306-3295-67ec-60bc-84179881ff4a"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,7e5495ad-4ad4-635a-5465-cca81f48ac75,1777393808,0.47,1.18,no,"{""count_fp"":""1.18"",""created_time"":""2026-04-28T16:30:08.977429Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""7e5495ad-4ad4-635a-5465-cca81f48ac75"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,33971c8a-369b-7de9-fc40-99e820661b26,1777393808,0.49,2.12,yes,"{""count_fp"":""2.12"",""created_time"":""2026-04-28T16:30:08.928989Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""33971c8a-369b-7de9-fc40-99e820661b26"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,8e0a04ce-5551-66d5-ca82-c1f8b735fc35,1777393808,0.48,26.02,yes,"{""count_fp"":""26.02"",""created_time"":""2026-04-28T16:30:08.529972Z"",""no_price_dollars"":""0.5200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""8e0a04ce-5551-66d5-ca82-c1f8b735fc35"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,dbf764b1-eea9-4015-286e-4f0e71d37d53,1777393809,0.49,0.77,yes,"{""count_fp"":""0.77"",""created_time"":""2026-04-28T16:30:09.892493Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""dbf764b1-eea9-4015-286e-4f0e71d37d53"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,e6ba77ce-d9ca-5b83-f5a2-6903942695f8,1777393809,0.48,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:30:09.616518Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""e6ba77ce-d9ca-5b83-f5a2-6903942695f8"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,b4b10d5a-5e93-5d03-edd0-57ab61af13e2,1777393809,0.46,40.79,no,"{""count_fp"":""40.79"",""created_time"":""2026-04-28T16:30:09.616518Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""b4b10d5a-5e93-5d03-edd0-57ab61af13e2"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281245-45,8dff727e-696a-5bef-cf7c-4d87102d0961,1777393809,0.47,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:30:09.616518Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""8dff727e-696a-5bef-cf7c-4d87102d0961"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,5afa38ff-9c95-51e4-f72b-38221a7e3b98,1777393809,0.46,120.0,no,"{""count_fp"":""120.00"",""created_time"":""2026-04-28T16:30:09.616518Z"",""no_price_dollars"":""0.5400"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""5afa38ff-9c95-51e4-f72b-38221a7e3b98"",""yes_price_dollars"":""0.4600""}"
KXBTC15M-26APR281245-45,32eabf60-be6d-574f-e798-c0e4192aa911,1777393809,0.48,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:09.616518Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""32eabf60-be6d-574f-e798-c0e4192aa911"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,934b9a8f-6cee-6b0a-093f-059432a56f40,1777393809,0.47,36.54,no,"{""count_fp"":""36.54"",""created_time"":""2026-04-28T16:30:09.016319Z"",""no_price_dollars"":""0.5300"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""934b9a8f-6cee-6b0a-093f-059432a56f40"",""yes_price_dollars"":""0.4700""}"
KXBTC15M-26APR281245-45,d1ac931c-d35e-73ea-cf3b-e88d5cbedac3,1777393810,0.48,4.33,no,"{""count_fp"":""4.33"",""created_time"":""2026-04-28T16:30:10.639321Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""d1ac931c-d35e-73ea-cf3b-e88d5cbedac3"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,9b19fbc9-7668-752d-eea2-038e2eef1a23,1777393810,0.48,0.95,no,"{""count_fp"":""0.95"",""created_time"":""2026-04-28T16:30:10.639321Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""9b19fbc9-7668-752d-eea2-038e2eef1a23"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,80769d45-cf33-78dd-c8ac-c8015c9686f0,1777393810,0.48,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:30:10.639321Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""80769d45-cf33-78dd-c8ac-c8015c9686f0"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,6c39d4a4-a2c9-7d0c-c9a2-8ba1c9728866,1777393810,0.48,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:10.639321Z"",""no_price_dollars"":""0.5200"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""6c39d4a4-a2c9-7d0c-c9a2-8ba1c9728866"",""yes_price_dollars"":""0.4800""}"
KXBTC15M-26APR281245-45,79ccadff-1d7d-7719-0dac-0670855fb1af,1777393810,0.49,12.57,yes,"{""count_fp"":""12.57"",""created_time"":""2026-04-28T16:30:10.577548Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""79ccadff-1d7d-7719-0dac-0670855fb1af"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,1c19d422-44af-73e4-0408-6a1f4969b989,1777393810,0.5,0.94,yes,"{""count_fp"":""0.94"",""created_time"":""2026-04-28T16:30:10.577548Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""1c19d422-44af-73e4-0408-6a1f4969b989"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,72dd42f4-fea1-5b29-0100-6d5064563e33,1777393810,0.49,29.02,yes,"{""count_fp"":""29.02"",""created_time"":""2026-04-28T16:30:10.053991Z"",""no_price_dollars"":""0.5100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""72dd42f4-fea1-5b29-0100-6d5064563e33"",""yes_price_dollars"":""0.4900""}"
KXBTC15M-26APR281245-45,caf958df-1c6f-4e0d-3483-14a5eef9014a,1777393811,0.54,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T16:30:11.922971Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""caf958df-1c6f-4e0d-3483-14a5eef9014a"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281245-45,0d08acf4-1070-40eb-3725-5a787216e4ae,1777393811,0.55,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:30:11.922971Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""0d08acf4-1070-40eb-3725-5a787216e4ae"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281245-45,c7ce6e4a-eb90-4274-06eb-bd49002e527c,1777393811,0.52,23.92,no,"{""count_fp"":""23.92"",""created_time"":""2026-04-28T16:30:11.875178Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""c7ce6e4a-eb90-4274-06eb-bd49002e527c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281245-45,8ef41ca1-0e34-49dc-3448-da894adf7cc8,1777393811,0.52,9.13,no,"{""count_fp"":""9.13"",""created_time"":""2026-04-28T16:30:11.691955Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""8ef41ca1-0e34-49dc-3448-da894adf7cc8"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281245-45,fee1fcab-68fd-7226-8d5a-8ea24b2b6139,1777393811,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:30:11.059127Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""fee1fcab-68fd-7226-8d5a-8ea24b2b6139"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR281245-45,f44f3635-e9c0-7a64-880b-dbb295f3818b,1777393811,0.53,24.85,yes,"{""count_fp"":""24.85"",""created_time"":""2026-04-28T16:30:11.059127Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""f44f3635-e9c0-7a64-880b-dbb295f3818b"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281245-45,fa553146-f613-6aa7-102d-68cbfc34c3ca,1777393811,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""fa553146-f613-6aa7-102d-68cbfc34c3ca"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR281245-45,d1becebe-fbc0-660d-3d91-37234e4a7462,1777393811,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""d1becebe-fbc0-660d-3d91-37234e4a7462"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281245-45,b930d35d-ae63-6ddc-0861-77f3c9a254e1,1777393811,0.5,68.15,yes,"{""count_fp"":""68.15"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""b930d35d-ae63-6ddc-0861-77f3c9a254e1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,9883cb85-07b9-6b47-264b-363b39a65a09,1777393811,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""9883cb85-07b9-6b47-264b-363b39a65a09"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR281245-45,85096dfa-2a58-6723-38fc-b48d3347adc1,1777393811,0.5,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""85096dfa-2a58-6723-38fc-b48d3347adc1"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,82d12484-a8c5-6c50-18b7-0088d0ee0fbd,1777393811,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""82d12484-a8c5-6c50-18b7-0088d0ee0fbd"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR281245-45,50195a07-d823-6910-14db-3bcf026a4d57,1777393811,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""50195a07-d823-6910-14db-3bcf026a4d57"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281245-45,38b67ba2-b0ee-6150-1f83-296867ca1016,1777393811,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""38b67ba2-b0ee-6150-1f83-296867ca1016"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281245-45,1efcceeb-f61c-6fe7-1730-72334e7a8780,1777393811,0.53,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""1efcceeb-f61c-6fe7-1730-72334e7a8780"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR281245-45,045c8995-148d-67de-3c28-e84b73ebf969,1777393811,0.55,50.0,yes,"{""count_fp"":""50.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""045c8995-148d-67de-3c28-e84b73ebf969"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281245-45,03beb916-33b1-67be-29d2-21d8c5e09096,1777393811,0.51,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T16:30:11.010759Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""03beb916-33b1-67be-29d2-21d8c5e09096"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR281245-45,d88b4ed6-20e8-7d62-c425-301823931b5f,1777393812,0.55,2.87,no,"{""count_fp"":""2.87"",""created_time"":""2026-04-28T16:30:12.695134Z"",""no_price_dollars"":""0.4500"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""d88b4ed6-20e8-7d62-c425-301823931b5f"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR281245-45,46290bfc-f6b9-743d-d50d-367ef622ee0c,1777393812,0.54,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T16:30:12.695134Z"",""no_price_dollars"":""0.4600"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""46290bfc-f6b9-743d-d50d-367ef622ee0c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR281245-45,4597fb10-2eff-7250-e0c2-893e15b02934,1777393812,0.53,2.11,no,"{""count_fp"":""2.11"",""created_time"":""2026-04-28T16:30:12.695134Z"",""no_price_dollars"":""0.4700"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR281245-45"",""trade_id"":""4597fb10-2eff-7250-e0c2-893e15b02934"",""yes_price_dollars"":""0.5300""}"
