ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR272145-45,f45bef4f-495c-7501-4823-288d45822d22,1777339804,0.52,9.0,no,"{""count_fp"":""9.00"",""created_time"":""2026-04-28T01:30:04.185981Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""f45bef4f-495c-7501-4823-288d45822d22"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,b0fb5297-5027-75c0-5fa8-0804751987fe,1777339804,0.52,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:30:04.185981Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""b0fb5297-5027-75c0-5fa8-0804751987fe"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,9fb548c2-904e-7aee-57f8-30956544c97a,1777339804,0.52,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T01:30:04.185981Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""9fb548c2-904e-7aee-57f8-30956544c97a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,1af62b85-54e4-7537-52e3-0fca7ec540e5,1777339804,0.52,5.0,no,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:30:04.185981Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""1af62b85-54e4-7537-52e3-0fca7ec540e5"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,0a89745b-6364-7039-4137-1d400727fc39,1777339804,0.52,3.0,no,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T01:30:04.185981Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""0a89745b-6364-7039-4137-1d400727fc39"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,e6e6490b-6d9a-7fef-eb23-9438dc9cefba,1777339805,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T01:30:05.910086Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""e6e6490b-6d9a-7fef-eb23-9438dc9cefba"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,ce15aa3b-c13b-7a69-e168-617bfa6cbe87,1777339805,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T01:30:05.910086Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""ce15aa3b-c13b-7a69-e168-617bfa6cbe87"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,acc246b2-a48d-7e77-0f68-333c3944e5ad,1777339805,0.54,24.82,yes,"{""count_fp"":""24.82"",""created_time"":""2026-04-28T01:30:05.375894Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""acc246b2-a48d-7e77-0f68-333c3944e5ad"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR272145-45,2c6ad7c9-4e87-4db0-95f8-f27445826455,1777339805,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T01:30:05.239232Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""2c6ad7c9-4e87-4db0-95f8-f27445826455"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272145-45,e4f79a7c-6924-6b96-d8bf-d06ecf785c28,1777339806,0.54,47.74,yes,"{""count_fp"":""47.74"",""created_time"":""2026-04-28T01:30:06.939414Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""e4f79a7c-6924-6b96-d8bf-d06ecf785c28"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR272145-45,6a6e1de0-2cf4-5dee-ee3e-4fa106f189ec,1777339806,0.54,102.26,yes,"{""count_fp"":""102.26"",""created_time"":""2026-04-28T01:30:06.861927Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""6a6e1de0-2cf4-5dee-ee3e-4fa106f189ec"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR272145-45,f3e64990-d3de-5861-d8ef-9955592df17f,1777339806,0.51,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T01:30:06.519801Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""f3e64990-d3de-5861-d8ef-9955592df17f"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272145-45,f4bdbe6d-5e14-5524-b398-a23e595aca2a,1777339806,0.52,437.12,yes,"{""count_fp"":""437.12"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""f4bdbe6d-5e14-5524-b398-a23e595aca2a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,e3b5f763-b720-5499-8612-7c4526f9031b,1777339806,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""e3b5f763-b720-5499-8612-7c4526f9031b"",""yes_price_dollars"":""0.5700""}"
KXBTC15M-26APR272145-45,d64f2b62-b33f-5836-a4e0-5ade6a699dc7,1777339806,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""d64f2b62-b33f-5836-a4e0-5ade6a699dc7"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR272145-45,c60b09ac-a5ed-5a07-9301-d58980ad701d,1777339806,0.53,125.18,yes,"{""count_fp"":""125.18"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""c60b09ac-a5ed-5a07-9301-d58980ad701d"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272145-45,c2a06f0a-b003-5545-8fbc-674ba402d413,1777339806,0.58,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""c2a06f0a-b003-5545-8fbc-674ba402d413"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR272145-45,bc5158be-0ef3-5edf-a351-e291dfd1558f,1777339806,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""bc5158be-0ef3-5edf-a351-e291dfd1558f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,6dc261bc-cc31-53e9-bd1e-9e6fae1c502b,1777339806,0.59,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""6dc261bc-cc31-53e9-bd1e-9e6fae1c502b"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR272145-45,6d0c5ac3-76b3-5cb5-8cbf-9e9a56cb426d,1777339806,0.58,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4200"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""6d0c5ac3-76b3-5cb5-8cbf-9e9a56cb426d"",""yes_price_dollars"":""0.5800""}"
KXBTC15M-26APR272145-45,4c0bc9e6-ad05-509d-8f2e-497e19d5a0f4,1777339806,0.59,25.0,yes,"{""count_fp"":""25.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""4c0bc9e6-ad05-509d-8f2e-497e19d5a0f4"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR272145-45,44433bc9-67c1-58d1-8cec-84f7dce0c267,1777339806,0.59,119.0,yes,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""44433bc9-67c1-58d1-8cec-84f7dce0c267"",""yes_price_dollars"":""0.5900""}"
KXBTC15M-26APR272145-45,427fe46f-4749-5d10-b73b-2edfb2bc0a0b,1777339806,0.61,4.81,yes,"{""count_fp"":""4.81"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""427fe46f-4749-5d10-b73b-2edfb2bc0a0b"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR272145-45,3c986c65-fd76-5147-af89-b5e0fdbc2c93,1777339806,0.6,119.0,yes,"{""count_fp"":""119.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""3c986c65-fd76-5147-af89-b5e0fdbc2c93"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR272145-45,27e185ab-85e6-5b93-aefc-3a4b907900ce,1777339806,0.52,23.0,yes,"{""count_fp"":""23.00"",""created_time"":""2026-04-28T01:30:06.083216Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""27e185ab-85e6-5b93-aefc-3a4b907900ce"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,92502c26-e034-7e2d-6394-ab2a4a0560d6,1777339807,0.52,17.62,yes,"{""count_fp"":""17.62"",""created_time"":""2026-04-28T01:30:07.863144Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""92502c26-e034-7e2d-6394-ab2a4a0560d6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,95f809cb-a578-4aad-18a5-2f7c64b069ea,1777339807,0.53,43.39,yes,"{""count_fp"":""43.39"",""created_time"":""2026-04-28T01:30:07.074622Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""95f809cb-a578-4aad-18a5-2f7c64b069ea"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272145-45,92597943-70fb-6688-d67c-51171b8a0a73,1777339808,0.52,4.39,yes,"{""count_fp"":""4.39"",""created_time"":""2026-04-28T01:30:08.949333Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""92597943-70fb-6688-d67c-51171b8a0a73"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,47aab4d8-4898-6325-ced2-fe009c093306,1777339808,0.52,14.2,yes,"{""count_fp"":""14.20"",""created_time"":""2026-04-28T01:30:08.949333Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""47aab4d8-4898-6325-ced2-fe009c093306"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,7ff3f78a-b885-5bb2-7eb2-1b99a2312cc4,1777339808,0.5,61.0,no,"{""count_fp"":""61.00"",""created_time"":""2026-04-28T01:30:08.874386Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""7ff3f78a-b885-5bb2-7eb2-1b99a2312cc4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,519f061d-5acf-5215-5cd2-35d35663476c,1777339808,0.5,8.0,no,"{""count_fp"":""8.00"",""created_time"":""2026-04-28T01:30:08.874386Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""519f061d-5acf-5215-5cd2-35d35663476c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,2ce267ae-89de-52de-58f1-46dff785986e,1777339808,0.5,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:30:08.874386Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""2ce267ae-89de-52de-58f1-46dff785986e"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,591ceb04-1f56-61cc-8591-f60b19c8e980,1777339808,0.51,1.76,yes,"{""count_fp"":""1.76"",""created_time"":""2026-04-28T01:30:08.785836Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""591ceb04-1f56-61cc-8591-f60b19c8e980"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272145-45,157cc330-8d0b-4950-d6be-6280d73045e3,1777339808,0.52,8.61,yes,"{""count_fp"":""8.61"",""created_time"":""2026-04-28T01:30:08.598695Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""157cc330-8d0b-4950-d6be-6280d73045e3"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,9a47ef0b-dc19-5a82-9e84-c3f712259e7c,1777339809,0.5,106.0,no,"{""count_fp"":""106.00"",""created_time"":""2026-04-28T01:30:09.994617Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""9a47ef0b-dc19-5a82-9e84-c3f712259e7c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,c79a03fc-3511-4302-cee6-8fb6c5158968,1777339809,0.5,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T01:30:09.931305Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""c79a03fc-3511-4302-cee6-8fb6c5158968"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,b8002973-de35-425a-3452-1b7527cf8e58,1777339809,0.5,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T01:30:09.813865Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""b8002973-de35-425a-3452-1b7527cf8e58"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,be317c69-e93d-77c6-c6f3-bba429943000,1777339809,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T01:30:09.683855Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""be317c69-e93d-77c6-c6f3-bba429943000"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,8c508f8e-07f3-50f4-5c4a-fbaaa4af8901,1777339809,0.52,17.16,yes,"{""count_fp"":""17.16"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""8c508f8e-07f3-50f4-5c4a-fbaaa4af8901"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,8ba193ae-35de-5ce1-6171-419c7f15e92a,1777339809,0.53,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""8ba193ae-35de-5ce1-6171-419c7f15e92a"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272145-45,72798107-af40-504e-7102-901d9ae2d8a2,1777339809,0.62,111.35,yes,"{""count_fp"":""111.35"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.3800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""72798107-af40-504e-7102-901d9ae2d8a2"",""yes_price_dollars"":""0.6200""}"
KXBTC15M-26APR272145-45,70987ad6-726f-5b00-4ae7-dd67d3dd2832,1777339809,0.6,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""70987ad6-726f-5b00-4ae7-dd67d3dd2832"",""yes_price_dollars"":""0.6000""}"
KXBTC15M-26APR272145-45,5dc65b59-9f66-50de-686f-3cbcc3f29492,1777339809,0.53,65.0,yes,"{""count_fp"":""65.00"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""5dc65b59-9f66-50de-686f-3cbcc3f29492"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR272145-45,262cc715-9075-5ed8-612f-d916fbd2777b,1777339809,0.61,127.19,yes,"{""count_fp"":""127.19"",""created_time"":""2026-04-28T01:30:09.545401Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""262cc715-9075-5ed8-612f-d916fbd2777b"",""yes_price_dollars"":""0.6100""}"
KXBTC15M-26APR272145-45,b65fe56e-20d5-4ed6-e007-86977574968c,1777339809,0.5,13.0,no,"{""count_fp"":""13.00"",""created_time"":""2026-04-28T01:30:09.513361Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""b65fe56e-20d5-4ed6-e007-86977574968c"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,2a5e525d-c6e4-4b21-3abf-4adcb9aa1c9a,1777339809,0.52,52.77,yes,"{""count_fp"":""52.77"",""created_time"":""2026-04-28T01:30:09.411673Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""2a5e525d-c6e4-4b21-3abf-4adcb9aa1c9a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR272145-45,648b789a-059d-7936-9cdc-1420e686f034,1777339809,0.5,7.0,no,"{""count_fp"":""7.00"",""created_time"":""2026-04-28T01:30:09.082605Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""648b789a-059d-7936-9cdc-1420e686f034"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,f2519ccf-be23-49ac-bfef-be22cfc305d4,1777339810,0.51,46.51,yes,"{""count_fp"":""46.51"",""created_time"":""2026-04-28T01:30:10.844969Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""f2519ccf-be23-49ac-bfef-be22cfc305d4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR272145-45,ba88b121-30a1-45ee-1619-0d8b3037d628,1777339810,0.5,223.82,no,"{""count_fp"":""223.82"",""created_time"":""2026-04-28T01:30:10.694567Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""ba88b121-30a1-45ee-1619-0d8b3037d628"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,a575ff9c-0a3f-4c4e-33fb-025030a5ab30,1777339810,0.5,0.18,no,"{""count_fp"":""0.18"",""created_time"":""2026-04-28T01:30:10.694567Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""a575ff9c-0a3f-4c4e-33fb-025030a5ab30"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,86c8e631-f462-43e7-1c4c-a0f52b55881d,1777339810,0.5,11.0,no,"{""count_fp"":""11.00"",""created_time"":""2026-04-28T01:30:10.694567Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""86c8e631-f462-43e7-1c4c-a0f52b55881d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,274e7a83-1dcb-42e1-366b-89b881daa46d,1777339810,0.5,120.0,no,"{""count_fp"":""120.00"",""created_time"":""2026-04-28T01:30:10.694567Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""274e7a83-1dcb-42e1-366b-89b881daa46d"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR272145-45,3346069c-eff9-634a-73fd-2e6dfeb35974,1777339810,0.5,6.0,no,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T01:30:10.568112Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR272145-45"",""trade_id"":""3346069c-eff9-634a-73fd-2e6dfeb35974"",""yes_price_dollars"":""0.5000""}"
