ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280200-00,7fcf811a-b92c-54d9-bc3d-2badc1826f86,1777355108,0.52,0.56,yes,"{""count_fp"":""0.56"",""created_time"":""2026-04-28T05:45:08.802673Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""7fcf811a-b92c-54d9-bc3d-2badc1826f86"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,05137300-bb70-582e-92de-ac55c8a0173c,1777355108,0.52,3.16,yes,"{""count_fp"":""3.16"",""created_time"":""2026-04-28T05:45:08.802673Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""05137300-bb70-582e-92de-ac55c8a0173c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,d5be9f2d-0bc5-75e2-cb2b-d99716b1571f,1777355109,0.52,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T05:45:09.310163Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""d5be9f2d-0bc5-75e2-cb2b-d99716b1571f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,8becffa7-5d88-7499-c4c7-f43b55d794d6,1777355109,0.52,3.44,yes,"{""count_fp"":""3.44"",""created_time"":""2026-04-28T05:45:09.310163Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""8becffa7-5d88-7499-c4c7-f43b55d794d6"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,4ee77f44-9869-77e0-de42-dccd26b3a61d,1777355109,0.52,29.86,yes,"{""count_fp"":""29.86"",""created_time"":""2026-04-28T05:45:09.310163Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""4ee77f44-9869-77e0-de42-dccd26b3a61d"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,3e6119e5-b16a-62bb-8aca-2dce476f64e4,1777355110,0.5,8.97,no,"{""count_fp"":""8.97"",""created_time"":""2026-04-28T05:45:10.638553Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""3e6119e5-b16a-62bb-8aca-2dce476f64e4"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,de0abc13-0a21-4b10-338e-1f96c91f6e75,1777355110,0.52,0.14,yes,"{""count_fp"":""0.14"",""created_time"":""2026-04-28T05:45:10.120629Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""de0abc13-0a21-4b10-338e-1f96c91f6e75"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,5f44b181-ab94-4a9c-3360-27bad5f79e60,1777355110,0.52,4.86,yes,"{""count_fp"":""4.86"",""created_time"":""2026-04-28T05:45:10.120629Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""5f44b181-ab94-4a9c-3360-27bad5f79e60"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,ffd051a5-2a32-7107-f229-0b52e65c6898,1777355111,0.5,193.23,no,"{""count_fp"":""193.23"",""created_time"":""2026-04-28T05:45:11.800203Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""ffd051a5-2a32-7107-f229-0b52e65c6898"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,214c27d3-170e-72eb-8fa7-3036940920bc,1777355111,0.5,3.86,no,"{""count_fp"":""3.86"",""created_time"":""2026-04-28T05:45:11.646688Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""214c27d3-170e-72eb-8fa7-3036940920bc"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,696c884c-94dc-60ac-27e4-8ac1fcff5c2f,1777355111,0.52,0.97,yes,"{""count_fp"":""0.97"",""created_time"":""2026-04-28T05:45:11.054767Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""696c884c-94dc-60ac-27e4-8ac1fcff5c2f"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,18f793ec-ffb8-6e6c-1409-90b0448aa8c8,1777355111,0.52,5.14,yes,"{""count_fp"":""5.14"",""created_time"":""2026-04-28T05:45:11.054767Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""18f793ec-ffb8-6e6c-1409-90b0448aa8c8"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,09423556-3e04-63f3-2088-d3f445a99162,1777355111,0.51,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:11.054767Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""09423556-3e04-63f3-2088-d3f445a99162"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,45150598-6b9f-4246-ee4f-910f660c5f45,1777355112,0.52,38.64,no,"{""count_fp"":""38.64"",""created_time"":""2026-04-28T05:45:12.814844Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""45150598-6b9f-4246-ee4f-910f660c5f45"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,eab5c815-16ec-69e7-5cc7-5d41c37fd83c,1777355112,0.52,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""eab5c815-16ec-69e7-5cc7-5d41c37fd83c"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,e931bfa6-6b85-6e24-4e6d-92b3ac4c6ee9,1777355112,0.51,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""e931bfa6-6b85-6e24-4e6d-92b3ac4c6ee9"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,d72d3b66-d229-6879-4cc7-e356cc53b2ca,1777355112,0.53,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""d72d3b66-d229-6879-4cc7-e356cc53b2ca"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280200-00,bdb4f23a-ff73-699d-6435-99c807514332,1777355112,0.52,400.0,yes,"{""count_fp"":""400.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""bdb4f23a-ff73-699d-6435-99c807514332"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,b6a37655-e2cc-6d98-4076-252b7edd8bc7,1777355112,0.52,12.03,yes,"{""count_fp"":""12.03"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""b6a37655-e2cc-6d98-4076-252b7edd8bc7"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,9d24b39a-dacb-6e30-4cb8-3ce637de3d79,1777355112,0.55,121.0,yes,"{""count_fp"":""121.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""9d24b39a-dacb-6e30-4cb8-3ce637de3d79"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,90904a5b-f9d0-68cb-5ae7-9b896dbc0e30,1777355112,0.52,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""90904a5b-f9d0-68cb-5ae7-9b896dbc0e30"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,86cd15a1-e3a2-66e8-7eb2-9ed2ba3c45a9,1777355112,0.55,16.0,yes,"{""count_fp"":""16.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""86cd15a1-e3a2-66e8-7eb2-9ed2ba3c45a9"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,80a06d24-5bcf-60ea-55e3-201d65e2dcdd,1777355112,0.52,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""80a06d24-5bcf-60ea-55e3-201d65e2dcdd"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,787e6f5c-9fd2-695d-66bd-ac5a7b78536a,1777355112,0.56,16.56,yes,"{""count_fp"":""16.56"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""787e6f5c-9fd2-695d-66bd-ac5a7b78536a"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280200-00,6f888837-8a1f-606a-4b56-5eeb7947f2ab,1777355112,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""6f888837-8a1f-606a-4b56-5eeb7947f2ab"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,6dc41cb6-8613-65bb-52b1-a378f5c014c4,1777355112,0.51,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""6dc41cb6-8613-65bb-52b1-a378f5c014c4"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,513a4a7a-bccd-6f2f-67f5-f149ad08b332,1777355112,0.54,56.0,yes,"{""count_fp"":""56.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""513a4a7a-bccd-6f2f-67f5-f149ad08b332"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280200-00,50935593-c8e2-66ca-5330-1f857ee697dc,1777355112,0.51,1.49,yes,"{""count_fp"":""1.49"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""50935593-c8e2-66ca-5330-1f857ee697dc"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,507f20e8-6cd3-657b-5254-f89fa8668764,1777355112,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""507f20e8-6cd3-657b-5254-f89fa8668764"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,4e1871a3-343b-69e0-6941-5c6bb6ae26e2,1777355112,0.55,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""4e1871a3-343b-69e0-6941-5c6bb6ae26e2"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,39e995aa-b934-6e51-7cf7-0474f19145f8,1777355112,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""39e995aa-b934-6e51-7cf7-0474f19145f8"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280200-00,305b4958-89d2-6ff8-789f-f2d9aec8839c,1777355112,0.54,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""305b4958-89d2-6ff8-789f-f2d9aec8839c"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280200-00,30138d90-7ed0-6ba4-48f9-cab46e059a92,1777355112,0.54,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""30138d90-7ed0-6ba4-48f9-cab46e059a92"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280200-00,1f5c642f-a8fe-6495-7c03-8be287027471,1777355112,0.55,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""1f5c642f-a8fe-6495-7c03-8be287027471"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280200-00,1099ae81-6b2f-6484-6b4b-6fe713b4ccd5,1777355112,0.53,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""1099ae81-6b2f-6484-6b4b-6fe713b4ccd5"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280200-00,05196e23-e2da-6676-56a5-745c2db6898b,1777355112,0.52,40.0,yes,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""05196e23-e2da-6676-56a5-745c2db6898b"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,0148fcd8-3459-67e6-7526-6180736995e5,1777355112,0.53,200.0,yes,"{""count_fp"":""200.00"",""created_time"":""2026-04-28T05:45:12.463288Z"",""no_price_dollars"":""0.4700"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""0148fcd8-3459-67e6-7526-6180736995e5"",""yes_price_dollars"":""0.5300""}"
KXBTC15M-26APR280200-00,cc73e4eb-cd11-43e6-84d6-a4c71bf27b8a,1777355112,0.51,38.0,yes,"{""count_fp"":""38.00"",""created_time"":""2026-04-28T05:45:12.410528Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""cc73e4eb-cd11-43e6-84d6-a4c71bf27b8a"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,5e5b5ebd-3e9e-43c6-9ada-1673cd497a54,1777355112,0.51,8.51,yes,"{""count_fp"":""8.51"",""created_time"":""2026-04-28T05:45:12.410528Z"",""no_price_dollars"":""0.4900"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""5e5b5ebd-3e9e-43c6-9ada-1673cd497a54"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,12ae4204-184a-7693-8f07-0a64a0287ca0,1777355112,0.5,50.0,no,"{""count_fp"":""50.00"",""created_time"":""2026-04-28T05:45:12.075871Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""12ae4204-184a-7693-8f07-0a64a0287ca0"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,ac229055-3006-6867-e224-14b1c94417a8,1777355113,0.51,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:45:13.960356Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""ac229055-3006-6867-e224-14b1c94417a8"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,d445cda4-d902-76c7-e367-56dc93060030,1777355113,0.5,1.93,no,"{""count_fp"":""1.93"",""created_time"":""2026-04-28T05:45:13.579226Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""d445cda4-d902-76c7-e367-56dc93060030"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,801ba987-df65-5543-7825-13b2fca253ab,1777355113,0.51,40.0,no,"{""count_fp"":""40.00"",""created_time"":""2026-04-28T05:45:13.401354Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""801ba987-df65-5543-7825-13b2fca253ab"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,69eb3fb1-6969-5c33-6996-046f914bae40,1777355113,0.52,121.0,no,"{""count_fp"":""121.00"",""created_time"":""2026-04-28T05:45:13.401354Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""69eb3fb1-6969-5c33-6996-046f914bae40"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,58bee8ba-16ce-5a03-7606-1ddc01f35698,1777355113,0.5,407.3,no,"{""count_fp"":""407.30"",""created_time"":""2026-04-28T05:45:13.401354Z"",""no_price_dollars"":""0.5000"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""58bee8ba-16ce-5a03-7606-1ddc01f35698"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280200-00,3b3a5fce-81cb-5c96-5fd5-34154a866770,1777355113,0.52,10.05,no,"{""count_fp"":""10.05"",""created_time"":""2026-04-28T05:45:13.401354Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""3b3a5fce-81cb-5c96-5fd5-34154a866770"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,1f6c84fa-b3af-5a26-65ec-d5cb295a49c5,1777355113,0.52,1.36,no,"{""count_fp"":""1.36"",""created_time"":""2026-04-28T05:45:13.401354Z"",""no_price_dollars"":""0.4800"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""1f6c84fa-b3af-5a26-65ec-d5cb295a49c5"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,9be19965-3a56-484b-3d90-20dc8829b18c,1777355114,0.51,1.95,no,"{""count_fp"":""1.95"",""created_time"":""2026-04-28T05:45:14.882996Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""9be19965-3a56-484b-3d90-20dc8829b18c"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,38873351-f20e-7d1a-a625-8fafe824e758,1777355114,0.52,1.86,yes,"{""count_fp"":""1.86"",""created_time"":""2026-04-28T05:45:14.817886Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""38873351-f20e-7d1a-a625-8fafe824e758"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,2449fa5e-0e5e-6a4f-ae33-9c6604b1101c,1777355114,0.51,96.61,no,"{""count_fp"":""96.61"",""created_time"":""2026-04-28T05:45:14.185874Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""2449fa5e-0e5e-6a4f-ae33-9c6604b1101c"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280200-00,6b6fa52b-105c-41da-d4e2-774e76184e7a,1777355114,0.52,1.82,yes,"{""count_fp"":""1.82"",""created_time"":""2026-04-28T05:45:14.114926Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""6b6fa52b-105c-41da-d4e2-774e76184e7a"",""yes_price_dollars"":""0.5200""}"
KXBTC15M-26APR280200-00,dcd491c9-bf9a-77e2-61b4-be29ae6b85bc,1777355115,0.52,3.72,yes,"{""count_fp"":""3.72"",""created_time"":""2026-04-28T05:45:15.935668Z"",""no_price_dollars"":""0.4800"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280200-00"",""trade_id"":""dcd491c9-bf9a-77e2-61b4-be29ae6b85bc"",""yes_price_dollars"":""0.5200""}"
